Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 128864.469 4628.27393 17098.3145 3763.99951 29560.4902 2832.18140 1125.76343 -17.3697968 52.1120644 -246.057373
1800400.00 128864.469 5109.51367 16992.1035 3929.35571 30524.0566 3048.07275 1074.08105 -17.3697968 52.6539536 -245.451950
1800600.00 128864.469 5017.90137 16845.1777 3633.05688 29908.6582 2739.71436 1080.09131 -17.3697968 54.9679947 -241.716736
1800800.00 128864.469 4732.01172 16988.5664 4033.55273 29915.2559 3159.66138 1060.56702 -17.3697968 52.5534935 -239.228943
1801000.00 128864.469 4991.27979 16881.4824 3929.47217 30191.3477 3009.73535 1102.86035 -17.3697968 55.6904602 -238.814194
1801200.00 128864.469 5130.25146 17105.1660 3951.25830 30697.9941 3055.44141 1092.22681 -17.3697968 45.9509697 -242.360947
1801400.00 128864.469 4566.60986 17155.6719 3866.00439 29603.9629 3003.66089 1057.75964 -17.3697968 47.2362709 -242.652527
1801600.00 128864.469 3825.14771 17028.4395 3799.35522 28016.6094 2914.55640 1080.98511 -17.3697968 48.1035538 -244.289764
1801800.00 128864.469 4728.44531 17122.4355 3899.00586 29907.8750 2979.18555 1113.30811 -17.3697968 50.9596710 -244.447571
1802000.00 128864.469 4634.54980 17201.5566 3867.37036 29778.8965 2976.36670 1083.18335 -17.3697968 50.2991676 -242.479126
1802200.00 128864.469 5151.82422 16883.4141 3837.30493 30402.8301 2899.30566 1127.43323 -17.3697968 51.5116997 -240.945740
1802400.00 128864.469 4566.10791 17108.6074 3982.49072 29672.4395 3080.79126 1094.46167 -17.3697968 49.0312767 -241.793503
1802600.00 128864.469 5285.33838 16974.7363 3926.04932 30833.8184 3044.25635 1078.21240 -17.3697968 45.0452385 -241.464691
1802800.00 128864.469 4951.60742 16763.2031 3838.71436 29907.7520 2893.25073 1127.93091 -17.3697968 53.8809586 -236.348404
1803000.00 128864.469 4324.17627 17231.7910 3653.78882 29012.2480 2824.41577 1011.52032 -17.3697968 54.8819885 -237.029251
1803200.00 128864.469 4608.14502 17066.7812 3934.58032 29661.7070 2958.49243 1159.24963 -17.3697968 54.6440430 -237.805939
1803400.00 128864.469 5250.83691 16646.2168 3837.33130 30351.7402 2953.02734 1066.28577 -17.3697968 54.2281609 -236.209930
1803600.00 128864.469 4483.12549 17049.1074 3883.51587 29358.0137 2995.22900 1076.77466 -17.3697968 49.7952766 -238.283035
1803800.00 128864.469 4504.29834 16760.8945 3967.91260 29193.9883 3070.35693 1091.09961 -17.3697968 46.0924225 -239.636276
