Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1600200.00 127409.469 5163.00146 17156.9688 3562.87109 30313.4004 2678.86938 1087.48401 -17.5681572 45.5192566 -249.001587
1600400.00 127409.469 5762.77002 16836.1562 3591.14111 31135.3105 2706.90234 1089.02612 -17.5681572 43.6038284 -248.391342
1600600.00 127409.469 5502.99561 17198.3672 3538.88013 30962.5645 2635.02271 1098.99500 -17.5681572 49.9122887 -245.049957
1600800.00 127409.469 4981.06152 17072.7070 3793.14355 30121.3438 2894.30469 1089.89160 -17.5681572 52.1246376 -243.177444
1601000.00 127409.469 5480.94922 16917.2383 3506.63428 30608.2246 2600.25562 1095.01465 -17.5681572 53.1777191 -241.813568
1601200.00 127409.469 4767.92383 16917.3789 3964.56592 29741.3965 3070.06445 1081.78589 -17.5681572 53.1567497 -240.441193
1601400.00 127409.469 5414.69727 17157.8125 3700.94043 30920.0000 2785.35425 1101.63623 -17.5681572 54.5820198 -240.632095
1601600.00 127409.469 5723.64551 16837.9551 3739.26807 31212.5371 2806.12280 1119.58594 -17.5681572 54.7824936 -241.223236
1601800.00 127409.469 4687.11572 17171.9941 3883.59375 29764.8887 3014.83496 1059.36389 -17.5681572 53.2589264 -243.863937
1602000.00 127409.469 4779.43945 17028.5117 3619.82104 29529.1816 2703.00098 1106.78442 -17.5681572 52.0736160 -242.038055
1602200.00 127409.469 4890.15723 17168.0938 3703.82202 29958.4941 2808.23608 1088.23547 -17.5681572 49.6556244 -242.305283
1602400.00 127409.469 4716.96924 17173.0371 4031.63745 29969.4473 3061.07861 1155.12659 -17.5681572 53.4998703 -238.067459
1602600.00 127409.469 4602.93506 16910.6641 3856.81909 29320.3652 2939.99121 1101.62646 -17.5681572 54.4773903 -239.276093
1602800.00 127409.469 4326.57373 17110.0508 3725.00635 28874.4199 2884.84497 1027.88611 -17.5681572 54.7229767 -242.447693
1603000.00 127409.469 5990.32422 17080.9414 4158.90723 32370.6895 3190.62598 1160.14307 -17.5681572 49.9424362 -241.804398
1603200.00 127409.469 5211.59180 17003.3027 3804.73682 30491.8887 2918.56689 1068.19019 -17.5681572 55.5079346 -237.528091
1603400.00 127409.469 5280.37012 17181.3887 3687.96729 30681.0039 2803.28760 1067.69238 -17.5681572 53.7622337 -236.774673
1603600.00 127409.469 5330.27783 17142.3867 3729.96875 30776.7383 2831.05396 1085.46936 -17.5681572 50.9869499 -237.541443
1603800.00 127409.469 5046.80225 17064.1348 3596.28662 30038.0684 2712.50879 1070.69836 -17.5681572 50.3489151 -237.269226
1604000.00 127409.469 4982.35986 17074.7793 4007.62329 30340.3086 3099.68384 1096.29944 -17.5681572 48.8235207 -237.183273
1604200.00 127409.469 4798.81738 16950.9375 3906.35181 29774.1465 2970.75977 1118.91235 -17.5681572 51.5050735 -234.825562
1604400.00 127409.469 4445.83838 17028.2871 3821.80737 29111.0684 2944.26855 1056.76855 -17.5681572 54.4205704 -233.650314
1604600.00 127409.469 5160.05176 17093.0391 3974.91406 30656.0332 3059.35400 1099.52869 -17.5681572 53.6666336 -237.635284
1604800.00 127409.469 5108.98682 17102.7227 3820.64429 30416.5605 2986.51392 1024.01160 -17.5681572 50.5683250 -240.449738
1605000.00 127409.469 3906.59497 17124.3809 3514.61792 27897.9844 2670.47803 1032.32776 -17.5681572 51.0404587 -239.228470
1605200.00 127409.469 4809.72510 17054.0449 4063.08521 30054.2559 3124.40991 1129.45752 -17.5681572 50.8676643 -241.650055
1605400.00 127409.469 4637.84814 17144.5469 3758.50269 29520.8027 2950.79761 999.300537 -17.5681572 48.0282784 -239.623810
1605600.00 127409.469 4634.07861 16974.9238 3776.40894 29362.0840 2908.86865 1056.05994 -17.5681572 49.4562302 -237.975906
1605800.00 127409.469 4378.89990 17085.9121 4255.52295 29478.0293 3353.05908 1091.73035 -17.5681572 49.0787621 -238.345032
1606000.00 127409.469 5000.35059 16836.3691 3962.53638 30090.2402 3041.51758 1110.28528 -17.5681572 51.0483017 -240.314697
1606200.00 127409.469 5090.91162 17001.9004 3852.44263 30313.9512 2989.51270 1059.90149 -17.5681572 46.9735146 -243.945236
1606400.00 127409.469 5300.54346 17258.6797 3880.76978 30988.5820 2924.85596 1148.64124 -17.5681572 48.9765816 -241.703995
1606600.00 127409.469 5230.00049 17221.9434 3666.49292 30606.4902 2790.90454 1063.09045 -17.5681572 53.1713333 -240.673660
1606800.00 127409.469 4821.56299 16990.5801 3859.40112 29809.1035 2948.78369 1099.28625 -17.5681572 52.5886879 -241.257614
1607000.00 127409.469 4568.77441 16905.3828 3642.76978 29037.5586 2745.21533 1086.04395 -17.5681572 52.3437347 -240.833435
1607200.00 127409.469 4756.29297 17317.5039 3704.85815 29860.2012 2821.09570 1070.85669 -17.5681572 54.5125122 -241.606659
1607400.00 127409.469 4573.09424 17110.3008 3738.52319 29346.2578 2833.60986 1088.05640 -17.5681572 57.2458763 -240.388931
1607600.00 127409.469 4523.56348 16863.5820 3566.93188 28835.9141 2749.16406 1005.53229 -17.5681572 54.5747795 -242.339249
1607800.00 127409.469 4106.28076 16835.1133 3683.42749 28148.5703 2841.59497 1033.15112 -17.5681572 53.0801773 -244.398758
1608000.00 127409.469 3844.68433 17085.1914 3796.25269 28025.3926 2877.83398 1113.98083 -17.5681572 50.1476173 -245.709625
1608200.00 127409.469 4337.54980 17095.7109 3937.18896 29092.6582 3037.71411 1090.24072 -17.5681572 52.2833252 -243.049011
1608400.00 127409.469 5357.74316 16923.2695 3650.79980 30529.4863 2742.51758 1088.60425 -17.5681572 58.2598953 -238.581924
1608600.00 127409.469 5021.03125 17136.2246 3944.97925 30410.9648 3018.37622 1106.69922 -17.5681572 57.1096687 -237.205826
1608800.00 127409.469 5320.77734 17081.7188 3840.37134 30808.8203 2966.65503 1060.48523 -17.5681572 52.2537880 -239.022720
