Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1100200.00 128864.469 4422.96680 17030.3223 3825.95361 29168.6074 3174.73486 848.863037 -17.3697968 49.7070084 -247.351257
1100400.00 128864.469 4502.83984 17109.2793 3522.89258 29094.6113 2936.50122 776.683838 -17.3697968 52.7858925 -243.078262
1100600.00 128864.469 4057.89990 16920.4941 3437.75879 27984.4922 2845.80151 783.258667 -17.3697968 51.4752235 -242.776794
1100800.00 128864.469 3461.88965 16972.0039 3667.00513 27145.1328 3061.70508 795.267944 -17.3697968 52.0725365 -242.040283
1101000.00 128864.469 3438.78125 17084.2129 3602.28223 27149.1895 2976.89819 809.705078 -17.3697968 55.8869209 -240.207916
1101200.00 128864.469 2904.54590 17108.1582 3254.29175 25821.1270 2687.74780 758.194214 -17.3697968 50.3941498 -242.044373
1101400.00 128864.469 3706.08691 17146.1289 3736.71484 27847.9004 3157.20679 773.018921 -17.3697968 48.8766403 -242.387436
1101600.00 128864.469 4482.24805 17058.5352 3488.83911 28971.1152 2855.36377 824.614990 -17.3697968 50.5943909 -241.734009
1101800.00 128864.469 4160.46045 17151.7598 3645.64746 28616.3945 3028.24023 805.350342 -17.3697968 53.5413589 -241.484344
1102000.00 128864.469 2915.14331 17190.6777 3630.80688 26300.0762 3038.41211 780.890686 -17.3697968 52.5329285 -241.029053
1102200.00 128864.469 3586.22461 16950.5605 3539.09106 27229.4434 2929.60352 794.481140 -17.3697968 53.9354668 -238.929077
1102400.00 128864.469 3428.87915 17257.3906 3555.65527 27257.1328 2970.48389 775.209778 -17.3697968 50.8112526 -240.849472
1102600.00 128864.469 2893.05249 17283.5898 3924.00610 26644.6719 3333.55371 784.127258 -17.3697968 48.3127861 -241.987427
1102800.00 128864.469 4263.34082 16961.0566 3599.02368 28572.4180 2942.56421 841.461243 -17.3697968 53.1780510 -238.179688
1103000.00 128864.469 3691.97461 17055.5703 3419.96021 27414.0664 2832.33960 767.712891 -17.3697968 56.6465187 -236.738693
1103200.00 128864.469 4162.05811 16985.6133 3394.44775 28202.0508 2829.83374 752.232361 -17.3697968 51.6810799 -239.299484
1103400.00 128864.469 4471.19922 17217.3066 3421.35327 29041.6348 2843.54883 764.517029 -17.3697968 51.4955978 -238.208359
1103600.00 128864.469 4868.53857 17206.8906 3460.91382 29817.5215 2836.58203 806.763000 -17.3697968 50.9363327 -233.367371
1103800.00 128864.469 3986.52563 16974.9102 3280.96191 27747.9746 2674.81055 779.340515 -17.3697968 57.9231186 -231.112152
1104000.00 128864.469 2796.51099 17157.6035 3502.58789 25915.8301 2908.34131 767.560913 -17.3697968 58.4937706 -231.808105
1104200.00 128864.469 3571.98340 17037.2559 3556.06470 27306.3496 2946.08569 782.682556 -17.3697968 60.5011673 -233.204865
1104400.00 128864.469 4082.58789 16940.2559 3267.45020 27880.3418 2644.61084 804.022705 -17.3697968 53.8916855 -235.075104
1104600.00 128864.469 4680.88525 17001.2539 3610.50024 29408.8047 2945.93921 844.149170 -17.3697968 55.6292038 -235.217163
1104800.00 128864.469 4372.04150 17021.4453 3513.01636 28751.0859 2912.02026 779.687988 -17.3697968 58.5682716 -237.260315
1105000.00 128864.469 3561.54102 16824.9375 3305.51440 26823.8555 2694.48926 791.729004 -17.3697968 57.8679314 -238.571732
1105200.00 128864.469 3897.14697 17088.0703 3483.81323 27896.0117 2880.07349 785.661438 -17.3697968 54.9422760 -236.863953
1105400.00 128864.469 4291.26270 17038.6641 3283.27612 28386.7520 2638.73560 824.955933 -17.3697968 55.7910042 -236.206268
1105600.00 128864.469 4653.86084 17118.4648 3625.30859 29490.0352 2953.08350 847.106140 -17.3697968 60.2136154 -235.094559
1105800.00 128864.469 3806.21240 17043.8145 3460.31616 27657.3594 2834.76392 802.946289 -17.3697968 59.0347939 -236.428879
1106000.00 128864.469 3506.01758 17092.8750 3390.30542 27072.2363 2800.86401 762.620972 -17.3697968 62.6364441 -235.815948
1106200.00 128864.469 5173.75000 17238.1582 3589.32568 30550.8027 2902.40747 857.882935 -17.3697968 64.0410385 -235.005646
1106400.00 128864.469 3519.95874 17293.4844 3447.77441 27356.5156 2821.72192 798.209961 -17.3697968 62.3400803 -234.497635
1106600.00 128864.469 4276.62354 17048.3262 3326.87256 28412.4980 2718.29907 780.724854 -17.3697968 61.8794937 -234.030762
1106800.00 128864.469 4668.13574 17043.0605 3733.80908 29549.9609 3048.52173 860.332642 -17.3697968 58.9215546 -233.966736
1107000.00 128864.469 4298.08350 17054.5801 3628.80566 28761.0156 2974.97900 834.063599 -17.3697968 55.3348923 -235.571869
1107200.00 128864.469 2872.84204 16894.3184 3560.79614 25854.2070 2941.47119 791.342102 -17.3697968 60.4782295 -232.495316
1107400.00 128864.469 4705.89697 17118.2363 3650.97144 29613.2637 3003.54199 819.859131 -17.3697968 59.6710777 -232.100754
1107600.00 128864.469 4401.82080 16848.9219 3510.77515 28632.2871 2887.75757 804.391174 -17.3697968 53.3253441 -234.698837
1107800.00 128864.469 3231.52539 16966.1523 3251.74219 26291.0801 2658.16797 782.159119 -17.3697968 49.5814934 -238.166367
1108000.00 128864.469 3374.84131 17161.7949 3474.88794 26979.2109 2867.11841 800.677673 -17.3697968 47.0788994 -239.986877
1108200.00 128864.469 3881.34570 17067.7070 3591.66089 27953.8008 2979.62378 797.868347 -17.3697968 53.0494194 -238.880737
1108400.00 128864.469 4591.61230 16825.7637 3386.70825 28841.7461 2747.03442 827.444031 -17.3697968 53.2753143 -241.045547
1108600.00 128864.469 4210.21826 17138.8281 3473.86108 28525.1914 2824.29834 831.651733 -17.3697968 56.5587273 -238.647598
1108800.00 128864.469 4284.11914 17044.5078 3555.10620 28650.9980 2902.39868 831.326904 -17.3697968 58.3853912 -237.005005
1109000.00 128864.469 3396.58594 16987.2598 3368.06689 26738.7207 2770.20654 779.605957 -17.3697968 57.8636017 -239.609085
1109200.00 128864.469 4873.23730 16974.9316 3431.54224 29565.0215 2790.26172 822.759277 -17.3697968 58.6028824 -240.081711
1109400.00 128864.469 3697.86792 17231.5566 3444.20508 27625.3711 2823.33301 802.512146 -17.3697968 58.4512711 -240.091156
1109600.00 128864.469 2966.43872 16932.5352 3352.60767 25860.1367 2741.81274 787.523499 -17.3697968 60.9007034 -237.629333
1109800.00 128864.469 3628.95215 16930.2500 3364.12280 27114.4668 2745.41040 797.575684 -17.3697968 60.1593323 -239.022491
1110000.00 128864.469 3258.02637 17294.6602 3461.89868 26879.5527 2840.92236 802.580750 -17.3697968 58.8489304 -240.453293
1110200.00 128864.469 3940.53589 16880.5820 3468.48901 27754.7422 2859.34790 796.724792 -17.3697968 55.9980087 -243.581696
1110400.00 128864.469 4403.55518 17059.2227 3491.60278 28826.6738 2870.39160 809.517639 -17.3697968 54.7453232 -243.051834
1110600.00 128864.469 4114.70215 17119.7969 3453.03369 28305.8203 2826.81909 813.027893 -17.3697968 56.6105194 -243.423782
1110800.00 128864.469 4795.71094 16769.9941 3546.05566 29328.8984 2949.82690 788.809509 -17.3697968 52.0211678 -244.602020
1111000.00 128864.469 3249.21606 16863.7773 3278.35718 26248.5684 2700.28760 770.078674 -17.3697968 53.2827759 -245.291870
1111200.00 128864.469 4426.51514 16960.2344 3738.33301 29017.5645 3088.63647 839.438049 -17.3697968 54.7643967 -244.505753
1111400.00 128864.469 3674.15039 16932.3223 3614.25488 27451.6133 2972.35376 828.096497 -17.3697968 57.9689674 -244.164124
1111600.00 128864.469 4210.99951 16935.0625 3466.37817 28315.4102 2861.28809 796.491577 -17.3697968 52.6255531 -244.027054
1111800.00 128864.469 3450.87012 17160.2188 3677.84888 27323.4805 3108.42139 754.225525 -17.3697968 58.0720901 -242.870117
1112000.00 128864.469 4861.20996 16940.2344 3475.87793 29552.0586 2893.03760 770.339478 -17.3697968 54.3402176 -241.839417
1112200.00 128864.469 4654.49707 17153.7031 3747.89453 29649.0547 3107.78760 832.527649 -17.3697968 50.3289642 -242.749603
1112400.00 128864.469 4323.15332 17012.6641 3829.72461 28967.1328 3197.81250 825.051819 -17.3697968 51.1453781 -244.285263
1112600.00 128864.469 4461.01953 17076.5918 3382.47461 28842.9082 2763.31470 805.476562 -17.3697968 56.5548668 -242.871704
1112800.00 128864.469 4402.18555 17180.7246 3656.57129 29110.5703 3032.16333 809.096130 -17.3697968 57.2419510 -241.930344
1113000.00 128864.469 4643.79688 17222.5332 3591.56958 29541.4512 2987.81372 791.561462 -17.3697968 54.6556778 -242.461197
1113200.00 128864.469 4885.48584 16963.0938 3529.94092 29674.6035 2905.33643 810.365845 -17.3697968 55.6934128 -241.454697
1113400.00 128864.469 3623.45654 16982.0645 3362.62402 27154.4531 2771.19971 779.940613 -17.3697968 52.4444885 -240.960831
1113600.00 128864.469 5059.94238 17149.2773 3612.15894 30270.8691 2988.27173 811.463379 -17.3697968 51.9311676 -239.507355
1113800.00 128864.469 4961.69287 17125.5039 3229.99683 29680.2871 2563.15552 855.373718 -17.3697968 48.6397705 -237.172180
1114000.00 128864.469 4929.09473 16959.5059 3505.65454 29728.6855 2876.06689 812.837830 -17.3697968 51.3741417 -234.624359
1114200.00 128864.469 3832.05713 17089.5918 3757.38965 28048.7812 3098.55371 845.529419 -17.3697968 49.6292191 -236.322601
1114400.00 128864.469 4264.88525 17137.8203 3874.26270 29027.3203 3287.01807 773.767517 -17.3697968 53.0153694 -239.538284
1114600.00 128864.469 2887.74463 16905.5645 3543.09985 25875.7656 2910.18188 816.943604 -17.3697968 54.4829903 -238.508514
1114800.00 128864.469 2743.64209 17226.3262 3283.34912 25665.9551 2699.82739 773.664368 -17.3697968 52.9101944 -243.052643
1115000.00 128864.469 3328.52100 17292.7949 3545.87769 27094.1484 2983.40039 762.105286 -17.3697968 48.7724915 -248.400177
1115200.00 128864.469 4474.20654 16834.5840 3482.89917 28726.1113 2931.34546 753.557739 -17.3697968 46.1811981 -248.185318
1115400.00 128864.469 3754.58105 16952.2246 3490.26440 27498.6836 2927.46729 764.387085 -17.3697968 46.1691399 -247.759369
1115600.00 128864.469 4850.36328 17017.0918 3961.58569 30094.2383 3301.01440 855.989685 -17.3697968 51.7797813 -247.198181
1115800.00 128864.469 4456.76465 16978.7539 3682.63770 29037.2383 3027.30835 851.537720 -17.3697968 50.4809799 -246.689331
1116000.00 128864.469 4967.26465 16802.8730 3566.05835 29704.1914 2939.57349 823.644287 -17.3697968 50.3772354 -247.536713
1116200.00 128864.469 4477.95410 17197.5371 3584.16675 29197.3750 2959.32422 825.626953 -17.3697968 45.0232658 -245.807602
1116400.00 128864.469 4333.94141 17084.6250 3349.24390 28578.8887 2751.33276 796.919128 -17.3697968 44.6522217 -243.660141
1116600.00 128864.469 3122.39697 17016.3555 3358.65479 26243.1074 2768.11035 786.078613 -17.3697968 47.3703308 -242.904358
1116800.00 128864.469 4210.25000 17201.0703 3458.92261 28572.5527 2866.63843 789.211182 -17.3697968 47.4187813 -244.345566
1117000.00 128864.469 3752.16528 16822.7500 3524.53760 27398.9414 2882.26025 841.212219 -17.3697968 47.0574226 -245.992371
