Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 129351.930 3741.37524 16819.2930 3786.86523 27664.1328 3032.43311 942.651550 -17.3043385 54.4663315 -242.685593
1550400.00 129351.930 2932.70532 16976.4102 3645.41797 26154.2754 2928.31152 907.504822 -17.3043385 51.8065224 -242.204895
1550600.00 129351.930 4921.98047 17016.6055 3667.00146 29968.7520 2943.89648 910.441895 -17.3043385 51.8489647 -239.185837
1550800.00 129351.930 4994.08447 16935.6055 3735.13306 30091.9043 2960.18530 967.821594 -17.3043385 47.6575356 -240.531326
1551000.00 129351.930 4429.46729 17162.4121 3908.63086 29427.0781 3088.84473 1012.82428 -17.3043385 50.1341934 -243.172363
1551200.00 129351.930 5051.58643 16995.9570 3660.67236 30186.2715 2876.90552 973.995544 -17.3043385 52.6479797 -242.876663
1551400.00 129351.930 4201.79980 17024.3105 3690.83691 28641.6973 2907.65283 966.502502 -17.3043385 55.4959526 -238.814407
1551600.00 129351.930 4478.09424 17079.5996 3935.28247 29462.6504 3166.29590 948.628723 -17.3043385 58.5972214 -238.239426
1551800.00 129351.930 5343.98145 16879.2773 3571.93164 30532.4434 2753.42847 1002.28510 -17.3043385 56.5444641 -240.326462
1552000.00 129351.930 4182.76514 17084.2676 3742.14575 28717.0527 2947.48657 978.406006 -17.3043385 56.9005280 -240.647461
1552200.00 129351.930 3971.07617 17281.7637 3669.58936 28442.6504 2923.33276 935.976624 -17.3043385 53.0839348 -242.804062
1552400.00 129351.930 3687.38184 17027.3438 3444.21924 27427.6797 2701.12280 927.897644 -17.3043385 56.1533928 -240.954636
1552600.00 129351.930 4674.12305 17179.2383 3765.22559 29762.0352 2984.18481 967.003723 -17.3043385 55.2019768 -241.165131
1552800.00 129351.930 3723.78320 17176.7734 3759.97095 27961.5332 2975.22998 968.179199 -17.3043385 56.5863380 -240.024414
1553000.00 129351.930 4483.25000 16941.6719 3603.23364 29002.4004 2863.07275 916.303711 -17.3043385 60.9729919 -237.115814
1553200.00 129351.930 4882.20215 17016.4160 3684.00439 29910.5254 2914.48096 948.244324 -17.3043385 59.3476448 -238.068344
1553400.00 129351.930 5403.25635 17149.0723 3794.31006 31136.4375 2972.19727 1007.76929 -17.3043385 53.4313698 -239.087860
1553600.00 129351.930 3603.26465 16883.8613 3588.30347 27269.5977 2817.40063 959.838623 -17.3043385 52.2236252 -241.159332
1553800.00 129351.930 3954.33276 17089.6152 3631.87842 28181.2031 2873.89526 951.213623 -17.3043385 50.5059853 -243.736526
1554000.00 129351.930 3156.12085 17013.7930 3933.63354 26901.3379 3199.42529 925.348145 -17.3043385 51.6749802 -242.814850
1554200.00 129351.930 3765.78149 17183.8301 3496.17700 27784.0234 2766.27930 928.647339 -17.3043385 46.6469269 -245.396591
1554400.00 129351.930 4033.86035 17039.5059 3527.25830 28176.5000 2772.26489 949.870117 -17.3043385 48.3858109 -243.262482
1554600.00 129351.930 4874.69287 16829.5625 3531.22974 29556.7305 2807.58765 917.188660 -17.3043385 49.3860092 -242.932587
1554800.00 129351.930 4773.22705 16957.9414 3820.58301 29783.0527 2998.44629 1015.13190 -17.3043385 48.3391876 -241.334244
1555000.00 129351.930 5280.73926 17167.0352 3653.98560 30782.9512 2852.46143 994.045959 -17.3043385 48.6601639 -241.181839
1555200.00 129351.930 5498.93701 16942.0781 3595.25708 30910.8887 2757.64062 1027.98230 -17.3043385 51.1285248 -241.494415
1555400.00 129351.930 4856.33740 17116.0527 3669.04688 29946.4102 2854.69189 995.934143 -17.3043385 57.4379463 -239.017303
1555600.00 129351.930 3483.22949 17131.3027 3826.98340 27529.2773 3098.93872 908.410706 -17.3043385 58.0146484 -238.380569
1555800.00 129351.930 3356.80371 17057.3828 3487.39380 26877.2695 2729.37109 945.228882 -17.3043385 52.7980537 -240.004318
1556000.00 129351.930 4856.46436 17138.7070 3812.28882 30112.5469 3036.21924 962.477844 -17.3043385 53.9619293 -240.370178
1556200.00 129351.930 3796.28076 16926.9219 3570.27734 27658.7520 2794.22314 965.602661 -17.3043385 51.7598686 -241.308304
1556400.00 129351.930 4847.50586 17108.7441 3794.36768 30047.7637 2973.58521 1012.68561 -17.3043385 51.4626427 -243.365784
1556600.00 129351.930 4308.62744 17149.4277 3762.21973 29039.7227 2939.82739 1014.28180 -17.3043385 50.8247452 -242.714386
1556800.00 129351.930 5224.22217 16828.5430 3673.91724 30357.7734 2914.41895 950.599243 -17.3043385 52.0757713 -243.176743
1557000.00 129351.930 4955.51953 17168.1035 3831.64990 30348.1680 3018.34521 1001.97638 -17.3043385 54.9166298 -243.588257
1557200.00 129351.930 4013.75781 17065.0625 3743.11719 28379.9941 2979.98975 951.376282 -17.3043385 57.0863495 -245.335297
1557400.00 129351.930 3980.91528 16930.5547 3720.01489 28160.4277 2947.54980 962.084106 -17.3043385 55.8028870 -245.421967
1557600.00 129351.930 4447.27100 17385.4766 3868.71899 29643.8184 3087.39014 971.303650 -17.3043385 54.7802505 -244.754959
1557800.00 129351.930 5070.55811 17282.9414 3608.29053 30456.6621 2839.24561 961.116272 -17.3043385 52.4543877 -244.525864
1558000.00 129351.930 4468.37646 16769.0195 3734.49731 28932.9531 2995.11206 932.594788 -17.3043385 51.3152390 -244.524734
1558200.00 129351.930 5352.71045 16968.6484 3762.62378 30828.9746 2946.59399 1012.70789 -17.3043385 49.4341507 -246.112366
1558400.00 129351.930 4377.89014 17132.4668 3655.16479 29046.3691 2913.81030 934.264832 -17.3043385 51.8440285 -244.754364
1558600.00 129351.930 4889.90918 16909.0527 3636.10498 29769.8008 2889.13354 941.684387 -17.3043385 49.1931419 -243.905853
1558800.00 129351.930 5079.63867 17229.2930 3890.56738 30702.4219 3154.84570 934.171570 -17.3043385 45.0413513 -243.491241
1559000.00 129351.930 3998.47852 17106.2656 3562.42896 28211.6855 2824.89844 928.723938 -17.3043385 47.8912430 -239.084793
1559200.00 129351.930 3526.19751 17227.8809 3533.67090 27413.6016 2765.09229 955.478333 -17.3043385 49.7403564 -236.640167
1559400.00 129351.930 3925.10400 17413.9805 3903.71118 28722.2637 3115.48511 975.231384 -17.3043385 49.5901909 -236.595444
1559600.00 129351.930 4640.87549 17150.4980 3745.83691 29651.1855 2984.60742 951.415283 -17.3043385 48.9550018 -239.140747
1559800.00 129351.930 4256.22754 17062.4434 3466.07275 28557.7422 2728.31641 925.783569 -17.3043385 51.8197632 -239.847092
1560000.00 129351.930 4259.67627 17126.7832 3888.40234 29050.9160 3099.13818 976.537415 -17.3043385 51.6860542 -238.959427
1560200.00 129351.930 4969.95850 17035.7012 3807.74072 30219.0977 2987.18115 1003.16718 -17.3043385 55.9424515 -238.549973
1560400.00 129351.930 3919.97144 17109.2363 3516.74023 28020.8652 2734.36426 966.261108 -17.3043385 57.5845299 -241.469620
1560600.00 129351.930 4609.60059 17119.8008 3683.92798 29499.5781 2932.75317 943.346069 -17.3043385 53.7508698 -245.922134
1560800.00 129351.930 3022.43481 17086.4648 3597.84375 26386.0273 2821.74146 972.471741 -17.3043385 51.3879166 -247.757370
1561000.00 129351.930 3529.80347 16847.3535 3548.89062 27055.0957 2806.04761 938.602661 -17.3043385 50.1610451 -245.920639
1561200.00 129351.930 4157.53613 17115.8945 3730.14258 28689.0840 2944.72461 976.270569 -17.3043385 52.8400650 -243.692490
1561400.00 129351.930 4785.59619 16943.6348 3694.50659 29666.0020 2910.85815 972.339722 -17.3043385 55.8018990 -244.493088
1561600.00 129351.930 4956.66797 17122.5898 3488.57178 29961.7422 2742.94775 932.371948 -17.3043385 56.0494041 -242.797256
1561800.00 129351.930 4651.56299 17047.4961 3811.19019 29633.6992 3022.83740 977.948425 -17.3043385 56.2782135 -245.873825
1562000.00 129351.930 4250.51660 16851.2305 3531.20239 28400.8828 2708.94897 1016.39551 -17.3043385 54.7420082 -248.884125
1562200.00 129351.930 4859.32471 16969.3496 3649.36841 29785.6641 2912.36621 928.240662 -17.3043385 57.1958122 -248.434509
1562400.00 129351.930 5040.62598 17066.4707 3750.29468 30325.7305 2941.49731 1002.29260 -17.3043385 54.8924866 -248.387527
1562600.00 129351.930 5123.95361 17298.0352 3403.09619 30367.2930 2669.56079 927.398071 -17.3043385 53.5799332 -247.442596
1562800.00 129351.930 4764.37158 17013.0039 3677.92236 29678.7480 2922.22998 953.281372 -17.3043385 50.4241638 -248.013016
1563000.00 129351.930 3486.42822 17029.6719 3648.79492 27255.4902 2883.68994 961.151672 -17.3043385 51.8430710 -247.889832
1563200.00 129351.930 4133.33789 16950.1738 3726.72485 28474.2969 2960.17700 963.812866 -17.3043385 52.1156197 -249.380676
1563400.00 129351.930 4315.86621 17174.4004 3790.04810 29106.1797 3057.05469 930.325562 -17.3043385 52.7652283 -250.097214
1563600.00 129351.930 3478.14185 17025.8164 3576.17944 27163.3906 2841.14551 935.099792 -17.3043385 51.8842239 -251.950073
1563800.00 129351.930 2774.81616 16823.7402 3820.07666 25878.4102 3113.61572 913.294861 -17.3043385 46.3507156 -253.184860
1564000.00 129351.930 4107.13916 17099.0469 3695.92041 28542.9414 2957.31763 941.744019 -17.3043385 48.6903152 -251.831665
1564200.00 129351.930 5019.45264 17046.6836 3548.34448 30064.0508 2779.58545 972.616028 -17.3043385 49.9760056 -253.833023
1564400.00 129351.930 5370.61621 17186.0508 3794.09424 31111.6250 3071.55908 936.139221 -17.3043385 43.5170708 -257.121033
1564600.00 129351.930 5675.93018 16945.8711 3775.74341 31429.0605 3084.98267 903.688110 -17.3043385 43.7533569 -256.680603
1564800.00 129351.930 5112.08447 17075.1973 3596.04980 30315.0156 2885.82129 924.796448 -17.3043385 43.4455528 -258.013336
1565000.00 129351.930 4162.66260 17226.2188 3744.09717 28823.0332 3011.51538 948.242737 -17.3043385 42.8820610 -258.543091
1565200.00 129351.930 3431.80298 17039.8145 3428.77710 26942.5684 2744.85107 893.262390 -17.3043385 47.9342995 -257.270599
1565400.00 129351.930 3133.18140 17174.4824 3667.15259 26752.2715 2941.86914 930.291504 -17.3043385 49.1109009 -254.119156
1565600.00 129351.930 4417.62207 16983.4688 3798.62769 29115.7871 3053.92822 952.927917 -17.3043385 47.2028542 -255.431366
1565800.00 129351.930 4503.89209 17035.8691 3817.94385 29350.2480 3075.22729 945.873047 -17.3043385 51.4791298 -254.635666
1566000.00 129351.930 4957.97656 16988.1777 4008.98682 30350.2148 3229.82935 984.044434 -17.3043385 50.0651855 -254.952240
1566200.00 129351.930 4820.11768 17064.8867 3581.60352 29739.4746 2842.73999 941.747192 -17.3043385 50.7328720 -253.616608
1566400.00 129351.930 4317.97266 17119.2402 3558.37769 28823.3242 2764.24072 998.162354 -17.3043385 48.1447678 -252.170074
1566600.00 129351.930 3937.95190 17263.9961 3909.13721 28601.9414 3061.52710 1052.49890 -17.3043385 45.5404358 -250.429352
1566800.00 129351.930 4347.78662 16924.8145 3738.37598 28865.1387 2987.76367 947.222717 -17.3043385 50.1738663 -246.784302
1567000.00 129351.930 3313.44678 17018.0371 3648.82788 26917.5684 2914.73853 923.394714 -17.3043385 55.8004723 -245.105972
1567200.00 129351.930 4183.65918 17211.5645 3846.06323 28949.9551 3086.18726 951.888062 -17.3043385 50.9780846 -242.990295
1567400.00 129351.930 4088.95459 17119.5312 3485.72876 28318.9297 2729.89136 948.952209 -17.3043385 48.6234818 -241.738174
1567600.00 129351.930 4405.65576 17077.3223 3564.14185 28952.5801 2841.50317 909.863342 -17.3043385 52.9634666 -240.188156
1567800.00 129351.930 5401.10645 17128.3281 3793.23169 31110.5605 3002.40112 973.740845 -17.3043385 54.5021019 -237.412277
1568000.00 129351.930 4027.88208 17126.3574 3797.39722 28522.2148 3027.67920 953.161743 -17.3043385 53.9658966 -237.409515
1568200.00 129351.930 4128.97607 16829.8887 3832.00757 28451.0664 3058.02026 957.954041 -17.3043385 54.3403664 -238.307114
1568400.00 129351.930 4434.30078 17068.9727 3744.25024 29178.3770 2943.32056 990.418823 -17.3043385 50.3281822 -239.817154
1568600.00 129351.930 4151.57959 16866.0059 3800.04688 28497.8633 3018.36475 968.644226 -17.3043385 51.2811966 -238.243408
1568800.00 129351.930 3875.61450 17121.9141 3672.86035 28105.9863 2937.57861 913.882446 -17.3043385 57.8741264 -236.474747
1569000.00 129351.930 4199.71582 17236.5234 3647.08105 28806.2227 2856.81128 963.203979 -17.3043385 62.3669434 -235.301117
1569200.00 129351.930 4055.25171 16801.2656 3665.11938 28116.4766 2829.98560 1015.06403 -17.3043385 56.5549355 -236.485123
