Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1250200.00 123110.281 5719.88428 17144.4629 3945.92334 31360.0781 2916.99658 1228.03674 -18.1816635 49.8601913 -248.970352
1250400.00 123110.281 5083.81592 16799.1523 3915.83594 29842.6582 2942.31226 1172.70215 -18.1816635 49.9964066 -249.174850
1250600.00 123110.281 5411.11816 16897.5137 3842.41406 30455.2500 2893.06958 1150.17004 -18.1816635 48.0652122 -248.890823
1250800.00 123110.281 5737.13428 17375.9355 3751.19922 31427.7988 2761.50830 1189.08972 -18.1816635 48.8082962 -248.207184
1251000.00 123110.281 5304.98242 16849.2227 3981.43896 30355.4238 2886.59717 1289.57556 -18.1816635 52.6153526 -247.349380
1251200.00 123110.281 4897.19531 16843.6230 3718.71631 29354.9453 2749.12744 1169.34937 -18.1816635 48.1786842 -247.939026
1251400.00 123110.281 6283.00244 17095.4434 3872.60645 32248.7852 2918.53491 1156.85522 -18.1816635 45.8496590 -248.633255
1251600.00 123110.281 5827.51367 16978.6230 3858.82422 31300.3828 2827.40161 1227.52673 -18.1816635 50.4820900 -246.586090
1251800.00 123110.281 5128.36768 17271.7832 3989.53760 30468.9824 2969.33643 1215.25366 -18.1816635 50.6815414 -245.734039
1252000.00 123110.281 5366.63965 17253.9824 3766.75513 30656.2012 2820.65503 1138.08472 -18.1816635 53.5914726 -245.576218
1252200.00 123110.281 5549.33301 16963.1816 3943.82764 30870.4863 2908.69653 1221.42078 -18.1816635 55.0851860 -241.374847
1252400.00 123110.281 6307.61816 17283.8086 3877.14160 32485.8809 2867.94824 1182.26367 -18.1816635 62.0694351 -235.139954
1252600.00 123110.281 5605.55029 17145.6621 4047.06323 31257.1406 2984.80859 1237.29395 -18.1816635 59.1157875 -234.154984
1252800.00 123110.281 5066.54443 17210.3535 3759.91260 30066.9277 2732.31567 1207.37781 -18.1816635 55.8031197 -235.584106
1253000.00 123110.281 6335.10156 17313.6484 3972.73755 32660.6641 2875.75586 1277.26990 -18.1816635 56.6429558 -236.930984
1253200.00 123110.281 6209.69922 17496.8574 3858.21948 32504.2012 2821.29224 1215.29919 -18.1816635 58.8664322 -237.238327
1253400.00 123110.281 6629.00537 17129.3555 3761.26562 32792.5820 2768.90552 1171.15625 -18.1816635 57.4048233 -236.200958
1253600.00 123110.281 5690.27197 16740.5625 4009.76807 30966.8555 2922.98828 1272.26917 -18.1816635 53.1629715 -238.652359
1253800.00 123110.281 6330.79834 17011.0879 4109.00439 32486.6406 3026.93018 1273.17505 -18.1816635 52.4052010 -243.505676
1254000.00 123110.281 5637.58643 17085.2461 3826.19263 31033.3691 2838.39038 1177.77356 -18.1816635 52.8966751 -242.867996
1254200.00 123110.281 5341.36816 16861.2832 3874.57764 30325.9512 2862.80981 1199.96716 -18.1816635 53.2003517 -241.399475
1254400.00 123110.281 5334.37158 17103.6426 3941.31250 30622.4824 2940.31396 1188.68079 -18.1816635 52.8388138 -240.521194
1254600.00 123110.281 5779.21045 16819.0020 3870.80737 31066.0176 2842.43359 1213.74048 -18.1816635 54.5370026 -239.903534
1254800.00 123110.281 6102.99072 16959.3535 3890.11670 31807.0059 2860.82178 1214.89490 -18.1816635 54.8983536 -240.498245
1255000.00 123110.281 5426.05713 17184.4102 3903.04297 30829.5977 2890.04321 1194.34949 -18.1816635 57.3071289 -238.656769
1255200.00 123110.281 5709.58154 16886.0469 3991.62891 31128.8691 2970.23779 1206.76270 -18.1816635 53.7911415 -239.162796
1255400.00 123110.281 5213.30469 17326.4043 3991.27441 30677.8398 2939.14209 1233.90601 -18.1816635 54.8991165 -236.672745
1255600.00 123110.281 5378.77344 16993.5293 4045.06494 30695.8438 2942.76294 1280.43835 -18.1816635 59.4661865 -237.602615
1255800.00 123110.281 6255.69873 17058.5352 3937.82642 32228.0762 2857.61548 1257.67114 -18.1816635 59.5928802 -237.053055
1256000.00 123110.281 6704.60449 17095.6406 4173.87354 33307.2109 3128.79980 1222.23413 -18.1816635 58.5736580 -235.734055
1256200.00 123110.281 6091.31494 17001.2090 3968.55933 31906.3418 2895.11206 1246.04565 -18.1816635 61.2770233 -233.875443
