Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1750200.00 123110.281 5618.42334 16838.1230 4347.49072 31273.1387 3025.39136 1520.11084 -18.1816635 48.0744781 -246.086075
1750400.00 123110.281 6605.87305 16991.1992 4223.93066 33075.5586 2915.91284 1504.71912 -18.1816635 47.3717422 -244.073227
1750600.00 123110.281 6713.49023 17297.1230 4357.62500 33708.3984 3031.49341 1517.61584 -18.1816635 51.8007126 -243.285156
1750800.00 123110.281 7260.08838 16932.8262 4212.73682 34180.5938 2894.21069 1510.81616 -18.1816635 50.2419510 -242.531921
1751000.00 123110.281 6859.67773 17162.7539 4246.40381 33725.2773 2920.73682 1524.17883 -18.1816635 48.4638977 -246.975723
1751200.00 123110.281 7596.65088 17068.2012 4454.32373 35161.8359 3040.05566 1614.23096 -18.1816635 48.2172241 -248.179810
1751400.00 123110.281 6320.72461 16988.3281 3958.94580 32295.7383 2696.73828 1459.80151 -18.1816635 47.5098114 -245.103851
1751600.00 123110.281 7093.05420 16956.2031 4361.70166 34053.0352 3030.33789 1520.15686 -18.1816635 53.0240364 -241.817062
1751800.00 123110.281 6095.67822 16987.0039 4246.59424 32178.0059 2978.67798 1458.68225 -18.1816635 52.8057976 -243.571747
1752000.00 123110.281 7195.74316 16896.5215 4196.30518 34012.3320 2883.79590 1504.01025 -18.1816635 53.0306816 -244.531769
1752200.00 123110.281 6060.08154 17093.8848 4458.91064 32433.2910 3097.34692 1557.68298 -18.1816635 49.7465439 -245.865997
1752400.00 123110.281 6916.06885 16792.4023 4500.45752 33710.2266 3059.84888 1638.45764 -18.1816635 48.6527252 -246.501465
1752600.00 123110.281 6214.90967 17147.1738 4667.69043 32973.3438 3270.59521 1594.12378 -18.1816635 51.7911072 -248.819382
1752800.00 123110.281 6038.69385 17058.8730 4321.89209 32222.8613 2968.43262 1548.36157 -18.1816635 55.2877693 -250.189957
1753000.00 123110.281 7233.52441 17005.0352 4305.81250 34298.1875 2968.48999 1531.79785 -18.1816635 55.2172165 -249.692535
1753200.00 123110.281 6760.17676 17301.5156 4519.91602 33958.9023 3147.25732 1573.87170 -18.1816635 49.6627045 -250.875961
1753400.00 123110.281 5771.99463 16878.6934 4263.06836 31505.0156 2986.99023 1471.04565 -18.1816635 55.0124130 -249.979767
1753600.00 123110.281 7328.68457 17269.5918 4167.78125 34595.5664 2820.99170 1542.01440 -18.1816635 55.4685173 -250.693497
1753800.00 123110.281 6108.38965 16927.1133 4505.41846 32399.7637 3166.31641 1533.50562 -18.1816635 55.5080032 -249.911240
1754000.00 123110.281 6423.21484 16873.3770 4218.60596 32624.4609 2957.38867 1456.70142 -18.1816635 54.7736359 -250.257980
1754200.00 123110.281 5750.20361 17198.2031 4231.20752 31753.5391 2960.36792 1464.63635 -18.1816635 55.9450760 -249.741852
1754400.00 123110.281 6301.28418 16843.7148 4347.73193 32505.0059 3056.09497 1486.15881 -18.1816635 54.9754639 -249.497101
1754600.00 123110.281 7155.33350 16789.6348 4155.55664 33792.1406 2829.73975 1525.28223 -18.1816635 50.6581383 -250.123413
1754800.00 123110.281 7399.99365 17136.2598 4210.25391 34632.7383 2851.86060 1554.66223 -18.1816635 52.5855103 -248.854309
1755000.00 123110.281 7080.34033 17044.5449 4205.92725 33962.7773 2922.43628 1480.48584 -18.1816635 52.4800606 -249.474899
1755200.00 123110.281 7064.96680 16973.9570 4023.02661 33681.6875 2709.50732 1508.04211 -18.1816635 53.6345253 -248.157288
1755400.00 123110.281 6793.31641 16993.0137 4252.87549 33442.8594 2868.91748 1573.71350 -18.1816635 54.7438049 -244.499115
1755600.00 123110.281 6815.55176 17112.8301 4130.57324 33480.3008 2814.95898 1499.43201 -18.1816635 57.5650291 -241.382614
