Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1350200.00 127409.469 3559.12280 17062.0117 3516.10132 27191.4492 2720.92236 989.910461 -17.5681572 50.0193176 -244.750931
1350400.00 127409.469 5140.67236 16964.9004 3755.97876 30272.9512 2910.78320 1046.70923 -17.5681572 46.5162735 -248.029739
1350600.00 127409.469 4705.90137 17166.1816 3707.54980 29617.9375 2921.89404 990.091431 -17.5681572 45.6765556 -250.112381
1350800.00 127409.469 5485.16406 16801.1074 3579.90723 30573.1973 2780.10034 996.370422 -17.5681572 50.5150414 -247.078735
1351000.00 127409.469 4814.67090 16932.5234 3894.28271 29773.1230 3056.09888 1039.70630 -17.5681572 46.0528374 -247.575317
1351200.00 127409.469 5131.40674 17126.5059 3687.65625 30349.0176 2872.10034 1012.37079 -17.5681572 48.3554230 -245.170242
1351400.00 127409.469 5181.82227 16746.5215 3509.51489 29884.5684 2713.49707 984.427673 -17.5681572 52.8173447 -241.227173
1351600.00 127409.469 3596.96313 16862.6270 3762.86621 27309.1406 2977.12988 971.579102 -17.5681572 52.9863167 -238.829285
1351800.00 127409.469 4686.25146 17137.5098 3745.32031 29590.5254 2940.53223 992.369934 -17.5681572 53.6744156 -241.256088
1352000.00 127409.469 4479.13574 17101.2773 3369.46924 28793.5918 2542.93628 1014.43903 -17.5681572 53.7184448 -241.624405
1352200.00 127409.469 4951.32129 16961.9570 3703.82300 29866.0117 2880.59229 1019.38190 -17.5681572 50.0278320 -246.178940
1352400.00 127409.469 5724.96338 17122.5508 3624.11084 31384.4238 2806.66797 1021.15729 -17.5681572 45.4404297 -249.154877
1352600.00 127409.469 5401.90527 16935.7676 3665.10400 30638.3496 2866.98071 1001.93091 -17.5681572 45.7643967 -249.572052
1352800.00 127409.469 3568.57080 17090.5234 3553.92749 27275.3418 2776.41870 983.127502 -17.5681572 44.6570625 -250.275513
1353000.00 127409.469 4567.73828 17134.9336 3704.27759 29326.6914 2939.52881 968.811890 -17.5681572 46.5713234 -250.634430
1353200.00 127409.469 4659.46875 17051.5898 3397.99072 29107.5098 2638.07056 961.774048 -17.5681572 47.4166832 -249.270615
1353400.00 127409.469 5056.09912 17181.5684 3582.90771 30159.3965 2823.86865 959.745239 -17.5681572 48.0340157 -248.740097
1353600.00 127409.469 4610.89941 16822.2012 3761.32080 29151.2012 2976.39111 985.251038 -17.5681572 46.9485893 -247.269974
1353800.00 127409.469 4485.83887 16815.8027 3690.33862 28841.4414 2881.69312 1004.80072 -17.5681572 49.5985031 -245.753586
1354000.00 127409.469 4439.96826 17030.3008 3750.73096 29031.0977 2974.10156 971.588257 -17.5681572 51.0146103 -245.973541
1354200.00 127409.469 4897.80908 16698.3984 3662.89258 29462.0898 2848.74023 1010.53351 -17.5681572 48.5784683 -244.959595
1354400.00 127409.469 5344.40576 17023.2832 3626.34229 30580.2598 2796.84839 1027.35034 -17.5681572 46.4503326 -244.307053
1354600.00 127409.469 5252.40234 17181.1191 3664.88867 30605.6895 2837.65430 1016.56152 -17.5681572 51.6067429 -240.933685
1354800.00 127409.469 4346.99268 16967.6621 3598.98853 28643.9570 2811.90576 975.403198 -17.5681572 53.0865974 -241.406937
1355000.00 127409.469 4003.72217 16716.2734 3817.89258 27973.6289 3054.07202 948.673218 -17.5681572 56.9810715 -241.833496
