Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1500200.00 129351.930 4475.19434 16910.2520 3542.94360 28895.4922 2827.48682 915.020264 -17.3043385 49.9331665 -249.496719
1500400.00 129351.930 3980.81152 17231.5645 3513.14209 28254.3691 2846.95508 864.172485 -17.3043385 51.2966309 -249.282013
1500600.00 129351.930 4085.51880 17005.5039 3734.16089 28446.8535 2967.57837 962.696960 -17.3043385 54.6455536 -250.760056
1500800.00 129351.930 4172.83789 17129.1719 3757.25781 28758.3438 3025.14673 934.347290 -17.3043385 50.6447792 -252.881027
1501000.00 129351.930 4617.44385 16758.1094 3761.76147 29230.5176 2987.28613 974.381653 -17.3043385 52.9131851 -252.819550
1501200.00 129351.930 5217.37842 17252.0977 3600.44775 30694.9473 2846.03809 956.536865 -17.3043385 50.3046875 -252.431870
1501400.00 129351.930 4406.72656 17054.1250 3748.74414 29116.0059 3020.99854 928.868103 -17.3043385 51.3572807 -252.479736
1501600.00 129351.930 4311.20166 17012.0078 3581.11084 28726.0488 2862.14209 919.959045 -17.3043385 50.0102348 -251.000717
1501800.00 129351.930 3557.26343 16971.1680 3737.22339 27419.0449 3016.50244 916.479431 -17.3043385 51.5977554 -247.356232
1502000.00 129351.930 4758.73682 17033.4531 3424.27319 29434.9180 2678.24146 941.901123 -17.3043385 51.7435150 -247.612976
1502200.00 129351.930 5511.29102 16978.4062 3639.67920 31014.9453 2884.78809 941.935486 -17.3043385 59.8604546 -246.904861
1502400.00 129351.930 4154.47070 16977.2051 3822.44116 28636.9102 3086.70581 930.734924 -17.3043385 52.8628197 -247.862579
1502600.00 129351.930 3368.79834 16933.0293 3529.13501 26817.2852 2826.10889 903.827332 -17.3043385 48.3757362 -249.176834
1502800.00 129351.930 2790.71240 16856.5195 3383.46021 25504.5605 2662.97241 925.199707 -17.3043385 47.7304039 -252.442368
1503000.00 129351.930 3923.53638 17198.3438 3501.91309 28101.8711 2785.28174 914.802307 -17.3043385 52.7293930 -250.900497
1503200.00 129351.930 4639.29199 17061.8047 3784.62085 29598.2871 3009.66333 968.513184 -17.3043385 54.3697433 -247.925293
1503400.00 129351.930 3826.84180 17073.1406 3501.95801 27794.3027 2792.48999 907.180542 -17.3043385 50.0275040 -247.739975
1503600.00 129351.930 3574.84375 16746.2988 3830.86841 27320.9844 3108.71289 915.239624 -17.3043385 52.4734459 -245.557343
1503800.00 129351.930 5188.88086 17170.3535 3668.50049 30627.4961 2929.26709 929.785950 -17.3043385 54.3899384 -244.942657
1504000.00 129351.930 4767.93750 16904.2695 3607.13037 29505.9473 2906.08813 893.731812 -17.3043385 53.9407425 -246.630371
1504200.00 129351.930 3473.66748 17178.2363 3621.64673 27352.8359 2911.72632 896.680664 -17.3043385 56.1308594 -242.890976
1504400.00 129351.930 3984.71606 17124.4863 3568.77710 28210.2910 2814.40039 939.588074 -17.3043385 55.4046440 -240.615997
1504600.00 129351.930 3397.11353 16870.7441 3575.91919 26855.1992 2873.05981 888.378784 -17.3043385 56.0450287 -241.564636
1504800.00 129351.930 4099.27393 17234.8066 3558.13062 28526.0723 2823.07446 933.845337 -17.3043385 47.0722275 -245.861435
1505000.00 129351.930 4501.38037 17279.8809 3466.71216 29238.2910 2796.29688 876.884705 -17.3043385 43.1199226 -249.589386
1505200.00 129351.930 5006.17188 16967.2148 3613.92554 30025.1094 2851.22388 965.100098 -17.3043385 46.6931076 -249.091461
1505400.00 129351.930 5140.29980 17175.5098 3682.21069 30554.7168 2922.98779 955.449097 -17.3043385 51.4963303 -247.722488
1505600.00 129351.930 4046.02734 16878.4316 3424.04858 27935.1699 2702.80835 918.406433 -17.3043385 52.9860115 -250.152191
1505800.00 129351.930 3901.65161 16969.2656 3662.88745 27992.4824 2892.61597 968.366333 -17.3043385 51.7147522 -249.809509
1506000.00 129351.930 4650.56396 16974.7246 3765.21289 29513.0645 3058.80200 902.400208 -17.3043385 51.7326889 -247.722168
1506200.00 129351.930 4518.55176 17048.5137 3395.32422 28967.9277 2698.74048 886.811462 -17.3043385 54.0285492 -244.256287
1506400.00 129351.930 4382.12012 16738.6230 3643.65845 28648.9980 2922.87598 907.191956 -17.3043385 55.7845535 -242.193985
1506600.00 129351.930 4717.43018 17172.6367 3674.02319 29745.9277 2885.76709 976.682068 -17.3043385 54.4389076 -242.865036
1506800.00 129351.930 3463.04932 16962.2012 3719.29907 27214.4219 3013.88721 891.290283 -17.3043385 57.0863457 -242.964706
