Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1300200.00 123110.281 5444.01855 17323.8340 3854.14941 30952.3770 2857.21851 1189.51599 -18.1816635 49.6675873 -242.252853
1300400.00 123110.281 5815.94385 16897.7207 4052.79956 31392.6797 2963.85181 1280.04663 -18.1816635 51.7838135 -242.882645
1300600.00 123110.281 5703.08154 17051.8730 3813.46729 31104.8652 2785.82764 1214.41516 -18.1816635 56.0098877 -242.785324
1300800.00 123110.281 6597.82568 17185.8203 4110.45361 33142.2539 3023.69995 1280.29456 -18.1816635 53.2751961 -246.816223
1301000.00 123110.281 5276.14990 16979.6738 3873.41284 30326.0801 2806.15186 1269.94385 -18.1816635 46.9352798 -249.618027
1301200.00 123110.281 5280.14111 17233.6465 3599.24194 30313.0488 2614.57593 1188.91455 -18.1816635 46.8126335 -251.061111
1301400.00 123110.281 6010.14746 17111.6406 3846.71118 31749.1934 2871.08472 1178.81018 -18.1816635 46.8043976 -249.988113
1301600.00 123110.281 5496.69189 17155.8613 3832.92529 30857.7500 2828.18213 1210.59204 -18.1816635 42.9939957 -248.842789
1301800.00 123110.281 6210.25928 16887.4766 4079.21362 32116.8203 2997.17603 1281.50684 -18.1816635 47.3342972 -246.803543
1302000.00 123110.281 6638.82129 17404.1133 4077.33081 33401.0312 2952.38013 1324.53577 -18.1816635 46.3425636 -245.927765
1302200.00 123110.281 6421.26123 16900.7363 4108.59180 32538.3008 3033.36450 1278.36829 -18.1816635 45.3283234 -248.469345
1302400.00 123110.281 6186.42090 16934.7363 4081.04712 32123.1133 3019.64941 1264.25293 -18.1816635 47.2141380 -250.069260
1302600.00 123110.281 5247.63135 17198.7363 4120.32568 30740.8535 3103.44092 1213.46216 -18.1816635 49.9177818 -246.494812
1302800.00 123110.281 6365.44727 16920.8594 3923.01685 32272.6387 2848.21338 1275.90564 -18.1816635 46.5698700 -247.671829
1303000.00 123110.281 5589.74561 17196.9180 3829.76880 31062.7227 2858.04492 1169.82141 -18.1816635 50.9623680 -249.060013
1303200.00 123110.281 5448.84082 17317.5586 4246.02051 31346.6309 3239.96924 1203.97205 -18.1816635 49.9173813 -247.838058
1303400.00 123110.281 5293.21240 17307.0527 3935.17578 30745.8594 2931.04834 1206.99402 -18.1816635 46.7920265 -249.658600
1303600.00 123110.281 6074.95312 16935.7461 3914.96899 31757.9121 2930.88306 1182.39026 -18.1816635 50.6582222 -248.962723
1303800.00 123110.281 5168.14160 17061.2539 4031.68262 30372.0098 3044.29736 1179.89465 -18.1816635 54.0371094 -246.546265
1304000.00 123110.281 5256.12402 16896.8301 4287.41943 30621.2891 3240.37964 1244.66174 -18.1816635 49.5325165 -247.154266
1304200.00 123110.281 5777.87646 16946.5508 4002.05518 31322.4219 3003.58105 1192.90039 -18.1816635 50.3243027 -244.750656
1304400.00 123110.281 6162.12012 17186.8164 3914.55176 32165.0684 2894.96509 1211.08801 -18.1816635 52.5599327 -244.061279
1304600.00 123110.281 5462.59131 16904.8027 3794.07324 30506.6133 2757.79614 1226.29443 -18.1816635 53.6692123 -243.686462
1304800.00 123110.281 5672.48682 17165.0098 3875.89453 31225.4961 2839.03882 1231.35181 -18.1816635 50.0727806 -244.568710
1305000.00 123110.281 5921.63477 17156.1465 3908.74487 31696.8125 2896.80762 1209.38281 -18.1816635 48.6730194 -246.118652
1305200.00 123110.281 4726.84521 16706.0879 3994.95996 29187.8027 2937.20020 1252.79211 -18.1816635 49.7528000 -244.785080
1305400.00 123110.281 5128.68506 16971.3691 3616.66797 29796.2695 2672.49634 1140.89905 -18.1816635 49.5411072 -246.268585
1305600.00 123110.281 5278.65771 17235.4824 3864.97168 30577.9531 2801.58862 1262.55591 -18.1816635 48.8232803 -247.996246
1305800.00 123110.281 5196.28516 17026.9844 3808.47290 30165.0605 2766.79224 1246.54480 -18.1816635 44.8520927 -249.716385
1306000.00 123110.281 5131.96289 17036.3926 3438.97510 29689.4824 2404.47461 1242.02161 -18.1816635 44.4148712 -251.935989
1306200.00 123110.281 5944.83545 17057.3477 3984.27588 31715.2012 2945.95630 1245.08655 -18.1816635 45.5958786 -252.362854
1306400.00 123110.281 6194.71777 17084.0352 3886.78882 32093.0508 2840.66235 1252.14099 -18.1816635 46.5075836 -252.522095
1306600.00 123110.281 5395.52881 16917.5547 4100.38135 30705.2676 3103.98193 1208.53748 -18.1816635 42.8685646 -255.006516
1306800.00 123110.281 7563.67725 17287.0859 3927.77930 34794.9727 2783.94800 1350.92041 -18.1816635 46.2558174 -253.344803
1307000.00 123110.281 6205.77148 16842.7441 3932.51709 31917.3320 2822.84766 1307.19958 -18.1816635 54.4360542 -251.966248
1307200.00 123110.281 5329.76562 17163.7832 3909.20728 30642.2480 2897.87866 1205.64417 -18.1816635 55.3104095 -249.625885
1307400.00 123110.281 5613.04004 16930.1602 4275.72168 31283.7422 3202.09351 1270.64514 -18.1816635 51.2797508 -248.296616
