Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1850200.00 131807.625 4267.53223 17045.6582 3861.60010 29110.6465 3055.52246 990.845520 -16.9819431 58.9086075 -243.676407
1850400.00 131807.625 4557.74756 17003.7812 3785.51880 29550.5605 3034.05737 942.897217 -16.9819431 53.4092789 -244.845078
1850600.00 131807.625 4644.94629 16956.1621 3696.38892 29581.4355 2938.72070 946.957275 -16.9819431 55.9791603 -245.268494
1850800.00 131807.625 4484.84180 16887.0859 3833.35645 29341.5586 3065.69678 953.964600 -16.9819431 56.4037247 -242.708511
1851000.00 131807.625 4151.32324 16942.0078 3655.89160 28577.8984 2899.75073 939.380493 -16.9819431 57.6993217 -240.939194
1851200.00 131807.625 3600.13135 16966.8555 3547.85010 27435.1602 2759.50000 969.099426 -16.9819431 60.5314026 -241.280853
1851400.00 131807.625 4919.78906 17107.2305 3839.52588 30403.9629 3035.93359 984.743347 -16.9819431 60.4196167 -241.570602
1851600.00 131807.625 3599.22339 16995.7305 3677.48828 27591.9297 2932.51440 928.921448 -16.9819431 58.1141777 -242.061752
1851800.00 131807.625 3329.74438 17132.4844 3588.20996 27121.3906 2855.23267 915.782471 -16.9819431 58.8938446 -241.699081
1852000.00 131807.625 4529.42871 17110.7949 3640.86328 29458.4844 2906.34692 926.024414 -16.9819431 53.0345993 -244.542633
1852200.00 131807.625 4686.47803 17394.0527 3585.13379 29987.9043 2853.36206 922.937805 -16.9819431 53.6746178 -244.840546
1852400.00 131807.625 3530.24536 16857.8301 3644.37866 27288.3242 2921.98608 909.452637 -16.9819431 56.3960037 -243.456177
1852600.00 131807.625 3678.22119 16983.6504 3698.45093 27752.6699 2960.36108 927.603210 -16.9819431 54.4443283 -243.957565
1852800.00 131807.625 2403.22119 16805.5664 3963.38330 25388.6094 3293.20605 862.486694 -16.9819431 51.2983246 -243.607773
1853000.00 131807.625 3956.40210 17087.2051 3554.61743 28247.1309 2853.52002 889.256653 -16.9819431 54.2394524 -242.398544
1853200.00 131807.625 5553.73779 17034.6562 3887.51978 31598.0098 3123.97485 949.705017 -16.9819431 55.7369919 -241.897064
1853400.00 131807.625 4524.49219 17228.6719 3447.95508 29373.9629 2724.72119 910.620544 -16.9819431 53.7483521 -241.135056
1853600.00 131807.625 4147.53174 16924.2148 3602.64209 28499.5684 2889.85034 897.134521 -16.9819431 57.0765915 -241.419464
1853800.00 131807.625 4500.46289 17172.5293 3596.52979 29420.2051 2844.42578 944.788635 -16.9819431 51.3895416 -244.074097
1854000.00 131807.625 3439.65674 16986.8047 3686.43018 27285.2148 2984.91870 896.735168 -16.9819431 50.6191406 -245.843002
1854200.00 131807.625 4391.05908 16884.5215 3380.03003 28705.3906 2644.50610 925.981079 -16.9819431 54.8920174 -245.348999
1854400.00 131807.625 4346.55811 17210.5195 3619.29102 29185.1074 2935.36792 866.291870 -16.9819431 59.9122429 -242.280792
1854600.00 131807.625 3451.72021 17065.8105 3598.56665 27299.5449 2882.91504 906.856323 -16.9819431 54.6645279 -245.869232
1854800.00 131807.625 4272.50098 16864.8789 3480.99780 28558.8145 2804.77856 874.111755 -16.9819431 51.0355492 -248.928223
1855000.00 131807.625 4515.24854 17037.3770 3871.50562 29588.4492 3159.22266 908.848083 -16.9819431 52.6344604 -249.199570
1855200.00 131807.625 3916.49219 17092.5684 3648.27832 28269.4355 2949.11719 891.221863 -16.9819431 57.5985031 -249.659073
1855400.00 131807.625 5439.59863 16707.0117 3761.21240 30924.6484 3019.10425 934.429443 -16.9819431 56.5292435 -248.850586
1855600.00 131807.625 3995.01001 17051.7344 3706.07153 28437.3281 3000.06348 901.873291 -16.9819431 53.0411377 -248.906418
1855800.00 131807.625 3339.71851 16947.3457 3701.08179 27068.2988 3010.66162 888.397278 -16.9819431 51.5299568 -249.506927
1856000.00 131807.625 4202.63867 17004.7754 3450.06885 28533.4883 2722.82300 925.635071 -16.9819431 52.2222557 -250.611465
1856200.00 131807.625 4344.35156 17104.5469 3639.97607 29095.5781 2913.06763 925.940491 -16.9819431 52.0697289 -251.101746
1856400.00 131807.625 4240.53076 16950.4727 3516.01196 28617.9668 2813.12256 903.947144 -16.9819431 51.3807602 -252.438568
1856600.00 131807.625 4022.25928 17055.6602 3402.92090 28190.4863 2718.05664 892.692444 -16.9819431 47.3672066 -255.195404
1856800.00 131807.625 4541.39844 17123.8887 3638.07178 29491.7930 2922.45776 923.597717 -16.9819431 47.3323746 -255.316208
1857000.00 131807.625 4498.75391 16925.7871 3673.57227 29247.2207 2934.20532 945.359131 -16.9819431 48.9587746 -254.951004
1857200.00 131807.625 4964.41113 17168.1914 3712.43872 30423.6113 2986.22998 928.871521 -16.9819431 50.9371529 -253.600128
1857400.00 131807.625 4687.13525 16991.4648 3598.96851 29600.4141 2825.67578 974.886841 -16.9819431 50.3385735 -251.932816
1857600.00 131807.625 3516.70020 16939.7598 3655.59814 27355.4355 2902.72705 952.335938 -16.9819431 51.8550377 -251.319824
