Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 127893.250 4902.09814 17098.3145 3832.80518 30074.4727 2832.18140 1195.13354 -17.5017014 53.8035011 -248.313568
1800400.00 127893.250 5383.35059 16992.1035 3995.25732 31028.3438 3048.07275 1140.54736 -17.5017014 54.3484154 -247.711166
1800600.00 127893.250 5288.65381 16845.1777 3698.63843 30408.1699 2739.71436 1146.22192 -17.5017014 56.6263428 -243.924072
1800800.00 127893.250 4983.79736 16988.5664 4095.05664 30379.3613 3159.66138 1122.62573 -17.5017014 54.1973114 -241.427811
1801000.00 127893.250 5252.80127 16881.4824 3993.35815 30672.3223 3009.73535 1167.26953 -17.5017014 57.3734474 -241.020279
1801200.00 127893.250 5392.05762 17105.1660 4014.17212 31176.5605 3055.44141 1155.69751 -17.5017014 47.6795044 -244.646408
1801400.00 127893.250 4822.71533 17155.6719 3929.14600 30080.1074 3003.66089 1121.44238 -17.5017014 48.9530029 -244.910263
1801600.00 127893.250 4083.11987 17028.4395 3863.91504 28508.1562 2914.55640 1146.12366 -17.5017014 49.8071518 -246.572006
1801800.00 127893.250 4988.63135 17122.4355 3963.46948 30390.6602 2979.18555 1178.33630 -17.5017014 52.6768837 -246.729172
1802000.00 127893.250 4892.23389 17201.5566 3930.87939 30257.3906 2976.36670 1147.24463 -17.5017014 52.0300255 -244.761963
1802200.00 127893.250 5429.87158 16883.4141 3905.62988 30916.7969 2899.30566 1196.31250 -17.5017014 53.2234268 -243.211777
1802400.00 127893.250 4823.18750 17108.6074 4045.79810 30150.5742 3080.79126 1158.34863 -17.5017014 50.7428093 -244.084503
1802600.00 127893.250 5543.89648 16974.7363 3988.18555 31303.3516 3044.25635 1140.90686 -17.5017014 46.7578011 -243.735428
1802800.00 127893.250 5220.17920 16763.2031 3904.40088 30404.2402 2893.25073 1194.12695 -17.5017014 55.5230598 -238.500076
1803000.00 127893.250 4565.55566 17231.7910 3712.55127 29459.9805 2824.41577 1070.81055 -17.5017014 56.5023079 -239.177383
1803200.00 127893.250 4888.52051 17066.7812 4005.14429 30189.9551 2958.49243 1230.33081 -17.5017014 56.2771263 -239.956207
1803400.00 127893.250 5510.34131 16646.2168 3899.77271 30823.8320 2953.02734 1129.25415 -17.5017014 55.8621902 -238.371063
1803600.00 127893.250 4738.68262 17049.1074 3945.98267 29833.6445 2995.22900 1139.79004 -17.5017014 51.4647369 -240.501114
1803800.00 127893.250 4763.85693 16760.8945 4031.23169 29677.6348 3070.35693 1155.00415 -17.5017014 47.7854385 -241.914673
1804000.00 127893.250 4773.09277 17023.8145 3685.27222 29611.8203 2735.51343 1139.79175 -17.5017014 51.0190353 -241.052078
1804200.00 127893.250 5179.41943 17131.5312 4032.94678 30825.0898 3066.78809 1155.56714 -17.5017014 51.9392090 -241.347733
1804400.00 127893.250 5121.85938 16887.4551 3880.07104 30320.7773 2924.85132 1141.92175 -17.5017014 54.9012337 -241.603119
1804600.00 127893.250 5436.92090 16629.1387 3807.63110 30577.6719 2788.05054 1202.84082 -17.5017014 56.5141945 -239.774368
1804800.00 127893.250 4742.17480 17036.4219 3991.02148 29872.5098 2988.86768 1188.01672 -17.5017014 55.9538612 -241.816757
1805000.00 127893.250 5839.91943 17146.6406 3890.91309 31930.1230 2931.04370 1149.08594 -17.5017014 53.9320984 -243.148651
1805200.00 127893.250 6106.86035 16836.0176 3865.62012 32092.1055 2887.37671 1171.35608 -17.5017014 50.6174774 -243.729935
1805400.00 127893.250 4583.48486 17248.8203 3821.46851 29619.3672 2849.67480 1166.36694 -17.5017014 48.6763878 -243.249710
1805600.00 127893.250 4678.60645 16948.2852 3885.98462 29560.7676 2925.53809 1151.64124 -17.5017014 50.5694809 -241.764359
1805800.00 127893.250 5558.19238 16869.6641 3820.58228 31057.3438 2850.97412 1162.56738 -17.5017014 48.7925873 -241.751831
1806000.00 127893.250 4873.75098 17154.0762 4018.44800 30263.0039 2997.94702 1208.89246 -17.5017014 51.4173393 -239.808624
1806200.00 127893.250 5116.40039 16901.9141 3819.77515 30264.7578 2824.91016 1183.83130 -17.5017014 52.6002541 -241.566498
1806400.00 127893.250 5563.48438 17000.7344 3850.41919 31228.1191 2860.06201 1176.92273 -17.5017014 54.3772011 -240.942703
1806600.00 127893.250 5314.21289 17051.5078 4026.63110 30990.1660 3020.72998 1190.17676 -17.5017014 57.6149635 -241.890640
1806800.00 127893.250 5228.75439 17312.2109 4343.09521 31407.9375 3343.43408 1188.75122 -17.5017014 53.8619308 -242.952057
1807000.00 127893.250 4803.69922 17164.0059 3855.62476 29979.4512 2946.30786 1100.44397 -17.5017014 55.0420761 -246.169144
1807200.00 127893.250 4744.00977 16866.9023 3916.42163 29631.8125 3022.15405 1086.11780 -17.5017014 55.4552574 -247.305588
1807400.00 127893.250 4864.36963 17125.6172 4061.19434 30259.7949 3128.54810 1130.55322 -17.5017014 52.2810478 -250.187927
