Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1900200.00 126926.922 4369.18262 17082.0312 4189.29932 29359.1191 3048.58838 1324.22876 -17.6349468 53.8561401 -237.373764
1900400.00 126926.922 5032.87500 17126.8965 3865.13745 30308.3848 2759.98071 1292.51172 -17.6349468 52.0836449 -239.438583
1900600.00 126926.922 5358.45312 16912.8242 4112.72363 30944.5742 2864.55322 1440.13245 -17.6349468 51.5884018 -243.550873
1900800.00 126926.922 5589.81152 17134.9785 4021.14258 31503.4141 2865.78247 1346.86023 -17.6349468 54.4440155 -245.944138
1901000.00 126926.922 5352.70312 16697.3730 4011.13208 30616.8906 2912.94849 1292.04492 -17.6349468 51.1090775 -244.970535
1901200.00 126926.922 5351.85547 16999.8145 3953.76270 30860.3926 2873.00537 1267.79285 -17.6349468 55.2483482 -242.283813
1901400.00 126926.922 5353.51807 16941.6016 4222.47363 31073.9668 3094.45923 1313.38342 -17.6349468 55.6631355 -241.031952
1901600.00 126926.922 5343.76514 16891.5527 3825.64331 30609.0332 2789.72461 1216.64160 -17.6349468 59.1232567 -239.845993
1901800.00 126926.922 6295.48682 16975.0938 3989.78076 32618.4434 2852.05249 1319.71326 -17.6349468 58.3998909 -240.384964
1902000.00 126926.922 5876.20605 16954.1836 4202.92822 32034.5527 3104.54102 1284.96790 -17.6349468 54.0201645 -240.600861
1902200.00 126926.922 6072.37891 17057.2910 3815.44897 32113.3145 2766.09570 1233.57544 -17.6349468 53.8140373 -238.036194
1902400.00 126926.922 5625.16895 16928.8359 3812.61865 31154.1973 2826.13623 1175.25989 -17.6349468 51.9475212 -240.725006
1902600.00 126926.922 5502.04541 17106.0918 4061.74780 31352.6719 3011.51636 1243.15515 -17.6349468 51.0653572 -243.989182
1902800.00 126926.922 5139.83594 16970.3184 3924.62085 30409.2832 2843.28662 1280.49719 -17.6349468 48.1530914 -247.316193
1903000.00 126926.922 6178.61084 17038.0527 4048.77026 32524.0430 3034.26562 1213.62439 -17.6349468 48.4291916 -247.549057
1903200.00 126926.922 6154.89502 17060.8691 4135.69531 32589.8848 3036.59741 1299.98242 -17.6349468 45.2638054 -246.148010
1903400.00 126926.922 5238.31543 16961.4961 3932.28882 30590.4258 2868.01611 1266.44336 -17.6349468 46.2537727 -248.424423
1903600.00 126926.922 5868.14258 17090.0547 3929.96045 31882.5273 2900.04858 1238.99451 -17.6349468 43.0273933 -252.110046
1903800.00 126926.922 6653.67920 16998.4336 4171.43311 33486.4844 3000.03931 1376.87744 -17.6349468 44.7657471 -250.249344
1904000.00 126926.922 4733.69287 17231.4141 4019.68872 30013.6387 2977.00830 1241.21887 -17.6349468 49.4969521 -248.035522
1904200.00 126926.922 5293.96045 16892.4766 3900.23169 30592.3535 2887.93164 1206.33838 -17.6349468 51.1263695 -245.164642
1904400.00 126926.922 4512.36914 17014.3301 4213.20166 29580.3730 3132.46143 1280.43127 -17.6349468 47.2839050 -246.974884
1904600.00 126926.922 5525.60938 17131.6406 3808.84937 31168.9395 2813.28101 1194.28711 -17.6349468 49.6697388 -248.388596
1904800.00 126926.922 4600.51416 16952.5488 3951.27661 29419.8320 2971.17065 1175.40259 -17.6349468 53.0588493 -248.355453
1905000.00 126926.922 6518.90625 16970.5312 4256.69434 33294.3672 3118.87524 1335.37366 -17.6349468 51.6238289 -249.178665
1905200.00 126926.922 5798.26367 16867.7227 3951.54712 31552.4297 2905.05688 1247.02454 -17.6349468 49.3927269 -249.926987
1905400.00 126926.922 4884.02539 17167.0742 3988.20947 30196.0977 2992.29785 1196.69226 -17.6349468 49.8630714 -250.643494
