Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1400200.00 123583.109 6170.28955 17094.7402 4068.34790 32284.0039 2978.86108 1291.75342 -18.1120987 48.4432983 -250.709824
1400400.00 123583.109 6120.64746 17022.6582 3760.90552 31815.0078 2743.28784 1210.38525 -18.1120987 54.5615273 -247.329071
1400600.00 123583.109 6236.93066 17026.0508 4188.21143 32455.2871 3080.03711 1303.77905 -18.1120987 52.0185432 -247.623154
1400800.00 123583.109 5384.53369 16905.2129 4201.31738 30811.2539 3111.61475 1289.44409 -18.1120987 48.8071823 -248.548630
1401000.00 123583.109 5828.96436 17045.5195 3812.75024 31364.0039 2766.96826 1245.30884 -18.1120987 50.5484238 -250.075226
1401200.00 123583.109 5781.08789 16839.6582 4154.73340 31413.8379 3109.59888 1251.05652 -18.1120987 45.0340767 -250.956146
1401400.00 123583.109 5363.04395 16866.8457 4180.20264 30713.0371 3124.20728 1264.28113 -18.1120987 43.8543854 -252.139999
1401600.00 123583.109 5581.43115 16742.3086 4055.07617 30856.9805 3039.39209 1219.76526 -18.1120987 49.0913010 -253.172485
1401800.00 123583.109 6486.84277 17087.5605 3715.30078 32494.3125 2674.13916 1252.98096 -18.1120987 42.1037750 -253.923157
1402000.00 123583.109 5826.22754 17012.4121 4068.37158 31581.5859 2996.73975 1283.66077 -18.1120987 39.7725677 -251.801483
1402200.00 123583.109 6071.15576 17002.5898 3845.32764 31790.1602 2876.82861 1179.53284 -18.1120987 41.4113579 -252.444977
1402400.00 123583.109 5858.20654 16856.3477 3857.27783 31272.0645 2795.71973 1272.97668 -18.1120987 39.9319267 -251.350555
1402600.00 123583.109 5378.57910 17080.7598 4049.13184 30823.8828 3053.58398 1201.21057 -18.1120987 43.9305077 -249.593033
1402800.00 123583.109 5046.43213 16701.3887 3971.15356 29767.8926 2955.62427 1212.64148 -18.1120987 48.7327766 -245.845139
1403000.00 123583.109 6210.51270 16886.4570 3898.81860 31978.6875 2928.82056 1160.75586 -18.1120987 51.0924416 -241.850037
1403200.00 123583.109 6049.69971 16934.3730 4135.21289 31973.1602 3064.04858 1258.22314 -18.1120987 55.2369232 -242.295944
1403400.00 123583.109 5601.64355 17043.7207 4048.04712 31187.7930 3036.01733 1203.34949 -18.1120987 54.3672447 -245.686905
1403600.00 123583.109 6175.13867 16853.7344 3923.85718 31907.2480 2851.69067 1271.42822 -18.1120987 50.7931747 -250.054779
1403800.00 123583.109 6771.84082 17050.4180 4120.39551 33375.9258 3012.67920 1308.08899 -18.1120987 51.3938866 -251.766296
1404000.00 123583.109 5440.21924 16988.5332 4169.18311 30962.8027 3093.82324 1273.67493 -18.1120987 53.6409264 -251.955917
1404200.00 123583.109 5835.70898 16868.7227 4043.09497 31429.7070 2974.17871 1264.78943 -18.1120987 54.6491470 -250.522232
1404400.00 123583.109 5563.72461 17018.6738 4083.79956 31130.1562 3031.25098 1255.28625 -18.1120987 47.4536896 -250.191345
1404600.00 123583.109 5577.37256 17167.3711 4085.34912 31305.0020 3084.23779 1199.66882 -18.1120987 51.5114517 -250.069168
1404800.00 123583.109 4997.81250 16952.0371 3775.13062 29734.8906 2761.88086 1208.88538 -18.1120987 53.7655144 -249.401230
1405000.00 123583.109 5338.00195 17128.0898 4037.18042 30786.1270 3025.34863 1212.14514 -18.1120987 50.8508339 -251.164185
1405200.00 123583.109 5282.72217 17239.6582 3909.60889 30670.4902 2908.34741 1206.03784 -18.1120987 47.1500549 -251.926544
1405400.00 123583.109 6008.83350 16794.6660 3838.96265 31463.5488 2801.51367 1244.26245 -18.1120987 46.7470207 -253.560638
1405600.00 123583.109 6009.22559 17221.5371 3796.86450 31849.0273 2820.64917 1183.81152 -18.1120987 46.5734825 -254.169647
1405800.00 123583.109 5263.26318 17183.3867 3921.41479 30590.9531 2879.71777 1249.96350 -18.1120987 47.0628738 -255.329437
1406000.00 123583.109 5207.91016 16726.1094 3870.71973 29983.2168 2876.20996 1205.94019 -18.1120987 46.0403786 -257.470734
1406200.00 123583.109 6443.21338 17039.3438 3979.87524 32632.0332 2943.16846 1247.05859 -18.1120987 45.9715424 -256.323181
1406400.00 123583.109 5974.06543 16943.3535 4105.76025 31816.3691 3127.34595 1189.01904 -18.1120987 47.0663033 -257.670959
1406600.00 123583.109 5028.44824 16770.0586 3896.33105 29729.3262 2895.53931 1214.83618 -18.1120987 44.2488785 -258.293243
1406800.00 123583.109 5656.25244 16962.9062 4172.42334 31329.7793 3171.46631 1213.25952 -18.1120987 43.8804131 -256.183014
1407000.00 123583.109 6400.02881 17171.2637 4116.95508 32823.1992 3057.30249 1267.00696 -18.1120987 47.0729141 -254.427353
1407200.00 123583.109 5845.31738 16980.9844 3793.48706 31309.6797 2777.14331 1224.57690 -18.1120987 47.3435555 -255.576752
1407400.00 123583.109 5004.50977 16809.5254 4264.96875 30094.2871 3226.77222 1248.70874 -18.1120987 46.3473129 -256.859375
1407600.00 123583.109 5397.30908 17072.4961 4081.64893 30881.8945 3074.02832 1215.03345 -18.1120987 47.4358406 -254.848724
1407800.00 123583.109 4972.83838 17142.4883 3993.50659 30098.7051 2974.71631 1216.22156 -18.1120987 53.2724457 -250.703842
1408000.00 123583.109 5063.83105 17149.8145 3722.71411 29999.2363 2763.06689 1154.58167 -18.1120987 53.5073853 -248.441833
1408200.00 123583.109 5702.63818 16952.5938 4138.88770 31369.5332 3077.31128 1251.37634 -18.1120987 57.1840515 -246.983963
1408400.00 123583.109 5238.84424 16996.7891 4225.76953 30664.6992 3208.56079 1218.12354 -18.1120987 50.2592621 -251.173706
1408600.00 123583.109 5675.10303 17039.3320 3854.75903 31122.5176 2864.90088 1194.21851 -18.1120987 48.0469246 -252.407425
1408800.00 123583.109 5148.74365 17016.5938 4018.23511 30314.5781 3021.05200 1203.47900 -18.1120987 46.0840797 -252.379990
1409000.00 123583.109 6126.67578 17242.1406 3934.96021 32219.4102 2899.81860 1236.94995 -18.1120987 48.8210030 -250.629471
1409200.00 123583.109 6301.62744 17024.7188 3829.00562 32211.3555 2853.24609 1179.25659 -18.1120987 49.3001442 -252.797333
1409400.00 123583.109 6368.36377 16971.9844 4083.71973 32533.6172 3023.81372 1262.76318 -18.1120987 48.6068039 -251.463684
1409600.00 123583.109 5657.42969 17166.9277 4114.82666 31478.3242 3075.44409 1231.60388 -18.1120987 54.4619751 -246.683136
1409800.00 123583.109 5636.21191 16880.1016 4116.26123 31154.6934 3084.79932 1229.71399 -18.1120987 49.7470207 -247.998917
1410000.00 123583.109 5238.47852 16973.3809 3916.42969 30331.2930 2866.97607 1246.60144 -18.1120987 49.8701172 -247.018005
1410200.00 123583.109 5661.94629 17240.9844 4228.62305 31674.3184 3114.22021 1304.92041 -18.1120987 53.3194237 -243.837006
1410400.00 123583.109 4918.80225 17131.7051 4021.11353 30018.1367 2968.89038 1241.25085 -18.1120987 52.2628212 -241.290665
