Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 132798.531 3532.98364 17022.9434 3615.62671 27481.0078 2917.71460 886.507019 -16.8552284 56.3947067 -244.989746
1950400.00 132798.531 3592.80957 16828.4434 3535.84180 27322.5898 2835.68628 886.875671 -16.8552284 58.0646820 -244.784683
1950600.00 132798.531 3760.53735 17037.2871 3498.51880 27818.9531 2765.21069 918.732727 -16.8552284 58.0981369 -243.522919
1950800.00 132798.531 4280.78027 17065.8340 3702.98779 29059.5391 2950.45068 946.460938 -16.8552284 52.3408394 -246.264603
1951000.00 132798.531 3804.09619 16942.7344 3476.48071 27786.7246 2765.19214 909.794006 -16.8552284 49.9882965 -248.493698
1951200.00 132798.531 4031.31543 17018.3066 3424.72412 28250.6016 2692.16309 924.164551 -16.8552284 53.9163742 -245.520004
1951400.00 132798.531 2361.16138 17066.4902 3671.48657 25310.9102 2966.45068 893.871094 -16.8552284 56.8473473 -245.682556
1951600.00 132798.531 3393.68042 16928.2480 3872.36694 27373.2598 3124.15552 947.333679 -16.8552284 51.1175919 -250.239746
1951800.00 132798.531 4327.93799 17114.8164 3302.81079 28799.6758 2575.58276 932.757446 -16.8552284 47.3048553 -252.834229
1952000.00 132798.531 4138.06201 17195.7734 3678.12720 28888.2129 2956.08740 930.171570 -16.8552284 45.4317474 -253.563431
1952200.00 132798.531 4354.44727 17024.5664 3728.06372 29186.0195 2958.95996 973.950806 -16.8552284 48.8808746 -253.727997
1952400.00 132798.531 3482.51025 16935.1445 3448.56128 27128.3887 2786.95288 861.772217 -16.8552284 52.1776199 -252.341232
1952600.00 132798.531 4127.53076 16730.5625 3731.55371 28456.0312 2938.59814 995.870483 -16.8552284 49.6729088 -252.587891
1952800.00 132798.531 3526.22119 17058.5977 3749.73389 27637.6719 3029.46924 918.205688 -16.8552284 52.5141449 -250.455399
1953000.00 132798.531 3173.27979 16907.5664 3654.68066 26708.0352 2933.79346 914.908997 -16.8552284 55.2105713 -249.232346
1953200.00 132798.531 3262.86328 16892.8203 3702.73853 26914.8457 2997.46167 907.800476 -16.8552284 51.3750763 -253.898575
1953400.00 132798.531 3636.00977 17180.2812 3746.51758 27968.7695 3010.45801 949.267395 -16.8552284 44.3640022 -257.571808
1953600.00 132798.531 3493.03320 17019.7949 3512.68555 27297.5430 2815.72974 906.965515 -16.8552284 46.6036873 -256.613373
1953800.00 132798.531 4337.17432 16817.3125 3743.57568 28960.8242 3013.35742 935.923279 -16.8552284 47.9348984 -253.639725
1954000.00 132798.531 4301.92480 16991.1035 3806.45679 29129.2285 3036.97900 968.543823 -16.8552284 51.2654419 -250.331619
1954200.00 132798.531 3348.15698 17197.5820 3851.27881 27533.3398 3154.49731 893.676575 -16.8552284 52.9177017 -249.812790
1954400.00 132798.531 4242.98340 16862.1758 3711.30542 28790.9961 2958.69434 951.464355 -16.8552284 51.0731773 -249.926422
1954600.00 132798.531 3072.74536 17142.6738 3820.25513 26914.0078 3037.94238 975.689941 -16.8552284 55.1732712 -248.550415
1954800.00 132798.531 3236.42261 17019.6328 3633.34302 26921.0547 2918.68384 908.968628 -16.8552284 54.5568962 -248.866348
1955000.00 132798.531 4203.29346 17051.7246 3597.63989 28790.0098 2859.18481 934.324829 -16.8552284 52.2529678 -248.122650
1955200.00 132798.531 4099.25488 17095.9961 3793.24829 28828.3945 3055.08740 930.528259 -16.8552284 53.5159874 -245.883163
1955400.00 132798.531 4422.63281 16913.8008 3569.07349 29048.3203 2830.26099 930.278687 -16.8552284 53.4922829 -244.958313
1955600.00 132798.531 4454.86621 17076.6621 3731.96631 29436.5039 3026.46606 898.115967 -16.8552284 51.8970222 -244.512833
1955800.00 132798.531 4176.86963 17140.3496 3734.24292 28964.0625 3016.32080 910.255188 -16.8552284 51.6036606 -243.936874
1956000.00 132798.531 3256.11621 16777.3809 3725.46118 26809.0605 2998.36523 916.729736 -16.8552284 53.0137787 -242.647568
1956200.00 132798.531 3852.51514 17007.1973 3636.07349 28104.5547 2894.67432 930.624451 -16.8552284 51.1849709 -240.410294
1956400.00 132798.531 3737.78540 17399.0176 3449.01343 28087.1133 2749.09106 881.956970 -16.8552284 55.4095879 -237.444122
1956600.00 132798.531 3006.52856 16899.3223 3545.37451 26267.5312 2834.28491 898.350281 -16.8552284 53.9447327 -241.205353
1956800.00 132798.531 2998.27661 16934.8809 3730.21533 26471.9492 2957.68286 964.120300 -16.8552284 51.9196815 -243.507370
1957000.00 132798.531 3697.61426 17060.6270 3634.89722 27856.8047 2948.77759 884.088623 -16.8552284 47.5542450 -245.523239
1957200.00 132798.531 4961.88379 16899.0176 3555.33081 30064.1797 2831.81519 921.999512 -16.8552284 47.5943298 -246.078323
1957400.00 132798.531 4616.62256 17198.1348 3710.38623 29849.6738 2974.18286 930.971802 -16.8552284 50.6775246 -245.446106
1957600.00 132798.531 4768.07373 16946.6836 3793.46045 29974.6172 3053.14331 934.144897 -16.8552284 49.9863167 -243.814102
1957800.00 132798.531 4629.96729 17119.7988 3516.50806 29603.3047 2740.11865 967.331726 -16.8552284 52.0014839 -242.943756
1958000.00 132798.531 5182.25049 17028.7109 3704.69531 30770.0273 2922.97095 975.758484 -16.8552284 49.3339920 -243.368210
1958200.00 132798.531 3750.18506 17111.0469 3646.14258 28020.2871 2939.25562 900.125671 -16.8552284 50.1589661 -243.397461
1958400.00 132798.531 3474.55713 17178.4473 3356.32129 27264.0508 2680.87402 865.131226 -16.8552284 52.6991997 -242.382965
1958600.00 132798.531 3853.82104 16799.8457 3677.72974 27941.3887 2959.60571 911.998108 -16.8552284 50.4652863 -244.339233
1958800.00 132798.531 4471.06348 17077.2129 3745.81909 29482.2773 2997.51074 945.217102 -16.8552284 47.7982864 -244.706833
1959000.00 132798.531 3916.86230 17178.0254 3376.52588 28140.4570 2667.13965 901.391418 -16.8552284 49.5609245 -241.566254
1959200.00 132798.531 3789.55103 16877.5254 3468.78052 27685.6445 2737.11011 925.072937 -16.8552284 47.3880081 -240.790573
1959400.00 132798.531 3439.57520 17299.3516 3555.99683 27516.8770 2825.67065 934.281555 -16.8552284 41.4954872 -245.450714
1959600.00 132798.531 4171.20410 17061.0898 3461.22510 28600.8125 2759.20801 908.053711 -16.8552284 40.5987511 -246.635406
1959800.00 132798.531 4828.16748 16861.8887 3804.58081 30017.3281 3015.93408 979.206970 -16.8552284 49.2332191 -239.793427
1960000.00 132798.531 4098.85205 17070.6953 3976.15015 28985.2188 3211.88647 953.560120 -16.8552284 50.9365196 -240.232849
1960200.00 132798.531 4249.96289 16985.0684 3603.45923 28819.5605 2889.05640 903.402100 -16.8552284 52.4063606 -241.405518
1960400.00 132798.531 3141.42188 17052.1309 3796.77954 26932.9961 3081.91040 907.152039 -16.8552284 50.0861053 -242.369171
1960600.00 132798.531 4759.66602 17576.8926 3742.65723 30537.7383 3040.13623 899.108521 -16.8552284 45.7821693 -242.369644
1960800.00 132798.531 3873.10132 17069.8477 3532.18188 28103.1816 2801.42944 928.061035 -16.8552284 46.2985916 -243.607269
1961000.00 132798.531 4516.78320 17222.3105 3580.13330 29550.2344 2838.20679 939.232788 -16.8552284 48.0794868 -245.385696
1961200.00 132798.531 4286.74463 16946.3613 3912.22485 29160.8535 3139.91479 960.996399 -16.8552284 52.1311111 -240.817276
1961400.00 132798.531 3420.79126 16877.3340 3524.95972 27027.4434 2806.43628 904.281494 -16.8552284 53.6784363 -239.436417
1961600.00 132798.531 4032.18140 17013.8965 3762.00317 28585.1484 3018.24902 932.253540 -16.8552284 52.6091080 -241.108536
1961800.00 132798.531 3664.41626 16953.2188 3721.19531 27771.4004 2945.91724 955.510925 -16.8552284 59.7003784 -239.933350
1962000.00 132798.531 4252.04053 16816.0938 3555.33423 28606.4844 2841.69019 898.516602 -16.8552284 56.6639481 -241.536392
1962200.00 132798.531 4604.86475 16973.0312 3840.09106 29731.5039 3098.56519 929.266479 -16.8552284 54.8607407 -242.601303
1962400.00 132798.531 4473.29346 16884.6738 3717.98389 29266.2207 2937.29663 971.777954 -16.8552284 52.6776505 -243.768265
1962600.00 132798.531 4539.19482 16726.6152 3776.19360 29294.0059 3030.71167 934.543884 -16.8552284 54.0804787 -243.142456
1962800.00 132798.531 4276.97510 17147.7930 3827.04028 29258.1797 3084.49707 934.764954 -16.8552284 50.6808052 -242.902496
1963000.00 132798.531 4549.95215 16970.9277 3557.25342 29340.2109 2762.20142 980.309631 -16.8552284 57.2516975 -242.509506
1963200.00 132798.531 4387.35645 17058.4902 3529.96948 29085.5879 2807.69727 917.247437 -16.8552284 49.5323906 -244.507629
1963400.00 132798.531 4252.74805 16936.6992 3967.44971 29140.5762 3174.78271 991.441650 -16.8552284 47.2634201 -246.038101
1963600.00 132798.531 4039.18530 16845.5977 3689.20093 28357.6113 2933.77686 947.410400 -16.8552284 53.6854553 -245.671783
1963800.00 132798.531 3216.96509 16952.7773 3647.59595 26830.7676 2923.50171 914.595459 -16.8552284 53.6778145 -244.179047
1964000.00 132798.531 3282.88672 17239.3184 3707.63306 27305.0176 2969.22632 928.527222 -16.8552284 51.7894249 -241.909851
1964200.00 132798.531 3302.94312 17062.7227 3275.38452 26735.0176 2584.73218 883.527161 -16.8552284 51.3558044 -244.230606
1964400.00 132798.531 4591.24463 17198.6016 3546.68091 29637.2852 2782.41284 958.743530 -16.8552284 49.7257614 -244.201324
1964600.00 132798.531 5353.40381 17015.7031 3779.15186 31162.9551 3022.05933 945.752930 -16.8552284 53.6214409 -242.281876
1964800.00 132798.531 3250.31299 16717.5000 3618.42383 26630.9023 2905.88159 898.805481 -16.8552284 55.2210503 -241.484283
1965000.00 132798.531 3959.85498 17135.7090 3471.13721 28276.0176 2785.95776 875.799377 -16.8552284 51.2115631 -241.831512
1965200.00 132798.531 4094.29370 16954.1367 3938.82251 28822.5020 3134.62500 989.105774 -16.8552284 54.8857918 -239.793884
1965400.00 132798.531 3436.16919 17194.5352 4093.78101 27943.2500 3336.20117 938.091858 -16.8552284 56.9411278 -237.452972
1965600.00 132798.531 3770.43066 16947.8555 3782.04443 28032.2051 3064.80591 893.539734 -16.8552284 59.5261726 -235.827377
1965800.00 132798.531 3734.32275 17029.7402 3731.86060 27993.9785 2998.97485 908.914490 -16.8552284 59.6719055 -235.700455
1966000.00 132798.531 4580.81641 17127.6250 3836.52588 29835.9570 3084.17310 931.138550 -16.8552284 56.0327377 -234.818466
1966200.00 132798.531 4028.12158 16974.3965 3512.85156 28288.6328 2774.88770 915.562256 -16.8552284 56.9963913 -234.594620
1966400.00 132798.531 4098.92236 17179.4219 3657.58618 28775.5156 2903.91504 938.128113 -16.8552284 53.2779541 -237.734863
1966600.00 132798.531 3699.44238 17189.3086 3740.24878 28094.3789 3017.52808 905.818848 -16.8552284 58.3762932 -241.474304
1966800.00 132798.531 4143.88428 16839.1816 3769.58081 28634.3496 2973.99780 983.712891 -16.8552284 56.6844292 -244.814270
1967000.00 132798.531 5079.99170 17089.8535 3704.75977 30633.1875 2939.36572 951.758240 -16.8552284 57.0349960 -243.399277
1967200.00 132798.531 4529.75928 17074.1895 3814.85791 29661.9688 3039.89478 964.761353 -16.8552284 53.8679123 -243.666153
1967400.00 132798.531 4324.30713 17010.0645 3468.49097 28853.5723 2709.47461 945.122864 -16.8552284 54.7176437 -240.824356
1967600.00 132798.531 3499.18921 16935.2988 3891.02368 27603.3086 3164.93457 908.468750 -16.8552284 57.4774628 -239.857193
1967800.00 132798.531 3288.98730 17225.1855 3515.17139 27110.2383 2842.03760 853.196594 -16.8552284 58.6464157 -238.709396
1968000.00 132798.531 3699.49902 16938.9082 3525.46777 27629.3086 2804.68628 903.806152 -16.8552284 58.1548424 -241.179413
1968200.00 132798.531 4228.22314 17342.5684 3657.30322 29188.8008 2932.53271 910.591309 -16.8552284 58.4683304 -244.289154
1968400.00 132798.531 3259.83740 16803.0566 3861.93164 26978.4141 3088.02808 962.233276 -16.8552284 57.3056335 -245.635437
1968600.00 132798.531 3648.28882 17019.1426 3627.20850 27712.1016 2904.20874 915.297363 -16.8552284 53.2964020 -245.593994
1968800.00 132798.531 4196.83936 17083.5820 3847.00366 29058.7324 3099.53809 940.396057 -16.8552284 51.7632027 -244.693665
1969000.00 132798.531 4853.35547 17004.6836 3549.75903 29954.0820 2766.65894 972.908936 -16.8552284 54.3801613 -244.189026
1969200.00 132798.531 4732.45068 17018.0586 3566.30396 29749.8438 2836.89209 920.290344 -16.8552284 53.8556595 -244.734116
1969400.00 132798.531 3772.53101 17173.0820 3577.67920 28057.1387 2872.56250 898.412415 -16.8552284 51.9695244 -245.265396
1969600.00 132798.531 3704.24097 16839.4512 3796.04199 27809.6094 3024.35107 967.754211 -16.8552284 49.6515198 -245.714813
1969800.00 132798.531 4371.61670 17197.5977 3747.90771 29412.1484 3014.81689 923.997375 -16.8552284 53.9256439 -244.832382
1970000.00 132798.531 3748.49585 16965.3672 3676.52051 27901.7148 2946.84033 918.704163 -16.8552284 55.2247696 -244.248734
1970200.00 132798.531 3985.08057 17002.2656 3528.73730 28249.0293 2756.07959 957.755554 -16.8552284 59.3251724 -244.423218
1970400.00 132798.531 3693.76782 17020.6113 3744.14429 27918.5879 3005.71021 928.779846 -16.8552284 54.4242249 -244.770203
1970600.00 132798.531 4179.70996 17100.1230 3584.89307 28779.9883 2840.54126 933.342285 -16.8552284 55.0249290 -244.015366
1970800.00 132798.531 3290.13110 16709.7598 3611.89258 26693.7480 2906.50439 890.055237 -16.8552284 55.9728012 -240.639679
1971000.00 132798.531 4057.96069 17168.1641 3677.63525 28704.9766 2919.13794 936.111450 -16.8552284 59.6235695 -237.237839
1971200.00 132798.531 4071.61841 17079.1816 3610.15430 28574.9629 2848.83569 934.774109 -16.8552284 61.7731667 -235.228882
1971400.00 132798.531 3599.11792 16868.0234 3463.79175 27302.3359 2725.37207 909.970703 -16.8552284 62.3641777 -233.915237
1971600.00 132798.531 4148.61523 17235.7969 3666.06958 28936.6152 2921.44092 915.680664 -16.8552284 63.4067726 -234.458755
1971800.00 132798.531 3990.93750 17065.4629 3500.86499 28295.6973 2782.16797 891.586060 -16.8552284 62.1165810 -235.005692
1972000.00 132798.531 4493.92041 16948.8379 3746.52417 29398.8730 2992.76807 932.157227 -16.8552284 59.4386330 -237.839661
