Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1200200.00 126445.578 4833.21582 17186.4492 3753.99146 29853.2734 3037.18701 920.273682 -17.7020779 45.6829910 -249.152008
1200400.00 126445.578 3954.51392 16991.6387 3588.34888 27872.4258 2838.88379 954.886292 -17.7020779 43.3825111 -248.803619
1200600.00 126445.578 4506.71973 17072.1309 3572.79712 28955.6758 2779.57178 993.482483 -17.7020779 48.6830406 -248.940125
1200800.00 126445.578 4893.25049 17289.2930 3870.06421 30182.8984 3077.15210 992.344055 -17.7020779 48.3105125 -247.742233
1201000.00 126445.578 4961.61035 16972.9688 3546.96069 29669.5312 2800.87524 944.388428 -17.7020779 48.4540825 -246.757004
1201200.00 126445.578 4447.87793 17131.3555 3522.26978 28855.8633 2776.82104 941.558289 -17.7020779 50.2649536 -246.374588
1201400.00 126445.578 4332.74414 17026.9629 3884.14600 28901.0312 3076.04639 1003.41449 -17.7020779 49.4064178 -244.721115
1201600.00 126445.578 5331.03516 16903.1777 3491.89551 30225.9238 2666.46631 1016.55859 -17.7020779 51.6231956 -242.752884
1201800.00 126445.578 5370.61963 17153.0312 3675.17749 30732.0566 2935.04761 928.977661 -17.7020779 51.2760544 -240.123978
1202000.00 126445.578 5060.37842 17206.5684 3662.13599 30200.4434 2928.95166 924.068420 -17.7020779 47.6490593 -238.533234
1202200.00 126445.578 4937.51270 16778.6680 3663.88110 29547.7129 2917.59009 934.026184 -17.7020779 50.7981758 -238.533386
1202400.00 126445.578 4031.81689 17225.5410 3523.79907 28184.3301 2784.69727 924.903809 -17.7020779 52.0358315 -237.837799
1202600.00 126445.578 4781.00195 17285.5684 3558.32275 29660.4375 2803.33691 939.085754 -17.7020779 53.9300880 -238.030060
1202800.00 126445.578 3726.66284 16839.6934 3644.79370 27356.7480 2875.60229 960.077454 -17.7020779 51.4555817 -242.341553
1203000.00 126445.578 4749.32324 17156.7246 3889.87939 29804.7305 3129.39111 952.905579 -17.7020779 52.2184677 -244.635574
1203200.00 126445.578 4216.03174 17055.3047 3658.13696 28488.1367 2922.35620 929.424866 -17.7020779 53.1042747 -246.748367
1203400.00 126445.578 4268.89941 16936.9824 3705.57520 28514.7461 2922.04053 982.530273 -17.7020779 48.3564377 -247.351913
1203600.00 126445.578 4544.96338 16956.3320 3764.35986 29101.9648 2974.74438 994.412231 -17.7020779 44.2224236 -249.019196
1203800.00 126445.578 6018.31201 17014.7266 3709.56812 31822.5371 2924.96509 986.549805 -17.7020779 44.9553146 -246.902039
1204000.00 126445.578 5092.54004 17131.4258 3633.47339 30155.9453 2841.19873 992.463562 -17.7020779 45.6925545 -245.881546
1204200.00 126445.578 5168.89502 16990.2734 3701.23682 30223.3613 2941.60278 958.381592 -17.7020779 45.9530296 -244.700485
1204400.00 126445.578 3900.92700 16762.0664 3634.18604 27589.8691 2856.92920 970.612244 -17.7020779 49.6817017 -243.036865
1204600.00 126445.578 5100.43018 16813.4258 4126.80176 30345.8223 3346.58838 972.952393 -17.7020779 53.0022964 -245.741394
1204800.00 126445.578 4014.40674 17149.9785 3459.56079 28012.4238 2685.05908 970.881348 -17.7020779 49.9101028 -246.289734
1205000.00 126445.578 4104.95020 17026.6074 3661.31934 28257.7793 2882.06665 975.612732 -17.7020779 48.7999039 -245.159897
1205200.00 126445.578 4634.37549 17189.6523 3848.87842 29584.6855 3043.16699 999.486633 -17.7020779 50.2115250 -243.986786
1205400.00 126445.578 4487.96240 17019.4180 3567.05005 28862.6250 2810.42285 951.183411 -17.7020779 48.9640083 -243.520355
1205600.00 126445.578 5189.58838 17220.2402 3669.47168 30459.7246 2895.51562 967.827942 -17.7020779 49.9248734 -243.796646
1205800.00 126445.578 4119.25439 17229.5527 3796.99341 28622.7773 3050.93628 941.228821 -17.7020779 49.1613579 -244.333054
1206000.00 126445.578 5600.31250 16892.4473 3791.31372 31011.1816 3039.84277 953.932922 -17.7020779 44.2305374 -246.692535
1206200.00 126445.578 4961.91846 17197.4336 3626.48901 29974.0938 2898.42822 930.041748 -17.7020779 46.1341400 -248.115189
1206400.00 126445.578 4286.23633 17062.6582 3891.04028 28857.8574 3112.49170 985.383240 -17.7020779 44.1236343 -250.958298
1206600.00 126445.578 4624.78906 16919.5391 3640.79443 29088.8105 2900.69800 948.392029 -17.7020779 44.4535751 -252.749084
1206800.00 126445.578 5457.85449 16904.9355 4033.89209 31003.5430 3233.95850 1006.20850 -17.7020779 45.6115303 -251.886429
1207000.00 126445.578 5089.96484 17055.3711 3774.27563 30215.9453 2950.83936 1027.01440 -17.7020779 46.5307159 -250.108658
1207200.00 126445.578 4018.72632 16920.8633 3563.66504 27895.3789 2857.24292 910.834900 -17.7020779 45.6789665 -250.091766
1207400.00 126445.578 4278.89844 17088.6191 3883.85864 28863.1074 3065.20508 1024.27173 -17.7020779 47.2468452 -252.864853
1207600.00 126445.578 3775.18774 17069.2637 3827.98560 27858.9922 3063.28809 968.250732 -17.7020779 47.7660522 -251.319351
1207800.00 126445.578 4318.69629 16906.2129 3757.84180 28628.0723 3004.64209 954.711548 -17.7020779 49.2254868 -250.737350
1208000.00 126445.578 4391.49561 17045.1621 3752.92334 28896.3516 2966.48779 991.293762 -17.7020779 46.2560654 -251.114243
1208200.00 126445.578 4222.97412 17217.7422 3854.94092 28860.1836 3094.54956 966.088928 -17.7020779 45.7171326 -251.414825
1208400.00 126445.578 4245.42383 16957.8496 3628.64062 28415.3867 2852.35229 976.455261 -17.7020779 49.5128059 -249.679535
1208600.00 126445.578 4807.95410 16887.1797 3809.51001 29562.9355 3010.09229 996.698669 -17.7020779 50.1320572 -247.412903
1208800.00 126445.578 4644.79248 17168.9766 3791.96802 29526.3105 3030.42310 959.698669 -17.7020779 50.6819992 -248.835693
1209000.00 126445.578 4423.25244 17080.2754 3567.45068 28804.5527 2815.40991 953.235046 -17.7020779 49.9455185 -251.139816
1209200.00 126445.578 3940.40918 17021.0371 3720.32202 28007.7852 2941.10986 975.889648 -17.7020779 52.2309303 -248.908325
1209400.00 126445.578 4063.40991 17304.1191 3780.20801 28577.5781 2968.28784 1008.91742 -17.7020779 50.7951012 -247.792191
1209600.00 126445.578 3386.84033 17142.8906 3538.13330 26926.6270 2832.81812 911.577942 -17.7020779 43.0786362 -249.341553
1209800.00 126445.578 4153.55615 16958.5137 3689.82251 28307.8203 2986.63330 910.328552 -17.7020779 42.7871819 -249.926483
1210000.00 126445.578 4304.39600 17169.6973 3989.42749 29096.7715 3167.37671 1022.17133 -17.7020779 48.1302643 -248.250839
1210200.00 126445.578 5494.86035 17100.2480 3625.27124 30858.4766 2825.45410 986.664917 -17.7020779 59.0733757 -245.921036
1210400.00 126445.578 5831.19043 17076.5234 3669.41357 31499.1133 2873.65039 987.745300 -17.7020779 53.6381721 -245.620422
1210600.00 126445.578 5360.17285 17182.5586 3706.50903 30773.6504 2934.07227 970.348999 -17.7020779 49.3305092 -247.242645
1210800.00 126445.578 4857.21533 16911.1328 3482.22998 29350.4512 2722.75269 961.272888 -17.7020779 47.5792999 -249.374924
1211000.00 126445.578 4131.41211 16989.1934 3711.90747 28319.7520 2959.95972 954.909607 -17.7020779 47.6327171 -250.594574
1211200.00 126445.578 4307.89160 17054.1016 3748.74585 28746.9395 2986.37451 960.681335 -17.7020779 50.7662964 -249.076157
1211400.00 126445.578 4080.13770 16842.8262 3529.10864 27896.0312 2806.94800 919.834167 -17.7020779 49.0231094 -246.696777
1211600.00 126445.578 3914.45410 16888.3379 3655.40552 27762.3066 2933.33301 920.236633 -17.7020779 49.4795036 -247.643723
1211800.00 126445.578 4504.83691 16957.9883 3855.14355 29120.4062 3073.03589 981.256042 -17.7020779 49.0233269 -248.171814
1212000.00 126445.578 5499.17725 16977.3379 3889.07007 31007.3262 3072.45386 1013.70862 -17.7020779 51.7993240 -248.891617
1212200.00 126445.578 4402.01953 16789.3105 3624.10718 28531.0898 2842.41675 982.470581 -17.7020779 48.0278282 -248.808151
1212400.00 126445.578 4802.01123 17204.6797 3638.89966 29698.8672 2830.52393 1010.57031 -17.7020779 47.1827469 -249.377289
1212600.00 126445.578 4599.98828 17033.7695 3610.72900 29127.2402 2813.49097 992.386597 -17.7020779 53.6932411 -248.841797
1212800.00 126445.578 4895.13184 16850.1113 3743.19897 29620.3203 3008.60669 931.282654 -17.7020779 52.5391426 -249.229614
1213000.00 126445.578 4511.51074 17188.4609 3778.48633 29286.5293 3033.00024 944.656006 -17.7020779 51.2682915 -250.438293
1213200.00 126445.578 4831.00049 16795.9961 3695.73608 29400.4805 2929.64893 966.503784 -17.7020779 49.3053818 -249.722137
1213400.00 126445.578 5280.93506 17270.5527 3640.75366 30649.7695 2882.89185 957.871826 -17.7020779 50.3362312 -250.346207
1213600.00 126445.578 5387.88672 17053.7422 3815.21851 30804.6504 2985.43530 1031.36194 -17.7020779 48.9757538 -250.554306
1213800.00 126445.578 5395.27783 17101.5547 3613.56982 30664.4434 2868.55884 953.642639 -17.7020779 43.7408142 -252.372498
1214000.00 126445.578 4762.94629 16605.8086 3529.16260 28918.2207 2773.75171 968.149475 -17.7020779 40.7702866 -253.508942
1214200.00 126445.578 3890.27759 17055.5391 3461.47632 27690.9941 2739.53662 930.899780 -17.7020779 43.2976685 -252.257782
1214400.00 126445.578 4975.50098 17072.2852 3739.32227 29986.8242 2916.32471 1028.10620 -17.7020779 44.7077446 -249.816483
1214600.00 126445.578 4816.10107 17021.5371 3906.69751 29809.5078 3083.86841 1031.88196 -17.7020779 42.4153099 -251.468262
1214800.00 126445.578 4577.20605 17043.4512 3583.25391 29067.4355 2770.30762 1025.83997 -17.7020779 40.3815346 -253.275238
1215000.00 126445.578 4799.97705 16931.7871 3654.21191 29437.5371 2931.24487 931.431641 -17.7020779 42.7585449 -251.223236
1215200.00 126445.578 4536.53857 17226.4785 3700.70923 29292.9238 2937.85278 961.567932 -17.7020779 50.5026245 -249.213959
1215400.00 126445.578 4926.78125 17223.2383 3495.06396 29803.6777 2735.22168 962.535522 -17.7020779 46.8555031 -249.548752
1215600.00 126445.578 5070.75732 16836.8848 3615.74146 29803.5039 2853.49097 964.586487 -17.7020779 45.1327019 -247.468674
1215800.00 126445.578 5223.29297 17114.8496 3427.04053 30174.0566 2673.15381 948.349609 -17.7020779 50.4292984 -244.892242
1216000.00 126445.578 3658.59790 17109.3008 3683.13501 27539.1797 2903.07642 976.544739 -17.7020779 47.7881851 -244.274277
1216200.00 126445.578 4205.11377 16959.0703 3482.04053 28195.6719 2716.72314 965.193359 -17.7020779 45.1006927 -244.976685
1216400.00 126445.578 4583.41113 17084.1348 3549.19409 29085.5020 2779.14502 965.656372 -17.7020779 46.7281113 -242.335571
1216600.00 126445.578 4600.42676 16898.1289 3867.28467 29248.9648 3041.46216 1022.38037 -17.7020779 46.9851265 -243.543015
1216800.00 126445.578 5638.01514 16938.7812 3652.24243 30987.9707 2840.39648 1002.30518 -17.7020779 50.5265617 -240.985886
