Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1300200.00 132302.453 3399.56006 17323.8340 3377.28418 27260.5547 2857.21851 707.307251 -16.9184265 51.6628990 -238.904449
1300400.00 132302.453 3591.78491 16897.7207 3528.51416 27356.5664 2963.85181 750.567871 -16.9184265 53.6288528 -239.534424
1300600.00 132302.453 3630.36401 17051.8730 3324.84692 27381.4922 2785.82764 720.650879 -16.9184265 57.7607155 -239.392273
1300800.00 132302.453 4368.34717 17185.8203 3599.39624 29213.9238 3023.69995 763.908264 -16.9184265 55.1879349 -243.399948
1301000.00 132302.453 3124.20068 16979.6738 3359.49927 26367.3047 2806.15186 750.532776 -16.9184265 49.0408325 -246.226242
1301200.00 132302.453 3290.38257 17233.6465 3125.19336 26707.6172 2614.57593 709.254333 -16.9184265 49.0123978 -247.649353
1301400.00 132302.453 3929.03198 17111.6406 3369.28052 28061.9727 2871.08472 695.850525 -16.9184265 48.9817657 -246.636520
1301600.00 132302.453 3392.87134 17155.8613 3335.29492 27037.6855 2828.18213 707.359680 -16.9184265 45.2791138 -245.526077
1301800.00 132302.453 4014.67041 16887.4766 3567.89990 28201.6660 2997.17603 764.726990 -16.9184265 49.5226402 -243.525726
1302000.00 132302.453 4376.52100 17404.1133 3552.83521 29401.4258 2952.38013 794.485229 -16.9184265 48.6307220 -242.660934
1302200.00 132302.453 4197.05176 16900.7363 3590.66870 28589.5996 3033.36450 754.950195 -16.9184265 47.5180588 -245.164047
1302400.00 132302.453 4023.17603 16934.7363 3575.70605 28273.1426 3019.64941 753.368225 -16.9184265 49.4189034 -246.730515
1302600.00 132302.453 3216.92554 17198.7363 3639.01221 27044.7930 3103.44092 726.809753 -16.9184265 51.9631271 -243.201630
1302800.00 132302.453 4142.19238 16920.8594 3406.93140 28320.1348 2848.21338 754.349976 -16.9184265 48.7616882 -244.393616
1303000.00 132302.453 3612.70410 17196.9180 3380.27490 27547.8887 2858.04492 714.937866 -16.9184265 52.9651947 -245.673157
1303200.00 132302.453 3333.89453 17317.5586 3748.63672 27498.9316 3239.96924 701.289490 -16.9184265 51.8721619 -244.494186
1303400.00 132302.453 3234.23169 17307.0527 3446.37793 26993.8672 2931.04834 712.650269 -16.9184265 48.9796715 -246.300354
1303600.00 132302.453 4058.36353 16935.7461 3459.32031 28225.6621 2930.88306 721.454895 -16.9184265 52.6059837 -245.623672
1303800.00 132302.453 3155.45337 17061.2539 3549.82227 26699.5098 3044.29736 692.919983 -16.9184265 55.7762451 -243.171204
1304000.00 132302.453 3087.16968 16896.8301 3768.95020 26622.4609 3240.37964 720.832153 -16.9184265 51.5194931 -243.781174
1304200.00 132302.453 3690.01733 16946.5508 3518.94897 27585.3730 3003.58105 704.403687 -16.9184265 52.3747978 -241.410675
1304400.00 132302.453 4047.25195 17186.8164 3430.56860 28426.5391 2894.96509 721.890381 -16.9184265 54.4167175 -240.703552
1304600.00 132302.453 3393.15527 16904.8027 3305.37280 26757.2539 2757.79614 732.410583 -16.9184265 55.4818420 -240.315781
1304800.00 132302.453 3543.03833 17165.0098 3374.29321 27375.5781 2839.03882 724.429688 -16.9184265 52.0558777 -241.230957
1305000.00 132302.453 3805.57227 17156.1465 3417.84741 27916.8281 2896.80762 713.207703 -16.9184265 50.6456032 -242.813629
1305200.00 132302.453 2552.06592 16706.0879 3461.66724 25091.9551 2937.20020 714.286011 -16.9184265 51.6622391 -241.481110
1305400.00 132302.453 3082.58911 16971.3691 3131.65015 26050.8633 2672.49634 650.539551 -16.9184265 51.5595512 -242.945328
1305600.00 132302.453 3177.91870 17235.4824 3364.60693 26731.8691 2801.58862 756.802307 -16.9184265 50.8879662 -244.672028
1305800.00 132302.453 3074.85693 17026.9844 3297.69849 26257.6055 2766.79224 730.265015 -16.9184265 47.0551682 -246.413986
1306000.00 132302.453 3052.72583 17036.3926 2937.93311 25864.5469 2404.47461 735.295410 -16.9184265 46.7237091 -248.560684
1306200.00 132302.453 3809.61108 17057.3477 3485.87915 27893.8555 2945.95630 741.063416 -16.9184265 47.8109589 -248.951355
1306400.00 132302.453 3970.44019 17084.0352 3364.83618 28109.8184 2840.66235 724.634583 -16.9184265 48.6727180 -249.133408
1306600.00 132302.453 3359.00269 16917.5547 3622.92041 27021.6562 3103.98193 725.310059 -16.9184265 45.1959877 -251.567749
1306800.00 132302.453 5226.68555 17287.0859 3396.21313 30768.1660 2783.94800 813.744141 -16.9184265 48.4034615 -249.882523
1307000.00 132302.453 3908.69458 16842.7441 3391.30859 27775.8613 2822.84766 760.598755 -16.9184265 56.2945404 -248.432373
1307200.00 132302.453 3289.82812 17163.7832 3426.33765 26937.8301 2897.87866 717.486389 -16.9184265 57.0989227 -246.126236
1307400.00 132302.453 3482.47314 16930.1602 3771.68921 27421.2656 3202.09351 761.219116 -16.9184265 53.1868362 -244.810287
1307600.00 132302.453 3259.70483 17083.3926 3326.67212 26699.6504 2815.78760 700.646667 -16.9184265 54.3050652 -244.067230
1307800.00 132302.453 3461.11743 16776.0039 3389.10229 26843.3184 2869.02539 713.624634 -16.9184265 51.9421501 -245.490036
1308000.00 132302.453 3229.46118 17206.3652 3505.56665 26943.1641 2949.05859 751.156921 -16.9184265 50.5326385 -245.181427
1308200.00 132302.453 3516.00513 16735.9277 3633.96460 27154.0098 3090.25000 735.434021 -16.9184265 52.5107498 -244.230179
1308400.00 132302.453 3582.90698 16957.1445 3464.54272 27334.8906 2921.97632 732.322510 -16.9184265 55.4200974 -245.176086
1308600.00 132302.453 4485.78662 17152.4551 3579.09668 29386.8574 3048.32739 723.117676 -16.9184265 51.2962723 -243.644577
