Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1350200.00 128378.250 3342.30005 17062.0117 3462.70752 26782.3906 2720.92236 935.958435 -17.4355812 52.1135979 -246.286911
1350400.00 128378.250 4909.16846 16964.9004 3701.17725 29857.3438 2910.78320 991.332031 -17.4355812 48.6712532 -249.609238
1350600.00 128378.250 4492.29736 17166.1816 3657.17749 29234.1309 2921.89404 939.136047 -17.4355812 47.8612289 -251.713715
1350800.00 128378.250 5250.10889 16801.1074 3526.45093 30157.1543 2780.10034 942.364807 -17.4355812 52.6162567 -248.630508
1351000.00 128378.250 4588.14600 16932.5234 3840.85205 29363.6016 3056.09888 985.685791 -17.4355812 48.2139015 -249.146561
1351200.00 128378.250 4894.97803 17126.5059 3632.04639 29923.2500 2872.10034 956.188904 -17.4355812 50.4707375 -246.713654
1351400.00 128378.250 4951.85889 16746.5215 3455.44019 29473.1543 2713.49707 929.796387 -17.4355812 54.8755989 -242.728867
1351600.00 128378.250 3378.53271 16862.6270 3709.21704 26897.3516 2977.12988 917.381287 -17.4355812 54.9994698 -240.293716
1351800.00 128378.250 4470.53369 17137.5098 3694.11108 29201.6465 2940.53223 940.607727 -17.4355812 55.6958923 -242.724533
1352000.00 128378.250 4257.54736 17101.2773 3316.66431 28389.1992 2542.93628 961.080200 -17.4355812 55.7423859 -243.094574
1352200.00 128378.250 4725.90967 16961.9570 3651.42603 29461.5391 2880.59229 966.420044 -17.4355812 52.1583977 -247.744629
1352400.00 128378.250 5491.88867 17122.5508 3570.93506 30975.7559 2806.66797 967.387451 -17.4355812 47.6794586 -250.799973
1352600.00 128378.250 5170.92188 16935.7676 3611.35181 30228.4551 2866.98071 947.604919 -17.4355812 47.9976959 -251.231720
1352800.00 128378.250 3350.96582 17090.5234 3500.09424 26864.5137 2776.41870 928.682678 -17.4355812 46.9080238 -251.915146
1353000.00 128378.250 4349.51709 17134.9336 3653.40796 28931.7891 2939.52881 917.357910 -17.4355812 48.8004723 -252.279358
1353200.00 128378.250 4435.98584 17051.5898 3345.39014 28702.3203 2638.07056 908.580933 -17.4355812 49.6193924 -250.880768
1353400.00 128378.250 4834.46338 17181.5684 3532.46436 29765.4297 2823.86865 908.698669 -17.4355812 50.2309761 -250.333984
