Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 126926.922 5199.57080 17098.3145 3907.54004 30630.7754 2832.18140 1270.43274 -17.6349468 53.6038284 -248.678101
1800400.00 126926.922 5680.86035 16992.1035 4066.91626 31574.8555 3048.07275 1212.76746 -17.6349468 54.1496010 -248.073654
1800600.00 126926.922 5582.62012 16845.1777 3769.92847 30949.0879 2739.71436 1218.06104 -17.6349468 56.4313278 -244.278244
1800800.00 126926.922 5256.73389 16988.5664 4161.81396 30881.1152 3159.66138 1189.92908 -17.6349468 53.9984245 -241.774963
1801000.00 126926.922 5535.81104 16881.4824 4062.57056 31191.3867 3009.73535 1237.00891 -17.6349468 57.1896667 -241.363556
1801200.00 126926.922 5676.03027 17105.1660 4082.48242 31694.5430 3055.44141 1224.56580 -17.6349468 47.4633141 -244.988068
1801400.00 126926.922 5100.42627 17155.6719 3997.66089 30594.7266 3003.66089 1190.51404 -17.6349468 48.7408104 -245.254776
1801600.00 126926.922 4363.28516 17028.4395 3933.96606 29039.2793 2914.55640 1216.74683 -17.6349468 49.5894585 -246.926605
1801800.00 126926.922 5270.40869 17122.4355 4033.29150 30911.7754 2979.18555 1248.72070 -17.6349468 52.4703674 -247.084976
1802000.00 126926.922 5171.62646 17201.5566 3999.75879 30774.5078 2976.36670 1216.67786 -17.6349468 51.8266792 -245.112564
1802200.00 126926.922 5731.23242 16883.4141 3979.73999 31472.2324 2899.30566 1270.97949 -17.6349468 53.0191917 -243.564392
1802400.00 126926.922 5101.78857 17108.6074 4114.45459 30666.9766 3080.79126 1227.57385 -17.6349468 50.5298576 -244.440353
1802600.00 126926.922 5823.39551 16974.7363 4055.46851 31809.8848 3044.25635 1208.76868 -17.6349468 46.5295105 -244.086151
1802800.00 126926.922 5511.45752 16763.2031 3975.64648 30941.1035 2893.25073 1265.90479 -17.6349468 55.3432312 -238.852448
1803000.00 126926.922 4827.24365 17231.7910 3776.33838 29943.8359 2824.41577 1135.14172 -17.6349468 56.3139954 -239.533096
1803200.00 126926.922 5192.87402 17066.7812 4081.62280 30760.9297 2958.49243 1307.35864 -17.6349468 56.0819511 -240.310455
1803400.00 126926.922 5791.07422 16646.2168 3967.46948 31333.5371 2953.02734 1197.48169 -17.6349468 55.6834946 -238.722977
1803600.00 126926.922 5015.83398 17049.1074 4013.75195 30347.6641 2995.22900 1208.10999 -17.6349468 51.2625961 -240.849716
1803800.00 126926.922 5045.66357 16760.8945 4099.97607 30200.8926 3070.35693 1224.31543 -17.6349468 47.5633125 -242.259476
1804000.00 126926.922 5050.77148 17023.8145 3753.49023 30126.7812 2735.51343 1208.56897 -17.6349468 50.8049469 -241.397034
1804200.00 126926.922 5462.72559 17131.5312 4101.49805 31345.0742 3066.78809 1224.64551 -17.6349468 51.7536507 -241.689301
1804400.00 126926.922 5405.40820 16887.4551 3948.85986 30842.2617 2924.85132 1211.24915 -17.6349468 54.7050743 -241.945557
1804600.00 126926.922 5742.47314 16629.1387 3882.48169 31141.5078 2788.05054 1278.21521 -17.6349468 56.3346138 -240.118668
1804800.00 126926.922 5036.37891 17036.4219 4063.95044 30423.2070 2988.86768 1261.47998 -17.6349468 55.7683449 -242.165482
1805000.00 126926.922 6136.22949 17146.6406 3961.16382 32466.5723 2931.04370 1219.87915 -17.6349468 53.7401695 -243.499191
1805200.00 126926.922 6406.94189 16836.0176 3937.37036 32633.2715 2887.37671 1243.66394 -17.6349468 50.4068680 -244.077087
1805400.00 126926.922 4869.13086 17248.8203 3892.91162 30154.9746 2849.67480 1238.38049 -17.6349468 48.4508705 -243.594467
1805600.00 126926.922 4966.83447 16948.2852 3956.87891 30099.2656 2925.53809 1223.09241 -17.6349468 50.3532600 -242.105087
1805800.00 126926.922 5847.19189 16869.6641 3891.15552 31584.5508 2850.97412 1233.70056 -17.6349468 48.5770187 -242.096191
1806000.00 126926.922 5169.72412 17154.0762 4092.22998 30815.9766 2997.94702 1283.22485 -17.6349468 51.2114487 -240.153305
1806200.00 126926.922 5408.87793 16901.9141 3892.28711 30806.5703 2824.91016 1256.89807 -17.6349468 52.3938866 -241.915039
1806400.00 126926.922 5858.32080 17000.7344 3921.84937 31766.9141 2860.06201 1248.89673 -17.6349468 54.1824722 -241.291656
1806600.00 126926.922 5612.08740 17051.5078 4099.05322 31539.0898 3020.72998 1263.12793 -17.6349468 57.4405022 -242.245132
1806800.00 126926.922 5532.79053 17312.2109 4417.51855 31971.4727 3343.43408 1263.72485 -17.6349468 53.6697502 -243.310226
1807000.00 126926.922 5075.54004 17164.0059 3921.92798 30481.2617 2946.30786 1167.30286 -17.6349468 54.8468132 -246.529556
