Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 124057.156 6258.88916 17098.3145 4172.97363 32595.1602 2832.18140 1537.58972 -18.0428886 52.9798622 -249.777374
1800400.00 124057.156 6741.14160 16992.1035 4321.99707 33510.4883 3048.07275 1469.55786 -18.0428886 53.5334625 -249.166824
1800600.00 124057.156 6628.59131 16845.1777 4023.52075 32861.4531 2739.71436 1473.30444 -18.0428886 55.8484077 -245.346252
1800800.00 124057.156 6224.34180 16988.5664 4398.43896 32648.3730 3159.66138 1428.23132 -18.0428886 53.3680840 -242.821716
1801000.00 124057.156 6535.68701 16881.4824 4307.06934 33013.2188 3009.73535 1483.09021 -18.0428886 56.6423950 -242.398605
1801200.00 124057.156 6684.71387 17105.1660 4324.96875 33524.4297 3055.44141 1468.76990 -18.0428886 46.7757378 -246.018158
1801400.00 124057.156 6085.43848 17155.6719 4240.55762 32406.2871 3003.66089 1435.10107 -18.0428886 48.0890999 -246.293533
1801600.00 124057.156 5359.59229 17028.4395 4182.03662 30907.2988 2914.55640 1466.56665 -18.0428886 48.9093475 -247.995911
1801800.00 124057.156 6267.36133 17122.4355 4279.75879 32741.3965 2979.18555 1496.88904 -18.0428886 51.8423157 -248.157852
1802000.00 124057.156 6162.71973 17201.5566 4243.60254 32595.0371 2976.36670 1462.20801 -18.0428886 51.1975784 -246.169724
1802200.00 124057.156 6799.24609 16883.4141 4242.14990 33427.0742 2899.30566 1535.08350 -18.0428886 52.3882942 -244.627777
1802400.00 124057.156 6088.64209 17108.6074 4357.33203 32481.7930 3080.79126 1472.17908 -18.0428886 49.8753662 -245.513596
1802600.00 124057.156 6808.32227 16974.7363 4292.96875 33585.6367 3044.25635 1448.02148 -18.0428886 45.8349991 -245.143936
1802800.00 124057.156 6545.23633 16763.2031 4228.10352 32833.2539 2893.25073 1519.98914 -18.0428886 54.7789345 -239.915543
1803000.00 124057.156 5754.95264 17231.7910 4002.63696 31646.5566 2824.41577 1363.08105 -18.0428886 55.7462616 -240.606110
1803200.00 124057.156 6274.37744 17066.7812 4352.21143 32770.8906 2958.49243 1579.60059 -18.0428886 55.4974442 -241.378983
1803400.00 124057.156 6781.93896 16646.2168 4206.87842 33123.2930 2953.02734 1438.50598 -18.0428886 55.1293678 -239.784546
1803600.00 124057.156 5999.41846 17049.1074 4253.83740 32157.3711 2995.22900 1449.84717 -18.0428886 50.6622391 -241.901199
1803800.00 124057.156 6048.11865 16760.8945 4343.75098 32047.1836 3070.35693 1469.82520 -18.0428886 46.8684158 -243.299377
1804000.00 124057.156 6036.51172 17023.8145 3995.33008 31940.6816 2735.51343 1452.09399 -18.0428886 50.1599236 -242.437347
1804200.00 124057.156 6466.32422 17131.5312 4344.04736 33174.7539 3066.78809 1468.80334 -18.0428886 51.1751709 -242.719376
1804400.00 124057.156 6410.63184 16887.4551 4192.43164 32678.3008 2924.85132 1456.45300 -18.0428886 54.1055679 -242.978043
1804600.00 124057.156 6828.14697 16629.1387 4148.01465 33130.9531 2788.05054 1545.36035 -18.0428886 55.7604675 -241.156845
1804800.00 124057.156 6086.65430 17036.4219 4323.33252 32372.0117 2988.86768 1522.49109 -18.0428886 55.1904984 -243.216980
1805000.00 124057.156 7187.52295 17146.6406 4210.54199 34361.1836 2931.04370 1470.92151 -18.0428886 53.1327515 -244.556107
1805200.00 124057.156 7466.75781 16836.0176 4191.38379 34536.6055 2887.37671 1499.38354 -18.0428886 49.7472229 -245.123672
1805400.00 124057.156 5882.22266 17248.8203 4145.42676 32036.6367 2849.67480 1492.61975 -18.0428886 47.7662048 -244.633926
1805600.00 124057.156 5993.61426 16948.2852 4208.75928 32000.9707 2925.53809 1476.64941 -18.0428886 49.7042007 -243.132263
1805800.00 124057.156 6870.67822 16869.6641 4141.31592 33441.7305 2850.97412 1485.57788 -18.0428886 47.8985443 -243.134521
1806000.00 124057.156 6221.36377 17154.0762 4353.35791 32763.4141 2997.94702 1546.01843 -18.0428886 50.5854988 -241.192795
1806200.00 124057.156 6449.51953 16901.9141 4149.62500 32720.3105 2824.91016 1515.91992 -18.0428886 51.7613144 -242.966156
1806400.00 124057.156 6904.82812 17000.7344 4175.61523 33668.8828 2860.06201 1504.30444 -18.0428886 53.5931053 -242.344177
1806600.00 124057.156 6670.36133 17051.5078 4356.00830 33475.8438 3020.72998 1521.69434 -18.0428886 56.8982201 -243.314423
1806800.00 124057.156 6614.38037 17312.2109 4681.65088 33960.9062 3343.43408 1529.53528 -18.0428886 53.0720787 -244.390579
1807000.00 124057.156 6040.31299 17164.0059 4157.15186 32249.5723 2946.30786 1404.21021 -18.0428886 54.2502136 -247.616455
1807200.00 124057.156 5936.27246 16866.9023 4206.95947 31814.0430 3022.15405 1378.92175 -18.0428886 54.6386642 -248.755188
1807400.00 124057.156 6112.18066 17125.6172 4368.21582 32552.2734 3128.54810 1439.87109 -18.0428886 51.4572334 -251.660553
