Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1350200.00 131807.625 2705.98706 17062.0117 3306.59302 25570.2656 2720.92236 777.902954 -16.9819431 52.7930107 -245.025497
1350400.00 131807.625 4223.72266 16964.9004 3540.73315 28624.8066 2910.78320 828.922913 -16.9819431 49.3789864 -248.351852
1350600.00 131807.625 3858.07861 17166.1816 3509.46899 28091.9531 2921.89404 789.385803 -16.9819431 48.6258202 -250.436676
1350800.00 131807.625 4555.75293 16801.1074 3370.68555 28929.2207 2780.10034 784.657776 -16.9819431 53.2792892 -247.351837
1351000.00 131807.625 3919.71460 16932.5234 3684.88770 28152.1973 3056.09888 827.688538 -16.9819431 48.9789200 -247.878494
1351200.00 131807.625 4196.02783 17126.5059 3469.34229 28661.7852 2872.10034 791.516602 -16.9819431 51.1827507 -245.457336
1351400.00 131807.625 4272.06104 16746.5215 3297.61719 28256.2305 2713.49707 770.080505 -16.9819431 55.5273514 -241.487717
1351600.00 131807.625 2738.06909 16862.6270 3552.64258 25678.6016 2977.12988 758.932800 -16.9819431 55.6402245 -239.060547
1351800.00 131807.625 3830.97681 17137.5098 3543.96582 28045.6816 2940.53223 788.597534 -16.9819431 56.3095093 -241.473465
1352000.00 131807.625 3605.19434 17101.2773 3162.55151 27194.0195 2542.93628 805.089783 -16.9819431 56.3601837 -241.834503
1352200.00 131807.625 4058.82788 16961.9570 3498.02759 28262.1855 2880.59229 811.067932 -16.9819431 52.8500862 -246.482620
1352400.00 131807.625 4799.76758 17122.5508 3415.37891 29764.4219 2806.66797 809.777405 -16.9819431 48.4876518 -249.554077
1352600.00 131807.625 4485.57910 16935.7676 3453.86670 29012.1680 2866.98071 788.135986 -16.9819431 48.7440605 -249.994232
1352800.00 131807.625 2712.26733 17090.5234 3342.57202 25646.8281 2776.41870 769.123535 -16.9819431 47.6933250 -250.663483
1353000.00 131807.625 3706.38501 17134.9336 3505.15308 27764.7910 2939.52881 767.071594 -16.9819431 49.5622482 -251.009827
1353200.00 131807.625 3777.09912 17051.5898 3191.99585 27504.2227 2638.07056 753.148376 -16.9819431 50.3939438 -249.617172
1353400.00 131807.625 4179.06006 17181.5684 3385.22314 28600.1094 2823.86865 759.442017 -16.9819431 50.9882812 -249.075745
1353600.00 131807.625 3729.55273 16822.2012 3552.55664 27543.9980 2976.39111 773.884338 -16.9819431 49.9198685 -247.638580
1353800.00 131807.625 3560.98267 16815.8027 3469.63696 27130.6406 2881.69312 781.526123 -16.9819431 52.5113525 -246.093536
1354000.00 131807.625 3604.12793 17030.3008 3552.63208 27511.0703 2974.10156 771.037231 -16.9819431 53.8460732 -246.352921
1354200.00 131807.625 4022.63745 16698.3984 3457.77954 27888.8086 2848.74023 802.927490 -16.9819431 51.4617195 -245.349915
1354400.00 131807.625 4407.58350 17023.2832 3409.62231 28905.5098 2796.84839 808.105530 -16.9819431 49.3396835 -244.671356
1354600.00 131807.625 4362.06348 17181.1191 3459.61108 29025.8340 2837.65430 808.866699 -16.9819431 54.3600998 -241.269958
1354800.00 131807.625 3484.79907 16967.6621 3396.38379 27062.8027 2811.90576 770.378662 -16.9819431 55.7881851 -241.688812
1355000.00 131807.625 3166.14111 16716.2734 3618.98608 26421.4648 3054.07202 747.358948 -16.9819431 59.6268387 -242.071777
1355200.00 131807.625 3694.91650 16993.3594 3705.56982 27801.5898 3123.96289 765.765076 -16.9819431 57.4819908 -241.640106
1355400.00 131807.625 3235.02808 16610.6035 3569.55811 26398.7871 2978.44482 769.313110 -16.9819431 61.4815102 -239.681458
1355600.00 131807.625 4035.45630 17115.9512 3323.26611 28196.4902 2731.48535 768.095337 -16.9819431 63.3544273 -239.668793
1355800.00 131807.625 4088.89893 17038.0645 3477.75391 28375.8223 2871.03345 783.704102 -16.9819431 63.4271317 -240.411026
1356000.00 131807.625 4151.78320 17035.5625 3487.15063 28503.5996 2885.62329 786.610291 -16.9819431 57.3827896 -242.465836
1356200.00 131807.625 4199.88184 16817.3945 3631.95947 28522.6973 3019.60205 796.671082 -16.9819431 58.1535072 -242.467270
1356400.00 131807.625 4714.74756 17236.8105 3530.36548 29830.2344 2957.03491 757.036377 -16.9819431 56.7183418 -240.424225
1356600.00 131807.625 4635.83008 17214.9551 3511.73071 29638.0449 2898.98145 790.990417 -16.9819431 59.4060593 -237.647186
1356800.00 131807.625 4259.60107 16865.7129 3473.21362 28527.0684 2870.83984 776.554199 -16.9819431 58.3461342 -232.526413
1357000.00 131807.625 4034.50098 17087.5586 3630.57690 28473.5723 3024.83105 776.209595 -16.9819431 62.1469650 -232.610504
1357200.00 131807.625 4033.17065 17105.0195 3593.87012 28451.7676 2979.66138 792.376709 -16.9819431 56.0796318 -234.247513
1357400.00 131807.625 3327.88550 17082.6289 3418.36084 26898.1133 2812.17627 782.411194 -16.9819431 59.3117638 -235.538437
1357600.00 131807.625 3688.32129 17060.4277 3334.58569 27484.9961 2748.74902 773.971741 -16.9819431 52.7673454 -240.902405
1357800.00 131807.625 3534.70093 17495.8047 3363.00171 27653.4863 2837.78271 715.096985 -16.9819431 53.2453957 -243.123306
1358000.00 131807.625 3523.57910 17008.0508 3348.58203 27129.9336 2740.06665 796.052917 -16.9819431 53.5997543 -241.137222
1358200.00 131807.625 3537.69556 17105.7480 3472.29639 27378.4824 2873.99390 789.506042 -16.9819431 50.5963821 -241.799835
1358400.00 131807.625 4429.51221 17244.8008 3383.97119 29143.5293 2795.63550 786.000793 -16.9819431 45.3746605 -243.040024
1358600.00 131807.625 3486.18335 16869.5879 3436.05957 27007.0645 2889.69409 744.022278 -16.9819431 45.2952309 -242.952026
1358800.00 131807.625 3688.07324 17164.3457 3432.77783 27686.6289 2829.16113 793.660522 -16.9819431 47.3100204 -237.354004
1359000.00 131807.625 4141.20166 16893.2559 3597.80371 28451.6035 3014.71509 770.584900 -16.9819431 49.4472008 -236.943604
1359200.00 131807.625 4151.72510 16978.9414 3545.33008 28505.0469 2967.50439 769.456787 -16.9819431 46.5891037 -238.220093
1359400.00 131807.625 4167.31445 17136.9121 3381.03174 28528.6855 2762.58521 808.267944 -16.9819431 47.2844543 -237.105988
1359600.00 131807.625 3460.15479 17023.9648 3524.57227 27199.9199 2951.87842 752.561890 -16.9819431 54.3395004 -234.207382
1359800.00 131807.625 4049.56763 16950.3555 3303.35400 28038.1074 2730.62769 745.771423 -16.9819431 60.1939659 -233.239395
1360000.00 131807.625 4239.16504 17048.2422 3614.75806 28811.8594 3023.81299 771.934448 -16.9819431 56.2304344 -237.219894
1360200.00 131807.625 2810.33179 17129.7148 3468.29492 26000.2500 2936.90845 713.337158 -16.9819431 57.6568260 -239.607346
1360400.00 131807.625 2992.25439 16780.6934 3462.65063 25995.2930 2921.06909 720.933411 -16.9819431 60.8276596 -240.179428
1360600.00 131807.625 3761.67969 17037.2188 3519.93311 27788.1504 2932.79980 771.239136 -16.9819431 56.1300583 -240.235962
1360800.00 131807.625 4509.56689 16999.8594 3711.73511 29380.2383 3156.98047 743.999512 -16.9819431 53.5385208 -242.783310
1361000.00 131807.625 3894.65869 17002.4512 3313.91479 27802.9863 2765.23291 741.039368 -16.9819431 52.3389664 -244.696320
1361200.00 131807.625 3688.58887 17032.6387 3564.21118 27687.3457 2999.31421 757.386536 -16.9819431 52.6193810 -245.108963
1361400.00 131807.625 2751.17480 17207.6777 3379.47412 25875.6777 2836.58521 733.098450 -16.9819431 52.4729767 -242.682602
1361600.00 131807.625 3277.30615 16761.6895 3502.62354 26564.2090 2951.72876 736.571228 -16.9819431 55.0849686 -240.761414
1361800.00 131807.625 3268.17920 17167.3809 3609.35425 27059.0859 3041.34497 754.445251 -16.9819431 53.3706474 -239.806503
1362000.00 131807.625 4181.66113 16936.7695 3512.06494 28487.1523 2955.76880 746.526306 -16.9819431 52.4512215 -242.681427
1362200.00 131807.625 4533.07861 16932.5508 3557.45630 29203.8477 2972.13770 773.787354 -16.9819431 54.0672035 -242.536057
1362400.00 131807.625 2734.80664 17075.2832 3573.16870 25905.5137 3007.14917 759.467957 -16.9819431 51.4900513 -244.938217
1362600.00 131807.625 3761.84204 16794.7168 3337.36792 27363.3945 2804.65308 732.793762 -16.9819431 46.9458961 -247.024673
1362800.00 131807.625 2917.66870 16915.3262 3519.44238 26043.3418 2939.19116 785.958252 -16.9819431 44.9981842 -250.705261
1363000.00 131807.625 3137.61597 16974.9492 3662.36157 26668.6836 3147.90552 718.238220 -16.9819431 47.3104591 -251.092773
1363200.00 131807.625 3819.99512 16809.8574 3631.08374 27784.0371 3047.81616 780.269775 -16.9819431 49.5147858 -246.516830
1363400.00 131807.625 3578.42041 16959.8047 3540.41797 27378.9434 3005.15454 723.601624 -16.9819431 52.5295982 -240.867874
1363600.00 131807.625 3598.34985 17106.8105 3663.88623 27687.7305 3118.75757 730.177002 -16.9819431 53.9466057 -238.994904
1363800.00 131807.625 2982.77222 17028.8984 3363.53687 26126.1543 2823.28589 731.162354 -16.9819431 50.0867538 -240.998108
1364000.00 131807.625 3311.05029 16934.2051 3519.45557 26818.4238 2961.54028 752.295715 -16.9819431 49.0453110 -243.425842
1364200.00 131807.625 4259.19727 17186.5645 3607.50879 28981.4375 2978.28198 828.103699 -16.9819431 46.8432579 -245.720215
