Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1200200.00 132302.453 3750.89746 17186.4492 3509.71924 27933.5078 3037.18701 672.574890 -16.9184265 48.9768791 -249.019455
1200400.00 132302.453 2891.60840 16991.6387 3336.36621 25907.3516 2838.88379 699.418274 -16.9184265 46.7923050 -248.728088
1200600.00 132302.453 3361.02563 17072.1309 3304.36401 26861.5781 2779.57178 721.672913 -16.9184265 51.9475517 -248.828094
1200800.00 132302.453 3732.36353 17289.2930 3601.95630 28092.8281 3077.15210 720.865967 -16.9184265 51.5131645 -247.574966
1201000.00 132302.453 3859.36694 16972.9688 3298.47681 27718.0762 2800.87524 692.460754 -16.9184265 51.7154083 -246.574677
1201200.00 132302.453 3347.89673 17131.3555 3269.36865 26860.4766 2776.82104 685.317627 -16.9184265 53.4170113 -246.187103
1201400.00 132302.453 3217.15698 17026.9629 3623.45044 26857.9043 3076.04639 739.389771 -16.9184265 52.5935516 -244.579193
1201600.00 132302.453 4168.57080 16903.1777 3228.47461 28174.8926 2666.46631 749.846863 -16.9184265 54.7327385 -242.571274
1201800.00 132302.453 4264.76758 17153.0312 3432.74561 28814.6270 2935.04761 683.252991 -16.9184265 54.3786507 -239.933777
1202000.00 132302.453 3965.22168 17206.5684 3417.64648 28275.0938 2928.95166 676.197571 -16.9184265 50.8879509 -238.390869
1202200.00 132302.453 3854.72827 16778.6680 3418.97778 27635.3262 2917.59009 685.838257 -16.9184265 53.9022331 -238.352753
1202400.00 132302.453 2998.97168 17225.5410 3281.36743 26293.4102 2784.69727 679.192139 -16.9184265 55.0877914 -237.609695
1202600.00 132302.453 3689.16040 17285.5684 3311.28735 27715.0742 2803.33691 688.842285 -16.9184265 56.8797531 -237.771515
1202800.00 132302.453 2672.43555 16839.6934 3394.80347 25390.9492 2875.60229 706.706238 -16.9184265 54.5771523 -242.082077
1203000.00 132302.453 3623.81641 17156.7246 3632.21069 27781.0723 3129.39111 691.972290 -16.9184265 55.2537422 -244.406433
1203200.00 132302.453 3152.01782 17055.3047 3410.79102 26547.9004 2922.35620 678.803406 -16.9184265 56.1673164 -246.535797
1203400.00 132302.453 3164.16602 16936.9824 3445.39038 26487.6172 2922.04053 718.957458 -16.9184265 51.5696068 -247.177185
1203600.00 132302.453 3419.60693 16956.3320 3501.44092 27055.8906 2974.74438 728.042114 -16.9184265 47.5260124 -248.871796
1203800.00 132302.453 4858.19531 17014.7266 3458.38647 29846.9785 2924.96509 731.996216 -16.9184265 48.2089844 -246.783890
