Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1750200.00 131314.016 3210.96729 16838.1230 3746.38159 26733.7637 3025.39136 914.013428 -17.0457783 48.1348610 -241.157959
1750400.00 131314.016 4135.84473 16991.1992 3631.77832 28543.4531 2915.91284 907.726868 -17.0457783 47.3612823 -239.222931
1750600.00 131314.016 4283.37256 17297.1230 3769.80054 29269.9258 3031.49341 925.203125 -17.0457783 51.5585938 -238.454712
1750800.00 131314.016 4740.99854 16932.8262 3611.43677 29623.6543 2894.21069 904.812195 -17.0457783 50.1245155 -237.710678
1751000.00 131314.016 4354.20752 17162.7539 3648.43018 29149.8418 2920.73682 921.332336 -17.0457783 48.4394226 -242.078415
1751200.00 131314.016 4921.48193 17068.2012 3809.62451 30302.8594 3040.05566 964.724426 -17.0457783 48.1288681 -243.284317
1751400.00 131314.016 3993.35498 16988.3281 3396.24292 28032.1680 2696.73828 892.324707 -17.0457783 47.4445572 -240.264694
1751600.00 131314.016 4647.31592 16956.2031 3768.91260 29625.0996 3030.33789 922.782898 -17.0457783 52.8198814 -237.028061
1751800.00 131314.016 3748.21631 16987.0039 3675.19800 27840.3379 2978.67798 882.539856 -17.0457783 52.6840630 -238.703781
1752000.00 131314.016 4675.14111 16896.5215 3596.77271 29446.5645 2883.79590 899.824280 -17.0457783 52.8072319 -239.654739
1752200.00 131314.016 3617.02881 17093.8848 3859.26050 27880.0449 3097.34692 953.297424 -17.0457783 49.5760651 -240.959991
1752400.00 131314.016 4297.01367 16792.4023 3857.76538 28879.2949 3059.84888 990.990417 -17.0457783 48.4880981 -241.561874
1752600.00 131314.016 3681.12329 17147.1738 4037.03906 28233.8594 3270.59521 958.612793 -17.0457783 51.6513367 -243.820145
1752800.00 131314.016 3574.68457 17058.8730 3708.16772 27612.8496 2968.43262 929.834229 -17.0457783 55.0664291 -245.165543
1753000.00 131314.016 4725.87500 17005.0352 3705.63989 29761.1055 2968.48999 926.840271 -17.0457783 55.0147552 -244.705078
1753200.00 131314.016 4214.34473 17301.5156 3907.29443 29279.6191 3147.25732 956.380249 -17.0457783 49.5695534 -245.912689
1753400.00 131314.016 3456.05151 16878.6934 3689.94702 27187.2578 2986.99023 893.212524 -17.0457783 54.7837181 -245.039642
1753600.00 131314.016 4855.00879 17269.5918 3581.29370 30148.6172 2820.99170 950.862610 -17.0457783 55.1760979 -245.736694
1753800.00 131314.016 3582.77905 16927.1133 3892.58521 27681.0098 3166.31641 916.042725 -17.0457783 55.2057076 -244.979614
1754000.00 131314.016 4015.58081 16873.3770 3637.32642 28200.8633 2957.38867 870.710938 -17.0457783 54.5084190 -245.281723
1754200.00 131314.016 3403.92065 17198.2031 3653.98706 27370.9707 2960.36792 882.728455 -17.0457783 55.6661987 -244.775589
1754400.00 131314.016 3916.19043 16843.7148 3773.62036 28117.1543 3056.09497 907.349976 -17.0457783 54.7156181 -244.540207
