Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 124532.422 5717.30566 17144.2012 4192.88184 31720.7246 3075.55396 1310.11206 -17.9740314 54.1412163 -246.925598
1650400.00 124532.422 5426.02246 16989.9688 3949.64404 30794.2344 2834.75537 1311.10583 -17.9740314 50.5310593 -246.748245
1650600.00 124532.422 4884.45361 17003.7617 4300.90137 30175.6992 3112.20337 1379.25854 -17.9740314 53.6145248 -244.175064
1650800.00 124532.422 5523.25342 17242.2891 4017.79297 31291.2930 2877.05859 1334.09790 -17.9740314 49.8430328 -243.206558
1651000.00 124532.422 6409.91943 16957.5332 4098.29932 32697.3848 2961.20361 1326.80090 -17.9740314 51.7736778 -241.479065
1651200.00 124532.422 6606.83057 17234.4766 4217.85840 33451.5117 3149.51880 1255.13171 -17.9740314 54.3967438 -241.188660
1651400.00 124532.422 6033.02344 17151.3340 3957.36987 32065.7461 2866.93677 1278.05603 -17.9740314 56.0267754 -243.649643
1651600.00 124532.422 6094.30811 16799.7109 4243.93750 32111.9941 3033.77002 1396.95020 -17.9740314 57.1826172 -243.965225
1651800.00 124532.422 6117.46631 17535.7246 3983.61328 32629.7422 2862.98682 1311.13086 -17.9740314 55.9589615 -246.463364
1652000.00 124532.422 6054.59473 17005.7812 3995.85010 31997.8496 2893.44409 1295.23828 -17.9740314 53.3830147 -246.215302
1652200.00 124532.422 6233.46484 16963.6641 4040.94531 32325.6895 2890.46509 1336.06409 -17.9740314 57.3803825 -242.964310
1652400.00 124532.422 4595.92773 17211.8848 4141.29639 29700.2012 3041.14624 1282.42542 -17.9740314 59.7628632 -242.038193
1652600.00 124532.422 4984.43555 17139.1738 3938.78589 30130.5781 2857.14380 1270.52075 -17.9740314 56.0633316 -244.942276
1652800.00 124532.422 4513.27734 17150.1270 3992.26929 29339.3086 2914.81519 1268.71948 -17.9740314 54.4950027 -245.760483
1653000.00 124532.422 5740.69775 17290.3516 4199.16016 31915.6387 3005.99316 1384.77051 -17.9740314 53.8469849 -245.450363
1653200.00 124532.422 5810.31787 16970.8438 3952.68433 31476.0977 2904.01465 1236.83850 -17.9740314 56.5509758 -244.719635
1653400.00 124532.422 6085.73877 16997.8711 4174.86816 32225.5215 3061.48242 1313.34814 -17.9740314 49.3424911 -249.304947
1653600.00 124532.422 5096.65576 16961.7598 4314.90430 30533.0957 3200.38696 1317.47314 -17.9740314 47.2831802 -250.238831
1653800.00 124532.422 6496.28955 16965.5781 4143.92090 32907.9141 3016.40674 1324.99463 -17.9740314 52.7022476 -250.182449
1654000.00 124532.422 6760.41504 17184.1328 4246.06250 33708.3086 3143.96240 1303.62476 -17.9740314 48.7963905 -250.320908
1654200.00 124532.422 6435.48340 17074.6133 4070.77368 32833.3672 2950.83398 1320.48901 -17.9740314 48.1091614 -248.658493
1654400.00 124532.422 5877.44873 17137.3457 3890.78418 31702.6211 2758.04956 1329.19556 -17.9740314 50.1770058 -246.637955
1654600.00 124532.422 5647.42285 17117.3301 4189.58936 31563.6406 3021.47729 1362.01355 -17.9740314 50.7876587 -244.689377
1654800.00 124532.422 5516.34717 17220.9785 4482.72168 31722.3652 3305.44995 1366.55164 -17.9740314 53.9129868 -243.192505
1655000.00 124532.422 5708.96387 17074.8496 4042.88184 31486.2227 2917.28369 1314.40442 -17.9740314 53.5431595 -242.349487
1655200.00 124532.422 5905.83154 16891.1602 4213.57373 31830.7715 3057.67383 1347.95288 -17.9740314 50.7343140 -242.787445
1655400.00 124532.422 5818.65039 17197.1582 4270.76660 32035.6289 3098.54492 1361.60803 -17.9740314 51.3101082 -240.696381
1655600.00 124532.422 5434.44434 16898.1172 4026.11792 30794.1504 2877.04663 1335.47314 -17.9740314 53.2107811 -239.612518
1655800.00 124532.422 4623.58740 17258.1758 4060.40430 29715.8359 2883.80005 1369.51001 -17.9740314 49.5235329 -242.429382
1656000.00 124532.422 5156.23096 16912.3047 4291.79883 30568.7344 3169.22510 1307.70520 -17.9740314 54.5509834 -239.682556
1656200.00 124532.422 5758.36426 16849.2207 3827.97974 31135.4121 2777.67114 1241.39136 -17.9740314 49.3555031 -240.438385
1656400.00 124532.422 6043.93018 16841.8711 4014.33228 31833.0547 2954.59668 1246.14600 -17.9740314 52.7229538 -239.133484
1656600.00 124532.422 6403.31445 17014.0273 4184.75781 32828.3398 3095.67261 1275.86755 -17.9740314 51.3740120 -238.156204
1656800.00 124532.422 6002.91748 16931.9609 4036.76147 31871.0859 2911.81152 1310.17432 -17.9740314 53.3504181 -238.574936
1657000.00 124532.422 5499.97803 16844.3555 4143.90527 30977.1973 3023.34619 1305.78906 -17.9740314 54.6335335 -239.863434
1657200.00 124532.422 7520.65869 17110.4277 4073.62085 34842.9023 2959.48389 1297.63416 -17.9740314 55.0592155 -238.556488
1657400.00 124532.422 6713.26318 17034.2578 4034.84619 33261.5820 2919.01538 1306.29187 -17.9740314 50.6585579 -241.119736
1657600.00 124532.422 6706.38379 17079.7773 4145.92969 33405.6914 2956.76660 1381.01562 -17.9740314 51.8017159 -243.654053
1657800.00 124532.422 5139.59570 17242.8203 4252.77246 30830.0117 3182.90479 1263.93787 -17.9740314 50.9691238 -245.039368
1658000.00 124532.422 5762.18164 16965.7852 4006.64380 31437.5742 2961.11816 1239.61194 -17.9740314 51.9232216 -246.009460
1658200.00 124532.422 5397.07031 17071.9414 4090.28662 30964.2656 2933.88989 1358.56775 -17.9740314 47.0226746 -249.193878
1658400.00 124532.422 5711.32227 17502.1914 4140.64453 32015.6113 2976.87744 1369.32666 -17.9740314 45.5473900 -251.106964
1658600.00 124532.422 4775.40088 17073.8438 4062.13843 29808.9570 2966.44019 1301.30212 -17.9740314 46.3329582 -251.936859
1658800.00 124532.422 5342.45752 16703.2402 4319.49658 30725.5879 3181.34180 1343.35791 -17.9740314 45.8153687 -251.018677
1659000.00 124532.422 6646.00781 17242.7852 4244.12842 33557.2422 3049.89478 1396.92737 -17.9740314 48.4688187 -251.162506
1659200.00 124532.422 6399.74072 16937.5586 4059.68066 32620.3066 2901.94189 1354.91028 -17.9740314 51.5055351 -248.677124
1659400.00 124532.422 5854.82422 16983.7520 4176.85498 31794.0078 3013.82349 1359.69385 -17.9740314 51.1563873 -247.818817
1659600.00 124532.422 5237.07129 17292.8828 4030.48169 30834.8164 2939.37695 1285.43311 -17.9740314 51.6197357 -245.947937
1659800.00 124532.422 5134.06738 16958.3535 3876.41162 30159.1445 2801.59766 1267.09253 -17.9740314 51.9002228 -244.178833
1660000.00 124532.422 6546.47363 16981.0273 4264.17090 33134.7578 3110.74951 1341.47815 -17.9740314 55.2693176 -243.325882
1660200.00 124532.422 6258.00928 17219.7109 3955.92334 32541.2891 2797.82178 1344.55017 -17.9740314 55.5799713 -242.028595
1660400.00 124532.422 5871.91309 17134.5312 4005.25220 31804.2207 2849.41577 1344.97949 -17.9740314 53.7827911 -242.925858
1660600.00 124532.422 5506.58398 17203.5781 3927.13623 31131.6504 2822.25854 1294.03552 -17.9740314 53.7269707 -242.884674
1660800.00 124532.422 5493.54590 16976.9531 4037.67749 30991.8848 2996.38770 1233.68933 -17.9740314 54.0583344 -246.457825
1661000.00 124532.422 5749.64014 17106.4492 4042.67065 31591.4883 2852.10669 1382.47729 -17.9740314 53.8707237 -245.784119
1661200.00 124532.422 6481.56250 17306.0469 4124.01953 33201.7344 3070.33765 1235.39294 -17.9740314 60.5660553 -242.277344
1661400.00 124532.422 6103.59033 16966.0391 4093.00732 32144.2520 2987.52930 1282.03613 -17.9740314 62.3437958 -238.901703
1661600.00 124532.422 5707.70117 17187.4922 3913.67236 31467.3633 2815.11230 1277.62598 -17.9740314 61.2407532 -240.306534
1661800.00 124532.422 5862.81836 17300.3867 4248.37402 32196.6797 3106.37036 1326.26318 -17.9740314 57.3856201 -241.645386
1662000.00 124532.422 5157.60156 17098.5742 3942.03394 30407.7285 2860.81055 1270.77710 -17.9740314 54.9470749 -244.500671
1662200.00 124532.422 5603.39111 17081.9727 4128.84717 31387.5723 3020.59570 1300.72217 -17.9740314 55.2515182 -247.722122
1662400.00 124532.422 6548.35840 17251.5918 4159.13135 33303.7031 2993.79565 1368.45508 -17.9740314 50.3241119 -253.443634
1662600.00 124532.422 6253.25879 16923.2461 4122.43750 32402.7129 2964.27222 1363.30762 -17.9740314 47.6911469 -252.833755
1662800.00 124532.422 5816.80957 17076.3789 4103.58545 31744.3223 3096.39502 1210.58203 -17.9740314 47.1211166 -250.512543
1663000.00 124532.422 5969.43262 17069.0801 4202.26074 32112.8906 3039.57666 1364.40186 -17.9740314 47.0351334 -248.753204
1663200.00 124532.422 4865.96436 17087.8418 3754.64478 29679.9414 2712.25830 1240.45801 -17.9740314 49.8945084 -247.966141
1663400.00 124532.422 5770.67529 17135.3301 4128.66406 31744.5645 3025.70923 1303.38843 -17.9740314 47.8179741 -248.251556
1663600.00 124532.422 5807.72314 16753.5020 4051.11597 31352.4746 2927.98901 1320.19006 -17.9740314 50.8199425 -247.883057
1663800.00 124532.422 5979.32373 17076.9492 3919.32666 31855.7891 2801.61646 1316.07556 -17.9740314 49.9360008 -248.301224
1664000.00 124532.422 5871.30078 17264.9023 3935.07056 31863.2969 2911.67407 1224.00085 -17.9740314 48.2900238 -248.894196
1664200.00 124532.422 3736.63452 17055.4277 3968.15527 27809.9746 2917.59399 1246.20898 -17.9740314 49.9164505 -245.564346
1664400.00 124532.422 4908.98584 17296.4180 4096.17578 30308.1836 3034.49512 1255.20020 -17.9740314 52.0983658 -245.617538
1664600.00 124532.422 5906.89893 16873.2891 4439.29736 32040.5645 3309.70874 1325.87280 -17.9740314 50.0979767 -246.382065
1664800.00 124532.422 5294.14502 16998.9121 3986.04639 30600.0664 2849.67578 1334.02136 -17.9740314 49.1123390 -246.763016
1665000.00 124532.422 6411.38330 17248.3125 4191.92432 33084.4453 2953.12183 1434.95776 -17.9740314 51.7355766 -247.890762
1665200.00 124532.422 5628.52393 17188.2246 4102.28809 31512.9102 2965.54614 1325.53015 -17.9740314 56.3168716 -245.105240
1665400.00 124532.422 5495.26025 16969.0137 4005.29346 30954.6758 2876.61670 1321.20239 -17.9740314 55.1002274 -247.625931
1665600.00 124532.422 4902.63330 17175.8184 4057.86206 30137.7344 2906.00757 1348.95764 -17.9740314 53.0368690 -250.139923
