Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1250200.00 127409.469 4486.42285 17144.4629 3656.37842 29137.2266 2916.99658 935.820679 -17.5681572 48.9724846 -245.411667
1250400.00 127409.469 3947.04834 16799.1523 3648.19409 27781.5020 2942.31226 902.447937 -17.5681572 49.0591202 -245.625244
1250600.00 127409.469 4298.31299 16897.5137 3582.17261 28466.5371 2893.06958 887.271057 -17.5681572 47.1646767 -245.332932
1250800.00 127409.469 4539.81836 17375.9355 3470.58911 29282.1289 2761.50830 905.901306 -17.5681572 47.8447418 -244.665283
1251000.00 127409.469 4079.37109 16849.2227 3684.32666 28113.5762 2886.59717 990.032410 -17.5681572 51.5424004 -243.845367
1251200.00 127409.469 3778.46240 16843.6230 3450.29932 27314.8203 2749.12744 898.372192 -17.5681572 47.2218475 -244.422028
1251400.00 127409.469 5129.82178 17095.4434 3608.47363 30235.8262 2918.53491 890.089111 -17.5681572 44.9383926 -245.088776
1251600.00 127409.469 4595.25977 16978.6230 3569.02368 29086.2676 2827.40161 935.232544 -17.5681572 49.4745865 -243.085144
1251800.00 127409.469 3978.46582 17271.7832 3711.76978 28376.0859 2969.33643 934.969299 -17.5681572 49.7239075 -242.259872
1252000.00 127409.469 4266.77979 17253.9824 3506.14258 28688.3848 2820.65503 874.978699 -17.5681572 52.5938988 -242.085052
1252200.00 127409.469 4388.34912 16963.1816 3670.63818 28787.9707 2908.69653 945.781677 -17.5681572 54.1175766 -237.957535
1252400.00 127409.469 5132.30566 17283.8086 3606.50000 30426.8320 2867.94824 909.357849 -17.5681572 61.0390358 -231.845306
1252600.00 127409.469 4423.82129 17145.6621 3768.50391 29134.2305 2984.80859 956.436523 -17.5681572 58.1230659 -230.864380
1252800.00 127409.469 3909.93970 17210.3535 3477.83545 27953.3906 2732.31567 922.993286 -17.5681572 54.7931976 -232.266800
1253000.00 127409.469 5060.17188 17313.6484 3675.09644 30391.2363 2875.75586 977.274231 -17.5681572 55.6457520 -233.579239
1253200.00 127409.469 5029.64551 17496.8574 3586.13452 30428.7617 2821.29224 940.902771 -17.5681572 57.8388367 -233.899170
1253400.00 127409.469 5428.40576 17129.3555 3487.59448 30703.6680 2768.90552 895.146240 -17.5681572 56.4482117 -232.905502
1253600.00 127409.469 4450.22510 16740.5625 3713.63452 28723.3223 2922.98828 973.744202 -17.5681572 52.2168388 -235.314636
1253800.00 127409.469 5107.27783 17011.0879 3822.16992 30323.2754 3026.93018 983.890869 -17.5681572 51.4332542 -240.084396
1254000.00 127409.469 4493.86279 17085.2461 3556.80029 28992.2559 2838.39038 905.942139 -17.5681572 51.9318237 -239.464005
1254200.00 127409.469 4189.23877 16861.2832 3600.14819 28245.6094 2862.80981 923.141541 -17.5681572 52.2016258 -238.004684
1254400.00 127409.469 4205.46436 17103.6426 3673.15845 28591.1270 2940.31396 918.077637 -17.5681572 51.8741760 -237.107407
1254600.00 127409.469 4626.97168 16819.0020 3596.28491 29012.8301 2842.43359 936.830872 -17.5681572 53.5199394 -236.499344
1254800.00 127409.469 4935.26318 16959.3535 3617.03589 29746.7812 2860.82178 939.361511 -17.5681572 53.9571419 -237.104279
1255000.00 127409.469 4264.34326 17184.4102 3627.40674 28735.5488 2890.04321 916.294983 -17.5681572 56.3624268 -235.293747
1255200.00 127409.469 4539.43896 16886.0469 3716.51685 29037.4609 2970.23779 929.198975 -17.5681572 52.8766937 -235.796707
1255400.00 127409.469 4036.69775 17326.4043 3705.29834 28532.4395 2939.14209 945.602295 -17.5681572 53.9107208 -233.356750
1255600.00 127409.469 4151.90430 16993.5293 3748.92383 28457.2578 2942.76294 982.061340 -17.5681572 58.3964348 -234.296860
1255800.00 127409.469 5019.81250 17058.5352 3650.50073 30036.5332 2857.61548 968.065491 -17.5681572 58.5571709 -233.737396
