Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1250200.00 130821.641 3790.92969 17144.4629 3495.22168 27872.3965 2916.99658 772.613037 -17.1099339 51.6863594 -246.074295
1250400.00 130821.641 3305.54028 16799.1523 3498.95630 26604.7461 2942.31226 751.188232 -17.1099339 51.7718925 -246.316086
1250600.00 130821.641 3665.12891 16897.5137 3436.69873 27326.9102 2893.06958 739.770630 -17.1099339 49.9192734 -246.060867
1250800.00 130821.641 3860.69849 17375.9355 3313.97607 28055.7363 2761.50830 747.317017 -17.1099339 50.5143051 -245.363617
1251000.00 130821.641 3388.39990 16849.2227 3517.82129 26831.7695 2886.59717 821.631470 -17.1099339 54.1248360 -244.532257
1251200.00 130821.641 3147.17627 16843.6230 3300.51514 26148.6348 2749.12744 746.623901 -17.1099339 49.9346428 -245.170853
1251400.00 130821.641 4465.18604 17095.4434 3459.73608 29074.3066 2918.53491 739.334229 -17.1099339 47.7090721 -245.842072
1251600.00 130821.641 3902.07837 16978.6230 3408.42212 27831.8184 2827.40161 772.713623 -17.1099339 52.0835419 -243.776642
1251800.00 130821.641 3325.46509 17271.7832 3555.96948 27172.4062 2969.33643 777.216492 -17.1099339 52.3540611 -242.937515
1252000.00 130821.641 3638.08228 17253.9824 3359.81836 27554.8965 2820.65503 726.737854 -17.1099339 55.1810608 -242.755661
1252200.00 130821.641 3729.04492 16963.1816 3517.73438 27595.5586 2908.69653 790.994141 -17.1099339 56.6090736 -238.565323
1252400.00 130821.641 4458.13281 17283.8086 3454.81104 29244.2871 2867.94824 755.903259 -17.1099339 63.3048782 -232.345337
1252600.00 130821.641 3752.76318 17145.6621 3612.45801 27918.0156 2984.80859 798.627441 -17.1099339 60.3967972 -231.374786
1252800.00 130821.641 3255.21240 17210.3535 3319.65088 26740.6211 2732.31567 763.043091 -17.1099339 57.1209259 -232.828796
1253000.00 130821.641 4336.15186 17313.6484 3508.63794 29095.2285 2875.75586 809.050354 -17.1099339 57.9948616 -234.163132
1253200.00 130821.641 4355.05859 17496.8574 3433.92529 29239.7988 2821.29224 786.942017 -17.1099339 60.1287498 -234.437622
1253400.00 130821.641 4742.91016 17129.3555 3335.23828 29513.5898 2768.90552 740.977661 -17.1099339 58.7850571 -233.429810
1253600.00 130821.641 3750.16040 16740.5625 3548.03662 27443.5273 2922.98828 806.291748 -17.1099339 54.6486359 -235.892136
1253800.00 130821.641 4406.42969 17011.0879 3660.75562 29078.8672 3026.93018 820.581360 -17.1099339 53.9410286 -240.696686
1254000.00 130821.641 3841.54126 17085.2461 3405.96484 27820.4844 2838.39038 753.220520 -17.1099339 54.4302444 -240.076340
1254200.00 130821.641 3534.35986 16861.2832 3445.91357 27050.4004 2862.80981 767.061401 -17.1099339 54.6579247 -238.615433
1254400.00 130821.641 3564.43628 17103.6426 3522.93188 27427.1602 2940.31396 765.986267 -17.1099339 54.3821487 -237.750488
1254600.00 130821.641 3965.14209 16819.0020 3441.24072 27825.3359 2842.43359 779.981750 -17.1099339 55.9251938 -237.099640
1254800.00 130821.641 4269.48047 16959.3535 3464.65063 28569.7422 2860.82178 785.073425 -17.1099339 56.4169388 -237.661423
1255000.00 130821.641 3606.28735 17184.4102 3473.47437 27538.3184 2890.04321 760.472595 -17.1099339 58.7751122 -235.816513
1255200.00 130821.641 3872.34375 16886.0469 3562.13745 27836.2266 2970.23779 772.898376 -17.1099339 55.3530350 -236.351715
1255400.00 130821.641 3371.43555 17326.4043 3545.36865 27304.1328 2939.14209 783.856445 -17.1099339 56.2913513 -233.921204
1255600.00 130821.641 3461.19849 16993.5293 3583.57129 27180.7188 2942.76294 814.948364 -17.1099339 60.6732635 -234.813354
1255800.00 130821.641 4317.52246 17058.5352 3489.98853 28785.9238 2857.61548 805.785339 -17.1099339 60.8563690 -234.268707
1256000.00 130821.641 4834.43604 17095.6406 3753.39697 30072.6543 3128.79980 797.653625 -17.1099339 59.9295158 -232.986069
1256200.00 130821.641 4209.43799 17001.2090 3531.10229 28563.4961 2895.11206 804.493835 -17.1099339 62.6152306 -231.118835
1256400.00 130821.641 3794.33447 16860.3379 3594.55518 27694.1016 2981.92773 781.386658 -17.1099339 62.7241898 -231.483444
1256600.00 130821.641 3133.32568 17323.0215 3536.28564 26837.3770 2917.13794 789.600708 -17.1099339 60.3735580 -230.826477
1256800.00 130821.641 3505.16528 17171.7852 3385.91895 27245.2070 2815.40234 751.726379 -17.1099339 52.4909172 -233.700623
1257000.00 130821.641 3779.92505 17145.7031 3230.63843 27588.0605 2660.82886 750.993469 -17.1099339 54.1338997 -235.317780
1257200.00 130821.641 3492.33447 17133.1270 3529.28979 27325.4395 2905.95947 805.502380 -17.1099339 57.3180504 -239.490189
1257400.00 130821.641 2947.75586 17121.6211 3466.00928 26211.6523 2893.55371 753.141357 -17.1099339 59.6707382 -240.356354
1257600.00 130821.641 4032.88208 17001.0781 3297.76587 27993.1797 2675.63501 803.265320 -17.1099339 59.1531143 -240.287537
1257800.00 130821.641 4488.92822 17050.0352 3535.95923 29150.4199 2905.77271 818.372681 -17.1099339 53.3506050 -241.536713
1258000.00 130821.641 3530.76855 17208.0723 3400.16504 27344.5898 2814.89258 770.972107 -17.1099339 56.8163795 -242.515869
1258200.00 130821.641 3428.30566 16912.8809 3653.66138 27107.4043 3076.08130 765.974243 -17.1099339 56.3018684 -244.696167
1258400.00 130821.641 3315.04932 16929.6719 3215.18140 26469.6328 2670.72290 741.231445 -17.1099339 49.8580475 -246.630844
1258600.00 130821.641 4129.32129 16995.9629 3450.59326 28324.8848 2818.43164 827.478271 -17.1099339 51.4634209 -246.780060
1258800.00 130821.641 4543.38232 17021.6133 3534.36304 29224.2930 2964.29346 763.826111 -17.1099339 52.9940491 -246.750412
1259000.00 130821.641 4441.11328 17052.9707 3185.90869 28712.0781 2613.87402 765.415100 -17.1099339 52.0293274 -245.409882
1259200.00 130821.641 3476.20068 16878.9766 3300.99976 26812.2168 2747.46851 740.892212 -17.1099339 56.1240387 -243.485092
1259400.00 130821.641 3319.86108 17017.1621 3532.01270 26883.1367 2934.46509 787.546387 -17.1099339 52.9354248 -242.934097
1259600.00 130821.641 3770.41431 17247.5684 3397.46436 27838.6055 2832.08130 757.994690 -17.1099339 53.2531738 -245.865005
1259800.00 130821.641 3959.35571 16956.2754 3312.96924 27823.2969 2769.53247 739.043274 -17.1099339 51.9399910 -247.546387
1260000.00 130821.641 3247.24438 17001.2832 3565.21338 26761.9121 3002.27881 754.185120 -17.1099339 53.3466644 -244.597153
1260200.00 130821.641 4063.44556 17184.8906 3486.65210 28424.1875 2868.01270 799.877625 -17.1099339 58.9558067 -240.193863
1260400.00 130821.641 3894.19946 17241.2148 3033.54932 27704.5059 2457.03491 759.932068 -17.1099339 57.5689735 -240.986603
1260600.00 130821.641 3983.78979 16893.3066 3290.19531 27784.1719 2714.60962 764.186707 -17.1099339 54.0045624 -242.605408
1260800.00 130821.641 2585.41382 17115.0859 3460.07007 25507.8652 2902.14526 739.043030 -17.1099339 60.0882149 -241.206497
1261000.00 130821.641 3048.41602 17157.4570 3651.77002 26625.3008 3062.20947 770.684692 -17.1099339 60.6056786 -241.729843
1261200.00 130821.641 4292.82031 16981.0938 3394.35742 28565.7207 2820.38037 760.599121 -17.1099339 56.7741814 -243.396317
1261400.00 130821.641 3987.46094 16892.0664 3522.73584 28022.4766 2924.48608 786.444519 -17.1099339 56.5299530 -244.724792
