Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1850200.00 128864.469 5008.43311 17045.6582 4043.24341 30501.5312 3055.52246 1174.09436 -17.3697968 56.5586777 -242.932053
1850400.00 128864.469 5249.55322 17003.7812 3951.48730 30821.0488 3034.05737 1110.53064 -17.3697968 50.9452400 -244.045883
1850600.00 128864.469 5378.08350 16956.1621 3876.16040 30939.6582 2938.72070 1128.34656 -17.3697968 53.5531845 -244.460297
1850800.00 128864.469 5170.68848 16887.0859 4000.19702 30604.8477 3065.69678 1122.42065 -17.3697968 53.9932137 -241.913376
1851000.00 128864.469 4843.53955 16942.0078 3823.79565 29868.5371 2899.75073 1108.91479 -17.3697968 55.3194923 -240.189423
1851200.00 128864.469 4289.76953 16966.8555 3720.90967 28749.7695 2759.50000 1143.74109 -17.3697968 58.2617188 -240.593094
1851400.00 128864.469 5641.26758 17107.2305 4015.16357 31724.3438 3035.93359 1161.96045 -17.3697968 58.1427116 -240.873123
1851600.00 128864.469 4258.38965 16995.7305 3841.27686 28840.0371 2932.51440 1094.32935 -17.3697968 55.7841530 -241.350967
1851800.00 128864.469 3990.93262 17132.4844 3751.78931 28384.6582 2855.23267 1080.98926 -17.3697968 56.5374680 -240.969910
1852000.00 128864.469 5215.63965 17110.7949 3805.10498 30717.9453 2906.34692 1091.99597 -17.3697968 50.5159225 -243.753906
1852200.00 128864.469 5373.41211 17394.0527 3750.11450 31242.7227 2853.36206 1089.61780 -17.3697968 51.1865311 -244.051987
1852400.00 128864.469 4201.75684 16857.8301 3811.03955 28565.4668 2921.98608 1077.73816 -17.3697968 54.0224419 -242.707275
1852600.00 128864.469 4360.88281 16983.6504 3867.37842 29046.6816 2960.36108 1098.17004 -17.3697968 52.0332069 -243.186005
1852800.00 128864.469 3021.33447 16805.5664 4122.52734 26606.2559 3293.20605 1023.33801 -17.3697968 48.8078041 -242.824738
1853000.00 128864.469 4625.15479 17087.2051 3717.29688 29496.8164 2853.52002 1053.58350 -17.3697968 51.8387489 -241.645401
1853200.00 128864.469 6275.67480 17034.6562 4054.68311 32883.5703 3123.97485 1118.47961 -17.3697968 53.3611641 -241.132477
1853400.00 128864.469 5209.62695 17228.6719 3613.64111 30633.0566 2724.72119 1077.92834 -17.3697968 51.3453026 -240.353775
1853600.00 128864.469 4819.13330 16924.2148 3764.90405 29745.9863 2889.85034 1061.00745 -17.3697968 54.7162170 -240.670090
1853800.00 128864.469 5214.60107 17172.5293 3768.16382 30740.7852 2844.42578 1118.10925 -17.3697968 48.8739815 -243.245209
1854000.00 128864.469 4101.28857 16986.8047 3849.75342 28544.3398 2984.91870 1061.77356 -17.3697968 48.0902443 -245.029297
1854200.00 128864.469 5092.58008 16884.5215 3551.18579 30006.4785 2644.50610 1098.79077 -17.3697968 52.4428635 -244.553848
1854400.00 128864.469 5010.80908 17210.5195 3777.86792 30405.4824 2935.36792 1026.45105 -17.3697968 57.5877228 -241.538635
1854600.00 128864.469 4114.13037 17065.8105 3764.53101 28562.2578 2882.91504 1074.46558 -17.3697968 52.2182045 -245.068054
1854800.00 128864.469 4932.02441 16864.8789 3638.18188 29772.0918 2804.77856 1032.97534 -17.3697968 48.4979668 -248.070084
1855000.00 128864.469 5193.84619 17037.3770 4033.04956 30831.5137 3159.22266 1072.10510 -17.3697968 50.1161804 -248.394302
1855200.00 128864.469 4582.15967 17092.5684 3811.25146 29515.3281 2949.11719 1055.89465 -17.3697968 55.1436386 -248.903946
1855400.00 128864.469 6173.36182 16707.0117 3931.86548 32240.8223 3019.10425 1106.76917 -17.3697968 54.1084862 -248.116592
1855600.00 128864.469 4636.60791 17051.7344 3863.32959 29628.9004 3000.06348 1060.79785 -17.3697968 50.5837936 -248.115570
1855800.00 128864.469 3994.86377 16947.3457 3863.08350 28318.2012 3010.66162 1052.05627 -17.3697968 49.0618439 -248.696213
1856000.00 128864.469 4901.40479 17004.7754 3619.84351 29836.1055 2722.82300 1097.11719 -17.3697968 49.6970139 -249.793915
1856200.00 128864.469 5044.04639 17104.5469 3808.10620 30392.2148 2913.06763 1095.79700 -17.3697968 49.5243645 -250.282608
1856400.00 128864.469 4903.30029 16950.4727 3678.35889 29843.8789 2813.12256 1068.03296 -17.3697968 48.7774582 -251.574066
1856600.00 128864.469 4660.44531 17055.6602 3557.56934 29371.8652 2718.05664 1049.14319 -17.3697968 44.6601830 -254.290649
1856800.00 128864.469 5234.50879 17123.8887 3803.95581 30765.3496 2922.45776 1091.30225 -17.3697968 44.6399040 -254.444016
1857000.00 128864.469 5206.95068 16925.7871 3844.27222 30555.7754 2934.20532 1117.86450 -17.3697968 46.2863235 -254.083923
1857200.00 128864.469 5632.27832 17168.1914 3870.80005 31624.0488 2986.22998 1088.97278 -17.3697968 48.3310966 -252.733826
1857400.00 128864.469 5419.48242 16991.4648 3775.38574 30951.9883 2825.67578 1153.03735 -17.3697968 47.7118340 -251.039230
1857600.00 128864.469 4207.68750 16939.7598 3828.29077 28675.7930 2902.72705 1126.73157 -17.3697968 49.2547684 -250.422653
1857800.00 128864.469 4699.48096 17213.0957 3882.02539 29927.1172 2998.49146 1081.35205 -17.3697968 50.5690689 -248.387283
1858000.00 128864.469 5597.56787 17067.7695 3637.65576 31225.2500 2731.14429 1099.90466 -17.3697968 52.1772652 -245.570541
1858200.00 128864.469 4284.64697 17002.7598 3860.48462 28915.6211 2972.02710 1084.54065 -17.3697968 49.8200836 -245.903061
1858400.00 128864.469 3991.69946 17191.0039 3904.39600 28597.2246 2958.21606 1140.52478 -17.3697968 52.1180954 -246.462769
1858600.00 128864.469 5024.27539 16792.5195 3971.16040 30206.0840 3004.59473 1163.11658 -17.3697968 51.1157417 -247.666794
1858800.00 128864.469 4060.40674 16997.9082 3918.95996 28547.8184 3059.60645 1054.79346 -17.3697968 51.8833771 -247.323334
1859000.00 128864.469 4372.95850 17129.7891 3974.89917 29323.0332 3027.52002 1140.86646 -17.3697968 51.5050659 -244.992462
1859200.00 128864.469 5087.45166 17169.7363 3689.53882 30420.4082 2795.27295 1087.96643 -17.3697968 49.7886009 -243.489197
1859400.00 128864.469 4972.25537 17020.2773 3650.85254 30015.7676 2759.01318 1084.63977 -17.3697968 50.4491882 -243.249573
1859600.00 128864.469 4831.52734 17159.0195 3902.55225 30141.7324 2982.75000 1113.63660 -17.3697968 50.7345924 -244.568878
1859800.00 128864.469 4842.23779 16880.5684 3971.79590 29952.6523 3003.90381 1162.02637 -17.3697968 50.4970589 -244.631546
1860000.00 128864.469 4751.85107 17098.8184 3671.71045 29700.9492 2723.37549 1140.05627 -17.3697968 53.4812088 -245.202530
1860200.00 128864.469 3948.71191 17136.6816 4071.77881 28629.4961 3143.06470 1123.09595 -17.3697968 52.7723236 -247.154129
1860400.00 128864.469 4603.08984 17085.6582 3663.49292 29399.9961 2798.65479 1062.43274 -17.3697968 49.1288567 -246.723572
1860600.00 128864.469 5759.03564 17118.9336 3769.60278 31711.8164 2823.11523 1150.32764 -17.3697968 42.3651505 -246.205063
1860800.00 128864.469 4291.91504 17276.4824 4076.59521 29419.1133 3156.77441 1121.09021 -17.3697968 46.6519432 -247.921249
1861000.00 128864.469 4831.93555 17107.7012 4004.91992 30193.5488 3123.42261 1074.51453 -17.3697968 53.1117706 -246.129166
1861200.00 128864.469 5592.29688 17099.5215 3688.84229 31298.2812 2819.49121 1066.90808 -17.3697968 49.0374985 -246.594467
1861400.00 128864.469 5464.17188 17182.0879 3899.68652 31350.8984 3003.98584 1092.08337 -17.3697968 50.0006790 -246.383469
1861600.00 128864.469 5253.16504 17052.8066 3956.79443 30882.1699 3049.68579 1100.98401 -17.3697968 50.7161674 -244.591583
1861800.00 128864.469 3912.39844 16885.9609 3809.69727 28048.4492 2911.10156 1090.47876 -17.3697968 52.2921524 -244.175171
1862000.00 128864.469 3385.84082 16928.3984 4153.28223 27444.8828 3244.13110 1099.37927 -17.3697968 53.3648567 -243.593338
1862200.00 128864.469 3603.35010 16839.7734 3985.60962 27597.3613 3104.13232 1073.34338 -17.3697968 52.4098396 -244.275940
1862400.00 128864.469 4485.43311 17037.3125 3685.83252 29152.8711 2857.01050 1018.70911 -17.3697968 54.1808472 -244.067932
1862600.00 128864.469 5042.01807 17135.2715 3879.25439 30490.2734 3010.33301 1059.35779 -17.3697968 54.3059769 -244.742584
1862800.00 128864.469 5001.65479 17243.9551 3771.66357 30415.5098 2859.52490 1100.66663 -17.3697968 53.3242340 -241.852295
1863000.00 128864.469 5178.66797 16947.3887 3918.11792 30598.0684 2962.77881 1140.30176 -17.3697968 54.8254356 -239.787872
1863200.00 128864.469 4231.23584 17173.8398 3851.05542 28976.8945 2952.55811 1080.43323 -17.3697968 57.7326202 -239.668625
1863400.00 128864.469 4173.56641 17150.2305 3927.75073 28921.5996 3027.60620 1092.22888 -17.3697968 52.4873848 -244.571793
1863600.00 128864.469 4493.40283 16967.6230 3685.28027 29097.6094 2795.06445 1079.41016 -17.3697968 53.9736786 -243.167847
1863800.00 128864.469 5417.66553 17274.9648 3777.18140 31233.8691 2863.50439 1097.24268 -17.3697968 56.3017082 -239.867355
1864000.00 128864.469 4880.07666 17108.9102 3916.27905 30196.5938 2981.53247 1117.07544 -17.3697968 57.3831329 -239.712006
1864200.00 128864.469 4356.83984 17084.6406 3894.09131 29166.7852 2935.55469 1142.58875 -17.3697968 55.6849213 -239.736954
1864400.00 128864.469 4280.91699 17267.2227 3690.79810 29003.3887 2791.01929 1087.87708 -17.3697968 51.9019089 -240.000336
1864600.00 128864.469 4157.91113 17052.1230 3653.19556 28519.5156 2756.04517 1084.44360 -17.3697968 51.8140182 -239.107208
1864800.00 128864.469 4767.39160 17039.6816 3779.79907 29779.1074 2873.31812 1093.75684 -17.3697968 52.6562424 -239.932205
1865000.00 128864.469 5551.68408 17196.8418 3818.87061 31449.3047 2892.48438 1118.07581 -17.3697968 49.6565247 -241.346176
1865200.00 128864.469 3895.17578 16992.7305 3638.11279 27951.2656 2792.63818 1044.25964 -17.3697968 46.6810570 -245.466217
1865400.00 128864.469 4294.91260 16887.2812 3671.00171 28629.9551 2815.60352 1061.35840 -17.3697968 44.2980766 -250.258026
1865600.00 128864.469 5001.93506 17150.7734 3886.78101 30437.9727 2995.39209 1097.07434 -17.3697968 43.7168770 -249.402084
1865800.00 128864.469 4568.50537 16963.6523 3684.39062 29233.8926 2818.30615 1064.66101 -17.3697968 48.4190102 -246.995575
1866000.00 128864.469 5327.58447 16772.7422 3857.81348 30642.9844 2983.15796 1074.99377 -17.3697968 46.4049606 -246.743195
1866200.00 128864.469 4968.54688 17036.2246 3807.53540 30181.4277 2871.10376 1135.61365 -17.3697968 49.5381165 -248.719986
1866400.00 128864.469 5630.88721 17242.0605 3893.20581 31717.7090 2945.23071 1151.32935 -17.3697968 45.9177361 -249.271957
1866600.00 128864.469 4490.22656 16977.9258 3973.82007 29390.4805 3078.54785 1094.91321 -17.3697968 48.2351036 -247.876038
1866800.00 128864.469 4475.21631 16989.0703 3747.61206 29147.2070 2827.84277 1115.26416 -17.3697968 49.8940544 -245.388855
1867000.00 128864.469 5068.54297 17110.2656 4017.40210 30653.2637 3069.97778 1143.61340 -17.3697968 49.8965874 -246.085739
1867200.00 128864.469 5243.13721 16677.0137 3940.51489 30471.2500 3070.80054 1071.08936 -17.3697968 47.5411186 -248.915924
1867400.00 128864.469 5591.24707 17012.2520 3823.71899 31343.9160 2861.73120 1164.84253 -17.3697968 46.7036133 -249.558060
1867600.00 128864.469 6030.58545 17053.5391 3942.40698 32329.5645 2967.65015 1176.26294 -17.3697968 47.5775261 -249.083557
1867800.00 128864.469 4759.69482 17014.2129 3801.28809 29760.6602 2904.57007 1085.70435 -17.3697968 54.8416405 -243.828064
1868000.00 128864.469 5528.21094 17089.6895 4030.62061 31509.7871 3084.51611 1135.48767 -17.3697968 54.5176277 -243.901093
1868200.00 128864.469 5365.90234 16927.9004 3844.71558 30857.0586 2955.89160 1084.49902 -17.3697968 50.3106079 -245.985825
1868400.00 128864.469 5184.92725 16979.0215 3743.23608 30466.5820 2848.79663 1090.65601 -17.3697968 48.7217636 -244.938187
1868600.00 128864.469 4781.12451 17117.7168 4102.38086 30205.5332 3184.43970 1110.18945 -17.3697968 51.3271599 -243.575455
