Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1100200.00 124532.422 5415.35059 17030.3223 4053.71899 30919.2793 3174.73486 1079.19104 -17.9740314 50.7158623 -250.922882
1100400.00 124532.422 5435.54346 17109.2793 3734.49414 30715.6855 2936.50122 990.750488 -17.9740314 53.8179131 -246.575317
1100600.00 124532.422 4991.74658 16920.4941 3651.09766 29637.4902 2845.80151 999.046936 -17.9740314 52.5016594 -246.252655
1100800.00 124532.422 4411.02686 16972.0039 3889.32788 28872.5391 3061.70508 1020.09198 -17.9740314 53.0422592 -245.511353
1101000.00 124532.422 4384.73535 17084.2129 3823.65698 28871.3281 2976.89819 1033.49084 -17.9740314 56.9077644 -243.639755
1101200.00 124532.422 3807.24438 17108.1582 3469.72681 27492.5176 2687.74780 976.156616 -17.9740314 51.3366356 -245.514267
1101400.00 124532.422 4650.87646 17146.1289 3954.34131 29547.2852 3157.20679 993.188660 -17.9740314 49.8114281 -245.865524
1101600.00 124532.422 5523.73145 17058.5352 3725.13989 30815.7539 2855.36377 1063.40479 -17.9740314 51.5813942 -245.209961
1101800.00 124532.422 5127.16602 17151.7598 3869.55127 30333.1543 3028.24023 1031.67810 -17.9740314 54.5587692 -244.925797
1102000.00 124532.422 3829.13306 17190.6777 3849.97754 27995.0391 3038.41211 1002.54248 -17.9740314 53.4906464 -244.467834
1102200.00 124532.422 4540.25977 16950.5605 3761.62183 28958.0996 2929.60352 1019.41522 -17.9740314 54.9204178 -242.317413
1102400.00 124532.422 4348.75439 17257.3906 3772.09302 28927.5938 2970.48389 994.072266 -17.9740314 51.8110466 -244.274033
1102600.00 124532.422 3800.93530 17283.5898 4140.42969 28327.1914 3333.55371 1003.05017 -17.9740314 49.2915306 -245.465546
1102800.00 124532.422 5272.61719 16961.0566 3833.05957 30370.1250 2942.56421 1077.82227 -17.9740314 54.2483978 -241.575226
1103000.00 124532.422 4580.57422 17055.5703 3625.19751 28999.9043 2832.33960 975.289612 -17.9740314 57.6816711 -240.113297
1103200.00 124532.422 5080.36182 16985.6133 3601.49390 29813.9453 2829.83374 961.712402 -17.9740314 52.6733818 -242.725510
1103400.00 124532.422 5429.35352 17217.3066 3636.10425 30714.0801 2843.54883 981.634033 -17.9740314 52.5271721 -241.605865
1103600.00 124532.422 5860.02148 17206.8906 3684.12109 31533.8516 2836.58203 1032.39563 -17.9740314 51.8254738 -236.682007
1103800.00 124532.422 4952.41650 16974.9102 3503.77441 29473.1523 2674.81055 1004.46240 -17.9740314 58.8773613 -234.375946
1104000.00 124532.422 3734.51221 17157.6035 3730.91162 27671.0527 2908.34131 998.188354 -17.9740314 59.4826736 -235.100922
1104200.00 124532.422 4488.07227 17037.2559 3771.33398 28959.7266 2946.08569 1000.25818 -17.9740314 61.5176163 -236.527359
1104400.00 124532.422 5026.18457 16940.2559 3482.69507 29551.3926 2644.61084 1021.69299 -17.9740314 54.8351135 -238.443985
1104600.00 124532.422 5685.72119 17001.2539 3839.69287 31167.2266 2945.93921 1075.77271 -17.9740314 56.5740395 -238.592957
1104800.00 124532.422 5331.62646 17021.4453 3732.36060 30436.9863 2912.02026 1001.44879 -17.9740314 59.5585823 -240.667160
1105000.00 124532.422 4536.25928 16824.9375 3535.84497 28599.4336 2694.48926 1024.46790 -17.9740314 58.8730774 -241.985367
1105200.00 124532.422 4866.73584 17088.0703 3709.13403 29636.0625 2880.07349 1013.39771 -17.9740314 55.9135170 -240.250702
1105400.00 124532.422 5306.33887 17038.6641 3517.88672 30193.8047 2638.73560 1061.98303 -17.9740314 56.7567444 -239.588501
1105600.00 124532.422 5674.56885 17118.4648 3860.54175 31285.0312 2953.08350 1084.69470 -17.9740314 61.2161865 -238.452637
1105800.00 124532.422 4793.30518 17043.8145 3689.75586 29439.0645 2834.76392 1034.80615 -17.9740314 60.0197296 -239.833954
1106000.00 124532.422 4453.69873 17092.8750 3611.87354 28793.4570 2800.86401 986.523193 -17.9740314 63.6796913 -239.193161
1106200.00 124532.422 6247.58057 17238.1582 3831.90771 32416.7812 2902.40747 1102.76294 -17.9740314 65.1080475 -238.370804
1106400.00 124532.422 4496.65234 17293.4844 3676.29248 29136.4941 2821.72192 1029.04565 -17.9740314 63.3886757 -237.863770
1106600.00 124532.422 5233.01611 17048.3262 3544.21460 30096.6289 2718.29907 1000.41278 -17.9740314 62.9149933 -237.412384
1106800.00 124532.422 5661.08984 17043.0605 3956.84082 31281.4473 3048.52173 1085.75769 -17.9740314 59.9197769 -237.358536
1107000.00 124532.422 5302.12402 17054.5801 3863.18091 30547.3594 2974.97900 1070.87073 -17.9740314 56.3256416 -238.994446
1107200.00 124532.422 3793.08350 16894.3184 3783.40039 27566.6309 2941.47119 1016.26929 -17.9740314 61.5287781 -235.868973
1107400.00 124532.422 5733.77100 17118.2363 3880.68530 31412.4668 3003.54199 1051.94019 -17.9740314 60.6714745 -235.468231
1107600.00 124532.422 5344.90527 16848.9219 3726.71118 30282.9316 2887.75757 1022.80823 -17.9740314 54.2707329 -238.125320
1107800.00 124532.422 4127.10645 16966.1523 3464.97144 27926.6816 2658.16797 997.958679 -17.9740314 50.5124321 -241.667618
1108000.00 124532.422 4323.28027 17161.7949 3698.91943 28712.5586 2867.11841 1027.36646 -17.9740314 47.9505539 -243.515900
1108200.00 124532.422 4842.35840 17067.7070 3814.06055 29676.3516 2979.62378 1022.75513 -17.9740314 54.0189896 -242.337494
1108400.00 124532.422 5573.46533 16825.7637 3609.68628 30557.8516 2747.03442 1052.93201 -17.9740314 54.2403336 -244.520386
1108600.00 124532.422 5194.05322 17138.8281 3702.75586 30274.9082 2824.29834 1062.96436 -17.9740314 57.5690727 -242.075912
1108800.00 124532.422 5296.56104 17044.5078 3790.30469 30454.3066 2902.39868 1068.97009 -17.9740314 59.3448334 -240.408966
1109000.00 124532.422 4296.27783 16987.2598 3580.34668 28370.4082 2770.20654 994.337280 -17.9740314 58.8366585 -243.033875
1109200.00 124532.422 5869.71777 16974.9316 3654.56372 31289.9453 2790.26172 1048.24121 -17.9740314 59.5779228 -243.517334
1109400.00 124532.422 4667.13672 17231.5566 3669.94751 29377.8535 2823.33301 1030.69543 -17.9740314 59.4391823 -243.519989
1109600.00 124532.422 3912.14600 16932.5352 3580.89990 27618.5859 2741.81274 1018.14270 -17.9740314 61.9454727 -241.001129
1109800.00 124532.422 4598.15820 16930.2500 3593.05493 28874.3770 2745.41040 1028.88855 -17.9740314 61.1727066 -242.416504
1110000.00 124532.422 4197.56885 17294.6602 3683.41626 28601.6074 2840.92236 1026.54614 -17.9740314 59.8564987 -243.908905
1110200.00 124532.422 4887.14600 16880.5820 3688.02832 29444.5352 2859.34790 1018.81818 -17.9740314 56.9710274 -247.108841
1110400.00 124532.422 5361.95850 17059.2227 3708.71021 30506.2012 2870.39160 1029.13940 -17.9740314 55.7612915 -246.581985
1110600.00 124532.422 5076.12207 17119.7969 3673.69678 30012.6328 2826.81909 1036.19604 -17.9740314 57.6241646 -246.942596
1110800.00 124532.422 5770.90283 16769.9941 3765.25464 31016.2324 2949.82690 1010.55890 -17.9740314 52.9961243 -248.127350
1111000.00 124532.422 4130.97021 16863.7773 3486.53076 27852.8848 2700.28760 980.814087 -17.9740314 54.2435608 -248.814362
1111200.00 124532.422 5434.73828 16960.2344 3974.38599 30805.0703 3088.63647 1078.03613 -17.9740314 55.7257614 -248.012115
1111400.00 124532.422 4617.19482 16932.3223 3834.38525 29152.3535 2972.35376 1050.70544 -17.9740314 59.0088768 -247.682877
1111600.00 124532.422 5150.32275 16935.0625 3677.45093 29966.4141 2861.28809 1010.13300 -17.9740314 53.5616035 -247.531723
1111800.00 124532.422 4367.75098 17160.2188 3889.72852 28982.5586 3108.42139 968.503540 -17.9740314 59.1229668 -246.319275
1112000.00 124532.422 5837.05859 16940.2344 3691.65161 31233.0215 2893.03760 988.567993 -17.9740314 55.3464584 -245.300461
1112200.00 124532.422 5647.31738 17153.7031 3972.92700 31383.1602 3107.78760 1060.06750 -17.9740314 51.3089905 -246.236877
1112400.00 124532.422 5277.71777 17012.6641 4050.76270 30648.6992 3197.81250 1048.66003 -17.9740314 52.0634651 -247.773239
1112600.00 124532.422 5468.23145 17076.5918 3611.36255 30619.2324 2763.31470 1036.83105 -17.9740314 57.5592613 -246.342422
1112800.00 124532.422 5370.33398 17180.7246 3876.27246 30810.4785 3032.16333 1031.23608 -17.9740314 58.2722092 -245.399307
1113000.00 124532.422 5603.71582 17222.5332 3807.03271 31206.9082 2987.81372 1009.51422 -17.9740314 55.6572838 -245.952255
1113200.00 124532.422 5941.70508 16963.0938 3766.01318 31520.2988 2905.33643 1048.91760 -17.9740314 56.6807175 -244.921524
1113400.00 124532.422 4578.21191 16982.0645 3588.44897 28885.3594 2771.19971 1008.24939 -17.9740314 53.4213066 -244.421463
1113600.00 124532.422 6078.31885 17149.2773 3840.46021 32029.0430 2988.27173 1042.20435 -17.9740314 52.9358253 -242.951660
1113800.00 124532.422 5982.85986 17125.5039 3461.08081 31452.5195 2563.15552 1088.94409 -17.9740314 49.5778008 -240.596481
1114000.00 124532.422 5917.15625 16959.5059 3728.56226 31434.6758 2876.06689 1038.14966 -17.9740314 52.3578262 -238.012146
1114200.00 124532.422 4820.90332 17089.5918 3990.39990 29835.6074 3098.55371 1080.91748 -17.9740314 50.6346588 -239.705750
1114400.00 124532.422 5229.98389 17137.8203 4096.03760 30732.4375 3287.01807 997.968506 -17.9740314 54.0298805 -242.978928
1114600.00 124532.422 3849.04492 16905.5645 3775.61450 27671.7285 2910.18188 1051.83875 -17.9740314 55.5356255 -241.941681
1114800.00 124532.422 3680.38135 17226.3262 3507.48828 27418.0391 2699.82739 1000.32660 -17.9740314 53.8928070 -246.558350
1115000.00 124532.422 4214.77051 17292.7949 3755.73364 28703.3008 2983.40039 974.553589 -17.9740314 49.7702713 -251.990494
1115200.00 124532.422 5431.95166 16834.5840 3699.76172 30399.7344 2931.34546 973.024658 -17.9740314 47.1357956 -251.744247
1115400.00 124532.422 4663.42725 16952.2246 3701.31470 29123.1504 2927.46729 978.051575 -17.9740314 47.0996475 -251.303955
1115600.00 124532.422 5903.09668 17017.0918 4199.94824 31938.1113 3301.01440 1096.84314 -17.9740314 52.8314667 -250.740463
1115800.00 124532.422 5465.75195 16978.7539 3915.49121 30821.0195 3027.30835 1086.97510 -17.9740314 51.4421616 -250.234222
1116000.00 124532.422 5946.60693 16802.8730 3785.50586 31388.4746 2939.57349 1045.63525 -17.9740314 51.3931656 -251.095978
1116200.00 124532.422 5445.89893 17197.5371 3805.03735 30893.2949 2959.32422 1049.11694 -17.9740314 45.9575653 -249.361404
1116400.00 124532.422 5311.47754 17084.6250 3574.81641 30306.0273 2751.33276 1025.06677 -17.9740314 45.6258812 -247.209137
1116600.00 124532.422 4034.66357 17016.3555 3578.62280 27922.6445 2768.11035 1008.59760 -17.9740314 48.3392334 -246.424393
1116800.00 124532.422 5208.51270 17201.0703 3688.44482 30349.0996 2866.63843 1021.33759 -17.9740314 48.3625450 -247.893768
1117000.00 124532.422 4740.30029 16822.7500 3756.99341 29188.9707 2882.26025 1076.31946 -17.9740314 47.9826965 -249.569092
1117200.00 124532.422 5270.23340 16831.7520 3707.25391 30110.6855 2872.61548 1033.80078 -17.9740314 51.2919693 -250.454346
1117400.00 124532.422 4548.13965 16990.0586 3929.21265 29179.5000 3043.66333 1083.28198 -17.9740314 51.0872726 -248.819977
