Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 128378.250 4553.31787 17022.9434 3867.36963 29415.3320 2917.71460 1140.71399 -17.4355812 55.5668526 -246.625793
1950400.00 128378.250 4604.61182 16828.4434 3790.22681 29239.7246 2835.68628 1143.72412 -17.4355812 57.2499809 -246.433517
1950600.00 128378.250 4842.73779 17037.2871 3763.72046 29867.8984 2765.21069 1186.34448 -17.4355812 57.3155594 -245.150360
1950800.00 128378.250 5406.19629 17065.8340 3978.80786 31166.4746 2950.45068 1224.83728 -17.4355812 51.3964539 -247.876526
1951000.00 128378.250 4816.66309 16942.7344 3724.33618 29685.1426 2765.19214 1160.28479 -17.4355812 48.9860611 -250.126907
1951200.00 128378.250 5097.70410 17018.3066 3689.04077 30251.6016 2692.16309 1191.00134 -17.4355812 53.0228271 -247.146744
1951400.00 128378.250 3387.88208 17066.4902 3936.17383 27345.6797 2966.45068 1161.05078 -17.4355812 55.9838753 -247.311554
1951600.00 128378.250 4447.87646 16928.2480 4140.20312 29396.0547 3124.15552 1217.74487 -17.4355812 50.1648483 -251.862076
1951800.00 128378.250 5385.81152 17114.8164 3560.58911 30759.0723 2575.58276 1193.19104 -17.4355812 46.2761688 -254.460785
1952000.00 128378.250 5191.26270 17195.7734 3934.57251 30849.7676 2956.08740 1189.29565 -17.4355812 44.3795891 -255.190216
1952200.00 128378.250 5471.90674 17024.5664 4005.64478 31275.0723 2958.95996 1254.23645 -17.4355812 47.8352394 -255.386887
1952400.00 128378.250 4529.44043 16935.1445 3704.94336 29120.4023 2786.95288 1120.78796 -17.4355812 51.2282295 -254.025696
1952600.00 128378.250 5233.66357 16730.5625 4008.69873 30538.0684 2938.59814 1275.65857 -17.4355812 48.7117157 -254.269592
1952800.00 128378.250 4621.19629 17058.5977 4024.67896 29735.3828 3029.46924 1195.71863 -17.4355812 51.6243591 -252.133377
1953000.00 128378.250 4211.50830 16907.5664 3918.98926 28711.6152 2933.79346 1181.68274 -17.4355812 54.4120674 -250.899109
1953200.00 128378.250 4284.50732 16892.8203 3959.47656 28874.0312 2997.46167 1167.11060 -17.4355812 50.4628677 -255.558594
1953400.00 128378.250 4755.78223 17180.2812 4024.86450 30109.2305 3010.45801 1230.33496 -17.4355812 43.2965775 -259.225220
1953600.00 128378.250 4482.17676 17019.7949 3763.25439 29174.8711 2815.72974 1160.23083 -17.4355812 45.5376396 -258.243713
1953800.00 128378.250 5469.03516 16817.3125 4020.95508 31077.7520 3013.35742 1215.97742 -17.4355812 46.8746681 -255.254227
1954000.00 128378.250 5464.70996 16991.1035 4092.94580 31315.4355 3036.97900 1257.58435 -17.4355812 50.3142929 -251.931915
1954200.00 128378.250 4387.01514 17197.5820 4109.89404 29521.1328 3154.49731 1154.84412 -17.4355812 51.9676018 -251.415054
1954400.00 128378.250 5368.55273 16862.1758 3985.12964 30898.6602 2958.69434 1227.92053 -17.4355812 50.0544586 -251.539597
1954600.00 128378.250 4178.34521 17142.6738 4105.80566 29071.4492 3037.94238 1263.72595 -17.4355812 54.2987022 -250.161469
1954800.00 128378.250 4275.57715 17019.6328 3893.05054 28917.6973 2918.68384 1171.10217 -17.4355812 53.7360001 -250.471558
1955000.00 128378.250 5230.17383 17051.7246 3848.24512 30692.2402 2859.18481 1187.41003 -17.4355812 51.3730316 -249.722702
