Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 128378.250 4588.16943 17144.2012 3920.42065 29654.8926 3075.55396 1035.38403 -17.4355812 54.9726868 -245.489975
1650400.00 128378.250 4290.13525 16989.9688 3673.07715 28695.3164 2834.75537 1032.25000 -17.4355812 51.3859711 -245.314178
1650600.00 128378.250 3741.81006 17003.7617 4012.32324 28021.7461 3112.20337 1088.50073 -17.4355812 54.3763962 -242.757294
1650800.00 128378.250 4378.30811 17242.2891 3741.71777 29181.3613 2877.05859 1055.79614 -17.4355812 50.6728554 -241.809891
1651000.00 128378.250 5256.23291 16957.5332 3821.82959 30620.4258 2961.20361 1048.13916 -17.4355812 52.5727882 -240.085861
1651200.00 128378.250 5463.46143 17234.4766 3951.15527 31414.6797 3149.51880 986.270020 -17.4355812 55.1418304 -239.775284
1651400.00 128378.250 4872.59326 17151.3340 3681.51270 29955.6328 2866.93677 1000.03058 -17.4355812 56.7570572 -242.211609
1651600.00 128378.250 4913.21777 16799.7109 3953.82520 29952.3828 3033.77002 1104.63831 -17.4355812 57.9320831 -242.515060
1651800.00 128378.250 4967.76709 17535.7246 3704.63940 30541.3418 2862.98682 1029.92859 -17.4355812 56.7174110 -244.993332
1652000.00 128378.250 4903.23633 17005.7812 3719.64014 29905.5781 2893.44409 1016.76672 -17.4355812 54.1779785 -244.748764
1652200.00 128378.250 5072.34082 16963.6641 3763.23340 30223.6660 2890.46509 1056.16174 -17.4355812 58.1202011 -241.513443
1652400.00 128378.250 3492.52368 17211.8848 3867.77368 27618.5898 3041.14624 1006.75922 -17.4355812 60.4469452 -240.578613
1652600.00 128378.250 3881.78979 17139.1738 3666.90942 28073.8223 2857.14380 996.424011 -17.4355812 56.8017845 -243.460281
1652800.00 128378.250 3409.34595 17150.1270 3717.62207 27250.9473 2914.81519 991.819275 -17.4355812 55.2709160 -244.283295
1653000.00 128378.250 4548.73926 17290.3516 3904.03906 29710.8379 3005.99316 1087.43054 -17.4355812 54.6049423 -243.989716
1653200.00 128378.250 4717.79590 16970.8438 3696.12744 29499.9355 2904.01465 978.077148 -17.4355812 57.3201332 -243.284378
1653400.00 128378.250 4945.22607 16997.8711 3903.10718 30159.7539 3061.48242 1039.26721 -17.4355812 50.2252083 -247.867676
1653600.00 128378.250 3983.62012 16961.7598 4038.44946 28458.6016 3200.38696 1038.68188 -17.4355812 48.1784706 -248.797836
1653800.00 128378.250 5324.26709 16965.5781 3867.80640 30801.8262 3016.40674 1046.60950 -17.4355812 53.5126877 -248.722458
1654000.00 128378.250 5607.22168 17184.1328 3974.84326 31657.1816 3143.96240 1030.08875 -17.4355812 49.6706734 -248.878403
1654200.00 128378.250 5268.23535 17074.6133 3791.34717 30729.4941 2950.83398 1038.73926 -17.4355812 49.0087318 -247.234787
1654400.00 128378.250 4710.50879 17137.3457 3607.34399 29564.0117 2758.04956 1043.47412 -17.4355812 51.0445442 -245.223999
