Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1750200.00 123583.109 5423.07715 16838.1230 4299.07080 30911.3848 3025.39136 1471.39160 -18.1120987 48.1946945 -245.907043
1750400.00 123583.109 6406.51709 16991.1992 4176.31738 32714.1934 2915.91284 1456.81384 -18.1120987 47.4876022 -243.897110
1750600.00 123583.109 6518.16309 17297.1230 4310.43848 33355.4609 3031.49341 1470.15344 -18.1120987 51.9000359 -243.108414
1750800.00 123583.109 7058.24219 16932.8262 4164.46680 33818.5938 2894.21069 1462.26440 -18.1120987 50.3487167 -242.357040
1751000.00 123583.109 6658.13330 17162.7539 4198.34521 33361.2734 2920.73682 1475.82471 -18.1120987 48.5834312 -246.799683
1751200.00 123583.109 7381.98828 17068.2012 4402.54395 34775.5469 3040.05566 1562.16455 -18.1120987 48.3274841 -248.003632
1751400.00 123583.109 6134.57861 16988.3281 3914.01440 31958.8965 2696.73828 1414.58020 -18.1120987 47.6244545 -244.928696
1751600.00 123583.109 6897.78809 16956.2031 4314.23926 33702.5547 3030.33789 1472.41870 -18.1120987 53.1250305 -241.642059
1751800.00 123583.109 5906.89795 16987.0039 4200.74756 31833.9473 2978.67798 1412.54968 -18.1120987 52.9137115 -243.393875
1752000.00 123583.109 6993.60889 16896.5215 4148.23682 33649.5703 2883.79590 1455.65979 -18.1120987 53.1349106 -244.353943
1752200.00 123583.109 5863.75635 17093.8848 4411.01465 32073.3398 3097.34692 1509.50415 -18.1120987 49.8499222 -245.686584
1752400.00 123583.109 6704.93896 16792.4023 4448.92822 33325.8633 3059.84888 1586.64062 -18.1120987 48.7584152 -246.319656
1752600.00 123583.109 6010.43604 17147.1738 4617.16943 32597.1484 3270.59521 1543.31152 -18.1120987 51.8971024 -248.634247
1752800.00 123583.109 5840.23389 17058.8730 4272.72363 31857.6426 2968.43262 1498.90417 -18.1120987 55.3895607 -250.002838
1753000.00 123583.109 7033.09814 17005.0352 4257.72949 33938.7500 2968.48999 1483.42407 -18.1120987 55.3235855 -249.507797
1753200.00 123583.109 6555.23828 17301.5156 4470.67871 33586.9141 3147.25732 1524.33936 -18.1120987 49.7769623 -250.695114
