Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1250200.00 125486.570 4979.25098 17144.4629 3771.82129 30028.7754 2916.99658 1052.43018 -17.8373642 50.4532928 -248.058807
1250400.00 125486.570 4401.41748 16799.1523 3754.98535 28609.1406 2942.31226 1010.37927 -17.8373642 50.5692406 -248.275253
1250600.00 125486.570 4744.32324 16897.5137 3686.08667 29266.1523 2893.06958 992.354370 -17.8373642 48.6628990 -248.000336
1250800.00 125486.570 5019.21338 17375.9355 3582.57495 30144.1387 2761.50830 1019.02338 -17.8373642 49.3556480 -247.312256
1251000.00 125486.570 4569.12695 16849.2227 3803.05078 29014.1992 2886.59717 1109.81860 -17.8373642 53.0979233 -246.462845
1251200.00 125486.570 4225.63379 16843.6230 3557.40503 28134.3301 2749.12744 1006.60278 -17.8373642 48.7429810 -247.068100
1251400.00 125486.570 5593.95410 17095.4434 3714.20093 31047.0996 2918.53491 996.974487 -17.8373642 46.4465942 -247.755020
1251600.00 125486.570 5087.09033 16978.6230 3684.37280 29972.8438 2827.40161 1051.67664 -17.8373642 50.9965591 -245.702026
1251800.00 125486.570 4439.09180 17271.7832 3822.80493 29218.5391 2969.33643 1047.10730 -17.8373642 51.2153740 -244.854080
1252000.00 125486.570 4708.32715 17253.9824 3610.36841 29481.0273 2820.65503 980.300415 -17.8373642 54.1013565 -244.688644
1252200.00 125486.570 4853.39209 16963.1816 3779.76855 29625.1074 2908.69653 1055.98877 -17.8373642 55.5738182 -240.490585
1252400.00 125486.570 5604.57959 17283.8086 3714.67456 31255.3828 2867.94824 1018.52698 -17.8373642 62.4592476 -234.260040
1252600.00 125486.570 4897.15332 17145.6621 3879.80786 29987.7168 2984.80859 1068.75195 -17.8373642 59.5268173 -233.279434
1252800.00 125486.570 4372.79102 17210.3535 3590.57227 28803.5391 2732.31567 1036.74854 -17.8373642 56.2244263 -234.716446
1253000.00 125486.570 5570.76904 17313.6484 3793.91772 31302.5918 2875.75586 1097.14136 -17.8373642 57.0799904 -236.059387
1253200.00 125486.570 5503.30322 17496.8574 3694.80176 31263.2168 2821.29224 1050.58972 -17.8373642 59.2760696 -236.356308
1253400.00 125486.570 5909.95361 17129.3555 3596.72510 31541.8438 2768.90552 1005.30182 -17.8373642 57.8460007 -235.328232
1253600.00 125486.570 4945.92383 16740.5625 3831.88647 29623.9473 2922.98828 1093.04297 -17.8373642 53.6385574 -237.783249
1253800.00 125486.570 5598.72607 17011.0879 3936.95483 31194.2305 3026.93018 1099.74634 -17.8373642 52.8997574 -242.621246
