Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2000200.00 127893.250 5293.87500 17175.4395 4001.95581 31051.4883 2884.49951 1306.21594 -17.5017014 53.4549675 -242.214569
2000400.00 127893.250 6321.97852 17040.2188 4038.86475 32870.7852 2957.52808 1271.62073 -17.5017014 52.5507889 -242.834946
2000600.00 127893.250 5281.48389 17164.0801 3693.79492 30708.8555 2592.26172 1293.72241 -17.5017014 50.4569740 -242.646347
2000800.00 127893.250 6361.97070 17202.5840 4115.80615 33184.6875 2983.36133 1319.51904 -17.5017014 52.4570007 -239.531403
2001000.00 127893.250 5377.52832 16929.6875 3976.10986 30935.9199 2928.91650 1230.16626 -17.5017014 56.2958107 -239.268753
2001200.00 127893.250 4828.88525 16953.0957 4008.87500 29968.7676 2879.95850 1310.35632 -17.5017014 56.0367622 -237.476532
2001400.00 127893.250 5314.81934 17082.0176 4269.33154 31264.5059 3077.33276 1375.31287 -17.5017014 54.0342598 -237.348312
2001600.00 127893.250 5594.32520 17014.9180 3976.86572 31426.2715 2905.21460 1255.12915 -17.5017014 55.2070847 -238.684998
2001800.00 127893.250 5437.87988 17039.1055 3712.38550 30894.1797 2728.47461 1172.96265 -17.5017014 52.7876396 -241.839478
2002000.00 127893.250 5214.26807 17171.9941 4019.57642 30917.1816 2938.25391 1275.35876 -17.5017014 51.3256798 -245.362137
2002200.00 127893.250 5197.26465 16897.1035 4033.92236 30624.9219 2944.91992 1286.33142 -17.5017014 51.7195015 -249.048294
2002400.00 127893.250 4887.08643 16945.8613 3913.99072 29975.2051 2857.27905 1252.84155 -17.5017014 51.1713219 -247.301102
2002600.00 127893.250 5641.66699 16967.4805 4083.76050 31574.0332 2936.53052 1335.70471 -17.5017014 54.5078926 -242.982452
2002800.00 127893.250 4714.01660 16985.9805 4130.30615 29908.8320 3045.30908 1278.36804 -17.5017014 52.1075020 -245.478607
2003000.00 127893.250 5012.96729 17113.1211 4053.62622 30516.8945 3000.01855 1244.71936 -17.5017014 54.2382889 -245.350204
2003200.00 127893.250 5744.51709 16905.5586 3964.35449 31584.5391 2941.60327 1214.10925 -17.5017014 52.8731346 -244.231293
2003400.00 127893.250 5631.13135 17139.0898 4121.07178 31763.3027 2998.02148 1314.95361 -17.5017014 49.8674164 -241.770920
2003600.00 127893.250 6139.46533 17085.9688 4154.24072 32691.4902 3053.15015 1293.22058 -17.5017014 49.3137779 -241.443863
2003800.00 127893.250 5800.00098 16906.8789 4101.80127 31826.7969 3038.43555 1248.85168 -17.5017014 53.7488098 -239.235062
2004000.00 127893.250 5578.66357 17023.1855 4029.20044 31457.6621 2939.89453 1274.51721 -17.5017014 55.3954811 -240.606812
2004200.00 127893.250 4774.70312 17291.3672 4085.77100 30282.8770 3046.31982 1228.01062 -17.5017014 53.5313034 -242.090759
2004400.00 127893.250 5226.38965 16891.2324 4087.42432 30726.8770 2984.06250 1293.80737 -17.5017014 51.9762611 -242.421967
2004600.00 127893.250 5507.80078 16848.3672 3956.26904 31077.7422 2958.70068 1192.88477 -17.5017014 47.6050224 -242.921448
2004800.00 127893.250 4500.56348 17406.6777 3978.44336 29779.5352 2886.67773 1282.96326 -17.5017014 50.5086136 -241.706268
2005000.00 127893.250 4823.66260 17006.0254 4225.73828 30228.8203 3166.84009 1250.06042 -17.5017014 51.6600494 -242.822464
2005200.00 127893.250 5116.64307 16870.3320 4055.65845 30469.5117 2927.06372 1317.86523 -17.5017014 53.6299706 -242.900299
2005400.00 127893.250 6614.36865 17101.5508 4121.61377 33560.2305 3000.97290 1303.61414 -17.5017014 58.4967537 -241.470200
2005600.00 127893.250 5356.02734 17167.5293 4021.09131 31178.6406 2922.19702 1281.91931 -17.5017014 58.3881798 -241.413147
2005800.00 127893.250 4833.16357 17073.9062 3827.01733 29915.7031 2738.18970 1274.15051 -17.5017014 57.4620399 -242.784683
2006000.00 127893.250 5758.85889 17341.0195 3899.79053 31982.1855 2852.53760 1235.54993 -17.5017014 55.0053406 -243.302414
2006200.00 127893.250 5168.42773 17149.8535 3810.36938 30600.3320 2770.56030 1231.17285 -17.5017014 51.3250084 -242.688690
2006400.00 127893.250 5669.82471 16786.0566 4155.47168 31516.8398 3032.69702 1315.12427 -17.5017014 51.2304878 -243.580200
2006600.00 127893.250 6003.46094 17194.8262 4014.82788 32407.2617 2951.86938 1253.71191 -17.5017014 52.5830269 -243.336655
2006800.00 127893.250 5898.98047 16944.2520 3801.59277 31748.5762 2709.21777 1286.90369 -17.5017014 49.7832832 -244.311981
2007000.00 127893.250 4914.29541 17181.9746 3914.10181 30262.1797 2858.44531 1249.10449 -17.5017014 52.0660133 -245.513855
2007200.00 127893.250 4973.45410 16931.5234 3800.57739 30008.5469 2753.34912 1236.39636 -17.5017014 54.4645615 -243.632812
2007400.00 127893.250 5997.89014 16833.5859 3855.31689 31876.1172 2786.96729 1252.67065 -17.5017014 54.7723656 -239.093506
2007600.00 127893.250 5248.31738 17166.1992 3923.72534 30879.0449 2913.88452 1191.73462 -17.5017014 54.1116295 -236.005249
2007800.00 127893.250 4769.53662 17210.9609 3903.39722 30010.4609 2885.80933 1192.69189 -17.5017014 56.2701225 -231.374207
2008000.00 127893.250 5086.03076 16795.6211 3900.44800 30182.4922 2826.42896 1246.90503 -17.5017014 56.4504395 -229.336319
2008200.00 127893.250 5170.97803 17231.5996 3942.82568 30819.2910 2846.05127 1269.97888 -17.5017014 54.9087677 -228.113235
2008400.00 127893.250 5111.14404 16946.6367 4233.50146 30713.4004 3129.33301 1281.76575 -17.5017014 51.9534454 -229.550827
2008600.00 127893.250 4933.17236 16914.8965 3945.42627 30061.6367 2882.60767 1233.86365 -17.5017014 57.6136971 -228.658752
2008800.00 127893.250 5352.76416 16914.9453 4060.23169 30959.1094 3017.14258 1211.77942 -17.5017014 58.2540436 -226.944351
2009000.00 127893.250 4509.81787 17118.3965 4137.96191 29668.0352 3044.81641 1260.15234 -17.5017014 59.2851448 -226.292282
2009200.00 127893.250 6053.26465 16974.1348 4009.29932 32273.9336 2848.11963 1332.25366 -17.5017014 57.5386047 -228.612625
2009400.00 127893.250 6561.12354 17347.8848 4053.36377 33639.0039 2964.22510 1257.92041 -17.5017014 61.0439606 -229.825592
2009600.00 127893.250 5695.52002 17103.2539 4040.94971 31767.4395 2921.91626 1297.62805 -17.5017014 54.1928596 -232.787552
