Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1600200.00 131807.625 4159.41162 17156.9688 3326.86011 28479.3789 2678.86938 848.960266 -16.9819431 48.4511223 -249.420746
1600400.00 131807.625 4771.16602 16836.1562 3359.14722 29366.8164 2706.90234 854.431824 -16.9819431 46.6462555 -248.833252
1600600.00 131807.625 4473.89209 17198.3672 3295.84888 29094.2832 2635.02271 853.459045 -16.9819431 52.7487793 -245.381714
1600800.00 131807.625 4001.41895 17072.7070 3557.34961 28321.9004 2894.30469 851.597290 -16.9819431 54.8845062 -243.437057
1601000.00 131807.625 4441.52344 16917.2383 3260.01270 28715.0977 2600.25562 845.991943 -16.9819431 55.8325653 -242.067322
1601200.00 131807.625 3770.58130 16917.3789 3724.98730 27890.4746 3070.06445 839.774292 -16.9819431 55.8029442 -240.654572
1601400.00 131807.625 4352.44189 17157.8125 3449.53931 28973.9590 2785.35425 847.787964 -16.9819431 57.2157097 -240.818771
1601600.00 131807.625 4703.63916 16837.9551 3499.75024 29379.4121 2806.12280 877.628967 -16.9819431 57.4499741 -241.451553
1601800.00 131807.625 3736.25195 17171.9941 3657.89917 28012.0117 3014.83496 831.196960 -16.9819431 55.9805527 -244.113327
1602000.00 131807.625 3788.01123 17028.5117 3378.14038 27688.2656 2703.00098 862.608826 -16.9819431 54.8248672 -242.294266
1602200.00 131807.625 3928.52930 17168.0938 3471.36084 28191.1836 2808.23608 853.229187 -16.9819431 52.5082703 -242.612823
1602400.00 131807.625 3713.14429 17173.0371 3785.21997 28095.9551 3061.07861 906.280090 -16.9819431 56.1734695 -238.312073
1602600.00 131807.625 3639.48633 16910.6641 3623.37378 27530.1465 2939.99121 865.812927 -16.9819431 57.0970497 -239.527588
1602800.00 131807.625 3387.33813 17110.0508 3495.56201 27117.0215 2884.84497 796.060791 -16.9819431 57.3793869 -242.723083
1603000.00 131807.625 4907.62646 17080.9414 3904.29150 30419.0605 3190.62598 903.023804 -16.9819431 52.7360458 -242.094208
1603200.00 131807.625 4252.48193 17003.3027 3580.02686 28757.7852 2918.56689 841.042542 -16.9819431 58.1614952 -237.744034
1603400.00 131807.625 4316.94873 17181.3887 3460.41528 28940.1836 2803.28760 837.751404 -16.9819431 56.4104805 -237.033966
1603600.00 131807.625 4339.87305 17142.3867 3495.34302 28980.1777 2831.05396 848.389099 -16.9819431 53.7461815 -237.846375
1603800.00 131807.625 4101.93164 17064.1348 3370.28955 28319.4805 2712.50879 842.276917 -16.9819431 53.1145821 -237.610641
1604000.00 131807.625 4006.46216 17074.7793 3768.19800 28544.5156 3099.68384 854.402954 -16.9819431 51.6379471 -237.526688
1604200.00 131807.625 3778.83521 16950.9375 3661.53320 27876.4473 2970.75977 871.708557 -16.9819431 54.2196312 -235.154907
1604400.00 131807.625 3476.19775 17028.2871 3585.47827 27295.9863 2944.26855 818.107117 -16.9819431 57.0606728 -233.958099
1604600.00 131807.625 4177.39600 17093.0391 3741.96631 28865.1250 3059.35400 864.181824 -16.9819431 56.3960190 -237.965698
1604800.00 131807.625 4169.93066 17102.7227 3603.21631 28721.7070 2986.51392 804.163330 -16.9819431 53.3731384 -240.834091
1605000.00 131807.625 2957.85156 17124.3809 3281.12085 26091.3164 2670.47803 796.382568 -16.9819431 53.8506546 -239.590424
1605200.00 131807.625 3788.79810 17054.0449 3815.55591 28152.7266 3124.40991 879.487915 -16.9819431 53.6781082 -242.020203
1605400.00 131807.625 3729.19312 17144.5469 3544.03833 27857.1328 2950.79761 782.360474 -16.9819431 50.8654823 -239.985275
1605600.00 131807.625 3687.42358 16974.9238 3547.97290 27611.1543 2908.86865 825.169678 -16.9819431 52.2405472 -238.306061
1605800.00 131807.625 3417.00659 17085.9121 4019.14331 27673.4961 3353.05908 852.838623 -16.9819431 51.8870811 -238.641235
1606000.00 131807.625 4021.60449 16836.3691 3728.45508 28295.4707 3041.51758 873.734497 -16.9819431 53.8525772 -240.649658
1606200.00 131807.625 4145.49512 17001.9004 3627.90820 28598.6055 2989.51270 832.796692 -16.9819431 49.9434433 -244.344818
1606400.00 131807.625 4245.28857 17258.6797 3625.82056 29045.1289 2924.85596 891.216797 -16.9819431 51.8030548 -242.055283
1606600.00 131807.625 4240.02881 17221.9434 3432.98022 28805.4414 2790.90454 827.131958 -16.9819431 55.8716278 -240.927917
1606800.00 131807.625 3835.61499 16990.5801 3622.05615 27985.7578 2948.78369 859.487183 -16.9819431 55.3397751 -241.554657
1607000.00 131807.625 3584.65601 16905.3828 3401.53760 27197.6309 2745.21533 842.382935 -16.9819431 55.0522728 -241.112946
1607200.00 131807.625 3795.00757 17317.5039 3473.82080 28086.3867 2821.09570 837.439758 -16.9819431 57.1224365 -241.837158
1607400.00 131807.625 3590.36523 17110.3008 3498.73926 27510.7246 2833.60986 845.979126 -16.9819431 59.7580414 -240.607834
1607600.00 131807.625 3613.28687 16863.5820 3347.65820 27156.9863 2749.16406 783.885193 -16.9819431 57.2047081 -242.595795
1607800.00 131807.625 3174.45410 16835.1133 3453.71045 26391.0117 2841.59497 801.003784 -16.9819431 55.7898026 -244.677963
1608000.00 131807.625 2862.65356 17085.1914 3548.57568 26136.5859 2877.83398 863.787720 -16.9819431 52.9921761 -246.038101
1608200.00 131807.625 3372.30103 17095.7109 3699.74341 27277.9570 3037.71411 850.362732 -16.9819431 55.0138130 -243.347183
1608400.00 131807.625 4335.50586 16923.2695 3412.01831 28669.3398 2742.51758 847.468140 -16.9819431 60.8327255 -238.800369
1608600.00 131807.625 4039.96558 17136.2246 3705.47949 28607.6426 3018.37622 864.861511 -16.9819431 59.6866531 -237.445007
1608800.00 131807.625 4317.67725 17081.7188 3605.13086 28986.6309 2966.65503 822.829895 -16.9819431 54.9702415 -239.324402
1609000.00 131807.625 4124.57910 17032.7832 3416.30566 28377.6816 2751.78149 846.513000 -16.9819431 57.2587891 -239.247589
1609200.00 131807.625 4057.33691 17386.9316 3555.25537 28741.5195 2929.60229 806.966370 -16.9819431 55.6683006 -236.981705
1609400.00 131807.625 3768.46240 17131.9980 3775.25928 28151.2949 3087.28638 867.738342 -16.9819431 57.8570366 -237.622421
1609600.00 131807.625 3428.97119 16996.4746 3484.94751 27072.8613 2861.85962 797.776611 -16.9819431 60.2332726 -234.921890
1609800.00 131807.625 3111.84521 17055.8848 3455.22168 26492.9414 2818.67603 813.602295 -16.9819431 58.8013229 -235.857895
1610000.00 131807.625 3042.75122 17338.0176 3612.46021 26799.4922 2970.61499 825.288696 -16.9819431 56.1890945 -239.632660
1610200.00 131807.625 3464.32739 17041.2324 3423.69458 27124.3301 2792.22510 817.290955 -16.9819431 56.9068756 -242.728149
1610400.00 131807.625 4143.65625 16856.1738 3689.94458 28511.3809 3036.70093 842.658752 -16.9819431 54.4749908 -243.890106
1610600.00 131807.625 5420.65234 17277.7832 3676.00220 31373.7930 2991.83643 869.485901 -16.9819431 56.5239601 -241.844116
1610800.00 131807.625 4354.55762 16843.9570 3518.32690 28732.9570 2820.21826 886.729126 -16.9819431 52.1911659 -240.811813
1611000.00 131807.625 4117.44727 17119.6133 3672.58032 28707.0762 3036.79858 822.901306 -16.9819431 52.9862900 -240.105927
1611200.00 131807.625 4068.22681 16947.1641 3501.53833 28268.9688 2859.09839 832.292786 -16.9819431 51.3919334 -241.244629
1611400.00 131807.625 3982.42798 16820.5508 3548.95996 28024.8496 2904.25269 829.091248 -16.9819431 54.2560425 -238.640060
1611600.00 131807.625 3945.59253 17093.8457 3628.60522 28306.9805 2985.52368 821.380066 -16.9819431 58.7907600 -237.089233
1611800.00 131807.625 3368.95996 17121.8047 3342.99512 26940.8809 2673.95215 846.857483 -16.9819431 61.0116310 -238.826172
1612000.00 131807.625 4082.44287 16927.5156 3456.01758 28231.1270 2846.14160 791.035767 -16.9819431 58.9919205 -240.151657
1612200.00 131807.625 4029.83179 17136.1094 3588.98853 28471.5605 2930.89282 845.514343 -16.9819431 54.4992027 -241.917862
1612400.00 131807.625 4337.39307 17129.8184 3553.34424 29020.8418 2961.18530 781.666504 -16.9819431 53.9105186 -243.418121
1612600.00 131807.625 3601.13867 16867.9629 3365.15674 27155.5117 2743.51221 813.654480 -16.9819431 53.6168518 -245.626770
1612800.00 131807.625 4007.28613 17232.1133 3437.61816 28372.8516 2803.09033 828.245422 -16.9819431 51.9508286 -245.668365
1613000.00 131807.625 3680.79785 16882.0078 3749.77124 27707.2988 3072.52808 862.996765 -16.9819431 58.7895393 -244.543167
1613200.00 131807.625 4002.88818 16879.1816 3348.42114 27922.2715 2623.37549 912.828918 -16.9819431 56.3380623 -244.121338
1613400.00 131807.625 3649.05591 17005.8984 3707.95435 27728.3574 3060.24805 842.272156 -16.9819431 52.5362740 -247.102127
1613600.00 131807.625 4028.22754 16914.3906 3604.58960 28262.3574 2931.08130 868.250122 -16.9819431 52.3458977 -247.087708
