Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1100200.00 128378.250 4517.34766 17030.3223 3847.35596 29335.3516 3174.73486 870.547974 -17.4355812 51.5469284 -249.473679
1100400.00 128378.250 4591.77490 17109.2793 3542.75049 29249.0488 2936.50122 796.807922 -17.4355812 54.5872307 -245.145920
1100600.00 128378.250 4146.64062 16920.4941 3457.77661 28141.8828 2845.80151 803.536011 -17.4355812 53.2677193 -244.828613
1100800.00 128378.250 3551.70483 16972.0039 3687.89795 27309.6367 3061.70508 816.429871 -17.4355812 53.8504982 -244.087433
1101000.00 128378.250 3528.15820 17084.2129 3623.04663 27312.9062 2976.89819 830.732605 -17.4355812 57.6343002 -242.218399
1101200.00 128378.250 2989.70898 17108.1582 3274.51416 25980.1992 2687.74780 778.692932 -17.4355812 52.1669312 -244.093506
1101400.00 128378.250 3795.44019 17146.1289 3757.09595 28009.2949 3157.20679 793.685242 -17.4355812 50.6498680 -244.445908
1101600.00 128378.250 4580.70801 17058.5352 3510.93164 29145.7676 2855.36377 846.985962 -17.4355812 52.3616943 -243.779800
1101800.00 128378.250 4252.39258 17151.7598 3666.70264 28780.0684 3028.24023 826.673279 -17.4355812 55.2914467 -243.502182
1102000.00 128378.250 3001.29688 17190.6777 3651.36572 26461.2656 3038.41211 801.725708 -17.4355812 54.2769508 -243.049194
1102200.00 128378.250 3676.43140 16950.5605 3559.97803 27393.7930 2929.60352 815.629272 -17.4355812 55.6794128 -240.934204
1102400.00 128378.250 3515.92407 17257.3906 3575.94922 27416.0820 2970.48389 795.763000 -17.4355812 52.5989113 -242.896469
1102600.00 128378.250 2978.55444 17283.5898 3944.25220 26804.4844 3333.55371 804.652588 -17.4355812 50.1216278 -244.075623
1102800.00 128378.250 4359.06592 16961.0566 3621.01025 28743.3945 2942.56421 863.696472 -17.4355812 54.9417343 -240.192047
1103000.00 128378.250 3776.52075 17055.5703 3439.28662 27565.5059 2832.33960 787.274841 -17.4355812 58.3979683 -238.725937
1103200.00 128378.250 4249.25049 16985.6133 3413.82910 28355.1660 2829.83374 771.865845 -17.4355812 53.4797707 -241.350128
1103400.00 128378.250 4562.12842 17217.3066 3441.46338 29200.2832 2843.54883 784.866333 -17.4355812 53.2884636 -240.240387
1103600.00 128378.250 4963.01758 17206.8906 3481.87451 29980.8496 2836.58203 827.971130 -17.4355812 52.6530342 -235.331635
1103800.00 128378.250 4077.87866 16974.9102 3301.83179 27911.6113 2674.81055 800.443176 -17.4355812 59.5743141 -232.996399
1104000.00 128378.250 2884.66162 17157.6035 3523.95776 26082.4121 2908.34131 789.174072 -17.4355812 60.1531143 -233.710724
1104200.00 128378.250 3658.94238 17037.2559 3576.30664 27464.0723 2946.08569 803.172119 -17.4355812 62.1862373 -235.137344
1104400.00 128378.250 4172.23486 16940.2559 3287.66187 28039.4453 2644.61084 824.498047 -17.4355812 55.6125526 -237.059677
1104600.00 128378.250 4776.50098 17001.2539 3632.00806 29576.1387 2945.93921 865.924927 -17.4355812 57.3261490 -237.182266
1104800.00 128378.250 4463.32080 17021.4453 3533.59668 28911.5645 2912.02026 800.549133 -17.4355812 60.2628174 -239.235474
1105000.00 128378.250 3653.61182 16824.9375 3327.11206 26992.5781 2694.48926 813.589783 -17.4355812 59.5734253 -240.540421
1105200.00 128378.250 3988.74780 17088.0703 3504.88257 28060.9473 2880.07349 806.983948 -17.4355812 56.6476898 -238.822556
1105400.00 128378.250 4387.44531 17038.6641 3305.28882 28558.4141 2638.73560 847.220337 -17.4355812 57.4861069 -238.153076
1105600.00 128378.250 4750.80322 17118.4648 3647.39502 29660.6230 2953.08350 869.428162 -17.4355812 61.9000130 -237.016647
1105800.00 128378.250 3899.55859 17043.8145 3481.82324 27826.6465 2834.76392 824.726318 -17.4355812 60.7175865 -238.384659
1106000.00 128378.250 3595.60059 17092.8750 3411.09424 27235.8867 2800.86401 783.666016 -17.4355812 64.2963943 -237.732025
1106200.00 128378.250 5275.72754 17238.1582 3612.03491 30727.7539 2902.40747 880.854736 -17.4355812 65.6811600 -236.908539
1106400.00 128378.250 3612.19287 17293.4844 3469.20386 27525.6719 2821.72192 819.902710 -17.4355812 63.9839554 -236.404724
1106600.00 128378.250 4367.60449 17048.3262 3347.27271 28572.9141 2718.29907 801.403381 -17.4355812 63.5345840 -235.964294
1106800.00 128378.250 4762.62012 17043.0605 3754.71436 29714.6621 3048.52173 881.520447 -17.4355812 60.5959053 -235.923737
1107000.00 128378.250 4393.16406 17054.5801 3650.74805 28930.4941 2974.97900 856.290039 -17.4355812 57.0437355 -237.564636
1107200.00 128378.250 2959.56372 16894.3184 3581.66675 26017.0723 2941.47119 812.480713 -17.4355812 62.1511116 -234.436356
1107400.00 128378.250 4803.23975 17118.2363 3672.43921 29783.6133 3003.54199 841.593994 -17.4355812 61.3465958 -234.043518
1107600.00 128378.250 4491.84668 16848.9219 3531.10156 28789.9512 2887.75757 825.000854 -17.4355812 55.0682373 -236.724945
1107800.00 128378.250 3316.39185 16966.1523 3271.76807 26447.0859 2658.16797 802.482605 -17.4355812 51.3687363 -240.251389
1108000.00 128378.250 3464.47656 17161.7949 3495.89624 27144.1094 2867.11841 821.984070 -17.4355812 48.8701019 -242.076294
1108200.00 128378.250 3972.16724 17067.7070 3612.47437 28117.1328 2979.62378 818.945496 -17.4355812 54.7874489 -240.882446
1108400.00 128378.250 4685.15479 16825.7637 3407.68677 29005.3008 2747.03442 848.686768 -17.4355812 55.0058746 -243.040405
1108600.00 128378.250 4303.73389 17138.8281 3495.39648 28691.9570 2824.29834 853.438354 -17.4355812 58.2563858 -240.596649
1108800.00 128378.250 4380.18018 17044.5078 3577.20923 28822.5742 2902.39868 853.682190 -17.4355812 60.0433197 -238.914963
1109000.00 128378.250 3481.96387 16987.2598 3388.06641 26894.4844 2770.20654 799.845642 -17.4355812 59.5494499 -241.535049
1109200.00 128378.250 4967.99902 16974.9316 3452.46802 29728.8105 2790.26172 843.929871 -17.4355812 60.3034706 -242.027267
1109400.00 128378.250 3789.55469 17231.5566 3465.41577 27792.0234 2823.33301 823.969910 -17.4355812 60.1505165 -242.037704
1109600.00 128378.250 3055.30054 16932.5352 3373.98291 26026.8516 2741.81274 809.130371 -17.4355812 62.5601807 -239.520218
1109800.00 128378.250 3720.43188 16930.2500 3385.58301 27281.4688 2745.41040 819.274658 -17.4355812 61.8154716 -240.917496
1110000.00 128378.250 3346.82959 17294.6602 3482.69092 27043.5039 2840.92236 823.630005 -17.4355812 60.5402641 -242.401886
1110200.00 128378.250 4030.44092 16880.5820 3489.12231 27915.7598 2859.34790 817.640930 -17.4355812 57.7265129 -245.593109
1110400.00 128378.250 4494.75195 17059.2227 3511.95972 28986.5508 2870.39160 830.172974 -17.4355812 56.4906540 -245.095596
1110600.00 128378.250 4206.05908 17119.7969 3473.75659 28468.4102 2826.81909 834.038086 -17.4355812 58.3522987 -245.452957
1110800.00 128378.250 4888.63867 16769.9941 3566.63623 29489.4570 2949.82690 809.663574 -17.4355812 53.7869225 -246.641296
1111000.00 128378.250 3332.76147 16863.7773 3297.92603 26401.5176 2700.28760 789.909851 -17.4355812 55.0417709 -247.313141
1111200.00 128378.250 4522.58789 16960.2344 3760.60229 29188.3203 3088.63647 861.976562 -17.4355812 56.5094604 -246.520096
1111400.00 128378.250 3763.57056 16932.3223 3634.93433 27613.6582 2972.35376 849.053345 -17.4355812 59.7157745 -246.188416
1111600.00 128378.250 4300.38721 16935.0625 3486.19849 28472.7266 2861.28809 816.585815 -17.4355812 54.3793373 -246.054764
1111800.00 128378.250 3537.40723 17160.2188 3697.68579 27480.8672 3108.42139 774.306641 -17.4355812 59.7967987 -244.839096
1112000.00 128378.250 4954.13477 16940.2344 3496.10742 29711.7969 2893.03760 790.824280 -17.4355812 56.0957222 -243.850388
1112200.00 128378.250 4749.09326 17153.7031 3769.05762 29814.3223 3107.78760 853.950928 -17.4355812 52.1257057 -244.806473
1112400.00 128378.250 4414.08447 17012.6641 3850.51733 29127.5176 3197.81250 846.108276 -17.4355812 52.9206581 -246.324249
