Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1900200.00 130330.508 3407.14795 17082.0312 3940.89990 27499.0215 3048.58838 1073.98230 -17.1744099 54.5118561 -236.182617
1900400.00 130330.508 4059.88672 17126.8965 3624.07227 28467.7461 2759.98071 1049.58826 -17.1744099 52.7502136 -238.246948
1900600.00 130330.508 4268.86182 16912.8242 3837.53418 28864.3418 2864.55322 1163.06299 -17.1744099 52.2548218 -242.336914
1900800.00 130330.508 4563.45947 17134.9785 3763.00146 29571.9141 2865.78247 1086.79407 -17.1744099 55.1313515 -244.706528
1901000.00 130330.508 4407.72754 16697.3730 3775.79126 28851.0957 2912.94849 1054.75134 -17.1744099 51.8300018 -243.738541
1901200.00 130330.508 4378.03418 16999.8145 3716.02856 29037.3359 2873.00537 1028.17310 -17.1744099 55.8973656 -241.047256
1901400.00 130330.508 4388.20947 16941.6016 3985.18872 29267.6211 3094.45923 1074.23694 -17.1744099 56.2966652 -239.804184
1901600.00 130330.508 4419.54590 16891.5527 3596.86035 28888.8066 2789.72461 986.020264 -17.1744099 59.7357826 -238.620285
1901800.00 130330.508 5302.91064 16975.0938 3748.69849 30803.2285 2852.05249 1076.82483 -17.1744099 58.9796753 -239.158447
1902000.00 130330.508 4926.49414 16954.1836 3971.37134 30289.5254 3104.54102 1051.57800 -17.1744099 54.6480064 -239.395493
1902200.00 130330.508 5115.77686 17057.2910 3585.49292 30366.5293 2766.09570 1001.76782 -17.1744099 54.4695129 -236.840057
1902400.00 130330.508 4713.92236 16928.8359 3594.89526 29483.6562 2826.13623 955.679382 -17.1744099 52.5941238 -239.514572
1902600.00 130330.508 4534.28320 17106.0918 3824.94336 29549.5137 3011.51636 1004.46832 -17.1744099 51.7241402 -242.765488
1902800.00 130330.508 4190.46680 16970.3184 3688.99048 28624.2832 2843.28662 1042.92114 -17.1744099 48.8675003 -246.084824
1903000.00 130330.508 5264.45361 17038.0527 3831.45020 30875.8438 3034.26562 994.316711 -17.1744099 49.1907387 -246.323013
1903200.00 130330.508 5191.77148 17060.8691 3900.92432 30829.9844 3036.59741 1063.23914 -17.1744099 46.0439835 -244.956039
1903400.00 130330.508 4286.91895 16961.4961 3698.10962 28807.9121 2868.01611 1030.29456 -17.1744099 47.0122261 -247.213181
1903600.00 130330.508 4935.98975 17090.0547 3707.12280 30179.1953 2900.04858 1014.06451 -17.1744099 43.8873634 -250.877686
1903800.00 130330.508 5633.79248 16998.4336 3923.30200 31630.0918 3000.03931 1126.62988 -17.1744099 45.6380272 -249.005310
1904000.00 130330.508 3842.55029 17231.4141 3796.42554 28331.5176 2977.00830 1015.97430 -17.1744099 50.2293053 -246.786484
1904200.00 130330.508 4395.56104 16892.4766 3681.67236 28928.9531 2887.93164 985.825134 -17.1744099 51.8387985 -243.923157
1904400.00 130330.508 3573.84912 17014.3301 3975.14575 27782.4238 3132.46143 1040.36169 -17.1744099 48.0691910 -245.746597
1904600.00 130330.508 4624.60742 17131.6406 3589.94971 29511.7520 2813.28101 973.383667 -17.1744099 50.4315529 -247.146637
1904800.00 130330.508 3747.69360 16952.5488 3739.15356 27815.0801 2971.17065 961.317322 -17.1744099 53.7586975 -247.093018
1905000.00 130330.508 5508.18408 16970.5312 4012.08594 31452.2266 3118.87524 1088.75854 -17.1744099 52.3597183 -247.907578
1905200.00 130330.508 4862.71143 16867.7227 3721.87939 29832.3379 2905.05688 1015.35101 -17.1744099 50.1308670 -248.659103
1905400.00 130330.508 3997.74072 17167.0742 3768.61182 28534.3398 2992.29785 975.065796 -17.1744099 50.6189842 -249.370850
1905600.00 130330.508 4425.71143 17013.7461 3894.04883 29319.9082 3093.14038 1000.04932 -17.1744099 50.5036125 -249.644287
1905800.00 130330.508 4521.22119 16848.6758 3730.32349 29172.6504 2866.89478 1060.26721 -17.1744099 50.6339264 -247.472458
1906000.00 130330.508 4277.13330 16708.0664 3881.13257 28718.9023 3044.70215 1032.29993 -17.1744099 50.2935066 -246.162979
1906200.00 130330.508 4309.91016 17032.3008 3952.01562 29176.3203 3152.55811 994.603394 -17.1744099 50.2941322 -245.440033
1906400.00 130330.508 4886.80811 16773.3594 3788.77515 29850.6719 2888.99780 1090.94373 -17.1744099 53.6551361 -244.821426
1906600.00 130330.508 4509.02344 17044.5527 3798.07153 29413.0918 2954.73291 1033.20728 -17.1744099 54.8092842 -244.677872
1906800.00 130330.508 4782.70410 17060.1953 3775.22314 29926.0801 2919.19434 1045.90063 -17.1744099 54.5571098 -244.429047
1907000.00 130330.508 6016.67480 17063.2227 3531.53564 32030.8730 2648.85669 1075.50061 -17.1744099 51.9137878 -244.735443
1907200.00 130330.508 5966.76270 17451.9551 3667.75122 32460.9512 2839.23779 1030.23315 -17.1744099 45.6356773 -247.355515
1907400.00 130330.508 4065.12158 17118.4609 3568.64551 28413.8320 2754.21582 1017.86749 -17.1744099 42.4575844 -245.895523
1907600.00 130330.508 3474.15674 16852.4355 3790.43994 27246.3320 2941.02368 1047.69897 -17.1744099 45.0091324 -243.291870
1907800.00 130330.508 4233.60449 17175.0430 3989.99341 29212.0039 3121.86792 1057.38037 -17.1744099 52.2201042 -241.475082
1908000.00 130330.508 4675.21777 16994.9922 3981.96484 29863.3164 3103.34082 1065.30432 -17.1744099 53.9399414 -240.620087
1908200.00 130330.508 5307.14697 16989.4316 3873.82617 30950.7461 2989.22412 1078.00696 -17.1744099 48.2132454 -241.618271
1908400.00 130330.508 4369.87402 16991.3457 3984.10913 29281.4355 3111.65137 1063.93298 -17.1744099 51.0393562 -242.514435
1908600.00 130330.508 4971.60840 17139.2812 3575.05249 30164.0527 2739.97192 1024.42249 -17.1744099 53.4056778 -242.747543
