Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 131314.016 4033.70874 17098.3145 3614.81738 28438.0078 2832.18140 975.180481 -17.0457783 52.6112099 -245.155746
1800400.00 131314.016 4514.81348 16992.1035 3786.70972 29425.0430 3048.07275 930.055847 -17.0457783 53.1361580 -244.555206
1800600.00 131314.016 4429.38721 16845.1777 3491.05176 28818.8594 2739.71436 936.742188 -17.0457783 55.4357529 -240.840408
1800800.00 131314.016 4183.23926 16988.5664 3900.04102 28899.8457 3159.66138 925.694885 -17.0457783 53.0543404 -238.369659
1801000.00 131314.016 4419.82715 16881.4824 3790.38159 29136.1875 3009.73535 962.479065 -17.0457783 56.1313133 -237.964310
1801200.00 131314.016 4559.96533 17105.1660 3814.77246 29652.6387 3055.44141 954.354553 -17.0457783 46.4911232 -241.514786
1801400.00 131314.016 4008.73218 17155.6719 3728.97510 28561.6914 3003.66089 919.358215 -17.0457783 47.7555923 -241.799805
1801600.00 131314.016 3265.09180 17028.4395 3659.14404 26940.4961 2914.55640 939.351501 -17.0457783 48.6484184 -243.412140
1801800.00 131314.016 4160.65869 17122.4355 3758.57324 28849.0059 2979.18555 971.485718 -17.0457783 51.4689178 -243.566986
1802000.00 131314.016 4073.25659 17201.5566 3729.33813 28731.5078 2976.36670 943.784302 -17.0457783 50.7983742 -241.611267
1802200.00 131314.016 4545.89160 16883.4141 3688.86450 29278.0254 2899.30566 977.620789 -17.0457783 52.0111885 -240.073013
1802400.00 131314.016 4005.66895 17108.6074 3844.82227 28624.6055 3080.79126 955.393860 -17.0457783 49.5501747 -240.912979
1802600.00 131314.016 4718.99805 16974.7363 3790.75806 29802.7539 3044.25635 941.498230 -17.0457783 45.6004066 -240.597061
1802800.00 131314.016 4366.65186 16763.2031 3696.08398 28821.7754 2893.25073 983.982422 -17.0457783 54.3274574 -235.476837
1803000.00 131314.016 3798.33032 17231.7910 3526.39600 28032.2949 2824.41577 882.797180 -17.0457783 55.3325615 -236.149475
1803200.00 131314.016 3998.71509 17066.7812 3781.23975 28505.8828 2958.49243 1004.55627 -17.0457783 55.1209984 -236.930008
1803400.00 131314.016 4683.30859 16646.2168 3701.58691 29316.7148 2953.02734 929.227661 -17.0457783 54.6712761 -235.339386
1803600.00 131314.016 3926.72119 17049.1074 3747.82593 28316.9199 2995.22900 939.748962 -17.0457783 50.2680779 -237.420181
1803800.00 131314.016 3940.08765 16760.8945 3830.41919 28136.8984 3070.35693 952.194763 -17.0457783 46.6501122 -238.782455
1804000.00 131314.016 3959.83911 17023.8145 3485.94849 28093.1719 2735.51343 938.546326 -17.0457783 49.8355408 -237.946823
1804200.00 131314.016 4347.68945 17131.5312 3832.25366 29289.9590 3066.78809 953.052368 -17.0457783 50.6820755 -238.269012
1804400.00 131314.016 4290.01416 16887.4551 3678.82227 28781.9980 2924.85132 938.819946 -17.0457783 53.6763954 -238.525421
1804600.00 131314.016 4542.93213 16629.1387 3589.15967 28918.3789 2788.05054 982.522095 -17.0457783 55.2984390 -236.711502
1804800.00 131314.016 3885.27173 17036.4219 3778.57788 28255.6074 2988.86768 973.716248 -17.0457783 54.7164574 -238.722519
1805000.00 131314.016 4970.89209 17146.6406 3685.92700 30352.2246 2931.04370 942.211243 -17.0457783 52.6988678 -240.026779
1805200.00 131314.016 5223.06885 16836.0176 3655.72559 30494.3398 2887.37671 959.541016 -17.0457783 49.4074287 -240.599335
1805400.00 131314.016 3746.61182 17248.8203 3612.04468 28035.9277 2849.67480 954.998901 -17.0457783 47.4841461 -240.113205
1805600.00 131314.016 3837.42432 16948.2852 3679.27441 27976.5332 2925.53809 943.016113 -17.0457783 49.3530045 -238.632919
1805800.00 131314.016 4709.46436 16869.6641 3614.40430 29503.0703 2850.97412 954.435242 -17.0457783 47.6164017 -238.621323
1806000.00 131314.016 4007.59766 17154.0762 3802.43506 28631.3828 2997.94702 990.958679 -17.0457783 50.2346039 -236.705246
1806200.00 131314.016 4261.23682 16901.9141 3608.02881 28670.5527 2824.91016 970.170166 -17.0457783 51.4079895 -238.459564
1806400.00 131314.016 4699.45020 17000.7344 3642.15601 29642.7148 2860.06201 966.800842 -17.0457783 53.1717033 -237.878296
1806600.00 131314.016 4442.43896 17051.5078 3815.24438 29374.3789 3020.72998 976.959778 -17.0457783 56.3662796 -238.811630
1806800.00 131314.016 4340.34912 17312.2109 4125.90039 29750.2285 3343.43408 969.636902 -17.0457783 52.6713829 -239.841751
1807000.00 131314.016 4007.30542 17164.0059 3662.12866 28500.4453 2946.30786 905.006165 -17.0457783 53.8112640 -242.996613
1807200.00 131314.016 3975.09814 16866.9023 3730.17773 28209.7129 3022.15405 897.912415 -17.0457783 54.2422638 -244.130936
1807400.00 131314.016 4057.87622 17125.6172 3863.48657 28760.2637 3128.54810 930.876709 -17.0457783 51.0427895 -246.981018
1807600.00 131314.016 3658.17285 16963.6816 3694.82422 27664.1992 2962.54785 928.517334 -17.0457783 49.5529327 -245.794113
1807800.00 131314.016 4261.12012 17061.2656 3541.40845 28763.0605 2801.02173 927.618652 -17.0457783 55.6557541 -242.887726
1808000.00 131314.016 3764.03564 17133.4941 3790.77441 28132.6973 3051.55420 923.435852 -17.0457783 56.0933647 -240.309021
1808200.00 131314.016 4449.68848 16789.2363 3953.07471 29263.8203 3167.03564 970.802917 -17.0457783 53.8558311 -238.619736
1808400.00 131314.016 4506.35059 16925.0137 3902.72681 29457.7637 3080.26978 1008.93262 -17.0457783 51.6708794 -238.146240
1808600.00 131314.016 4685.89697 17183.5742 3925.02832 30082.4707 3174.89429 931.742310 -17.0457783 55.0992584 -236.707428
1808800.00 131314.016 4127.93848 16831.6230 3796.23193 28533.1895 3016.90991 962.818787 -17.0457783 53.6663208 -237.162964
1809000.00 131314.016 3955.39160 17064.1777 3681.81250 28320.8828 2947.57397 920.944336 -17.0457783 51.8141632 -238.519974
1809200.00 131314.016 4121.14600 17322.0684 3821.44409 29035.8379 3067.52051 946.586853 -17.0457783 47.8189354 -240.482285
1809400.00 131314.016 4129.12842 17035.0918 3499.82227 28442.5254 2770.61792 922.228943 -17.0457783 46.9257050 -239.950500
1809600.00 131314.016 3500.53784 17181.4707 3752.22705 27637.5078 3020.20898 924.374451 -17.0457783 47.4597588 -239.816254
1809800.00 131314.016 3546.68018 17142.0605 3561.20068 27495.4395 2859.10229 890.932678 -17.0457783 51.5018272 -240.336288
1810000.00 131314.016 3525.76196 16927.0117 3618.89746 27298.0254 2864.83838 939.217285 -17.0457783 54.8916855 -240.049805
1810200.00 131314.016 3884.36230 17226.9727 3684.46582 28350.3047 2899.10303 977.500977 -17.0457783 51.0812912 -243.219391
1810400.00 131314.016 3276.74390 16827.6504 3747.33057 26850.2070 2965.82129 977.652588 -17.0457783 48.3032875 -244.446640
1810600.00 131314.016 3849.57300 17125.1465 3455.99512 27953.3828 2761.70288 886.141113 -17.0457783 49.3057671 -241.154892
1810800.00 131314.016 3909.57300 17041.0430 3773.76050 28301.9492 3020.02759 948.389099 -17.0457783 46.3857040 -241.041885
1811000.00 131314.016 4346.35352 16994.9512 3742.80371 29061.3711 2963.77832 967.253235 -17.0457783 52.6272583 -240.855103
1811200.00 131314.016 4364.44238 16894.4512 3730.46899 28983.1797 2969.00610 953.958008 -17.0457783 50.2431183 -242.738113
1811400.00 131314.016 4725.90869 17008.2969 3725.97144 29784.7637 3012.97314 910.390137 -17.0457783 47.0251083 -244.417023
1811600.00 131314.016 4698.47168 17148.6875 3699.59033 29846.2285 2904.89380 984.786377 -17.0457783 50.6707306 -240.760544
1811800.00 131314.016 4427.53955 16626.8320 3764.33252 28870.2578 2974.55811 980.079285 -17.0457783 49.3559799 -239.660873
1812000.00 131314.016 4667.52393 17218.3984 3682.57153 29839.6523 2931.17432 941.423035 -17.0457783 49.2622910 -239.288254
1812200.00 131314.016 5106.52637 17084.1914 3564.08203 30427.6816 2830.62500 929.775330 -17.0457783 46.0813637 -242.399506
1812400.00 131314.016 4595.08740 16973.9199 3541.92725 29315.8066 2831.87866 913.230225 -17.0457783 40.9627686 -244.144272
1812600.00 131314.016 3885.53223 17132.8047 3898.26929 28472.1797 3082.98779 1012.89618 -17.0457783 45.5497856 -243.164566
1812800.00 131314.016 2681.68799 16922.0898 3649.42749 25707.1641 2890.67065 955.396484 -17.0457783 46.1385918 -242.778290
1813000.00 131314.016 4177.15625 17014.8965 3714.31519 28728.8008 2970.60449 936.078918 -17.0457783 48.4545937 -240.822830
1813200.00 131314.016 4459.33545 17446.6211 3808.24219 29794.8496 3068.24316 931.428467 -17.0457783 48.9849243 -240.414246
1813400.00 131314.016 6062.00879 17196.1406 3634.47632 32439.8496 2823.46387 998.909363 -17.0457783 52.4156113 -240.312485
1813600.00 131314.016 4576.97363 17124.7402 3491.22778 29381.2402 2722.48389 955.913330 -17.0457783 52.2218323 -239.391373
1813800.00 131314.016 4411.30615 17084.0156 3770.75977 29302.7793 2974.94165 979.310364 -17.0457783 53.9628220 -237.455185
1814000.00 131314.016 4345.90820 17205.3203 3673.93066 29202.0137 2889.50537 968.668762 -17.0457783 53.2640648 -237.507462
1814200.00 131314.016 4290.14014 17003.6895 3479.20703 28698.8594 2733.19653 928.759155 -17.0457783 55.1032372 -237.852036
1814400.00 131314.016 3214.25708 17063.8320 3689.24487 26908.6387 2946.65186 927.388367 -17.0457783 54.1928749 -238.988220
1814600.00 131314.016 2888.06421 17093.1562 3656.72900 26280.7598 2931.44067 909.356506 -17.0457783 55.4937592 -239.561996
1814800.00 131314.016 4559.59766 16964.7266 3639.80811 29336.5312 2884.00562 936.843872 -17.0457783 57.2272415 -238.268829
1815000.00 131314.016 4504.87744 16941.5234 3450.07520 29018.8008 2651.92261 978.003418 -17.0457783 57.0377121 -236.888596
1815200.00 131314.016 4534.92773 17052.0137 3815.91968 29552.6836 3043.72632 952.849670 -17.0457783 56.8014297 -237.457626
1815400.00 131314.016 4682.74707 16980.8008 3633.88501 29582.5215 2829.63867 988.292480 -17.0457783 55.3513718 -239.397659
1815600.00 131314.016 4746.29932 16997.2227 3519.33130 29606.0977 2754.72632 948.735229 -17.0457783 55.6225014 -239.752701
1815800.00 131314.016 4406.68945 16984.7207 3959.19751 29383.0820 3182.46997 960.944153 -17.0457783 53.4814377 -237.698120
1816000.00 131314.016 4075.12866 16774.2285 3749.30396 28327.7305 3029.59131 902.115051 -17.0457783 51.9130592 -234.315506
1816200.00 131314.016 3752.83643 17121.5039 3525.90063 27834.3867 2823.07812 882.337708 -17.0457783 53.3632774 -232.878403
1816400.00 131314.016 3680.33008 17027.4941 3744.57129 27820.1914 2999.06274 929.234131 -17.0457783 50.5667229 -234.292419
1816600.00 131314.016 4141.12988 16926.4668 3701.75684 28558.8203 2936.93262 949.272705 -17.0457783 51.1620712 -235.610397
1816800.00 131314.016 4105.28857 16824.4883 3578.46924 28264.9141 2829.38110 933.722778 -17.0457783 53.2720680 -237.906860
1817000.00 131314.016 4968.82617 17188.9473 3740.29980 30444.9473 2978.26978 949.794678 -17.0457783 50.9002609 -238.664810
1817200.00 131314.016 4687.30859 16996.0156 3649.30151 29621.8887 2877.10400 964.659790 -17.0457783 48.1495476 -240.611725
1817400.00 131314.016 5180.11377 16982.4238 3522.02344 30424.7793 2748.15820 969.191895 -17.0457783 46.0133209 -241.339905
1817600.00 131314.016 4434.88184 17187.8086 3734.43896 29415.4023 2966.92505 957.599304 -17.0457783 50.2094574 -240.294846
1817800.00 131314.016 4352.45215 16878.7461 3691.40381 28905.4434 2953.76074 925.715271 -17.0457783 51.9596977 -240.031860
1818000.00 131314.016 3793.98901 16853.5781 3779.87061 27899.2402 3036.44238 924.899719 -17.0457783 56.9954147 -238.467026
1818200.00 131314.016 4730.77197 17209.8633 3688.67749 29958.3477 2974.88452 899.911804 -17.0457783 53.0948257 -239.213745
1818400.00 131314.016 4365.25879 16799.0859 3685.49121 28844.3965 2976.66406 902.148438 -17.0457783 48.7029610 -242.024384
1818600.00 131314.016 4761.63574 17198.4238 3752.63184 30069.9707 3012.99097 936.338318 -17.0457783 48.0221672 -244.719757
1818800.00 131314.016 4686.96484 17074.5547 3831.68042 29882.1484 3046.80005 979.902710 -17.0457783 49.5890236 -244.611374
1819000.00 131314.016 4617.72070 16926.7871 3649.64819 29419.7402 2909.71411 939.294128 -17.0457783 46.6255493 -245.985458
1819200.00 131314.016 4298.25879 17159.2891 3926.18774 29316.9883 3193.65332 935.453918 -17.0457783 45.5042419 -248.423645
1819400.00 131314.016 4807.89014 16998.9453 3755.06543 29961.5078 3005.12549 954.616150 -17.0457783 45.2781105 -249.954453
1819600.00 131314.016 3487.94019 17027.8145 3758.05591 27465.5547 3078.98242 886.182800 -17.0457783 44.6537361 -251.763168
1819800.00 131314.016 3905.14136 16949.4609 3914.43774 28342.5566 3138.78687 977.979980 -17.0457783 49.2733002 -251.602463
1820000.00 131314.016 3933.90771 17016.8457 3833.06030 28383.6543 3110.48193 925.129333 -17.0457783 48.4722557 -251.023254
1820200.00 131314.016 4950.41406 16995.4766 3587.03638 30062.9512 2855.47070 930.419495 -17.0457783 50.1435089 -248.997406
1820400.00 131314.016 4061.84644 16863.4336 3737.93921 28380.1348 3055.57178 876.736572 -17.0457783 53.2143898 -247.583633
1820600.00 131314.016 4710.56543 17031.8438 3954.44092 30007.3945 3150.75049 1002.54938 -17.0457783 49.2875824 -248.146637
1820800.00 131314.016 4649.88672 16884.3320 3699.69531 29488.9336 2998.08008 903.177734 -17.0457783 47.3728752 -248.935440
1821000.00 131314.016 3587.59253 17030.2070 3682.36328 27583.0996 2919.79346 958.604187 -17.0457783 50.0570984 -246.091492
1821200.00 131314.016 3811.75488 17063.8672 3817.29541 28180.9805 3076.91675 932.551575 -17.0457783 51.9779434 -244.150696
1821400.00 131314.016 4480.50391 16938.2715 3705.62622 29224.4219 2953.14990 939.003052 -17.0457783 55.0255280 -241.552032
1821600.00 131314.016 4811.21973 17050.8926 3602.41284 29867.1758 2887.18237 897.410950 -17.0457783 56.5983772 -238.778809
1821800.00 131314.016 4522.34424 17170.6582 3846.41455 29677.7246 3099.95410 921.425049 -17.0457783 61.4797134 -236.444397
1822000.00 131314.016 4447.74219 16982.1855 3516.52783 29016.4961 2790.07031 904.912109 -17.0457783 55.5434418 -233.997955
1822200.00 131314.016 4628.48486 17126.3730 3600.63525 29590.9277 2869.41553 915.884460 -17.0457783 50.9959068 -235.660660
1822400.00 131314.016 3648.33740 17246.9219 3704.01392 27937.7949 2936.77637 947.953430 -17.0457783 54.7650108 -235.480835
1822600.00 131314.016 3401.92896 17178.5625 3771.62256 27465.1523 2991.58960 952.919189 -17.0457783 60.9967537 -233.883087
1822800.00 131314.016 4229.67041 17042.4941 3585.57617 28728.2285 2830.54761 928.421387 -17.0457783 59.3614235 -232.754303
1823000.00 131314.016 4766.17627 16946.9219 3981.32886 30055.8613 3193.63281 962.017395 -17.0457783 59.2769661 -233.598389
