Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1050200.00 124057.156 5336.82373 17122.8457 3900.62622 30679.1016 2967.83740 1131.92896 -18.0428886 50.7769966 -249.917084
1050400.00 124057.156 5813.65625 17103.9531 3722.87354 31345.1641 2841.70044 1077.72742 -18.0428886 51.9556885 -248.509995
1050600.00 124057.156 5783.74951 16813.4414 3728.67432 31006.3438 2895.16870 1022.94043 -18.0428886 56.6409569 -246.075638
1050800.00 124057.156 6058.72217 17320.2402 3797.25806 32079.2207 2941.17456 1050.58899 -18.0428886 51.4958000 -246.001236
1051000.00 124057.156 4861.14111 16972.5020 3791.21460 29558.7188 2962.68140 1020.49158 -18.0428886 52.5707550 -244.529221
1051200.00 124057.156 4357.38770 17026.8613 3652.01270 28562.4629 2824.22363 1019.20117 -18.0428886 53.0640411 -244.476349
1051400.00 124057.156 3942.74609 17268.3945 3982.67651 28384.4707 3146.20752 1030.02136 -18.0428886 52.2564163 -245.808823
1051600.00 124057.156 4490.60742 17117.6953 3673.22461 28915.5352 2818.41162 1041.22327 -18.0428886 56.0526924 -242.462936
1051800.00 124057.156 5098.07861 17262.0137 3606.24390 30091.9375 2772.93579 1025.23010 -18.0428886 53.4295425 -245.351608
1052000.00 124057.156 4792.10938 17148.1133 4033.16113 29851.3809 3181.16431 1047.52551 -18.0428886 51.9778671 -247.506348
1052200.00 124057.156 4656.29102 17079.1855 3675.29150 29178.8535 2875.26318 996.903992 -18.0428886 53.1012993 -249.976990
1052400.00 124057.156 5275.19336 17044.6855 3683.21069 30272.0215 2850.93384 1034.70654 -18.0428886 50.1290627 -252.558792
1052600.00 124057.156 5581.22266 17272.4668 3830.55396 31200.8281 2991.35474 1037.00439 -18.0428886 53.1159248 -250.921127
1052800.00 124057.156 4782.32471 16764.5312 3800.23804 29217.1738 2957.33643 1040.19604 -18.0428886 53.0316544 -250.326004
1053000.00 124057.156 4661.27490 17041.1191 3812.47656 29286.9902 2967.70337 1047.90405 -18.0428886 48.5449638 -251.675797
1053200.00 124057.156 4251.20361 17059.0449 3621.95068 28372.4707 2786.42114 1034.00269 -18.0428886 51.6648293 -250.138077
1053400.00 124057.156 4359.43311 16859.2656 3652.69360 28399.2480 2822.40649 1028.26514 -18.0428886 52.0881157 -250.066315
1053600.00 124057.156 4693.27734 17150.8301 3760.69141 29402.8164 2911.43701 1049.65649 -18.0428886 49.6844215 -250.086426
1053800.00 124057.156 5386.70898 16972.2773 3706.16870 30424.3301 2891.51318 1016.46820 -18.0428886 48.6858597 -250.498566
1054000.00 124057.156 5060.11572 16708.3789 3651.95068 29515.3262 2746.52686 1105.02307 -18.0428886 49.7036095 -249.303040
1054200.00 124057.156 5066.10986 16995.8438 3728.78320 29890.4688 2891.65698 1036.03760 -18.0428886 49.7350807 -248.646576
