Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1700200.00 132302.453 4497.15039 16865.7559 3517.67822 29060.6660 2853.84351 858.118347 -16.9184265 51.3994560 -245.683151
1700400.00 132302.453 4512.07861 17070.3516 3623.91602 29400.3047 2898.41357 920.808411 -16.9184265 48.8156738 -244.121643
1700600.00 132302.453 4125.90869 17006.6367 3795.87085 28763.4316 3119.80811 877.555237 -16.9184265 44.5979233 -246.090225
1700800.00 132302.453 3675.86719 16702.4824 3574.86523 27369.9180 2963.81030 809.266479 -16.9184265 47.8209686 -246.032425
1701000.00 132302.453 4804.40576 17221.2637 3518.32495 30009.6699 2874.63550 834.728149 -16.9184265 52.5877190 -243.626328
1701200.00 132302.453 3707.17529 16718.8574 3665.26001 27537.0977 2958.94922 899.426086 -16.9184265 51.5755501 -244.690887
1701400.00 132302.453 4278.73730 16976.1816 3492.14014 28724.1270 2805.67749 884.839600 -16.9184265 48.7975349 -247.174484
1701600.00 132302.453 4162.84912 16931.2148 3621.94800 28585.3613 2928.89673 892.193420 -16.9184265 48.7614708 -247.903671
1701800.00 132302.453 4842.08350 16770.0137 3444.79883 29557.5898 2781.46265 861.947449 -16.9184265 49.4424324 -248.053543
1702000.00 132302.453 5249.86377 16997.8242 3495.44385 30622.8574 2847.72510 846.777222 -16.9184265 48.3559723 -247.414352
1702200.00 132302.453 4802.98535 17104.7480 3536.23242 29908.3203 2840.70850 890.152466 -16.9184265 49.9009056 -244.529648
1702400.00 132302.453 2715.96924 16801.3711 3447.00220 25488.8242 2831.21387 807.424561 -16.9184265 52.9242554 -244.560287
1702600.00 132302.453 3685.29761 17035.2578 3635.57788 27781.6016 2937.74683 892.964355 -16.9184265 49.8823471 -245.015564
1702800.00 132302.453 3825.78467 17206.8262 3549.26367 28137.9258 2861.36523 882.907959 -16.9184265 51.0442123 -246.053726
1703000.00 132302.453 4063.74243 17111.7031 3229.16626 28181.8438 2582.77588 843.684387 -16.9184265 49.0725517 -246.366394
1703200.00 132302.453 4785.56592 16941.9004 3603.84082 29779.4688 2897.79761 896.421082 -16.9184265 52.2821960 -242.660172
1703400.00 132302.453 3782.39868 17113.6875 3511.69995 27923.5098 2808.42969 882.237793 -16.9184265 57.5650215 -236.532455
1703600.00 132302.453 4465.14258 16871.4473 3589.36890 29076.2891 2885.35986 881.192993 -16.9184265 56.7435455 -233.927643
1703800.00 132302.453 4119.49414 17073.1758 3631.43896 28653.1602 2923.91772 884.189392 -16.9184265 57.3227959 -233.990982
1704000.00 132302.453 3622.02930 17122.7344 3396.12329 27507.5469 2723.39136 860.533630 -16.9184265 51.0020218 -238.803650
1704200.00 132302.453 3848.72827 16922.7754 3442.26855 27791.1484 2784.49438 847.529724 -16.9184265 48.8249702 -238.580643
1704400.00 132302.453 4194.30615 16942.2676 3788.40210 28823.5645 3093.64648 877.288940 -16.9184265 53.2265892 -235.759750
1704600.00 132302.453 4661.92676 17166.9473 3410.33789 29572.4531 2745.74170 851.264404 -16.9184265 50.6088562 -237.277008
1704800.00 132302.453 3400.14722 17033.8809 3585.87817 27180.3262 2875.36646 896.188477 -16.9184265 52.7603340 -238.437286
1705000.00 132302.453 5023.74658 17130.5977 3357.43188 30181.3262 2708.48657 835.248108 -16.9184265 52.0210991 -238.323669
1705200.00 132302.453 4382.47119 16980.9590 3355.76587 28792.6836 2664.86792 877.314697 -16.9184265 52.5671883 -238.984085
1705400.00 132302.453 5440.01465 17324.5039 3477.01270 31298.0000 2807.87158 855.794434 -16.9184265 53.1878510 -239.841003
1705600.00 132302.453 3510.19580 16674.8496 3749.36401 27197.1211 3044.68481 890.312134 -16.9184265 53.7705688 -239.403534
1705800.00 132302.453 3691.23291 17202.7324 3480.34839 27805.2988 2776.19507 888.118713 -16.9184265 54.4607582 -238.426102
1706000.00 132302.453 4627.06201 16916.7168 3598.61914 29443.2305 2876.79370 914.322205 -16.9184265 49.2573242 -241.754272
1706200.00 132302.453 3594.67041 16641.0527 3620.12720 27197.0801 2920.21411 892.881592 -16.9184265 49.4911194 -242.459366
1706400.00 132302.453 3632.26221 17087.7832 3639.38696 27735.6055 2909.17285 918.233582 -16.9184265 52.2812805 -240.300858
1706600.00 132302.453 4346.10156 17117.9258 3550.14478 29053.8555 2873.64746 863.725830 -16.9184265 54.5684204 -241.796844
1706800.00 132302.453 4694.33398 17015.4883 3380.98828 29454.1738 2707.36182 859.335266 -16.9184265 56.6317673 -242.340424
1707000.00 132302.453 4552.94775 17285.6484 3364.66138 29435.2031 2674.62012 881.601257 -16.9184265 53.3526802 -244.912674
1707200.00 132302.453 3320.66406 17180.4238 3499.30859 27086.9395 2836.77271 854.982849 -16.9184265 53.0175171 -245.464523
1707400.00 132302.453 4346.05469 16749.4551 3530.18848 28665.3379 2854.46143 863.019104 -16.9184265 55.2892265 -242.581436
1707600.00 132302.453 4273.05225 17001.6074 3629.71533 28876.1582 2982.42090 834.020508 -16.9184265 52.9399986 -239.666000
1707800.00 132302.453 3669.75806 17116.8945 3533.18213 27730.8574 2856.26733 861.259949 -16.9184265 54.1207581 -238.465744
1708000.00 132302.453 3317.65112 17161.5801 3637.85498 27200.8301 2965.26611 859.497070 -16.9184265 53.2292938 -240.137482
1708200.00 132302.453 3046.19775 16893.5215 3604.67529 26375.8203 2953.06445 844.044495 -16.9184265 51.0683212 -243.501831
1708400.00 132302.453 3836.47632 17045.8984 3718.79004 28167.1523 3037.18359 876.743652 -16.9184265 51.0096779 -246.146744
1708600.00 132302.453 3456.63525 17069.2598 3760.17871 27499.0020 3085.78931 858.645569 -16.9184265 56.7502136 -241.006454
1708800.00 132302.453 4310.57373 16903.4531 3631.27441 28851.9609 2941.88354 880.483337 -16.9184265 51.8704605 -242.962982
1709000.00 132302.453 4497.19189 17215.3984 3910.27490 29802.9863 3211.23755 882.773132 -16.9184265 56.4937134 -240.229477
1709200.00 132302.453 4120.79590 16996.5625 3636.85693 28584.4766 2948.06152 870.339478 -16.9184265 57.5291634 -239.073425
1709400.00 132302.453 3745.44971 17169.5508 3489.66431 27886.0449 2850.93262 817.010925 -16.9184265 58.6720886 -236.951218
1709600.00 132302.453 3541.47119 17102.2695 3517.43481 27452.9551 2825.11133 876.374329 -16.9184265 53.6640778 -237.714920
1709800.00 132302.453 3634.89160 16958.0508 3486.36499 27457.9238 2839.07178 828.889404 -16.9184265 55.5900803 -237.186157
1710000.00 132302.453 3504.87891 17068.6816 3858.51709 27689.8477 3198.03369 835.676208 -16.9184265 60.6064568 -235.799255
1710200.00 132302.453 3742.60571 16910.3398 3563.44653 27695.1289 2891.38843 849.657715 -16.9184265 59.3031158 -236.902771
1710400.00 132302.453 4386.85352 16980.5391 3467.60229 28912.5566 2756.35059 887.542358 -16.9184265 59.6400337 -235.930832
1710600.00 132302.453 3255.34814 17080.5996 3690.99731 27052.7773 2995.62622 872.445496 -16.9184265 59.1526985 -236.226913
1710800.00 132302.453 4437.01709 16587.6562 3772.11987 28920.9805 3062.00098 889.486572 -16.9184265 57.6526833 -237.020477
1711000.00 132302.453 4340.38184 16946.1211 3730.43921 29051.3086 3009.69067 902.992676 -16.9184265 55.6242714 -237.868561
1711200.00 132302.453 2989.04053 17145.5938 3671.87646 26584.8125 2960.10547 894.848083 -16.9184265 55.2333946 -238.310547
1711400.00 132302.453 4356.15283 17022.3105 3427.88818 28855.3789 2773.03442 836.875427 -16.9184265 56.1773987 -238.199112
1711600.00 132302.453 3643.61694 16942.8613 3463.24878 27436.4531 2788.63892 859.061096 -16.9184265 55.0644112 -239.515747
1711800.00 132302.453 3136.61011 17286.7988 3393.47119 26732.3457 2740.32422 841.295959 -16.9184265 51.5168915 -239.665894
1712000.00 132302.453 3627.95361 16812.9473 3784.94458 27598.0137 3123.01050 844.734436 -16.9184265 54.1264992 -236.926910
1712200.00 132302.453 4033.85791 16978.3809 3335.05347 28096.7441 2690.09229 821.117615 -16.9184265 56.1972771 -232.353622
