Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1700200.00 124057.156 6780.36572 16865.7559 4062.70972 33195.8203 2853.84351 1408.02905 -18.0428886 49.5249939 -248.687881
1700400.00 124057.156 6929.91162 17070.3516 4206.82568 33815.0938 2898.41357 1508.51184 -18.0428886 46.9405403 -247.039993
1700600.00 124057.156 6349.68311 17006.6367 4333.18262 32827.9609 3119.80811 1419.93774 -18.0428886 42.4448013 -249.007950
1700800.00 124057.156 5832.27100 16702.4824 4101.44629 31355.9434 2963.81030 1340.77722 -18.0428886 45.8604469 -249.001373
1701000.00 124057.156 7066.99170 17221.2637 4049.08203 34056.2773 2874.63550 1370.12683 -18.0428886 50.9047508 -246.584839
1701200.00 124057.156 5964.37842 16718.8574 4219.43311 31729.3223 2958.94922 1458.46460 -18.0428886 49.6869469 -247.667694
1701400.00 124057.156 6611.08301 16976.1816 4053.73608 32990.9961 2805.67749 1451.34082 -18.0428886 46.8928375 -250.175171
1701600.00 124057.156 6454.37061 16931.2148 4171.72168 32780.4844 2928.89673 1446.81738 -18.0428886 46.9085999 -250.900894
1701800.00 124057.156 7176.16504 16770.0137 3997.09717 33750.5586 2781.46265 1419.14087 -18.0428886 47.5262184 -251.032623
1702000.00 124057.156 7527.64209 16997.8242 4025.95215 34643.1367 2847.72510 1382.19885 -18.0428886 46.4073524 -250.378937
1702200.00 124057.156 7171.51758 17104.7480 4105.71387 34185.5039 2840.70850 1464.37329 -18.0428886 48.1005211 -247.468277
1702400.00 124057.156 4696.38086 16801.3711 3939.10400 29237.3867 2831.21387 1304.30420 -18.0428886 51.1387100 -247.552811
1702600.00 124057.156 5980.38037 17035.2578 4199.45117 32054.6914 2937.74683 1461.72705 -18.0428886 47.9550095 -247.977936
1702800.00 124057.156 6175.20264 17206.8262 4123.27246 32502.5625 2861.36523 1461.68933 -18.0428886 49.2297783 -249.011902
1703000.00 124057.156 6259.87061 17111.7031 3759.49731 32196.8496 2582.77588 1378.89075 -18.0428886 47.1554298 -249.324677
1703200.00 124057.156 7171.12402 16941.9004 4166.05713 34082.2891 2897.79761 1463.29834 -18.0428886 50.5698853 -245.608521
1703400.00 124057.156 5970.69531 17113.6875 4046.62817 31962.7734 2808.42969 1421.58826 -18.0428886 56.0382957 -239.427887
1703600.00 124057.156 6801.48096 16871.4473 4147.44922 33324.4492 2885.35986 1443.47229 -18.0428886 55.3768082 -236.759811
1703800.00 124057.156 6460.31299 17073.1758 4204.65479 32966.1289 2923.91772 1461.60669 -18.0428886 55.9727173 -236.842239
1704000.00 124057.156 5823.14990 17122.7344 3942.22534 31600.4727 2723.39136 1411.07629 -18.0428886 49.3978767 -241.640015
1704200.00 124057.156 6039.71631 16922.7754 3970.12549 31820.2363 2784.49438 1380.08606 -18.0428886 46.9827080 -241.437866
1704400.00 124057.156 6479.96924 16942.2676 4339.29590 33005.4258 3093.64648 1432.75171 -18.0428886 51.5419655 -238.644394
1704600.00 124057.156 6962.39600 17166.9473 3955.08325 33718.7227 2745.74170 1400.67151 -18.0428886 48.8754311 -240.205505
1704800.00 124057.156 5667.87012 17033.8809 4146.86230 31435.3145 2875.36646 1461.78125 -18.0428886 51.1246834 -241.410294
1705000.00 124057.156 7181.78516 17130.5977 3857.89844 33982.1133 2708.48657 1340.30029 -18.0428886 50.3799896 -241.268188
1705200.00 124057.156 6649.04785 16980.9590 3895.79395 32906.5195 2664.86792 1421.94580 -18.0428886 50.9021034 -241.921982
1705400.00 124057.156 7753.68457 17324.5039 4009.72754 35362.5547 2807.87158 1393.09241 -18.0428886 51.5391846 -242.775513
1705600.00 124057.156 5736.60400 16674.8496 4307.35254 31361.1328 3044.68481 1452.91455 -18.0428886 52.1070061 -242.353912
1705800.00 124057.156 5995.83008 17202.7324 4046.13965 32096.8066 2776.19507 1458.60376 -18.0428886 52.7130165 -241.372223
1706000.00 124057.156 7029.48193 16916.7168 4174.11426 33808.8945 2876.79370 1494.65955 -18.0428886 47.3740807 -244.713226
1706200.00 124057.156 5977.90723 16641.0527 4207.03760 31663.5977 2920.21411 1484.52112 -18.0428886 47.7111855 -245.408737
1706400.00 124057.156 5892.70020 17087.7832 4207.71143 31956.8418 2909.17285 1491.14929 -18.0428886 50.6111946 -243.221878
1706600.00 124057.156 6507.49951 17117.9258 4064.11987 32955.7148 2873.64746 1382.23926 -18.0428886 52.9885368 -244.755447
1706800.00 124057.156 6894.66748 17015.4883 3894.25806 33383.8984 2707.36182 1377.09570 -18.0428886 55.1358147 -245.335312
1707000.00 124057.156 6843.76709 17285.6484 3908.50659 33576.2148 2674.62012 1430.18079 -18.0428886 51.6598625 -247.954254
1707200.00 124057.156 5531.46777 17180.4238 4039.26392 31227.4766 2836.77271 1399.67395 -18.0428886 51.3508987 -248.533676
1707400.00 124057.156 6619.76074 16749.4551 4076.26953 32802.5039 2854.46143 1413.77393 -18.0428886 53.6665802 -245.632523
1707600.00 124057.156 6496.70947 17001.6074 4162.22168 32917.9766 2982.42090 1371.27539 -18.0428886 51.2259178 -242.700729
1707800.00 124057.156 5813.87012 17116.8945 4060.04810 31695.6641 2856.26733 1392.85803 -18.0428886 52.4202118 -241.497406
1708000.00 124057.156 5436.36865 17161.5801 4161.25195 31158.5645 2965.26611 1387.64514 -18.0428886 51.4842834 -243.143707
1708200.00 124057.156 5155.79248 16893.5215 4132.72314 30354.3438 2953.06445 1376.91492 -18.0428886 49.2777328 -246.533859
1708400.00 124057.156 6046.04736 17045.8984 4261.26318 32245.9512 3037.18359 1424.13074 -18.0428886 49.1694603 -249.220306
1708600.00 124057.156 5683.06250 17069.2598 4302.85645 31654.1758 3085.78931 1405.98145 -18.0428886 55.1284256 -244.042984
1708800.00 124057.156 6544.36182 16903.4531 4175.48242 32919.3008 2941.88354 1429.49304 -18.0428886 50.0904045 -245.984726
1709000.00 124057.156 6732.66699 17215.3984 4441.89990 33838.3516 3211.23755 1418.93774 -18.0428886 54.9569473 -243.232285
1709200.00 124057.156 6358.69434 16996.5625 4177.78613 32678.7949 2948.06152 1415.79785 -18.0428886 55.9865875 -242.059952
1709400.00 124057.156 5821.66357 17169.5508 3989.89062 31692.2656 2850.93262 1321.67004 -18.0428886 57.1965179 -239.908356
1709600.00 124057.156 5796.75830 17102.2695 4077.66431 31667.6973 2825.11133 1441.27185 -18.0428886 51.9023933 -240.621155
