Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1500200.00 128378.250 4689.31445 16910.2520 3593.90479 29283.7969 2827.48682 966.558228 -17.4355812 49.7173729 -249.857483
1500400.00 128378.250 4190.34521 17231.5645 3563.03418 28640.0352 2846.95508 914.638733 -17.4355812 51.0862923 -249.645859
1500600.00 128378.250 4315.22656 17005.5039 3789.81543 28874.5664 2967.57837 1018.91919 -17.4355812 54.4461174 -251.128281
1500800.00 128378.250 4393.50684 17129.1719 3809.66797 29164.6484 3025.14673 987.345154 -17.4355812 50.4268074 -253.250885
1501000.00 128378.250 4854.61523 16758.1094 3818.14038 29665.3770 2987.28613 1031.34045 -17.4355812 52.7010841 -253.187317
1501200.00 128378.250 5448.84570 17252.0977 3654.28516 31108.0664 2846.03809 1010.95349 -17.4355812 50.0899582 -252.796265
1501400.00 128378.250 4619.41211 17054.1250 3798.91626 29501.8066 3020.99854 979.633545 -17.4355812 51.1309128 -252.846725
1501600.00 128378.250 4529.18896 17012.0078 3633.10107 29124.9492 2862.14209 972.533813 -17.4355812 49.7886429 -251.363541
1501800.00 128378.250 3762.65161 16971.1680 3787.61597 27803.4648 3016.50244 967.448242 -17.4355812 51.3831406 -247.717834
1502000.00 128378.250 4987.54297 17033.4531 3478.04614 29849.5020 2678.24146 996.247009 -17.4355812 51.5340309 -247.976318
1502200.00 128378.250 5738.29492 16978.4062 3691.27490 31413.2930 2884.78809 994.074280 -17.4355812 59.6864586 -247.274155
1502400.00 128378.250 4375.56250 16977.2051 3876.18701 29045.6055 3086.70581 985.049988 -17.4355812 52.6600647 -248.229065
1502600.00 128378.250 3575.06152 16933.0293 3579.71118 27206.2031 2826.10889 954.984558 -17.4355812 48.1576500 -249.539948
1502800.00 128378.250 2994.08618 16856.5195 3434.22046 25896.4629 2662.97241 976.558899 -17.4355812 47.4954033 -252.806305
1503000.00 128378.250 4136.45605 17198.3438 3553.34619 28496.2324 2785.28174 966.808716 -17.4355812 52.5189095 -251.263031
