Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1850200.00 126445.578 5781.90723 17045.6582 4233.02197 31940.9766 3055.52246 1365.23975 -17.7020779 56.1043739 -243.844543
1850400.00 126445.578 5968.56738 17003.7812 4124.87256 32135.1641 3034.05737 1285.31641 -17.7020779 50.4459343 -244.946899
1850600.00 126445.578 6140.54248 16956.1621 4064.12012 32343.9297 2938.72070 1317.67175 -17.7020779 53.0844612 -245.357056
1850800.00 126445.578 5878.29492 16887.0859 4173.26660 31900.3926 3065.69678 1296.85901 -17.7020779 53.5142365 -242.803268
1851000.00 126445.578 5563.63135 16942.0078 3998.80444 31200.5879 2899.75073 1285.30005 -17.7020779 54.8433952 -241.089783
1851200.00 126445.578 5008.02197 16966.8555 3900.96729 30103.0117 2759.50000 1325.13794 -17.7020779 57.8357811 -241.506256
1851400.00 126445.578 6383.82861 17107.2305 4197.06445 33076.5781 3035.93359 1345.17993 -17.7020779 57.7295990 -241.778625
1851600.00 126445.578 4942.81885 16995.7305 4011.53271 30122.2129 2932.51440 1265.94739 -17.7020779 55.3348503 -242.263977
1851800.00 126445.578 4681.15381 17132.4844 3922.23608 29687.1387 2855.23267 1252.81384 -17.7020779 56.0758934 -241.886215
1852000.00 126445.578 5926.08936 17110.7949 3976.25952 32015.2324 2906.34692 1264.59827 -17.7020779 49.9818192 -244.667648
1852200.00 126445.578 6083.11328 17394.0527 3921.77441 32533.5703 2853.36206 1262.68530 -17.7020779 50.6892586 -244.962250
1852400.00 126445.578 4903.88135 16857.8301 3985.35229 29886.3262 2921.98608 1253.42981 -17.7020779 53.5616074 -243.625275
1852600.00 126445.578 5070.67480 16983.6504 4043.04224 30377.4199 2960.36108 1275.21838 -17.7020779 51.5615120 -244.098770
1852800.00 126445.578 3670.02026 16805.5664 4288.58887 27861.9629 3293.20605 1190.81177 -17.7020779 48.2939568 -243.722672
1853000.00 126445.578 5322.21729 17087.2051 3887.37720 30789.1738 2853.52002 1225.04822 -17.7020779 51.3565598 -242.547546
1853200.00 126445.578 7020.39160 17034.6562 4228.92871 34209.7422 3123.97485 1294.09656 -17.7020779 52.8864594 -242.028839
1853400.00 126445.578 5919.58594 17228.6719 3786.45898 31931.3164 2724.72119 1252.10730 -17.7020779 50.8712540 -241.240952
1853600.00 126445.578 5515.65430 16924.2148 3933.93945 31029.4551 2889.85034 1231.39819 -17.7020779 54.2562866 -241.565475
1853800.00 126445.578 5955.59424 17172.5293 3946.86914 32101.9863 2844.42578 1298.25317 -17.7020779 48.3311157 -244.140808
1854000.00 126445.578 4790.09424 16986.8047 4019.82080 29839.9375 2984.91870 1233.29297 -17.7020779 47.5490036 -245.939987
1854200.00 126445.578 5820.54102 16884.5215 3729.42896 31347.4863 2644.50610 1278.43591 -17.7020779 51.9498253 -245.462677
1854400.00 126445.578 5699.28223 17210.5195 3943.23169 31663.6797 2935.36792 1193.16138 -17.7020779 57.1414528 -242.438843
1854600.00 126445.578 4803.70605 17065.8105 3937.24219 29861.4668 2882.91504 1248.55505 -17.7020779 51.7406235 -245.968430
1854800.00 126445.578 5614.81055 16864.8789 3801.83911 31020.8730 2804.77856 1198.04895 -17.7020779 47.9848938 -248.973312
