Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1500200.00 123110.281 6221.66699 16910.2520 3962.11646 32042.9785 2827.48682 1338.00671 -18.1816635 48.4813614 -251.858536
1500400.00 123110.281 5699.99805 17231.5645 3924.82788 31390.3809 2846.95508 1279.64148 -18.1816635 49.8955116 -251.664017
1500600.00 123110.281 5978.18506 17005.5039 4193.99609 31932.9551 2967.57837 1426.28955 -18.1816635 53.2986450 -253.170502
1500800.00 123110.281 5988.37012 17129.1719 4190.77930 32071.6914 3025.14673 1371.76294 -18.1816635 49.1715393 -255.302155
1501000.00 123110.281 6568.85986 16758.1094 4227.17334 32779.2578 2987.28613 1443.58643 -18.1816635 51.5275917 -255.226837
1501200.00 123110.281 7107.58984 17252.0977 4044.26172 34057.5898 2846.03809 1404.17029 -18.1816635 48.8700333 -254.816772
1501400.00 123110.281 6137.44043 17054.1250 4159.80371 32233.3184 3020.99854 1343.83862 -18.1816635 49.8479881 -254.881500
1501600.00 123110.281 6098.76758 17012.0078 4010.27734 31972.2383 2862.14209 1352.99939 -18.1816635 48.5110588 -253.375305
1501800.00 123110.281 5238.59961 16971.1680 4150.36865 30527.1133 3016.50244 1333.44495 -18.1816635 50.1451149 -249.723618
1502000.00 123110.281 6632.40039 17033.4531 3866.85278 32808.3633 2678.24146 1388.26331 -18.1816635 50.3399811 -249.991852
1502200.00 123110.281 7360.11768 16978.4062 4065.27930 34258.3164 2884.78809 1371.09827 -18.1816635 58.7158279 -249.323044
1502400.00 123110.281 5971.27051 16977.2051 4265.89697 31964.1445 3086.70581 1377.92419 -18.1816635 51.5292358 -250.262329
1502600.00 123110.281 5068.38477 16933.0293 3946.20337 29979.1992 2826.10889 1324.75464 -18.1816635 46.8938408 -251.553986
1502800.00 123110.281 4467.57227 16856.5195 3800.05518 28677.8203 2662.97241 1345.71423 -18.1816635 46.1925964 -254.824127
1503000.00 123110.281 5667.18848 17198.3438 3923.91528 31297.3398 2785.28174 1340.58496 -18.1816635 51.3216057 -253.272812
1503200.00 123110.281 6478.28320 17061.8047 4221.67236 32914.8242 3009.66333 1409.30115 -18.1816635 52.9835358 -250.275299
1503400.00 123110.281 5562.44043 17073.1406 3916.73608 30976.8887 2792.48999 1325.66895 -18.1816635 48.6355209 -250.058426
1503600.00 123110.281 5335.16895 16746.2988 4260.16260 30585.4219 3108.71289 1348.17517 -18.1816635 51.1350784 -247.860535
1503800.00 123110.281 7033.04932 17170.3535 4101.27246 33899.0234 2929.26709 1366.11963 -18.1816635 53.1342278 -247.248672
1504000.00 123110.281 6531.71094 16904.2695 4024.06812 32655.6133 2906.08813 1314.35547 -18.1816635 52.6024895 -248.978027
1504200.00 123110.281 5139.55078 17178.2363 4030.36572 30436.3418 2911.72632 1308.95959 -18.1816635 54.9366875 -245.256714
1504400.00 123110.281 5802.64014 17124.4863 4010.79980 31553.5605 2814.40039 1385.21643 -18.1816635 54.1479378 -242.965027
1504600.00 123110.281 5114.85205 16870.7441 3994.87524 30049.0137 2873.05981 1310.87708 -18.1816635 54.8526840 -243.914368
1504800.00 123110.281 5879.05273 17234.8066 3994.32324 31784.5977 2823.07446 1373.83386 -18.1816635 45.5851974 -248.170273
1505000.00 123110.281 6225.94580 17279.8809 3873.55078 32331.7266 2796.29688 1287.68835 -18.1816635 41.4908562 -251.925385
1505200.00 123110.281 6821.71680 16967.2148 4038.64038 33253.8164 2851.22388 1393.67932 -18.1816635 45.1778564 -251.440475
1505400.00 123110.281 6935.42480 17175.5098 4107.07227 33734.6992 2922.98779 1384.05090 -18.1816635 50.1087151 -250.074997
1505600.00 123110.281 5842.16113 16878.4316 3850.70581 31218.3691 2702.80835 1348.78833 -18.1816635 51.6395645 -252.530579
1505800.00 123110.281 5775.51416 16969.2656 4123.69824 31462.5371 2892.61597 1433.03052 -18.1816635 50.2423515 -252.190628
1506000.00 123110.281 6410.94189 16974.7246 4187.01562 32672.1836 3058.80200 1327.98022 -18.1816635 50.3033867 -250.069931
1506200.00 123110.281 6237.51172 17048.5137 3798.20435 32045.7773 2698.74048 1293.35095 -18.1816635 52.6920929 -246.579025
1506400.00 123110.281 6075.39648 16738.6230 4047.26953 31693.8867 2922.87598 1314.32104 -18.1816635 54.5719109 -244.499420
1506600.00 123110.281 6624.33105 17172.6367 4123.24414 33189.4492 2885.76709 1429.43079 -18.1816635 53.2219734 -245.175888
1506800.00 123110.281 5223.23438 16962.2012 4144.20020 30484.3906 3013.88721 1319.64636 -18.1816635 55.9551735 -245.288177
1507000.00 123110.281 5375.12744 17027.1816 3925.83350 30603.7168 2776.49438 1338.00000 -18.1816635 57.7734871 -246.434235
1507200.00 123110.281 5250.61914 17025.3105 4153.71484 30606.1816 3051.14014 1294.83936 -18.1816635 55.6154404 -247.880066
1507400.00 123110.281 7672.54834 17006.4316 3981.04810 34763.0586 2813.86548 1353.72937 -18.1816635 60.4162941 -246.962982
1507600.00 123110.281 6437.25342 17285.6211 4237.01904 33080.3242 3020.44800 1411.30591 -18.1816635 53.9573021 -248.692505
1507800.00 123110.281 6590.34619 17037.6953 4129.75342 33000.0000 3001.12158 1324.39075 -18.1816635 52.5631561 -248.322495
1508000.00 123110.281 6418.62891 17098.5762 4043.63086 32666.4512 2910.87500 1330.08105 -18.1816635 50.9841690 -248.309387
1508200.00 123110.281 6289.55762 17286.1914 4144.69482 32723.3906 2967.14111 1370.19470 -18.1816635 54.2937431 -246.934937
1508400.00 123110.281 6096.53906 16884.9727 4101.22363 31932.1484 2886.72803 1412.47266 -18.1816635 49.4259529 -247.402878
1508600.00 123110.281 5741.71240 17207.2422 3926.16162 31442.2871 2781.16455 1340.80115 -18.1816635 51.4162025 -247.220337
1508800.00 123110.281 6637.45947 17307.1035 4149.88379 33374.1289 2923.26099 1424.80774 -18.1816635 50.4556694 -248.640549
1509000.00 123110.281 5472.96240 17077.1484 4063.39233 30966.9004 2923.61133 1339.23059 -18.1816635 50.8731842 -250.322739
1509200.00 123110.281 5500.59668 16863.9531 4034.94531 30774.8730 2915.37012 1325.96875 -18.1816635 47.2886086 -253.681976
1509400.00 123110.281 6365.80322 17172.6445 4239.98340 32842.0273 3012.79272 1436.41528 -18.1816635 45.8103256 -255.035065
1509600.00 123110.281 6448.30762 17066.1348 4069.13501 32712.8008 2891.37305 1389.55249 -18.1816635 42.2927132 -254.083282
1509800.00 123110.281 6408.40430 17139.9512 3868.81299 32514.6504 2702.40552 1376.27954 -18.1816635 43.3936501 -253.265884
1510000.00 123110.281 6162.55957 17194.7754 4061.01050 32320.2734 2864.34375 1396.94226 -18.1816635 52.1021957 -252.377762
1510200.00 123110.281 6835.29199 17235.4863 4077.15918 33584.9805 2899.27734 1377.51062 -18.1816635 52.8913689 -252.520187
1510400.00 123110.281 7012.57568 16905.3242 3982.28857 33478.2539 2815.89136 1364.22705 -18.1816635 54.9360580 -252.765900
1510600.00 123110.281 6688.77637 16947.6895 4098.70947 33055.6758 2846.17798 1449.58264 -18.1816635 56.0806694 -253.132172
1510800.00 123110.281 6271.62061 17269.4473 4073.39868 32603.1484 2995.70190 1275.54382 -18.1816635 52.6928253 -250.539825
1511000.00 123110.281 6328.75146 17067.3379 3940.84570 32371.0566 2748.14136 1386.50964 -18.1816635 54.4652252 -248.270630
1511200.00 123110.281 6447.23682 17056.9121 4033.14282 32665.6641 2828.27588 1400.54785 -18.1816635 54.4020042 -250.082962
1511400.00 123110.281 6513.20410 17136.9609 4341.19043 33172.1992 3047.75708 1489.86145 -18.1816635 54.9080849 -251.336075
1511600.00 123110.281 5156.09180 17160.3320 3833.69458 30251.4668 2668.55176 1364.62488 -18.1816635 52.9598808 -252.442047
1511800.00 123110.281 5617.91211 17213.2246 3825.10571 31124.9375 2660.07446 1366.66956 -18.1816635 51.4804916 -253.118668
1512000.00 123110.281 6935.20020 17213.0449 4131.37158 33796.1328 2826.37158 1504.41626 -18.1816635 54.1336555 -253.549988
1512200.00 123110.281 6871.12402 16995.5059 4127.48242 33459.6562 2921.43726 1406.98840 -18.1816635 52.4136658 -253.356949
1512400.00 123110.281 7542.29053 16868.1699 4068.74829 34478.6289 2872.93457 1395.46313 -18.1816635 53.0033722 -252.652603
1512600.00 123110.281 7006.53174 17192.9336 4063.10400 33835.8242 2884.45166 1377.19507 -18.1816635 52.6869392 -251.229675
1512800.00 123110.281 6074.19678 17118.6504 4179.65088 32204.1406 3006.60522 1372.76880 -18.1816635 51.1699219 -250.893143
1513000.00 123110.281 5739.51221 16998.9863 3863.98560 31167.9043 2733.44189 1330.05762 -18.1816635 49.3556557 -248.869553
1513200.00 123110.281 6105.88086 17252.2773 4027.45190 32242.4551 2857.58691 1370.32605 -18.1816635 47.9484711 -248.409424
1513400.00 123110.281 5934.67480 17164.9629 3949.47534 31769.7734 2769.83789 1379.69971 -18.1816635 46.7610512 -246.823334
