Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2000200.00 127409.469 5462.53174 17175.4395 4044.08716 31369.6562 2884.49951 1348.63306 -17.5681572 51.4879532 -240.533524
2000400.00 127409.469 6480.32617 17040.2188 4077.73828 33159.2891 2957.52808 1310.78845 -17.5681572 50.5542145 -241.132339
2000600.00 127409.469 5446.68408 17164.0801 3734.65063 31019.4141 2592.26172 1334.86951 -17.5681572 48.4609718 -240.941437
2000800.00 127409.469 6522.48242 17202.5840 4154.95166 33477.1992 2983.36133 1358.96289 -17.5681572 50.5048065 -237.877243
2001000.00 127409.469 5533.62988 16929.6875 4014.38965 31226.3164 2928.91650 1268.72266 -17.5681572 54.3598022 -237.609512
2001200.00 127409.469 4984.69678 16953.0957 4047.77417 30263.1152 2879.95850 1349.53357 -17.5681572 54.1225014 -235.840317
2001400.00 127409.469 5483.89990 17082.0176 4311.90381 31583.7559 3077.33276 1418.16016 -17.5681572 52.1140633 -235.702988
2001600.00 127409.469 5745.51367 17014.9180 4014.34839 31705.2148 2905.21460 1292.88257 -17.5681572 53.2842445 -237.032867
2001800.00 127409.469 5587.74561 17039.1055 3749.00806 31170.9062 2728.47461 1209.85840 -17.5681572 50.8138962 -240.138870
2002000.00 127409.469 5372.34619 17171.9941 4059.16089 31213.7090 2938.25391 1315.22986 -17.5681572 49.3059769 -243.628937
2002200.00 127409.469 5361.20996 16897.1035 4074.44531 30933.4102 2944.91992 1327.15881 -17.5681572 49.6659889 -247.299133
2002400.00 127409.469 5041.26416 16945.8613 3952.88379 30266.1016 2857.27905 1292.02686 -17.5681572 49.1234627 -245.545395
2002600.00 127409.469 5808.86133 16967.4805 4125.39209 31886.5293 2936.53052 1377.60095 -17.5681572 52.5314484 -241.270981
2002800.00 127409.469 4869.95703 16985.9805 4169.92920 30204.9531 3045.30908 1318.26318 -17.5681572 50.0711327 -243.714447
2003000.00 127409.469 5169.22852 17113.1211 4092.04248 30810.2969 3000.01855 1283.40710 -17.5681572 52.2356606 -243.618881
2003200.00 127409.469 5897.93701 16905.5586 4001.41821 31866.1484 2941.60327 1251.45630 -17.5681572 50.8915825 -242.533005
2003400.00 127409.469 5792.57617 17139.0898 4160.67285 32063.1582 2998.02148 1354.85095 -17.5681572 47.8553085 -240.054916
2003600.00 127409.469 6298.57080 17085.9688 4193.66895 32983.2422 3053.15015 1332.96155 -17.5681572 47.3067093 -239.749313
2003800.00 127409.469 5957.28418 16906.8789 4140.12939 32116.4551 3038.43555 1287.47937 -17.5681572 51.7970810 -237.582870
2004000.00 127409.469 5731.32129 17023.1855 4067.22485 31739.9863 2939.89453 1312.83435 -17.5681572 53.4363937 -238.940353
2004200.00 127409.469 4926.56689 17291.3672 4123.30566 30568.9062 3046.31982 1265.82971 -17.5681572 51.5569267 -240.400925
2004400.00 127409.469 5386.17480 16891.2324 4127.24365 31026.7227 2984.06250 1333.91492 -17.5681572 49.9770393 -240.710754
2004600.00 127409.469 5653.84180 16848.3672 3992.00732 31345.9844 2958.70068 1228.90540 -17.5681572 45.5710640 -241.169907
2004800.00 127409.469 4659.28125 17406.6777 4018.42725 30082.6855 2886.67773 1323.22327 -17.5681572 48.4920273 -239.965652
2005000.00 127409.469 4976.15332 17006.0254 4263.93066 30516.3281 3166.84009 1288.53381 -17.5681572 49.6503067 -241.093384
2005200.00 127409.469 5273.30225 16870.3320 4095.25122 30764.0996 2927.06372 1357.74341 -17.5681572 51.6543922 -241.210205
2005400.00 127409.469 6776.89014 17101.5508 4160.88184 33854.8203 3000.97290 1343.15479 -17.5681572 56.6013756 -239.847015
2005600.00 127409.469 5515.11816 17167.5293 4060.44873 31475.8203 2922.19702 1321.53955 -17.5681572 56.4923134 -239.779877
2005800.00 127409.469 4992.72559 17073.9062 3867.50708 30218.5801 2738.18970 1314.89575 -17.5681572 55.5521660 -241.130249
2006000.00 127409.469 5918.63477 17341.0195 3938.55005 32277.1992 2852.53760 1274.58606 -17.5681572 53.0545540 -241.628143
2006200.00 127409.469 5322.54395 17149.8535 3848.44019 30888.3066 2770.56030 1269.52002 -17.5681572 49.3412857 -240.981339
2006400.00 127409.469 5828.02295 16786.0566 4194.74463 31810.0625 3032.69702 1354.67676 -17.5681572 49.2240829 -241.853333
2006600.00 127409.469 6167.22119 17194.8262 4054.49487 32708.8594 2951.86938 1293.66492 -17.5681572 50.5557022 -241.595276
2006800.00 127409.469 6059.97021 16944.2520 3840.98853 32045.4922 2709.21777 1326.58936 -17.5681572 47.7441559 -242.562546
2007000.00 127409.469 5073.96631 17181.9746 3953.53516 30563.6309 2858.44531 1288.81628 -17.5681572 50.0488167 -243.775223
2007200.00 127409.469 5123.98486 16931.5234 3838.31616 30290.9023 2753.34912 1274.41394 -17.5681572 52.4762192 -241.923325
2007400.00 127409.469 6154.39990 16833.5859 3893.92554 32163.2246 2786.96729 1291.55444 -17.5681572 52.8148689 -237.411270
2007600.00 127409.469 5398.21729 17166.1992 3960.65234 31157.4766 2913.88452 1228.92700 -17.5681572 52.1753731 -234.334579
2007800.00 127409.469 4914.76953 17210.9609 3939.65381 30282.9277 2885.80933 1229.19690 -17.5681572 54.3728294 -229.725388
2008000.00 127409.469 5237.10693 16795.6211 3938.31274 30465.1934 2826.42896 1284.99854 -17.5681572 54.5698814 -227.684616
2008200.00 127409.469 5328.61426 17231.5996 3982.00439 31114.8965 2846.05127 1309.39929 -17.5681572 53.0191231 -226.465073
2008400.00 127409.469 5267.36523 16946.6367 4272.66211 31006.7812 3129.33301 1321.20276 -17.5681572 50.0138779 -227.887543
2008600.00 127409.469 5084.72705 16914.8965 3983.73633 30346.7480 2882.60767 1272.44165 -17.5681572 55.7401352 -227.053085
2008800.00 127409.469 5503.05420 16914.9453 4097.06250 31237.4336 3017.14258 1248.86707 -17.5681572 56.4044609 -225.351837
2009000.00 127409.469 4659.55469 17118.3965 4175.83789 29952.3242 3044.81641 1298.27466 -17.5681572 57.4473000 -224.700378
2009200.00 127409.469 6219.81201 16974.1348 4050.12134 32581.5156 2848.11963 1373.33545 -17.5681572 55.6603432 -226.994125
2009400.00 127409.469 6726.17236 17347.8848 4092.92700 33938.9570 2964.22510 1297.72949 -17.5681572 59.1919403 -228.219559
2009600.00 127409.469 5858.73340 17103.2539 4081.28442 32070.8633 2921.91626 1338.21021 -17.5681572 52.2648773 -231.106903
2009800.00 127409.469 5589.54492 17033.2617 3923.67358 31343.0723 2849.72412 1259.51636 -17.5681572 48.8067932 -234.373627
2010000.00 127409.469 5290.73730 17264.0605 4268.98047 31363.9512 3174.03589 1284.93396 -17.5681572 48.8596687 -238.849014
2010200.00 127409.469 5235.83008 17091.9707 4245.29541 31066.1523 3086.56543 1359.95715 -17.5681572 40.1464691 -241.373444
2010400.00 127409.469 5063.15283 16962.9336 4056.97681 30427.9395 2896.04468 1361.66663 -17.5681572 42.1830177 -242.917313
2010600.00 127409.469 4674.79932 17198.8203 4083.59497 29968.8301 3034.32031 1243.11987 -17.5681572 48.4065666 -242.251602
2010800.00 127409.469 6125.32617 17071.3164 4133.68408 32586.6934 3073.86670 1250.77844 -17.5681572 49.3367157 -240.297745
2011000.00 127409.469 5095.89502 17138.0723 3779.52783 30386.4688 2697.32593 1268.47266 -17.5681572 51.8079910 -238.078796
2011200.00 127409.469 6045.33203 17358.5195 4032.68848 32624.2598 2845.07544 1369.08521 -17.5681572 56.1215515 -237.593857
2011400.00 127409.469 5236.89258 17230.8984 3813.52051 30775.2793 2682.36499 1317.13489 -17.5681572 53.7184601 -239.697678
2011600.00 127409.469 5288.84424 16994.9453 3947.19751 30769.5371 2876.94434 1265.07117 -17.5681572 48.6132011 -243.431107
2011800.00 127409.469 5185.12109 17238.0879 4052.66895 30925.4199 2933.63086 1313.15686 -17.5681572 50.8097343 -244.928497
2012000.00 127409.469 5777.31006 16895.8457 3995.91016 31626.7852 2941.48633 1253.32886 -17.5681572 47.8500099 -246.755035
2012200.00 127409.469 6444.41797 17010.8828 3979.51929 32965.0117 2854.02905 1327.88855 -17.5681572 43.5418320 -245.940186
2012400.00 127409.469 5625.53125 17143.7480 3992.26392 31589.0176 2951.60034 1236.43823 -17.5681572 46.5488052 -242.323563
2012600.00 127409.469 5933.34961 16967.7832 3935.98218 31928.7383 2807.97339 1316.16772 -17.5681572 52.1566391 -240.315598
2012800.00 127409.469 5197.18896 17279.5527 3988.98633 30925.6250 2838.09399 1334.24084 -17.5681572 55.0231171 -238.371597
2013000.00 127409.469 4997.64355 16988.3457 4373.49463 30648.1426 3256.92090 1304.61975 -17.5681572 51.9745064 -240.020706
