Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 127409.469 4210.26807 16819.2930 3900.91479 28543.4609 3032.43311 1057.79053 -17.5681572 52.1972656 -241.505875
1550400.00 127409.469 3358.22705 16976.4102 3752.38403 26968.8398 2928.31152 1015.57788 -17.5681572 49.4938240 -240.999146
1550600.00 127409.469 5389.46289 17016.6055 3776.20483 30807.1680 2943.89648 1020.76849 -17.5681572 49.5627289 -238.022842
1550800.00 127409.469 5483.19287 16935.6055 3850.12354 30974.2480 2960.18530 1083.92529 -17.5681572 45.3030586 -239.289963
1551000.00 127409.469 4911.55225 17162.4121 4024.62378 30313.3691 3088.84473 1129.95654 -17.5681572 47.7651443 -241.942795
1551200.00 127409.469 5542.20654 16995.9570 3776.79492 31070.9277 2876.90552 1091.20630 -17.5681572 50.3643456 -241.681335
1551400.00 127409.469 4685.87549 17024.3105 3809.21509 29540.5215 2907.65283 1085.92810 -17.5681572 53.3196220 -237.685562
1551600.00 127409.469 4937.16553 17079.5996 4044.73193 30298.2578 3166.29590 1059.15063 -17.5681572 56.4436340 -237.158264
1551800.00 127409.469 5830.62646 16879.2773 3685.94604 31399.3223 2753.42847 1117.39148 -17.5681572 54.3392410 -239.213196
1552000.00 127409.469 4657.51465 17084.2676 3857.43115 29595.9961 2947.48657 1094.76440 -17.5681572 54.7112770 -239.531067
1552200.00 127409.469 4430.43018 17281.7637 3782.24829 29296.3555 2923.33276 1049.75281 -17.5681572 50.8303757 -241.667740
1552400.00 127409.469 4130.45752 17027.3438 3552.89868 28255.1953 2701.12280 1037.65552 -17.5681572 53.9661865 -239.845856
1552600.00 127409.469 5147.54395 17179.2383 3877.39453 30621.4727 2984.18481 1080.27722 -17.5681572 52.9696541 -240.037201
1552800.00 127409.469 4184.66064 17176.7734 3872.48657 28824.9316 2975.22998 1081.75696 -17.5681572 54.4184456 -238.918716
1553000.00 127409.469 4939.52881 16941.6719 3712.21582 29832.2051 2863.07275 1026.29248 -17.5681572 58.9050636 -236.054459
1553200.00 127409.469 5353.29248 17016.4160 3796.60962 30760.1738 2914.48096 1061.88684 -17.5681572 57.2131462 -236.971237
