Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1600200.00 131314.016 4254.44385 17156.9688 3349.01172 28653.5801 2678.86938 871.385925 -17.0457783 46.3586426 -247.602249
1600400.00 131314.016 4865.55469 16836.1562 3380.93604 29535.0215 2706.90234 876.502808 -17.0457783 44.5320625 -247.001068
1600600.00 131314.016 4571.26123 17198.3672 3318.60571 29271.3047 2635.02271 876.492554 -17.0457783 50.7351418 -243.644806
1600800.00 131314.016 4094.39502 17072.7070 3579.52222 28493.3242 2894.30469 874.051941 -17.0457783 52.9222336 -241.756836
1601000.00 131314.016 4539.97705 16917.2383 3283.16382 28894.8223 2600.25562 869.405884 -17.0457783 53.9042168 -240.401947
1601200.00 131314.016 3864.73242 16917.3789 3747.43701 28066.0879 3070.06445 862.503357 -17.0457783 53.8948402 -239.025742
1601400.00 131314.016 4452.55957 17157.8125 3472.99780 29157.8184 2785.35425 871.544128 -17.0457783 55.3044930 -239.205215
1601600.00 131314.016 4800.56104 16837.9551 3522.24219 29553.6562 2806.12280 900.401123 -17.0457783 55.5189285 -239.800690
1601800.00 131314.016 3826.14673 17171.9941 3679.06299 28178.4355 3014.83496 852.632141 -17.0457783 54.0146866 -242.418777
1602000.00 131314.016 3881.81812 17028.5117 3400.84839 27863.3516 2703.00098 885.598450 -17.0457783 52.8621368 -240.613159
1602200.00 131314.016 4020.02759 17168.0938 3493.27441 28360.0430 2808.23608 875.430420 -17.0457783 50.5055885 -240.897766
1602400.00 131314.016 3807.97729 17173.0371 3808.37329 28273.9922 3061.07861 929.692871 -17.0457783 54.2622986 -236.660202
1602600.00 131314.016 3730.60986 16910.6641 3645.31494 27700.3965 2939.99121 888.014465 -17.0457783 55.1813126 -237.872192
1602800.00 131314.016 3476.05640 17110.0508 3517.10156 27284.0781 2884.84497 817.865845 -17.0457783 55.4206810 -241.029861
1603000.00 131314.016 5009.88672 17080.9414 3928.10498 30603.3809 3190.62598 927.120667 -17.0457783 50.7562141 -240.397812
1603200.00 131314.016 4343.56055 17003.3027 3601.11206 28922.6816 2918.56689 862.410339 -17.0457783 56.2624588 -236.127686
1603400.00 131314.016 4408.37939 17181.3887 3481.75317 29105.5430 2803.28760 859.369141 -17.0457783 54.4972801 -235.400757
1603600.00 131314.016 4433.71777 17142.3867 3517.30811 29150.6191 2831.05396 870.634766 -17.0457783 51.7891998 -236.169815
1603800.00 131314.016 4191.85254 17064.1348 3391.57178 28483.4395 2712.50879 863.830200 -17.0457783 51.1388779 -235.906006
1604000.00 131314.016 4099.03174 17074.7793 3790.70508 28715.4590 3099.68384 877.187195 -17.0457783 49.6569939 -235.822937
1604200.00 131314.016 3875.00220 16950.9375 3684.49780 28056.3770 2970.75977 894.940735 -17.0457783 52.2732277 -233.476074
1604400.00 131314.016 3567.68701 17028.2871 3607.62842 27468.3223 2944.26855 840.527527 -17.0457783 55.1420174 -232.309662
