Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1150200.00 126926.922 4644.11865 17154.5664 3743.40771 29494.6973 3013.92822 927.220398 -17.6349468 50.2885132 -248.029327
1150400.00 126926.922 5288.28809 17058.3574 3455.29541 30302.7988 2740.59302 911.770386 -17.6349468 50.1563683 -247.224365
1150600.00 126926.922 4554.00732 17102.2461 3691.40625 29223.5703 2914.75977 971.935059 -17.6349468 50.4530640 -245.741684
1150800.00 126926.922 5561.04688 17006.4492 3785.48145 31085.9785 3019.09326 964.862488 -17.6349468 50.5390663 -249.013351
1151000.00 126926.922 4315.23193 16926.1641 3501.87695 28415.9629 2791.79956 913.974365 -17.6349468 47.2839203 -251.180984
1151200.00 126926.922 3841.95361 17105.2598 3703.64233 27920.7363 2998.86255 905.415466 -17.6349468 48.9321594 -249.567764
1151400.00 126926.922 4881.25732 17261.9941 3595.76953 29893.4551 2888.10205 898.763428 -17.6349468 55.6758842 -246.771835
1151600.00 126926.922 4719.20508 16942.1172 3688.49219 29366.3242 3038.19287 846.690674 -17.6349468 50.7282448 -247.119354
1151800.00 126926.922 4013.63745 16833.0742 3603.91309 27866.6289 2860.19800 934.697937 -17.6349468 54.6892776 -245.671814
1152000.00 126926.922 4047.74316 16849.5488 3504.65479 27846.9766 2811.19775 885.514893 -17.6349468 53.9960594 -246.053986
1152200.00 126926.922 4657.92383 17102.2207 3635.84009 29360.3398 2883.43701 941.670837 -17.6349468 55.8975334 -245.165207
1152400.00 126926.922 4304.24902 16960.2188 3419.10693 28346.9160 2720.19629 880.051880 -17.6349468 60.7346573 -241.875900
1152600.00 126926.922 3917.28418 17032.8496 3500.78809 27784.9199 2841.62402 846.927734 -17.6349468 56.6392288 -244.402817
1152800.00 126926.922 3827.95776 17092.4414 3703.84888 27882.2188 2975.85669 918.350891 -17.6349468 54.6471329 -245.006012
1153000.00 126926.922 3938.43018 16919.8633 3436.28467 27646.5723 2738.63550 883.434265 -17.6349468 58.2072525 -243.992325
1153200.00 126926.922 4754.78711 17162.9062 3605.43311 29569.9219 2888.55615 905.263367 -17.6349468 53.1386566 -241.525085
1153400.00 126926.922 5303.16650 17208.1875 3429.98242 30454.8555 2688.76294 931.023010 -17.6349468 51.7113152 -241.514877
1153600.00 126926.922 4924.37207 16949.8398 3480.67896 29546.0176 2715.65479 956.291809 -17.6349468 52.3615646 -243.629303
1153800.00 126926.922 3390.26733 17208.0586 3735.31714 27219.0957 3058.97339 876.433838 -17.6349468 45.5878983 -245.677887
1154000.00 126926.922 4340.90771 16991.1680 3563.75781 28590.3750 2844.18579 918.362366 -17.6349468 47.3916435 -246.182007
1154200.00 126926.922 4998.41650 17099.3848 3501.79736 29853.7461 2834.81738 865.374512 -17.6349468 48.1554451 -246.549866
1154400.00 126926.922 4833.23291 17128.1934 3695.92456 29770.9102 2941.92529 954.806335 -17.6349468 47.4270859 -248.234146
1154600.00 126926.922 4949.71338 16710.5762 3979.96411 29852.9492 3244.84888 934.696289 -17.6349468 48.1708069 -247.751892
1154800.00 126926.922 4657.63916 17088.3887 3358.92334 29069.0645 2677.45117 876.210144 -17.6349468 51.4460640 -246.184128
1155000.00 126926.922 4059.92969 17166.2109 3871.56348 28553.1055 3090.96484 974.500244 -17.6349468 50.7748985 -244.676392
1155200.00 126926.922 4293.77246 17127.6016 3719.26392 28795.0625 2960.18848 952.282532 -17.6349468 51.9253731 -245.132568
1155400.00 126926.922 4123.44482 16987.8418 3574.71582 28195.4629 2862.90039 904.395203 -17.6349468 50.8632431 -243.443176
1155600.00 126926.922 4533.96680 17336.6504 3804.93970 29534.4121 3074.85913 920.576599 -17.6349468 52.9036255 -243.399597
