Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 132798.531 3079.77319 16819.2930 3626.58228 26410.5664 3032.43311 780.464722 -16.8552284 55.1293335 -241.444733
1550400.00 132798.531 2335.24854 16976.4102 3495.74878 24994.9062 2928.31152 755.917603 -16.8552284 52.5077133 -240.987976
1550600.00 132798.531 4258.26025 17016.6055 3514.40771 28778.1152 2943.89648 755.947144 -16.8552284 52.5551529 -237.991135
1550800.00 132798.531 4298.84668 16935.6055 3573.69263 28835.0059 2960.18530 804.461243 -16.8552284 48.4069977 -239.360855
1551000.00 132798.531 3745.87842 17162.4121 3745.63550 28162.8047 3088.84473 847.885132 -16.8552284 50.8761101 -241.970490
1551200.00 132798.531 4352.09033 16995.9570 3497.24585 28922.0293 2876.90552 808.699646 -16.8552284 53.3016129 -241.660934
1551400.00 132798.531 3518.20947 17024.3105 3524.65137 27362.7852 2907.65283 798.513550 -16.8552284 56.0826340 -237.597748
1551600.00 132798.531 3824.97974 17079.5996 3781.32642 28268.8809 3166.29590 792.850220 -16.8552284 59.1936531 -237.013458
1551800.00 132798.531 4649.26758 16879.2773 3411.60352 29295.2598 2753.42847 840.083923 -16.8552284 57.1978035 -239.106583
1552000.00 132798.531 3511.55640 17084.2676 3580.36816 27465.5723 2947.48657 814.772095 -16.8552284 57.5349083 -239.425476
1552200.00 132798.531 3321.54858 17281.7637 3511.57520 27226.2832 2923.33276 776.025757 -16.8552284 53.7863274 -241.569733
1552400.00 132798.531 3060.84180 17027.3438 3291.41968 26246.7871 2701.12280 773.253052 -16.8552284 56.7716522 -239.727844
1552600.00 132798.531 4000.55420 17179.2383 3607.31494 28534.5488 2984.18481 807.234802 -16.8552284 55.8439445 -239.948746
1552800.00 132798.531 3074.19336 17176.7734 3602.20801 26732.8652 2975.22998 808.601440 -16.8552284 57.1740494 -238.797485
1553000.00 132798.531 3834.14502 16941.6719 3450.11938 27817.4961 2863.07275 761.446289 -16.8552284 61.4863663 -235.885971
1553200.00 132798.531 4211.41602 17016.4160 3525.91431 28698.7070 2914.48096 788.330261 -16.8552284 59.9362984 -236.833145
1553400.00 132798.531 4687.66943 17149.0723 3628.11792 29855.9414 2972.19727 839.677917 -16.8552284 54.1004105 -237.857605
1553600.00 132798.531 2968.76196 16883.8613 3434.05444 26067.6074 2817.40063 803.690002 -16.8552284 52.8921661 -239.928299
1553800.00 132798.531 3298.08008 17089.6152 3472.54712 26949.6543 2873.89526 789.932861 -16.8552284 51.2081451 -242.489243
1554000.00 132798.531 2537.19653 17013.7930 3778.68213 25706.3398 3199.42529 768.504089 -16.8552284 52.3350868 -241.582413
1554200.00 132798.531 3135.15918 17183.8301 3342.69092 26598.4805 2766.27930 773.139221 -16.8552284 47.4460983 -244.173767
1554400.00 132798.531 3394.30127 17039.5059 3372.87231 26986.2227 2772.26489 793.502441 -16.8552284 49.1501732 -242.045227
1554600.00 132798.531 4224.69043 16829.5625 3381.70020 28393.3477 2807.58765 765.666870 -16.8552284 50.1558876 -241.710220
1554800.00 132798.531 4075.07202 16957.9414 3654.37158 28504.6289 2998.44629 846.914856 -16.8552284 49.1346512 -240.123947
1555000.00 132798.531 4577.33447 17167.0352 3490.74048 29522.8398 2852.46143 828.820984 -16.8552284 49.4277802 -239.969666
1555200.00 132798.531 4780.76025 16942.0781 3429.63501 29630.7578 2757.64062 860.408569 -16.8552284 51.8591576 -240.273331
1555400.00 132798.531 4166.86719 17116.0527 3507.35400 28693.5059 2854.69189 832.394958 -16.8552284 58.0528412 -237.785660
1555600.00 132798.531 2884.97241 17131.3027 3682.29736 26401.0137 3098.93872 761.913269 -16.8552284 58.5964813 -237.151199
1555800.00 132798.531 2716.12061 17057.3828 3328.29492 25646.0703 2729.37109 784.227051 -16.8552284 53.4735603 -238.776947
