Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1900200.00 131314.016 3180.26465 17082.0312 3882.07690 27054.5684 3048.58838 1014.64270 -17.0457783 52.8634758 -234.017578
1900400.00 131314.016 3829.63892 17126.8965 3566.93701 28027.9004 2759.98071 991.934937 -17.0457783 51.0671158 -236.045715
1900600.00 131314.016 4012.19482 16912.8242 3772.42017 28368.9199 2864.55322 1097.41956 -17.0457783 50.5485153 -240.101196
1900800.00 131314.016 4320.41016 17134.9785 3701.81299 29110.7227 2865.78247 1025.07690 -17.0457783 53.4376259 -242.484131
1901000.00 131314.016 4182.94580 16697.3730 3719.97095 28428.0215 2912.94849 998.411377 -17.0457783 50.1324234 -241.521362
1901200.00 131314.016 4147.71191 16999.8145 3659.81860 28602.8359 2873.00537 971.455078 -17.0457783 54.2294350 -238.871246
1901400.00 131314.016 4158.93701 16941.6016 3928.87231 28835.1719 3094.45923 1017.39441 -17.0457783 54.6436768 -237.625092
1901600.00 131314.016 4200.28223 16891.5527 3542.78687 28478.2168 2789.72461 931.439209 -17.0457783 58.0932846 -236.470245
1901800.00 131314.016 5066.22900 16975.0938 3691.54956 30368.8789 2852.05249 1019.16400 -17.0457783 57.3314552 -236.998444
1902000.00 131314.016 4700.17529 16954.1836 3916.48779 29871.8848 3104.54102 996.179260 -17.0457783 52.9760399 -237.208389
1902200.00 131314.016 4887.95752 17057.2910 3531.13721 29949.2598 2766.09570 946.888184 -17.0457783 52.8298264 -234.676483
1902400.00 131314.016 4497.14844 16928.8359 3543.37720 29084.6113 2826.13623 903.632812 -17.0457783 50.9237404 -237.315796
1902600.00 131314.016 4305.01660 17106.0918 3768.99585 29119.5410 3011.51636 947.995361 -17.0457783 50.0161858 -240.532013
1902800.00 131314.016 3964.34229 16970.3184 3632.90161 28195.2539 2843.28662 986.267212 -17.0457783 47.1440468 -243.796371
1903000.00 131314.016 5044.94678 17038.0527 3779.73950 30479.2695 3034.26562 942.030090 -17.0457783 47.4543343 -244.010483
1903200.00 131314.016 4961.96240 17060.8691 3845.24292 30408.6680 3036.59741 1007.00641 -17.0457783 44.2903404 -242.651260
1903400.00 131314.016 4061.33521 16961.4961 3642.64673 28381.9277 2868.01611 974.278442 -17.0457783 45.2569618 -244.904739
1903600.00 131314.016 4713.43799 17090.0547 3654.16748 29770.8340 2900.04858 960.513306 -17.0457783 42.1147499 -248.509186
1903800.00 131314.016 5389.68945 16998.4336 3864.26587 31184.3867 3000.03931 1066.99573 -17.0457783 43.9103127 -246.679535
1904000.00 131314.016 3630.70508 17231.4141 3743.38843 27927.8945 2977.00830 962.390259 -17.0457783 48.5113106 -244.521576
1904200.00 131314.016 4182.03076 16892.4766 3630.00659 28531.4062 2887.93164 933.623840 -17.0457783 50.1475830 -241.696396
1904400.00 131314.016 3351.99341 17014.3301 3918.78979 27352.4570 3132.46143 983.425842 -17.0457783 46.3563499 -243.453842
1904600.00 131314.016 4409.37012 17131.6406 3537.95410 29113.8926 2813.28101 920.806519 -17.0457783 48.7214775 -244.854858
1904800.00 131314.016 3545.16675 16952.5488 3688.96167 27430.7891 2971.17065 910.565247 -17.0457783 52.0465355 -244.820633
1905000.00 131314.016 5267.48828 16970.5312 3954.18945 31012.3828 3118.87524 1030.29077 -17.0457783 50.6319542 -245.608627
1905200.00 131314.016 4639.06689 16867.7227 3667.29004 29419.1973 2905.05688 960.197815 -17.0457783 48.3767967 -246.341400
1905400.00 131314.016 3786.98340 17167.0742 3716.54712 28135.9980 2992.29785 922.442200 -17.0457783 48.8682632 -247.061066
1905600.00 131314.016 4208.42969 17013.7461 3841.14893 28914.3770 3093.14038 946.580078 -17.0457783 48.7654800 -247.336868
1905800.00 131314.016 4290.55176 16848.6758 3672.49731 28737.9238 2866.89478 1001.89612 -17.0457783 48.9018822 -245.195496
1906000.00 131314.016 4055.27734 16708.0664 3826.61597 28300.8633 3044.70215 977.226379 -17.0457783 48.5669937 -243.879623
1906200.00 131314.016 4088.53369 17032.3008 3898.03442 28760.2031 3152.55811 940.074768 -17.0457783 48.5557365 -243.154114
