Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1850200.00 124532.422 6530.32227 17045.6582 4416.02979 33321.9141 3055.52246 1549.35620 -17.9740314 57.5704994 -246.419388
1850400.00 124532.422 6662.37061 17003.7812 4292.08447 33395.9141 3034.05737 1453.66003 -17.9740314 51.9199677 -247.552811
1850600.00 124532.422 6875.84521 16956.1621 4245.43164 33689.3516 2938.72070 1500.08203 -17.9740314 54.5925446 -247.963654
1850800.00 124532.422 6556.07275 16887.0859 4339.10840 33133.1875 3065.69678 1463.80750 -17.9740314 54.9862022 -245.382095
1851000.00 124532.422 6258.37305 16942.0078 4167.22900 32475.5527 2899.75073 1454.83105 -17.9740314 56.2921562 -243.645203
1851200.00 124532.422 5700.96533 16966.8555 4073.92700 31394.7461 2759.50000 1499.18506 -17.9740314 59.2676468 -244.025757
1851400.00 124532.422 7093.64941 17107.2305 4371.14551 34361.7031 3035.93359 1520.31519 -17.9740314 59.1903381 -244.293396
1851600.00 124532.422 5601.65234 16995.7305 4174.97559 31344.3008 2932.51440 1430.48535 -17.9740314 56.7831993 -244.807205
1851800.00 124532.422 5348.49316 17132.4844 4086.16431 30932.4629 2855.23267 1417.86987 -17.9740314 57.5154800 -244.453827
1852000.00 124532.422 6608.71436 17110.7949 4140.86426 33254.2578 2906.34692 1430.37036 -17.9740314 51.4370766 -247.290314
1852200.00 124532.422 6763.87695 17394.0527 4086.65234 33765.1055 2853.36206 1428.69617 -17.9740314 52.1719551 -247.577805
1852400.00 124532.422 5583.93408 16857.8301 4153.58350 31152.8281 2921.98608 1422.77185 -17.9740314 55.0404625 -246.215073
1852600.00 124532.422 5754.50195 16983.6504 4211.70020 31646.5488 2960.36108 1444.99133 -17.9740314 53.0485878 -246.700806
1852800.00 124532.422 4299.65723 16805.5664 4448.52100 29063.0273 3293.20605 1351.86938 -17.9740314 49.7518921 -246.306473
1853000.00 124532.422 5996.13525 17087.2051 4051.51221 32028.7656 2853.52002 1390.29565 -17.9740314 52.8064003 -245.109756
1853200.00 124532.422 7734.52783 17034.6562 4396.62500 35478.5586 3123.97485 1462.90320 -17.9740314 54.3381805 -244.591064
1853400.00 124532.422 6602.38916 17228.6719 3952.84204 33172.6250 2724.72119 1419.57666 -17.9740314 52.3467293 -243.802704
1853600.00 124532.422 6185.74707 16924.2148 4096.47607 32255.1055 2889.85034 1395.02539 -17.9740314 55.7119331 -244.111588
1853800.00 124532.422 6669.02197 17172.5293 4118.68604 33403.3438 2844.42578 1471.23633 -17.9740314 49.7886238 -246.764832
1854000.00 124532.422 5454.39111 16986.8047 4183.27490 31076.2227 2984.91870 1397.92065 -17.9740314 49.0150414 -248.579773
1854200.00 124532.422 6521.22363 16884.5215 3900.79639 32629.0176 2644.50610 1450.94531 -17.9740314 53.4261856 -248.081085
1854400.00 124532.422 6361.42725 17210.5195 4102.35693 32866.3594 2935.36792 1353.38525 -17.9740314 58.5911407 -244.987274
1854600.00 124532.422 5468.91260 17065.8105 4103.19434 31101.5195 2882.91504 1415.63391 -17.9740314 53.2206116 -248.575623
1854800.00 124532.422 6271.00684 16864.8789 3959.16187 32213.3027 2804.77856 1356.51941 -17.9740314 49.5062943 -251.642502
1855000.00 124532.422 6571.32080 17037.3770 4363.46582 33335.5273 3159.22266 1405.07129 -17.9740314 51.1096268 -251.937454
1855200.00 124532.422 5939.24121 17092.5684 4144.58350 32023.8672 2949.11719 1391.78503 -17.9740314 56.1368752 -252.455673
1855400.00 124532.422 7665.76172 16707.0117 4282.72607 34912.1211 3019.10425 1460.15930 -17.9740314 55.1126480 -251.650192
1855600.00 124532.422 5930.20898 17051.7344 4182.32471 32004.3711 3000.06348 1382.33105 -17.9740314 51.5965652 -251.666595
1855800.00 124532.422 5344.00391 16947.3457 4195.61475 30848.6211 3010.66162 1387.08997 -17.9740314 50.1086769 -252.245605
1856000.00 124532.422 6325.15527 17004.7754 3966.04150 32458.4238 2722.82300 1445.89185 -17.9740314 50.6980934 -253.371597
1856200.00 124532.422 6472.71143 17104.5469 4152.85498 33012.9961 2913.06763 1443.17346 -17.9740314 50.5270195 -253.913177
1856400.00 124532.422 6250.17725 16950.4727 4010.54907 32312.4531 2813.12256 1402.88818 -17.9740314 49.7753296 -255.236984
1856600.00 124532.422 5951.38623 17055.6602 3872.52271 31736.9570 2718.05664 1366.83411 -17.9740314 45.6240654 -257.992065
1856800.00 124532.422 6647.28418 17123.8887 4144.53516 33341.0703 2922.45776 1434.61584 -17.9740314 45.5916824 -258.130066
1857000.00 124532.422 6652.81494 16925.7871 4194.13623 33202.6172 2934.20532 1470.42505 -17.9740314 47.2628212 -257.756744
1857200.00 124532.422 6971.86572 17168.1914 4192.21680 34022.5547 2986.22998 1413.00916 -17.9740314 49.3587990 -256.381378
1857400.00 124532.422 6913.88330 16991.4648 4136.77686 33685.0820 2825.67578 1517.05615 -17.9740314 48.7023582 -254.657272
1857600.00 124532.422 5632.26416 16939.7598 4182.27490 31351.2266 2902.72705 1483.33740 -17.9740314 50.2373962 -254.026733
1857800.00 124532.422 6080.84668 17213.0957 4218.84082 32475.8320 2998.49146 1420.72119 -17.9740314 51.5828323 -251.954544
1858000.00 124532.422 7048.07959 17067.7695 3983.49609 33851.8281 2731.14429 1448.25598 -17.9740314 53.1695976 -249.074020
1858200.00 124532.422 5608.87207 17002.7598 4192.02197 31381.4883 2972.02710 1418.64343 -17.9740314 50.7826271 -249.431366
1858400.00 124532.422 5395.40918 17191.0039 4260.33154 31250.3555 2958.21606 1498.94580 -17.9740314 53.1509476 -249.981216
1858600.00 124532.422 6507.52051 16792.5195 4338.71387 32950.0469 3004.59473 1533.18176 -17.9740314 52.1473045 -251.209717
1858800.00 124532.422 5409.10205 16997.9082 4248.87842 31070.6777 3059.60645 1387.24414 -17.9740314 52.8864174 -250.858322
1859000.00 124532.422 5789.59131 17129.7891 4328.11230 31972.8262 3027.52002 1496.57410 -17.9740314 52.5141869 -248.496323
1859200.00 124532.422 6481.39551 17169.7363 4025.43262 32966.5352 2795.27295 1426.33716 -17.9740314 50.8026886 -246.979980
1859400.00 124532.422 6363.87402 17020.2773 3986.17603 32564.3789 2759.01318 1422.47424 -17.9740314 51.4540825 -246.765366
1859600.00 124532.422 6220.14404 17159.0195 4245.45703 32701.3633 2982.75000 1459.05078 -17.9740314 51.7655487 -248.109253
1859800.00 124532.422 6302.12012 16880.5684 4329.06445 32655.4004 3003.90381 1521.85693 -17.9740314 51.4688225 -248.165222
