Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1100200.00 126445.578 4932.22168 17030.3223 3942.19043 30067.9199 3174.73486 966.517090 -17.7020779 49.1896591 -248.251205
1100400.00 126445.578 4982.06543 17109.2793 3630.80103 29927.4023 2936.50122 885.955017 -17.7020779 52.3108253 -243.965927
1100600.00 126445.578 4536.96484 16920.4941 3546.52881 28833.5449 2845.80151 893.384155 -17.7020779 51.0040627 -243.661072
1100800.00 126445.578 3947.76074 16972.0039 3780.45508 28032.4414 3061.70508 910.104004 -17.7020779 51.5705681 -242.924545
1101000.00 126445.578 3922.57202 17084.2129 3715.16016 28032.9062 2976.89819 923.907837 -17.7020779 55.4452057 -241.090973
1101200.00 126445.578 3365.87939 17108.1582 3364.16187 26679.2676 2687.74780 869.469666 -17.7020779 49.8716621 -242.927216
1101400.00 126445.578 4189.45996 17146.1289 3847.60132 28719.4258 3157.20679 885.310547 -17.7020779 48.3538628 -243.269928
1101600.00 126445.578 5014.93457 17058.5352 3609.13354 29915.6055 2855.36377 946.283142 -17.7020779 50.1096077 -242.622971
1101800.00 126445.578 4656.50635 17151.7598 3759.96777 29498.6934 3028.24023 921.008240 -17.7020779 53.0884476 -242.369125
1102000.00 126445.578 3382.03076 17190.6777 3742.57153 27169.9805 3038.41211 894.027100 -17.7020779 52.0431366 -241.910889
1102200.00 126445.578 4074.40259 16950.5605 3652.58008 28116.6602 2929.60352 909.300232 -17.7020779 53.4649277 -239.788513
1102400.00 126445.578 3899.73682 17257.3906 3665.97119 28114.7852 2970.48389 886.869446 -17.7020779 50.3233032 -241.705414
1102600.00 126445.578 3356.58740 17283.5898 4034.22705 27507.6289 3333.55371 895.718872 -17.7020779 47.8060303 -242.851456
1102800.00 126445.578 4780.54736 16961.0566 3718.41968 29495.1836 2942.56421 962.148499 -17.7020779 52.7461853 -239.039093
1103000.00 126445.578 4148.11914 17055.5703 3524.75293 28229.7832 2832.33960 873.804504 -17.7020779 56.2089157 -237.600159
1103200.00 126445.578 4632.92188 16985.6133 3499.86426 29028.9512 2829.83374 859.002747 -17.7020779 51.1813774 -240.153687
1103400.00 126445.578 4962.35059 17217.3066 3530.68164 29898.9551 2843.54883 875.164673 -17.7020779 51.0245247 -239.056549
1103600.00 126445.578 5377.90186 17206.8906 3574.72656 30698.8945 2836.58203 921.928955 -17.7020779 50.4221382 -234.206421
1103800.00 126445.578 4480.82275 16974.9102 3394.41040 28632.3125 2674.81055 894.081238 -17.7020779 57.4875755 -231.968994
1104000.00 126445.578 3275.01562 17157.6035 3618.84448 26815.8359 2908.34131 885.092529 -17.7020779 58.0821304 -232.671646
