Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1400200.00 131314.016 4156.76367 17094.7402 3593.44531 28648.7207 2978.86108 812.207520 -17.0457783 48.2666283 -245.889984
1400400.00 131314.016 4261.48291 17022.6582 3325.78467 28509.5254 2743.28784 770.864197 -17.0457783 54.1889191 -242.556229
1400600.00 131314.016 4313.77832 17026.0508 3732.65674 29019.9395 3080.03711 843.689758 -17.0457783 51.7868958 -242.856918
1400800.00 131314.016 3495.52295 16905.2129 3746.07373 27345.4941 3111.61475 829.550049 -17.0457783 48.6829681 -243.773972
1401000.00 131314.016 3974.54541 17045.5195 3378.43799 28035.5293 2766.96826 806.408508 -17.0457783 50.3678474 -245.306534
1401200.00 131314.016 3886.33252 16839.6582 3707.68457 27989.9824 3109.59888 799.314697 -17.0457783 44.9061890 -246.135040
1401400.00 131314.016 3456.75171 16866.8457 3716.14209 27202.9434 3124.20728 795.485291 -17.0457783 43.7509537 -247.301437
1401600.00 131314.016 3769.41040 16742.3086 3629.74438 27590.7754 3039.39209 789.833679 -17.0457783 48.8299484 -248.311295
1401800.00 131314.016 4524.92285 17087.5605 3263.16870 29016.3184 2674.13916 795.970093 -17.0457783 42.1014595 -249.041901
1402000.00 131314.016 3889.97534 17012.4121 3609.61304 28071.6406 2996.73975 820.072937 -17.0457783 39.7885513 -246.988159
1402200.00 131314.016 4237.21436 17002.5898 3424.44751 28541.6426 2876.82861 753.761292 -17.0457783 41.4467316 -247.588943
1402400.00 131314.016 3953.60181 16856.3477 3408.31543 27836.1270 2795.71973 819.135864 -17.0457783 39.9973297 -246.537460
1402600.00 131314.016 3517.43140 17080.7598 3608.79517 27425.7188 3053.58398 756.181885 -17.0457783 43.8498268 -244.820480
1402800.00 131314.016 3244.39038 16701.3887 3539.98242 26454.6387 2955.62427 776.999512 -17.0457783 48.5287094 -241.170090
1403000.00 131314.016 4419.07422 16886.4570 3490.63281 28839.9707 2928.82056 748.333801 -17.0457783 50.7461243 -237.267700
1403200.00 131314.016 4141.04639 16934.3730 3695.45654 28560.2656 3064.04858 814.303772 -17.0457783 54.8061752 -237.702026
