Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1850200.00 124057.156 6738.59570 17045.6582 4466.80029 33704.2383 3055.52246 1600.40173 -18.0428886 57.4806404 -246.604233
1850400.00 124057.156 6855.21777 17003.7812 4338.47021 33745.0273 3034.05737 1500.33057 -18.0428886 51.8172569 -247.735275
1850600.00 124057.156 7080.05518 16956.1621 4295.72021 34061.4492 2938.72070 1550.64661 -18.0428886 54.4980965 -248.145203
1850800.00 124057.156 6743.59570 16887.0859 4384.94189 33472.8555 3065.69678 1509.91956 -18.0428886 54.8879089 -245.562241
1851000.00 124057.156 6451.38525 16942.0078 4213.88770 32828.0391 2899.75073 1501.77075 -18.0428886 56.1937103 -243.827606
1851200.00 124057.156 5893.42090 16966.8555 4121.79053 31751.2969 2759.50000 1547.32166 -18.0428886 59.1799088 -244.210785
1851400.00 124057.156 7289.82568 17107.2305 4419.21533 34715.5352 3035.93359 1568.65332 -18.0428886 59.1052742 -244.476883
1851600.00 124057.156 5784.42822 16995.7305 4220.19238 31681.3789 2932.51440 1475.97717 -18.0428886 56.6932373 -244.992218
1851800.00 124057.156 5534.07520 17132.4844 4131.56738 31276.5566 2855.23267 1463.55347 -18.0428886 57.4207382 -244.639465
1852000.00 124057.156 6797.92676 17110.7949 4186.44336 33596.3633 2906.34692 1476.24524 -18.0428886 51.3265457 -247.475464
1852200.00 124057.156 6952.41455 17394.0527 4132.26855 34104.9531 2853.36206 1474.60205 -18.0428886 52.0669212 -247.762268
1852400.00 124057.156 5773.26807 16857.8301 4200.26562 31503.3594 2921.98608 1469.73315 -18.0428886 54.9474373 -246.401093
1852600.00 124057.156 5944.28125 16983.6504 4258.36084 31996.6816 2960.36108 1491.93140 -18.0428886 52.9540367 -246.885727
1852800.00 124057.156 4475.11523 16805.5664 4492.83838 29394.9902 3293.20605 1396.47644 -18.0428886 49.6441841 -246.488373
1853000.00 124057.156 6183.62549 17087.2051 4097.05713 32371.9668 2853.52002 1436.12451 -18.0428886 52.7053986 -245.292511
1853200.00 124057.156 7932.33008 17034.6562 4443.08838 35829.2852 3123.97485 1509.64709 -18.0428886 54.2390518 -244.772629
1853400.00 124057.156 6791.78271 17228.6719 3998.94556 33515.6250 2724.72119 1465.95581 -18.0428886 52.2508087 -243.982483
1853600.00 124057.156 6371.60938 16924.2148 4141.47803 32593.5039 2889.85034 1440.30542 -18.0428886 55.6153793 -244.292999
1853800.00 124057.156 6866.99414 17172.5293 4166.26318 33762.8789 2844.42578 1519.10767 -18.0428886 49.6760902 -246.946136
1854000.00 124057.156 5638.83447 16986.8047 4228.52002 31417.3652 2984.91870 1443.46106 -18.0428886 48.9042778 -248.764206
1854200.00 124057.156 6715.61719 16884.5215 3948.24878 32982.9766 2644.50610 1498.68323 -18.0428886 53.3247757 -248.265167
1854400.00 124057.156 6545.06396 17210.5195 4146.43994 33198.5938 2935.36792 1397.74182 -18.0428886 58.4997520 -245.169617
1854600.00 124057.156 5653.67969 17065.8105 4149.13574 31443.8457 2882.91504 1461.85596 -18.0428886 53.1222305 -248.757919
1854800.00 124057.156 6452.93066 16864.8789 4002.72021 32542.5410 2804.77856 1400.36597 -18.0428886 49.4009514 -251.825317
1855000.00 124057.156 6758.39355 17037.3770 4408.32373 33673.3008 3159.22266 1450.21741 -18.0428886 51.0058899 -252.121857
1855200.00 124057.156 6123.96045 17092.5684 4189.84033 32362.1621 2949.11719 1437.33398 -18.0428886 56.0332489 -252.644089
1855400.00 124057.156 7869.00098 16707.0117 4330.54980 35274.5234 3019.10425 1508.26868 -18.0428886 55.0158997 -251.838882
1855600.00 124057.156 6105.00439 17051.7344 4225.40576 32322.5977 3000.06348 1425.70044 -18.0428886 51.4946785 -251.852600
1855800.00 124057.156 5528.84180 16947.3457 4240.89014 31191.2734 3010.66162 1432.64551 -18.0428886 50.0133095 -252.430176
1856000.00 124057.156 6518.99854 17004.7754 4012.98975 32812.2383 2722.82300 1493.13025 -18.0428886 50.5940514 -253.557587
1856200.00 124057.156 6667.44189 17104.5469 4199.75195 33367.3438 2913.06763 1490.36780 -18.0428886 50.4193268 -254.102646
1856400.00 124057.156 6433.21094 16950.4727 4055.67871 32645.4141 2813.12256 1448.32056 -18.0428886 49.6613274 -255.425537
1856600.00 124057.156 6126.24854 17055.6602 3915.16602 32054.7207 2718.05664 1409.78564 -18.0428886 45.5042305 -258.180450
1856800.00 124057.156 6839.71143 17123.8887 4190.89600 33689.5078 2922.45776 1481.28418 -18.0428886 45.4738388 -258.319611
1857000.00 124057.156 6849.92871 16925.7871 4241.70947 33560.7070 2934.20532 1518.30530 -18.0428886 47.1443520 -257.945740
1857200.00 124057.156 7152.48584 17168.1914 4235.65039 34344.4492 2986.22998 1456.73706 -18.0428886 49.2519417 -256.568726
