Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1150200.00 128378.250 4325.41309 17154.5664 3670.03882 28922.9258 3013.92822 853.005737 -17.4355812 50.6043587 -247.499435
1150400.00 128378.250 4967.68457 17058.3574 3383.80884 29742.9902 2740.59302 839.440796 -17.4355812 50.4708481 -246.695755
1150600.00 128378.250 4243.71191 17102.2461 3620.00098 28667.6016 2914.75977 899.679688 -17.4355812 50.7765503 -245.215195
1150800.00 128378.250 5239.16162 17006.4492 3713.08032 30528.6289 3019.09326 891.606201 -17.4355812 50.8594551 -248.478561
1151000.00 128378.250 4009.54541 16926.1641 3430.89258 27863.9883 2791.79956 842.096436 -17.4355812 47.6427155 -250.646271
1151200.00 128378.250 3549.06982 17105.2598 3634.11768 27384.1758 2998.86255 835.009460 -17.4355812 49.2752266 -249.029663
1151400.00 128378.250 4581.39453 17261.9941 3528.05835 29367.6387 2888.10205 830.235718 -17.4355812 55.9520264 -246.231567
1151600.00 128378.250 4430.39111 16942.1172 3622.91577 28859.9004 3038.19287 780.268188 -17.4355812 51.0359230 -246.581177
1151800.00 128378.250 3711.59619 16833.0742 3532.26343 27314.4316 2860.19800 862.215271 -17.4355812 54.9809341 -245.130615
1152000.00 128378.250 3757.79028 16849.5488 3437.53247 27322.6602 2811.19775 817.554321 -17.4355812 54.2922630 -245.511993
1152200.00 128378.250 4352.35400 17102.2207 3565.22437 28816.2051 2883.43701 870.245117 -17.4355812 56.1671333 -244.624817
1152400.00 128378.250 4007.23608 16960.2188 3350.26074 27813.0879 2720.19629 810.403320 -17.4355812 60.9942436 -241.333130
1152600.00 128378.250 3631.40332 17032.8496 3434.07520 27265.8750 2841.62402 779.392456 -17.4355812 56.9225044 -243.863876
1152800.00 128378.250 3534.26855 17092.4414 3633.47266 27343.0020 2975.85669 847.154724 -17.4355812 54.9354057 -244.474213
1153000.00 128378.250 3640.98389 16919.8633 3366.63818 27103.3887 2738.63550 812.987854 -17.4355812 58.4697609 -243.454880
1153200.00 128378.250 4436.93750 17162.9062 3532.79639 29002.8262 2888.55615 831.804321 -17.4355812 53.4344978 -240.998596
1153400.00 128378.250 4985.14453 17208.1875 3357.78174 29899.4805 2688.76294 857.993469 -17.4355812 52.0125427 -240.987396
1153600.00 128378.250 4604.26611 16949.8398 3406.08154 28976.3281 2715.65479 880.849548 -17.4355812 52.6744385 -243.097382
1153800.00 128378.250 3103.31689 17208.0586 3665.75122 26684.0430 3058.97339 805.981689 -17.4355812 45.9540749 -245.157852
1154000.00 128378.250 4042.43799 16991.1680 3494.01953 28053.7031 2844.18579 847.752136 -17.4355812 47.7426872 -245.661163
1154200.00 128378.250 4699.96875 17099.3848 3435.22827 29334.2012 2834.81738 797.934143 -17.4355812 48.5013733 -246.024475
1154400.00 128378.250 4519.49707 17128.1934 3623.37988 29213.2695 2941.92529 881.402832 -17.4355812 47.7526016 -247.700882
1154600.00 128378.250 4638.32324 16710.5762 3908.49683 29303.2441 3244.84888 862.367249 -17.4355812 48.5020447 -247.221207
1154800.00 128378.250 4357.22510 17088.3887 3291.48071 28537.7500 2677.45117 807.927490 -17.4355812 51.7553749 -245.653427
1155000.00 128378.250 3737.19897 17166.2109 3794.58154 27957.8184 3090.96484 896.674622 -17.4355812 51.0910492 -244.148804
1155200.00 128378.250 3971.03882 17127.6016 3642.95776 28205.3965 2960.18848 875.139343 -17.4355812 52.2330284 -244.603210
1155400.00 128378.250 3824.24683 16987.8418 3505.05615 27652.9023 2862.90039 833.900208 -17.4355812 51.1696205 -242.914169
1155600.00 128378.250 4220.34424 17336.6504 3731.85986 28970.1133 3074.85913 846.641357 -17.4355812 53.2240257 -242.864716
1155800.00 128378.250 4616.39209 16958.3164 3685.53760 29286.9648 3007.96704 869.044922 -17.4355812 53.1735497 -244.647827
1156000.00 128378.250 5200.84521 17003.7168 3461.10229 30202.1797 2814.30151 835.104614 -17.4355812 54.8380318 -243.142105
1156200.00 128378.250 4616.63916 17217.3789 3594.87158 29455.8223 2941.06079 840.910278 -17.4355812 56.0969543 -243.196457
1156400.00 128378.250 3845.35864 17014.6211 3501.41211 27715.5645 2852.58301 834.958740 -17.4355812 55.5865326 -241.716446
1156600.00 128378.250 4728.28760 17089.8672 3391.78760 29334.2617 2713.94678 858.508118 -17.4355812 58.4256477 -239.092773
1156800.00 128378.250 4333.72168 17159.4922 3602.70752 28876.0762 2925.30420 856.516235 -17.4355812 57.0980873 -236.210968
1157000.00 128378.250 4283.36133 17143.7715 3524.19580 28687.5547 2863.94971 841.622070 -17.4355812 58.4145813 -239.790314
1157200.00 128378.250 4588.45264 17183.4121 3294.65259 29068.8652 2678.40381 808.375366 -17.4355812 53.1997261 -245.326233
1157400.00 128378.250 4467.88623 16862.5723 3334.09424 28561.7344 2682.39429 841.685242 -17.4355812 54.5678444 -244.553253
1157600.00 128378.250 4430.97998 17361.2383 3405.54663 29062.7559 2748.67798 847.462769 -17.4355812 54.9811783 -245.575256
1157800.00 128378.250 4845.44482 16818.1875 3559.68921 29449.8340 2887.95557 867.624695 -17.4355812 50.2468033 -246.137955
1158000.00 128378.250 5524.53662 16920.9062 3718.02612 30982.3301 3072.97095 839.937378 -17.4355812 51.3438988 -246.226013
1158200.00 128378.250 5230.79102 17033.5312 3766.66235 30593.6191 3090.60498 863.158081 -17.4355812 57.1372261 -244.238068
1158400.00 128378.250 5043.59033 17024.1797 3377.03198 29844.1484 2748.88770 813.604370 -17.4355812 58.6081161 -244.068237
1158600.00 128378.250 4963.13232 17218.8848 3428.94141 29940.1270 2778.72729 838.033997 -17.4355812 56.0837593 -243.903809
1158800.00 128378.250 4142.37012 17026.5781 3654.03906 28436.2324 2953.47046 889.257751 -17.4355812 56.9048576 -245.593979
1159000.00 128378.250 4095.02612 16937.7637 3434.95312 28039.6914 2788.89648 836.070862 -17.4355812 55.4898453 -245.504028
1159200.00 128378.250 4137.48389 17135.5078 3228.57275 28110.5469 2610.09521 794.190308 -17.4355812 64.8235550 -240.536285
1159400.00 128378.250 2933.05396 17248.1621 3526.70386 26266.3203 2824.53540 882.974915 -17.4355812 60.1205025 -240.926895
1159600.00 128378.250 4066.06909 16994.1680 3312.40796 27919.3359 2647.94873 846.908875 -17.4355812 59.5431519 -241.992722
1159800.00 128378.250 4560.64551 17122.3789 3440.78223 29101.9004 2808.04370 821.304626 -17.4355812 57.1728401 -245.738907
1160000.00 128378.250 4607.04639 17173.0859 3405.21997 29203.9180 2749.50635 848.530945 -17.4355812 55.4697609 -248.287033
1160200.00 128378.250 4617.40576 17095.8730 3603.28931 29344.1719 2962.72144 834.788208 -17.4355812 56.2140388 -250.434357
1160400.00 128378.250 3357.73364 17084.7402 3469.19189 26840.5020 2794.32568 869.007812 -17.4355812 57.4822922 -251.623932
1160600.00 128378.250 4402.25879 16948.7285 3269.95288 28460.8770 2591.60767 878.172485 -17.4355812 52.2864075 -252.113785
