Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1750200.00 124057.156 5236.15820 16838.1230 4252.66064 30564.2832 3025.39136 1424.68323 -18.0428886 48.3141441 -245.728226
1750400.00 124057.156 6215.65283 16991.1992 4130.66699 32367.5137 2915.91284 1410.87231 -18.0428886 47.6030312 -243.721237
1750600.00 124057.156 6331.04443 17297.1230 4265.18994 33016.7305 3031.49341 1424.62854 -18.0428886 51.9997635 -242.931915
1750800.00 124057.156 6864.80078 16932.8262 4118.18018 33471.1211 2894.21069 1415.69299 -18.0428886 50.4588432 -242.182388
1751000.00 124057.156 6465.06055 17162.7539 4152.26221 33011.9023 2920.73682 1429.44995 -18.0428886 48.6993942 -246.623871
1751200.00 124057.156 7176.27930 17068.2012 4352.89160 34404.7500 3040.05566 1512.22253 -18.0428886 48.4411201 -247.827682
1751400.00 124057.156 5956.11914 16988.3281 3870.89575 31635.3125 2696.73828 1371.16858 -18.0428886 47.7425575 -244.753754
1751600.00 124057.156 6710.53320 16956.2031 4268.70459 33365.9141 3030.33789 1426.60620 -18.0428886 53.2279205 -241.467285
1751800.00 124057.156 5726.03516 16987.0039 4156.77197 31503.5859 2978.67798 1368.28687 -18.0428886 53.0235023 -243.216263
1752000.00 124057.156 6799.89746 16896.5215 4102.12988 33301.3438 2883.79590 1409.27319 -18.0428886 53.2370110 -244.176346
1752200.00 124057.156 5675.64160 17093.8848 4365.05127 31727.5703 3097.34692 1463.25464 -18.0428886 49.9571114 -245.507385
1752400.00 124057.156 6502.76904 16792.4023 4399.50879 32957.0234 3059.84888 1536.93115 -18.0428886 48.8667755 -246.138107
1752600.00 124057.156 5814.63867 17147.1738 4568.70752 32235.9961 3270.59521 1494.55603 -18.0428886 52.0058708 -248.449356
1752800.00 124057.156 5650.13184 17058.8730 4225.55957 31506.9141 2968.43262 1451.45044 -18.0428886 55.4924545 -249.815979
1753000.00 124057.156 6840.91455 17005.0352 4211.60010 33593.5352 2968.48999 1437.00793 -18.0428886 55.4256668 -249.323288
1753200.00 124057.156 6358.92139 17301.5156 4423.46582 33229.8398 3147.25732 1476.82898 -18.0428886 49.8938217 -250.514465
1753400.00 124057.156 5407.02783 16878.6934 4172.99756 30834.3379 2986.99023 1380.40491 -18.0428886 55.2207794 -249.618454
1753600.00 124057.156 6941.88330 17269.5918 4075.86768 33905.0391 2820.99170 1449.53638 -18.0428886 55.6691017 -250.329407
1753800.00 124057.156 5704.94482 16927.1133 4408.20605 31656.9727 3166.31641 1435.73523 -18.0428886 55.7023163 -249.547867
1754000.00 124057.156 6043.98682 16873.3770 4127.02588 31935.4648 2957.38867 1364.55835 -18.0428886 54.9689598 -249.890198
1754200.00 124057.156 5379.03662 17198.2031 4140.32422 31070.5293 2960.36792 1373.18860 -18.0428886 56.1416740 -249.374054
1754400.00 124057.156 5926.25781 16843.7148 4257.54492 31823.3203 3056.09497 1395.40955 -18.0428886 55.1746330 -249.134247
1754600.00 124057.156 6776.70605 16789.6348 4063.80127 33114.1680 2829.73975 1432.96045 -18.0428886 50.8676682 -249.766556
1754800.00 124057.156 7000.97168 17136.2598 4114.81689 33917.5586 2851.86060 1458.65845 -18.0428886 52.7925720 -248.495010
1755000.00 124057.156 6704.51514 17044.5449 4116.30225 33290.9648 2922.43628 1390.28503 -18.0428886 52.6874237 -249.106720
1755200.00 124057.156 6678.21191 16973.9570 3929.74146 32986.2305 2709.50732 1414.18665 -18.0428886 53.8366165 -247.789001
1755400.00 124057.156 6402.69482 16993.0137 4156.85693 32733.9238 2868.91748 1477.13538 -18.0428886 54.9389725 -244.134659
1755600.00 124057.156 6432.98877 17112.8301 4037.17407 32788.8672 2814.95898 1405.50146 -18.0428886 57.7383614 -241.024765
1755800.00 124057.156 6112.10107 17058.5391 4096.96484 32213.8008 2766.15527 1519.57202 -18.0428886 53.9520721 -242.714706
1756000.00 124057.156 6779.26904 17045.3691 4383.47559 33694.2109 3071.08911 1506.26855 -18.0428886 52.2028923 -246.084915
1756200.00 124057.156 6840.20898 17058.9473 3912.39648 33346.9688 2692.30542 1410.67383 -18.0428886 55.0032387 -245.586243
1756400.00 124057.156 6559.04199 16858.5801 4185.86182 32911.3672 2971.04858 1406.82520 -18.0428886 53.7065659 -245.718704
1756600.00 124057.156 7624.70654 17123.9902 4171.70947 35090.6719 2923.56812 1432.35876 -18.0428886 58.0140038 -242.231506
1756800.00 124057.156 5494.15234 16893.7480 4288.61670 31122.6406 3021.83350 1454.25916 -18.0428886 54.5306931 -242.006699
1757000.00 124057.156 6635.22461 17276.1406 4050.21606 33331.1133 2871.66553 1370.60645 -18.0428886 52.4075584 -244.463470
