Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 130330.508 4257.26904 17098.3145 3670.84424 28861.1055 2832.18140 1031.76794 -17.1744099 54.3012428 -247.406372
1800400.00 130330.508 4738.47656 16992.1035 3840.23706 29838.9375 3048.07275 984.137451 -17.1744099 54.8358688 -246.808990
1800600.00 130330.508 4650.80713 16845.1777 3544.35010 29229.4863 2739.71436 990.577942 -17.1744099 57.1004868 -243.042572
1800800.00 130330.508 4389.95508 16988.5664 3950.20312 29282.9199 3159.66138 976.401672 -17.1744099 54.7039337 -240.563782
1801000.00 130330.508 4635.32568 16881.4824 3842.71143 29534.7285 3009.73535 1015.32770 -17.1744099 57.8141174 -240.165833
1801200.00 130330.508 4774.74609 17105.1660 3866.05542 30046.7578 3055.44141 1006.18372 -17.1744099 48.2261086 -243.795944
1801400.00 130330.508 4218.78662 17155.6719 3780.47827 28954.9531 3003.66089 971.394287 -17.1744099 49.4757729 -244.052811
1801600.00 130330.508 3475.64185 17028.4395 3711.82812 27346.5488 2914.55640 992.612305 -17.1744099 50.3491478 -245.689514
1801800.00 130330.508 4374.65527 17122.4355 3811.42358 29248.9277 2979.18555 1024.89514 -17.1744099 53.1864319 -245.843658
1802000.00 130330.508 4284.62988 17201.5566 3781.22998 29126.7402 2976.36670 996.223572 -17.1744099 52.5288391 -243.889313
1802200.00 130330.508 4774.12402 16883.4141 3744.66235 29702.4297 2899.30566 1033.96692 -17.1744099 53.7239265 -242.334183
1802400.00 130330.508 4216.78662 17108.6074 3896.58228 29020.1895 3080.79126 1007.71820 -17.1744099 51.2716408 -243.198975
1802600.00 130330.508 4932.76025 16974.7363 3841.68921 30192.3047 3044.25635 992.977173 -17.1744099 47.3182907 -242.862686
1802800.00 130330.508 4586.90674 16763.2031 3749.71899 29231.4238 2893.25073 1038.12146 -17.1744099 55.9701996 -237.623413
1803000.00 130330.508 3996.32300 17231.7910 3574.24609 28401.9941 2824.41577 931.169373 -17.1744099 56.9532738 -238.292374
1803200.00 130330.508 4227.92578 17066.7812 3838.92212 28941.8789 2958.49243 1062.75415 -17.1744099 56.7500954 -239.074722
1803400.00 130330.508 4897.39697 16646.2168 3752.62988 29707.5098 2953.02734 980.790527 -17.1744099 56.3075867 -237.495514
1803600.00 130330.508 4136.18848 17049.1074 3798.81689 28709.7305 2995.22900 991.280762 -17.1744099 51.9408264 -239.633743
1803800.00 130330.508 4152.35693 16760.8945 3882.07153 28535.5039 3070.35693 1004.42871 -17.1744099 48.3425751 -241.056686
1804000.00 130330.508 4169.62109 17023.8145 3537.23120 28486.3965 2735.51343 990.368958 -17.1744099 51.5423927 -240.193680
1804200.00 130330.508 4562.55811 17131.5312 3883.95483 29687.7070 3066.78809 1005.26422 -17.1744099 52.4001350 -240.497696
1804400.00 130330.508 4504.81787 16887.4551 3730.64111 29180.5684 2924.85132 991.162964 -17.1744099 55.3775711 -240.750809
1804600.00 130330.508 4773.41650 16629.1387 3645.33057 29347.4785 2788.05054 1039.22168 -17.1744099 56.9756775 -238.917496
1804800.00 130330.508 4105.58838 17036.4219 3833.13940 28673.2031 2988.86768 1028.80920 -17.1744099 56.4113579 -240.948746
1805000.00 130330.508 5195.30127 17146.6406 3738.63037 30760.1719 2931.04370 995.447021 -17.1744099 54.4157524 -242.276093
1805200.00 130330.508 5451.83154 16836.0176 3709.77661 30908.2930 2887.37671 1014.12262 -17.1744099 51.1431351 -242.865814
1805400.00 130330.508 3962.46973 17248.8203 3666.03857 28446.4707 2849.67480 1009.52850 -17.1744099 49.2267342 -242.391556
1805600.00 130330.508 4053.93726 16948.2852 3732.38867 28386.1406 2925.53809 996.674561 -17.1744099 51.0920372 -240.916153
1805800.00 130330.508 4928.77490 16869.6641 3667.44214 29905.4102 2850.97412 1008.03003 -17.1744099 49.3328514 -240.894714
1806000.00 130330.508 4230.94189 17154.0762 3858.07959 29054.0625 2997.94702 1047.15649 -17.1744099 51.9268913 -238.950806
1806200.00 130330.508 4481.64941 16901.9141 3662.49536 29082.8457 2824.91016 1025.18030 -17.1744099 53.1040802 -240.699097
1806400.00 130330.508 4922.44141 17000.7344 3695.67407 30052.6738 2860.06201 1020.83447 -17.1744099 54.8519478 -240.074341
1806600.00 130330.508 4667.22461 17051.5078 3869.59180 29792.2656 3020.72998 1031.83020 -17.1744099 58.0400238 -241.008530
1806800.00 130330.508 4569.20801 17312.2109 4181.73926 30178.8125 3343.43408 1026.02319 -17.1744099 54.3428764 -242.060898
1807000.00 130330.508 4212.79346 17164.0059 3711.86597 28883.2832 2946.30786 955.302124 -17.1744099 55.5282059 -245.272186
1807200.00 130330.508 4173.59131 16866.9023 3778.02808 28577.8281 3022.15405 946.330994 -17.1744099 55.9501419 -246.407089
1807400.00 130330.508 4266.19043 17125.6172 3914.37524 29148.8984 3128.54810 982.320007 -17.1744099 52.7823868 -249.275284
1807600.00 130330.508 3874.53711 16963.6816 3748.86816 28077.0254 2962.54785 983.136597 -17.1744099 51.2470627 -248.063538
1807800.00 130330.508 4478.62207 17061.2656 3594.19946 29168.1465 2801.02173 980.947083 -17.1744099 57.3268967 -245.096252
1808000.00 130330.508 3968.15918 17133.4941 3840.49658 28516.4180 3051.55420 973.697083 -17.1744099 57.7465324 -242.501312
1808200.00 130330.508 4672.88330 16789.2363 4006.77808 29677.9355 3167.03564 1025.04614 -17.1744099 55.5141449 -240.818115
1808400.00 130330.508 4733.84082 16925.0137 3958.40674 29881.2051 3080.26978 1065.16113 -17.1744099 53.3447113 -240.368713
1808600.00 130330.508 4899.90234 17183.5742 3975.53760 30472.5371 3174.89429 982.772644 -17.1744099 56.7648048 -238.893982
1808800.00 130330.508 4341.45459 16831.6230 3848.48975 28932.0742 3016.90991 1015.61871 -17.1744099 55.3372841 -239.376190
1809000.00 130330.508 4163.32080 17064.1777 3732.74878 28710.3027 2947.57397 972.421997 -17.1744099 53.4822578 -240.729416
1809200.00 130330.508 4327.23291 17322.0684 3871.64038 29418.6387 3067.52051 997.339050 -17.1744099 49.5263023 -242.745667
1809400.00 130330.508 4341.54541 17035.0918 3551.25781 28838.4824 2770.61792 974.226074 -17.1744099 48.6495514 -242.235992
1809600.00 130330.508 3710.40332 17181.4707 3804.32275 28038.2930 3020.20898 977.015808 -17.1744099 49.1917992 -242.093796
1809800.00 130330.508 3745.79395 17142.0605 3610.47192 27872.3027 2859.10229 940.736023 -17.1744099 53.2272415 -242.593643
1810000.00 130330.508 3732.40308 16927.0117 3670.57690 27691.9023 2864.83838 991.421448 -17.1744099 56.5921745 -242.275101
1810200.00 130330.508 4113.31299 17226.9727 3742.21387 28787.5117 2899.10303 1035.80176 -17.1744099 52.8233147 -245.514145
1810400.00 130330.508 3493.67358 16827.6504 3802.07593 27270.2793 2965.82129 1032.97461 -17.1744099 50.0442429 -246.764175
1810600.00 130330.508 4053.75537 17125.1465 3506.07324 28336.3418 2761.70288 936.763672 -17.1744099 51.0261650 -243.419556
1810800.00 130330.508 4120.72803 17041.0430 3825.92163 28699.3848 3020.02759 1001.10681 -17.1744099 48.0832710 -243.296082
1811000.00 130330.508 4572.29980 16994.9512 3798.22827 29483.9180 2963.77832 1023.19879 -17.1744099 54.3122139 -243.060944
1811200.00 130330.508 4581.79834 16894.4512 3783.44287 29386.6875 2969.00610 1007.45251 -17.1744099 51.9766693 -244.992340
1811400.00 130330.508 4938.59766 17008.2969 3776.29541 30171.5664 3012.97314 961.277832 -17.1744099 48.7672157 -246.722885
1811600.00 130330.508 4921.51416 17148.6875 3753.12329 30256.3125 2904.89380 1038.84802 -17.1744099 52.3826942 -243.001343
1811800.00 130330.508 4651.22656 16626.8320 3819.12109 29286.7109 2974.55811 1035.39246 -17.1744099 51.0597801 -241.889374
1812000.00 130330.508 4885.61816 17218.3984 3734.49780 30239.1699 2931.17432 993.877625 -17.1744099 50.9808998 -241.535034
1812200.00 130330.508 5323.70166 17084.1914 3615.13989 30818.2871 2830.62500 981.390503 -17.1744099 47.8325462 -244.708023
1812400.00 130330.508 4806.63916 16973.9199 3592.53223 29702.6074 2831.87866 964.414978 -17.1744099 42.7107544 -246.472000
1812600.00 130330.508 4118.13428 17132.8047 3956.94800 28917.2402 3082.98779 1072.14111 -17.1744099 47.2872124 -245.468140
1812800.00 130330.508 2896.02393 16922.0898 3704.89722 26131.5664 2890.67065 1011.42572 -17.1744099 47.8812447 -245.080536
1813000.00 130330.508 4387.72461 17014.8965 3764.99268 29119.8008 2970.60449 987.300110 -17.1744099 50.1822014 -243.093994
1813200.00 130330.508 4674.49951 17446.6211 3860.07739 30191.6934 3068.24316 983.804138 -17.1744099 50.7142944 -242.684021
1813400.00 130330.508 6307.64307 17196.1406 3691.78857 32877.0977 2823.46387 1056.77356 -17.1744099 54.1159134 -242.564743
1813600.00 130330.508 4802.87988 17124.7402 3545.62280 29799.3750 2722.48389 1010.85138 -17.1744099 53.9155579 -241.627945
1813800.00 130330.508 4629.26953 17084.0156 3824.25586 29707.2949 2974.94165 1033.32654 -17.1744099 55.6382599 -239.650528
1814000.00 130330.508 4572.69727 17205.3203 3729.69409 29626.5098 2889.50537 1024.95496 -17.1744099 54.9263344 -239.692444
1814200.00 130330.508 4507.60156 17003.6895 3531.85010 29103.3047 2733.19653 981.887817 -17.1744099 56.7870712 -240.021378
1814400.00 130330.508 3429.03076 17063.8320 3742.98950 27324.5078 2946.65186 981.639771 -17.1744099 55.8548622 -241.156998
1814600.00 130330.508 3089.54712 17093.1562 3707.67651 26673.2480 2931.44067 960.819214 -17.1744099 57.1469421 -241.730240
1814800.00 130330.508 4785.83447 16964.7266 3694.46045 29755.7988 2884.00562 992.000122 -17.1744099 58.8549385 -240.400391
1815000.00 130330.508 4733.75391 16941.5234 3505.67090 29444.8145 2651.92261 1034.12830 -17.1744099 58.6630440 -239.043091
1815200.00 130330.508 4756.59375 17052.0137 3869.27051 29962.3164 3043.72632 1006.72937 -17.1744099 58.4160690 -239.601273
1815400.00 130330.508 4906.46826 16980.8008 3687.22949 29993.9336 2829.63867 1042.16589 -17.1744099 56.9922447 -241.567337
1815600.00 130330.508 4971.18506 16997.2227 3573.38330 30019.5195 2754.72632 1003.30957 -17.1744099 57.2893448 -241.942062
1815800.00 130330.508 4630.56982 16984.7207 4013.69629 29799.9121 3182.46997 1015.98151 -17.1744099 55.1427078 -239.897766
1816000.00 130330.508 4279.13623 16774.2285 3797.43945 28705.1797 3029.59131 950.791687 -17.1744099 53.5508690 -236.494385
1816200.00 130330.508 3956.41650 17121.5039 3575.67285 28217.2832 2823.07812 932.645630 -17.1744099 54.9822845 -235.033066
1816400.00 130330.508 3887.21191 17027.4941 3794.93823 28210.9980 2999.06274 980.148376 -17.1744099 52.2179680 -236.490860
1816600.00 130330.508 4364.46973 16926.4668 3756.66699 28978.8418 2936.93262 1004.75531 -17.1744099 52.8112793 -237.832199
1816800.00 130330.508 4313.23193 16824.4883 3628.84937 28651.6562 2829.38110 984.636597 -17.1744099 54.9496002 -240.117996
1817000.00 130330.508 5197.06152 17188.9473 3794.57642 30861.7695 2978.26978 1004.60339 -17.1744099 52.5717964 -240.868423
1817200.00 130330.508 4905.93555 16996.0156 3701.89673 30022.8047 2877.10400 1017.79303 -17.1744099 49.8433685 -242.843674
1817400.00 130330.508 5407.35498 16982.4238 3575.04663 30835.4277 2748.15820 1022.77209 -17.1744099 47.7375603 -243.621094
1817600.00 130330.508 4645.00977 17187.8086 3784.81396 29801.5645 2966.92505 1008.51398 -17.1744099 51.9150467 -242.540100
1817800.00 130330.508 4569.08008 16878.7461 3743.55933 29306.9238 2953.76074 978.409546 -17.1744099 53.6324768 -242.243408
1818000.00 130330.508 4006.12598 16853.5781 3831.79370 28299.9629 3036.44238 977.332825 -17.1744099 58.6615067 -240.643097
1818200.00 130330.508 4936.73535 17209.8633 3737.48071 30330.7793 2974.88452 949.232422 -17.1744099 54.7733727 -241.409668
1818400.00 130330.508 4574.19043 16799.0859 3735.73706 29229.1543 2976.66406 952.946594 -17.1744099 50.3861008 -244.259613
1818600.00 130330.508 4979.13721 17198.4238 3804.22705 30466.6797 3012.99097 988.499573 -17.1744099 49.7464485 -247.010010
1818800.00 130330.508 4905.87305 17074.5547 3884.63989 30283.9668 3046.80005 1033.42725 -17.1744099 51.3220177 -246.909454
1819000.00 130330.508 4835.88965 16926.7871 3702.11719 29820.6562 2909.71411 992.334961 -17.1744099 48.3670654 -248.298996
1819200.00 130330.508 4501.23535 17159.2891 3974.86646 29689.8184 3193.65332 984.719788 -17.1744099 47.2773552 -250.783966
1819400.00 130330.508 5024.58057 16998.9453 3806.72729 30356.0781 3005.12549 1006.88318 -17.1744099 47.0621185 -252.343704
1819600.00 130330.508 3676.89282 17027.8145 3804.48364 27821.1035 3078.98242 933.201843 -17.1744099 46.4350548 -254.135788
1819800.00 130330.508 4126.70850 16949.4609 3969.08325 28762.3301 3138.78687 1033.18945 -17.1744099 51.0490417 -253.941986
1820000.00 130330.508 4145.26123 17016.8457 3884.38086 28780.2773 3110.48193 977.029358 -17.1744099 50.2422638 -253.372787
1820200.00 130330.508 5171.54736 16995.4766 3639.34692 30464.5723 2855.47070 983.283325 -17.1744099 51.8889160 -251.296051
1820400.00 130330.508 4264.97363 16863.4336 3786.51465 28756.5391 3055.57178 925.865173 -17.1744099 54.9210815 -249.843399
1820600.00 130330.508 4934.79980 17031.8438 4008.10791 30419.7051 3150.75049 1056.76685 -17.1744099 51.0183372 -250.427643
1820800.00 130330.508 4858.86816 16884.3320 3749.05566 29868.8184 2998.08008 953.087280 -17.1744099 49.1349831 -251.246628
1821000.00 130330.508 3800.08105 17030.2070 3735.66943 27988.8301 2919.79346 1012.43689 -17.1744099 51.7892685 -248.350204
1821200.00 130330.508 4020.05371 17063.8672 3869.06494 28573.9961 3076.91675 984.833252 -17.1744099 53.6765022 -246.361435
1821400.00 130330.508 4696.45654 16938.2715 3757.69751 29622.6953 2953.14990 991.571655 -17.1744099 56.6831627 -243.707047
1821600.00 130330.508 5021.95068 17050.8926 3651.84766 30248.1465 2887.18237 947.323425 -17.1744099 58.2213898 -240.879654
1821800.00 130330.508 4735.95020 17170.6582 3897.40894 30069.8613 3099.95410 972.909302 -17.1744099 63.0682220 -238.522736
1822000.00 130330.508 4658.42529 16982.1855 3566.63257 29403.2578 2790.07031 955.511902 -17.1744099 57.1369324 -236.086578
1822200.00 130330.508 4843.29785 17126.3730 3651.77466 29983.9824 2869.41553 967.534119 -17.1744099 52.6155472 -237.790619
1822400.00 130330.508 3864.92480 17246.9219 3757.94531 28351.0723 2936.77637 1002.40387 -17.1744099 56.3518753 -237.586761
1822600.00 130330.508 3615.33398 17178.5625 3824.93481 27875.2969 2991.58960 1006.71698 -17.1744099 62.6027336 -235.974716
1822800.00 130330.508 4438.02881 17042.4941 3636.18726 29114.2070 2830.54761 979.510864 -17.1744099 60.9487343 -234.820038
1823000.00 130330.508 4986.63916 16946.9219 4034.04102 30459.2520 3193.63281 1015.20099 -17.1744099 60.8745804 -235.667587
1823200.00 130330.508 5009.25830 17146.3047 3843.62817 30511.2148 2987.70142 1025.88574 -17.1744099 65.1772232 -235.136063
1823400.00 130330.508 5038.21436 16990.9883 3596.78076 30164.0898 2777.67676 991.375916 -17.1744099 61.7574577 -234.029495
1823600.00 130330.508 4085.21704 17003.4805 3800.06128 28568.4648 2997.25269 983.270691 -17.1744099 57.3346405 -237.796768
1823800.00 130330.508 5119.53711 17229.9336 3695.58984 30656.4141 2814.39331 1061.29260 -17.1744099 57.7508011 -237.846710
1824000.00 130330.508 4539.40771 17064.8711 3686.98560 29380.0762 2884.11230 985.108521 -17.1744099 56.3382492 -238.573502
1824200.00 130330.508 3657.85474 17045.2754 3617.57275 27615.4668 2839.09351 961.390320 -17.1744099 55.7270241 -238.638245
1824400.00 130330.508 4100.63428 17109.5488 3871.59546 28775.3691 3075.85864 980.611206 -17.1744099 55.5983696 -240.472687
1824600.00 130330.508 5133.63867 17231.1523 3540.90845 30529.7578 2731.23584 997.169922 -17.1744099 53.3704414 -240.867783
1824800.00 130330.508 4953.23535 16918.4551 3768.90625 30102.1582 2952.03540 997.562012 -17.1744099 57.2930412 -237.984253
1825000.00 130330.508 5223.31445 17203.8438 3735.26343 30867.2539 2972.24512 943.049133 -17.1744099 56.2842598 -236.315125
1825200.00 130330.508 5824.68164 17140.0977 3653.82373 31865.1074 2814.44458 1019.77979 -17.1744099 55.2818069 -235.682526
1825400.00 130330.508 4789.14551 17213.5234 3980.75659 30297.1836 3140.56006 1018.33423 -17.1744099 56.6150894 -234.752625
1825600.00 130330.508 5279.99658 17137.0508 3935.42749 31108.3633 3127.77832 986.126648 -17.1744099 56.4903107 -234.967667
1825800.00 130330.508 4433.70508 17057.3809 3677.15259 29161.8418 2888.03906 968.263000 -17.1744099 55.7052689 -234.854675
1826000.00 130330.508 3576.75879 17151.0938 3838.25757 27787.8281 3050.50415 963.476440 -17.1744099 57.5546837 -233.277634
1826200.00 130330.508 4472.86084 17112.6855 3841.08252 29455.5000 2993.61450 1022.66663 -17.1744099 58.5503998 -233.748993
1826400.00 130330.508 3844.14722 17078.8066 3661.31714 28046.8359 2886.28442 952.144165 -17.1744099 58.8018265 -235.913330
1826600.00 130330.508 5101.72900 17172.7754 3827.61743 30697.4375 3035.60498 977.299377 -17.1744099 53.2331314 -238.519958
1826800.00 130330.508 4465.47559 16988.9219 4028.61963 29505.2344 3246.55347 977.758240 -17.1744099 46.9396591 -242.631622
1827000.00 130330.508 3819.14551 16993.6211 3653.49561 27906.3066 2852.58740 991.917969 -17.1744099 52.0151558 -243.025024
1827200.00 130330.508 3520.54541 17274.8145 3823.91309 27790.3574 3059.58179 947.728210 -17.1744099 56.6600227 -240.056931
1827400.00 130330.508 4380.79248 16950.0098 3915.83618 29192.5801 3087.17896 1012.09320 -17.1744099 56.4098434 -239.845596
1827600.00 130330.508 5635.76611 17069.4395 3607.92676 31389.4746 2779.98096 1015.29492 -17.1744099 52.3202286 -239.669189
1827800.00 130330.508 3958.89136 17189.1113 3844.96826 28558.8906 3066.19409 962.203857 -17.1744099 57.1618729 -240.591370
1828000.00 130330.508 4415.89697 16835.0176 3642.73804 28871.2129 2815.01123 1006.49609 -17.1744099 59.0821037 -237.851318
1828200.00 130330.508 4044.17456 17204.1406 3634.89941 28525.9512 2865.39600 945.765930 -17.1744099 60.9862366 -237.248611
1828400.00 130330.508 4200.06494 16895.1367 4051.18213 28929.5352 3221.94531 1011.65680 -17.1744099 57.7293358 -240.149399
1828600.00 130330.508 5170.91602 17204.2402 3977.64868 31010.4375 3126.31152 1042.48474 -17.1744099 52.5634995 -243.711182
1828800.00 130330.508 4399.68311 16999.8418 3723.30688 29085.7891 2928.08789 986.248352 -17.1744099 52.9148750 -243.944077
1829000.00 130330.508 5412.04004 17102.3320 3965.59912 31354.7949 3154.60547 1007.55298 -17.1744099 49.8237953 -246.383087
1829200.00 130330.508 5129.40283 17187.8828 4002.94800 30940.4766 3160.66260 1027.71204 -17.1744099 58.9387093 -244.365280
1829400.00 130330.508 3728.30884 16742.8125 3989.00781 27818.3535 3175.74780 999.327576 -17.1744099 58.1248207 -244.192383
1829600.00 130330.508 3779.20605 17159.2070 3667.64380 28010.1270 2881.83569 980.195984 -17.1744099 51.5136299 -245.901489
1829800.00 130330.508 3182.51514 17331.6621 3797.99561 27178.7812 3012.87549 977.195801 -17.1744099 53.7477188 -245.823242
1830000.00 130330.508 3645.35791 16904.1816 3761.13672 27594.1836 2961.12622 995.501770 -17.1744099 52.7030182 -248.194153
1830200.00 130330.508 4852.68506 17146.8125 3741.75342 30112.2422 2976.97388 966.676453 -17.1744099 47.9380264 -249.834991
1830400.00 130330.508 4988.58545 17240.8398 3915.84180 30638.6699 3110.63428 1009.99701 -17.1744099 46.6036034 -251.392929
1830600.00 130330.508 4038.71411 17054.4902 3590.38940 28321.4121 2835.36743 960.768799 -17.1744099 46.6023254 -252.349030
1830800.00 130330.508 4324.13672 17142.7383 3813.69556 29175.4785 3044.82861 971.759583 -17.1744099 49.1561165 -252.048828
1831000.00 130330.508 4381.62939 16966.9727 3634.40771 28929.7051 2850.15454 986.495300 -17.1744099 48.3192787 -250.561295
1831200.00 130330.508 3835.15698 16958.0547 3744.04663 27991.7246 3013.69312 933.870972 -17.1744099 44.8444862 -248.361816
1831400.00 130330.508 3887.48389 17081.9902 3788.78271 28259.8574 2984.28882 1006.56653 -17.1744099 46.0404892 -248.113220
1831600.00 130330.508 4518.33350 16953.3301 3846.93359 29388.4277 3019.19092 1025.14185 -17.1744099 50.1703033 -247.569351
1831800.00 130330.508 5223.51025 17091.1777 3789.49170 30809.1875 3021.92480 962.524231 -17.1744099 53.4032707 -248.360626
1832000.00 130330.508 5790.94629 17005.2988 3820.22437 31832.5879 2996.53052 1014.46509 -17.1744099 56.5354614 -247.306976
1832200.00 130330.508 4645.31982 16857.7012 3772.46997 29459.7012 2980.88379 985.615051 -17.1744099 52.9180260 -246.946869
1832400.00 130330.508 4165.77197 17127.2129 3803.39233 28848.6426 3024.04932 979.332336 -17.1744099 49.5503006 -249.539581
1832600.00 130330.508 4144.87109 17248.4043 3726.59302 28853.3086 2951.71387 975.855164 -17.1744099 50.8820648 -251.858032
1832800.00 130330.508 4981.46875 16974.7559 3590.16772 30033.3848 2774.57642 1023.86060 -17.1744099 45.3972664 -253.666428
1833000.00 130330.508 4447.28564 16992.4219 3884.22852 29329.7695 3020.28516 1071.54297 -17.1744099 46.0496483 -253.649155
1833200.00 130330.508 3887.86035 16842.8398 3577.74292 27810.3809 2767.10840 1020.97778 -17.1744099 43.1147842 -253.458054
1833400.00 130330.508 3361.68115 17135.2988 3604.22461 27129.1934 2820.11670 994.051208 -17.1744099 42.3265495 -252.269867
1833600.00 130330.508 4106.22949 17077.4961 3715.68359 28598.0410 2892.42773 1021.66119 -17.1744099 51.6595535 -250.064804
1833800.00 130330.508 5191.18604 16771.7324 3535.46680 30174.2773 2722.52612 1007.97632 -17.1744099 53.5461273 -248.581497
1834000.00 130330.508 4285.93604 17064.6465 3487.09326 28698.1758 2712.88452 968.014099 -17.1744099 54.7500954 -248.555298
1834200.00 130330.508 5323.57568 17238.6641 3602.32471 30959.7051 2744.91016 1053.73022 -17.1744099 53.0705795 -249.386078
1834400.00 130330.508 4011.26587 17035.6992 3845.64307 28505.7031 3063.60986 987.208130 -17.1744099 47.5457001 -252.720596
1834600.00 130330.508 4601.62988 16735.8398 3714.04614 29196.3711 2946.67700 975.792969 -17.1744099 46.0227966 -254.446548
1834800.00 130330.508 4891.88672 17108.0859 3730.77368 30137.0488 2959.83447 983.342346 -17.1744099 43.6938591 -256.096985
1835000.00 130330.508 5270.17578 17057.5215 3635.62280 30710.3613 2843.80078 1001.86230 -17.1744099 44.4866333 -254.526703
1835200.00 130330.508 4391.41650 17009.9180 3645.02100 29001.8652 2851.81030 999.884521 -17.1744099 46.0391312 -252.713043
1835400.00 130330.508 4323.70557 16794.4648 3574.21899 28586.9082 2786.12524 988.493042 -17.1744099 49.4290848 -249.828278
1835600.00 130330.508 3949.94385 17104.6855 3761.14844 28373.6367 2987.57886 970.997986 -17.1744099 50.6675491 -248.096085
1835800.00 130330.508 4679.24463 16903.3555 3737.30298 29534.6719 2882.38477 1046.36011 -17.1744099 54.8390198 -246.280853
1836000.00 130330.508 5185.80957 16704.7871 3463.11816 30024.7656 2631.67676 1019.78369 -17.1744099 57.1896858 -245.531952
1836200.00 130330.508 4220.70264 16920.2188 3730.25415 28672.9180 2940.06250 982.385742 -17.1744099 52.8273354 -245.021423
