Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1100200.00 125486.570 5164.46875 17030.3223 3995.69067 30477.4727 3174.73486 1020.59381 -17.8373642 50.9211502 -250.559143
1100400.00 125486.570 5200.19531 17109.2793 3680.53076 30306.6504 2936.50122 936.231873 -17.8373642 54.0142975 -246.216537
1100600.00 125486.570 4755.54639 16920.4941 3596.67627 29220.2617 2845.80151 944.075378 -17.8373642 52.6944656 -245.895218
1100800.00 125486.570 4170.21777 16972.0039 3832.68604 28436.5762 3061.70508 962.890564 -17.8373642 53.2444916 -245.153961
1101000.00 125486.570 4144.39844 17084.2129 3767.18384 28436.0312 2976.89819 976.474182 -17.8373642 57.0944977 -243.282974
1101200.00 125486.570 3577.66455 17108.1582 3414.79199 27070.4082 2687.74780 920.660522 -17.8373642 51.5413895 -245.157654
1101400.00 125486.570 4410.97461 17146.1289 3898.76880 29117.3887 3157.20679 937.047119 -17.8373642 50.0241470 -245.509186
1101600.00 125486.570 5259.14209 17058.5352 3664.71533 30347.9707 2855.36377 1002.42438 -17.8373642 51.7781525 -244.850952
1101800.00 125486.570 4882.76855 17151.7598 3812.54858 29900.2285 3028.24023 974.134766 -17.8373642 54.7420578 -244.568436
1102000.00 125486.570 3596.51929 17190.6777 3794.07471 27566.7168 3038.41211 946.085754 -17.8373642 53.6883163 -244.111725
1102200.00 125486.570 4298.06201 16950.5605 3704.88110 28521.2949 2929.60352 962.128357 -17.8373642 55.1193161 -241.970245
1102400.00 125486.570 4115.34668 17257.3906 3716.85400 28505.7129 2970.48389 938.287781 -17.8373642 52.0107155 -243.928314
1102600.00 125486.570 3569.70703 17283.5898 4085.12012 27901.6035 3333.55371 947.178223 -17.8373642 49.5049400 -245.116684
1102800.00 125486.570 5016.94580 16961.0566 3773.41431 29915.9473 2942.56421 1017.65240 -17.8373642 54.4259224 -241.228027
1103000.00 125486.570 4356.04883 17055.5703 3572.96484 28600.5098 2832.33960 922.525513 -17.8373642 57.8649254 -239.765076
1103200.00 125486.570 4847.93896 16985.6133 3548.58423 29406.3770 2829.83374 908.249207 -17.8373642 52.8817139 -242.380356
1103400.00 125486.570 5186.70361 17217.3066 3581.21216 30290.6680 2843.54883 926.204468 -17.8373642 52.7219467 -241.263184
1103600.00 125486.570 5609.76953 17206.8906 3627.19873 31100.4883 2836.58203 974.926086 -17.8373642 52.0336685 -236.343063
1103800.00 125486.570 4707.21729 16974.9102 3446.83325 29036.3887 2674.81055 947.001770 -17.8373642 59.0504990 -234.029617
1104000.00 125486.570 3495.30322 17157.6035 3672.55420 27226.8867 2908.34131 939.309875 -17.8373642 59.6549683 -234.751938
1104200.00 125486.570 4256.18115 17037.2559 3716.51221 28542.9746 2946.08569 944.919556 -17.8373642 61.6855278 -236.178497
1104400.00 125486.570 4787.44824 16940.2559 3427.82788 29129.5586 2644.61084 966.281250 -17.8373642 55.0321770 -238.096542
1104600.00 125486.570 5431.79004 17001.2539 3781.25269 30723.1875 2945.93921 1016.78528 -17.8373642 56.7670937 -238.238846
1104800.00 125486.570 5089.07520 17021.4453 3676.44922 30011.3770 2912.02026 945.000549 -17.8373642 59.7360649 -240.307800
1105000.00 125486.570 4288.60498 16824.9375 3477.07422 28150.5566 2694.48926 965.158142 -17.8373642 59.0494003 -241.622665
1105200.00 125486.570 4620.41211 17088.0703 3651.50537 29195.3594 2880.07349 955.224060 -17.8373642 56.1000824 -239.892197
1105400.00 125486.570 5049.04346 17038.6641 3458.02710 29736.9102 2638.73560 1001.58099 -17.8373642 56.9387589 -239.228134
1105600.00 125486.570 5416.29834 17118.4648 3800.54199 30831.3359 2953.08350 1024.15674 -17.8373642 61.3939819 -238.092133
1105800.00 125486.570 4542.70459 17043.8145 3631.20874 28988.5957 2834.76392 975.719604 -17.8373642 60.1952591 -239.470123
1106000.00 125486.570 4213.02148 17092.8750 3555.36133 28358.4570 2800.86401 929.489136 -17.8373642 63.8346214 -238.826324
1106200.00 125486.570 5975.74268 17238.1582 3769.94482 31944.2676 2902.40747 1040.28760 -17.8373642 65.2535172 -238.003677
1106400.00 125486.570 4248.42871 17293.4844 3618.00537 28686.5098 2821.72192 970.239075 -17.8373642 63.5417252 -237.497406
1106600.00 125486.570 4991.24463 17048.3262 3488.83569 29671.6035 2718.29907 944.514893 -17.8373642 63.0705338 -237.048767
1106800.00 125486.570 5410.11084 17043.0605 3899.94971 30844.0176 3048.52173 1028.34033 -17.8373642 60.0857468 -236.998276
1107000.00 125486.570 5047.42188 17054.5801 3803.33398 30095.1641 2974.97900 1010.48199 -17.8373642 56.5084877 -238.635452
1107200.00 125486.570 3558.85278 16894.3184 3726.62109 27133.9707 2941.47119 958.970947 -17.8373642 61.6881332 -235.509247
1107400.00 125486.570 5472.99072 17118.2363 3821.92700 30956.2441 3003.54199 992.652344 -17.8373642 60.8432121 -235.110489
1107600.00 125486.570 5107.19434 16848.9219 3671.79492 29867.3574 2887.75757 967.339172 -17.8373642 54.4720001 -237.773773
1107800.00 125486.570 3900.10107 16966.1523 3410.65894 27514.3574 2658.16797 943.072937 -17.8373642 50.7301102 -241.312103
1108000.00 125486.570 4082.38916 17161.7949 3641.77588 28274.7207 2867.11841 969.629028 -17.8373642 48.1831093 -243.154480
1108200.00 125486.570 4598.25781 17067.7070 3757.21313 29240.1602 2979.62378 965.348755 -17.8373642 54.2128258 -241.972168
1108400.00 125486.570 5325.61816 16825.7637 3552.91577 30125.0547 2747.03442 995.596436 -17.8373642 54.4336700 -244.148773
1108600.00 125486.570 4945.29590 17138.8281 3644.47192 29833.6523 2824.29834 1004.13623 -17.8373642 57.7418556 -241.704453
1108800.00 125486.570 5040.21191 17044.5078 3730.36230 29998.9258 2902.39868 1008.47748 -17.8373642 59.5197449 -240.033798
1109000.00 125486.570 4068.54468 16987.2598 3526.32812 27959.4023 2770.20654 939.762085 -17.8373642 59.0170860 -242.657532
