Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1850200.00 129840.602 4741.21631 17045.6582 3977.65259 30001.2402 3055.52246 1107.96692 -17.2392101 58.5657768 -244.402466
1850400.00 129840.602 5000.46826 17003.7812 3891.56543 30364.1914 3034.05737 1050.04871 -17.2392101 53.0210609 -245.561829
1850600.00 129840.602 5114.00146 16956.1621 3811.22607 30451.2227 2938.72070 1062.87219 -17.2392101 55.6149902 -245.982086
1850800.00 129840.602 4924.31055 16887.0859 3940.09619 30151.8164 3065.69678 1061.77881 -17.2392101 56.0370407 -243.416275
1851000.00 129840.602 4594.16553 16942.0078 3763.21191 29404.6934 2899.75073 1047.78943 -17.2392101 57.3270988 -241.655365
1851200.00 129840.602 4041.17529 16966.8555 3658.50415 28277.6953 2759.50000 1080.80762 -17.2392101 60.2039642 -242.007263
1851400.00 129840.602 5382.29590 17107.2305 3951.94165 31251.0430 3035.93359 1098.19983 -17.2392101 60.0994797 -242.291306
1851600.00 129840.602 4021.05298 16995.7305 3782.24268 28392.2051 2932.51440 1034.74695 -17.2392101 57.7698097 -242.788452
1851800.00 129840.602 3752.44141 17132.4844 3692.76831 27930.8457 2855.23267 1021.42780 -17.2392101 58.5361404 -242.428223
1852000.00 129840.602 4968.85352 17110.7949 3745.85645 30265.6328 2906.34692 1032.16064 -17.2392101 52.6187668 -245.269974
1852200.00 129840.602 5126.53662 17394.0527 3690.63818 30792.2598 2853.36206 1029.55835 -17.2392101 53.2826805 -245.565079
1852400.00 129840.602 3959.40015 16857.8301 3750.83691 28106.1543 2921.98608 1016.99042 -17.2392101 56.0464859 -244.186157
1852600.00 129840.602 4114.95557 16983.6504 3806.48242 28582.1797 2960.36108 1036.71814 -17.2392101 54.0867233 -244.683502
1852800.00 129840.602 2797.93628 16805.5664 4065.10986 26168.8242 3293.20605 965.328918 -17.2392101 50.8969078 -244.321991
1853000.00 129840.602 4384.09033 17087.2051 3658.55029 29047.4336 2853.52002 994.278687 -17.2392101 53.8679276 -243.116043
1853200.00 129840.602 6016.41113 17034.6562 3994.37158 32421.6562 3123.97485 1057.62476 -17.2392101 55.3820343 -242.610107
1853400.00 129840.602 4963.14258 17228.6719 3553.86401 30180.7031 2724.72119 1017.59302 -17.2392101 53.3909264 -241.841156
1853600.00 129840.602 4577.43652 16924.2148 3706.37817 29298.3887 2889.85034 1001.93420 -17.2392101 56.7255745 -242.132034
1853800.00 129840.602 4957.58496 17172.5293 3706.25391 30266.4277 2844.42578 1055.63928 -17.2392101 50.9751778 -244.786377
1854000.00 129840.602 3862.83203 16986.8047 3790.83252 28092.2656 2984.91870 1002.28558 -17.2392101 50.1956558 -246.567413
1854200.00 129840.602 4840.07666 16884.5215 3489.44458 29539.0957 2644.50610 1036.50024 -17.2392101 54.5107384 -246.072266
1854400.00 129840.602 4771.82959 17210.5195 3720.63623 29967.0547 2935.36792 968.690552 -17.2392101 59.5751762 -242.997299
1854600.00 129840.602 3875.42847 17065.8105 3704.68237 28108.9727 2882.91504 1014.06677 -17.2392101 54.2861633 -246.585785
1854800.00 129840.602 4694.85303 16864.8789 3581.48877 29336.5039 2804.77856 975.722412 -17.2392101 50.6346741 -249.646942
1855000.00 129840.602 4949.78320 17037.3770 3974.77100 30385.0176 3159.22266 1013.23962 -17.2392101 52.2334290 -249.924500
1855200.00 129840.602 4342.46094 17092.5684 3752.45752 29067.8730 2949.11719 996.518005 -17.2392101 57.2219772 -250.399414
1855400.00 129840.602 5909.43506 16707.0117 3870.23584 31767.3066 3019.10425 1044.56042 -17.2392101 56.1627541 -249.591553
1855600.00 129840.602 4406.20264 17051.7344 3806.70264 29201.9863 3000.06348 1003.60638 -17.2392101 52.6697655 -249.636993
1855800.00 129840.602 3758.38599 16947.3457 3804.58521 27868.7793 3010.66162 993.001038 -17.2392101 51.1545296 -250.231842
1856000.00 129840.602 4649.88477 17004.7754 3558.64380 29368.4043 2722.82300 1035.33972 -17.2392101 51.8229980 -251.342117
1856200.00 129840.602 4792.05664 17104.5469 3747.40552 29926.1523 2913.06763 1034.51562 -17.2392101 51.6680527 -251.845901
1856400.00 129840.602 4664.87842 16950.4727 3619.77368 29403.6230 2813.12256 1008.86719 -17.2392101 50.9634514 -253.179398
