Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 128864.469 4471.34668 17144.2012 3892.32056 29439.7754 3075.55396 1007.00568 -17.3697968 53.2027588 -243.441956
1650400.00 128864.469 4172.58008 16989.9688 3644.45142 28476.1855 2834.75537 1003.34149 -17.3697968 49.5979156 -243.243469
1650600.00 128864.469 3623.70752 17003.7617 3982.39062 27796.3906 3112.20337 1058.31921 -17.3697968 52.5863419 -240.718414
1650800.00 128864.469 4259.75293 17242.2891 3713.15161 28961.0332 2877.05859 1026.95874 -17.3697968 48.8617897 -239.727615
1651000.00 128864.469 5135.73926 16957.5332 3793.08374 30402.5020 2961.20361 1019.14111 -17.3697968 50.7897682 -238.050827
1651200.00 128864.469 5344.80273 17234.4766 3923.69189 31202.9551 3149.51880 958.555603 -17.3697968 53.3822250 -237.764542
1651400.00 128864.469 4752.41455 17151.3340 3653.05200 29735.8652 2866.93677 971.305054 -17.3697968 54.9828987 -240.172714
1651600.00 128864.469 4790.27246 16799.7109 3923.71216 29726.0508 3033.77002 1074.25342 -17.3697968 56.1783180 -240.489655
1651800.00 128864.469 4848.04150 17535.7246 3675.70801 30322.6289 2862.98682 1000.71948 -17.3697968 54.9492607 -242.947586
1652000.00 128864.469 4783.73389 17005.7812 3691.06348 29687.1836 2893.44409 987.927368 -17.3697968 52.4087143 -242.716736
1652200.00 128864.469 4951.83105 16963.6641 3734.54297 30004.4629 2890.46509 1027.20032 -17.3697968 56.3947487 -239.517227
1652400.00 128864.469 3379.16992 17211.8848 3839.57031 27402.1172 3041.14624 978.304504 -17.3697968 58.7415733 -238.622162
1652600.00 128864.469 3767.78198 17139.1738 3638.73413 27858.9121 2857.14380 967.996765 -17.3697968 55.0659447 -241.472427
1652800.00 128864.469 3295.63696 17150.1270 3689.24683 27033.0488 2914.81519 963.180115 -17.3697968 53.5266495 -242.274979
1653000.00 128864.469 4425.36328 17290.3516 3873.50562 29480.6914 3005.99316 1056.63538 -17.3697968 52.8465614 -241.969635
1653200.00 128864.469 4604.66504 16970.8438 3669.69116 29294.3398 2904.01465 951.378845 -17.3697968 55.5396233 -241.241959
1653400.00 128864.469 4826.56152 16997.8711 3874.95898 29943.6582 3061.48242 1010.83398 -17.3697968 48.3782043 -245.735657
1653600.00 128864.469 3868.38452 16961.7598 4009.81592 28241.6484 3200.38696 1009.77032 -17.3697968 46.3273544 -246.668625
1653800.00 128864.469 5202.74268 16965.5781 3839.33521 30582.7207 3016.40674 1017.86292 -17.3697968 51.6856918 -246.620209
1654000.00 128864.469 5486.85400 17184.1328 3946.75098 31442.6367 3143.96240 1001.71680 -17.3697968 47.8187790 -246.746964
1654200.00 128864.469 5146.69287 17074.6133 3762.41064 30509.4922 2950.83398 1009.52332 -17.3697968 47.1603813 -245.107117
1654400.00 128864.469 4589.55176 17137.3457 3578.03711 29340.7852 2758.04956 1013.89563 -17.3697968 49.2125702 -243.120438
1654600.00 128864.469 4331.24219 17117.3301 3867.29785 29124.5742 3021.47729 1037.20593 -17.3697968 49.8081741 -241.193665
1654800.00 128864.469 4258.86084 17220.9785 4175.46777 29400.3613 3305.44995 1056.86194 -17.3697968 52.8760643 -239.720078
1655000.00 128864.469 4486.50342 17074.8496 3745.79517 29252.3828 2917.28369 1014.90912 -17.3697968 52.4964294 -238.894135
1655200.00 128864.469 4617.68213 16891.1602 3902.96167 29472.3906 3057.67383 1034.82727 -17.3697968 49.7552528 -239.294785
1655400.00 128864.469 4544.58496 17197.1582 3959.98779 29698.0391 3098.54492 1048.38574 -17.3697968 50.3020554 -237.244919
