Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1850200.00 123110.281 7183.65576 17045.6582 4575.01807 34518.4805 3055.52246 1709.17505 -18.1816635 57.2951126 -246.974670
1850400.00 123110.281 7267.11768 17003.7812 4437.36328 34488.7969 3034.05737 1599.79565 -18.1816635 51.6111870 -248.100937
1850600.00 123110.281 7515.87842 16956.1621 4402.90527 34853.3555 2938.72070 1658.38965 -18.1816635 54.3040886 -248.509018
1850800.00 123110.281 7142.85107 16887.0859 4482.40283 34194.0273 3065.69678 1607.93994 -18.1816635 54.6895142 -245.923233
1851000.00 123110.281 6863.41797 16942.0078 4313.26367 33578.1055 2899.75073 1601.71472 -18.1816635 55.9915886 -244.193146
1851200.00 123110.281 6304.13330 16966.8555 4223.66553 32509.1953 2759.50000 1649.74304 -18.1816635 59.0042648 -244.581635
1851400.00 123110.281 7707.22803 17107.2305 4521.38867 35466.4609 3035.93359 1671.36365 -18.1816635 58.9361458 -244.844604
1851600.00 123110.281 6174.20166 16995.7305 4316.40723 32397.5273 2932.51440 1572.75000 -18.1816635 56.5057449 -245.363007
1851800.00 123110.281 5930.43945 17132.4844 4228.24170 32008.4570 2855.23267 1560.79285 -18.1816635 57.2277527 -245.011505
1852000.00 123110.281 7201.27051 17110.7949 4283.48877 34323.7109 2906.34692 1573.88184 -18.1816635 51.1064301 -247.846527
1852200.00 123110.281 7354.10840 17394.0527 4229.34863 34827.2383 2853.36206 1572.26245 -18.1816635 51.8560181 -248.131943
1852400.00 123110.281 6177.94141 16857.8301 4299.78760 32249.7227 2921.98608 1569.82324 -18.1816635 54.7522545 -246.773926
1852600.00 123110.281 6349.05664 16983.6504 4357.64355 32740.6270 2960.36108 1591.78015 -18.1816635 52.7588387 -247.256363
1852800.00 123110.281 4850.33496 16805.5664 4587.25049 30101.2871 3293.20605 1491.46716 -18.1816635 49.4303741 -246.852936
1853000.00 123110.281 6584.27588 17087.2051 4194.17383 33103.0312 2853.52002 1533.80444 -18.1816635 52.5081177 -245.658783
1853200.00 123110.281 8353.85156 17034.6562 4542.05420 36575.5273 3123.97485 1609.17542 -18.1816635 54.0406303 -245.136505
1853400.00 123110.281 7195.67090 17228.6719 4097.14941 34245.1953 2724.72119 1564.71094 -18.1816635 52.0601616 -244.342789
1853600.00 123110.281 6767.95410 16924.2148 4237.28564 33312.9375 2889.85034 1536.67041 -18.1816635 55.4213409 -244.656586
1853800.00 123110.281 7289.32617 17172.5293 4267.56396 34527.6211 2844.42578 1620.99438 -18.1816635 49.4534454 -247.309494
1854000.00 123110.281 6032.36963 16986.8047 4324.82471 32142.3691 2984.91870 1540.35962 -18.1816635 48.6802940 -249.133804
1854200.00 123110.281 7130.20752 16884.5215 4049.26831 33735.6289 2644.50610 1600.27649 -18.1816635 53.1197777 -248.634033
1854400.00 123110.281 6936.62500 17210.5195 4240.30615 33905.1016 2935.36792 1492.16174 -18.1816635 58.3115578 -245.535019
1854600.00 123110.281 6048.03467 17065.8105 4246.93896 32171.6152 2882.91504 1560.22424 -18.1816635 52.9229774 -249.123245
1854800.00 123110.281 6840.79639 16864.8789 4095.45483 33242.5547 2804.77856 1493.68396 -18.1816635 49.1840668 -252.191666
1855000.00 123110.281 7157.13232 17037.3770 4503.82617 34391.3828 3159.22266 1546.29956 -18.1816635 50.7953186 -252.491409
1855200.00 123110.281 6517.95361 17092.5684 4286.20703 33081.3516 2949.11719 1534.28516 -18.1816635 55.8264542 -253.021698
1855400.00 123110.281 8302.75000 16707.0117 4432.52148 36046.5977 3019.10425 1610.81799 -18.1816635 54.8161736 -252.217026
1855600.00 123110.281 6476.91406 17051.7344 4316.97168 32997.5977 3000.06348 1517.84192 -18.1816635 51.2914581 -252.225388
1855800.00 123110.281 5923.90869 16947.3457 4337.37695 31920.7285 3010.66162 1529.70105 -18.1816635 49.8142586 -252.800034
1856000.00 123110.281 6932.53906 17004.7754 4112.92236 33564.6367 2722.82300 1593.64758 -18.1816635 50.3821602 -253.930283
1856200.00 123110.281 7083.00293 17104.5469 4299.66846 34121.3008 2913.06763 1590.88245 -18.1816635 50.2005730 -254.482346
1856400.00 123110.281 6823.46045 16950.4727 4151.80518 33353.3711 2813.12256 1545.04663 -18.1816635 49.4396782 -255.803391
1856600.00 123110.281 6498.61230 17055.6602 4005.87085 32729.3809 2718.05664 1501.10901 -18.1816635 45.2631378 -258.557983
1856800.00 123110.281 7250.28857 17123.8887 4289.69629 34431.0234 2922.45776 1580.70044 -18.1816635 45.2377281 -258.699463
1857000.00 123110.281 7270.64697 16925.7871 4343.06543 34322.8438 2934.20532 1620.27295 -18.1816635 46.9114609 -258.324432
1857200.00 123110.281 7536.58984 17168.1914 4327.97998 35027.6445 2986.22998 1549.66223 -18.1816635 49.0318985 -256.944122
1857400.00 123110.281 7552.34277 16991.4648 4290.64746 34841.8672 2825.67578 1671.82397 -18.1816635 48.3561897 -255.208374
1857600.00 123110.281 6245.81055 16939.7598 4333.20947 32486.9277 2902.72705 1635.16235 -18.1816635 49.8940125 -254.574142
1857800.00 123110.281 6671.41211 17213.0957 4362.27637 33553.4727 2998.49146 1565.01550 -18.1816635 51.2713966 -252.501923
1858000.00 123110.281 7664.96973 17067.7695 4130.18457 34959.9258 2731.14429 1595.79639 -18.1816635 52.8658829 -249.622055
1858200.00 123110.281 6172.02783 17002.7598 4332.24463 32416.4902 2972.02710 1559.72815 -18.1816635 50.4658241 -249.976669
1858400.00 123110.281 5995.64648 17191.0039 4411.17139 32366.9805 2958.21606 1650.62402 -18.1816635 52.8565483 -250.525299
1858600.00 123110.281 7143.62158 16792.5195 4495.62354 34114.0664 3004.59473 1690.92944 -18.1816635 51.8572235 -251.757614
1858800.00 123110.281 5988.76953 16997.9082 4389.58398 32139.9512 3059.60645 1528.80591 -18.1816635 52.5805664 -251.408875
1859000.00 123110.281 6396.36133 17129.7891 4478.16650 33092.2188 3027.52002 1647.46838 -18.1816635 52.2179222 -249.039856
1859200.00 123110.281 7073.95898 17169.7363 4167.84473 34038.4297 2795.27295 1569.59375 -18.1816635 50.4929619 -247.515015
1859400.00 123110.281 6957.70850 17020.2773 4128.74121 33641.1445 2759.01318 1565.88879 -18.1816635 51.1424599 -247.303146
1859600.00 123110.281 6811.33154 17159.0195 4390.82422 33779.1602 2982.75000 1605.26465 -18.1816635 51.4622154 -248.652832
1859800.00 123110.281 6929.99512 16880.5684 4481.55957 33804.4961 3003.90381 1675.22314 -18.1816635 51.1461143 -248.713287
1860000.00 123110.281 6934.36572 17098.8184 4201.98047 33751.0156 2723.37549 1673.66125 -18.1816635 54.2102928 -249.266373
1860200.00 123110.281 5925.90723 17136.6816 4572.97168 32349.2461 3143.06470 1627.67358 -18.1816635 53.5066566 -251.273453
1860400.00 123110.281 6620.87354 17085.6582 4156.01953 33129.0391 2798.65479 1558.44275 -18.1816635 49.7626495 -250.840927
1860600.00 123110.281 7839.14404 17118.9336 4273.88623 35467.5117 2823.11523 1658.25916 -18.1816635 42.8491554 -250.337158
1860800.00 123110.281 6324.68018 17276.4824 4576.18945 33208.2383 3156.77441 1624.28210 -18.1816635 47.1995087 -252.066574
1861000.00 123110.281 6849.81836 17107.7012 4491.13428 33897.2539 3123.42261 1564.19592 -18.1816635 53.7483902 -250.232895
1861200.00 123110.281 7517.59570 17099.5215 4144.29443 34741.1836 2819.49121 1525.90527 -18.1816635 49.6112289 -250.713303
1861400.00 123110.281 7529.64893 17182.0879 4394.13135 35095.2305 3003.98584 1589.98584 -18.1816635 50.6366577 -250.477203
1861600.00 123110.281 7160.75781 17052.8066 4422.63135 34332.1289 3049.68579 1570.12268 -18.1816635 51.4641304 -248.641296
1861800.00 123110.281 5900.13574 16885.9609 4304.57861 31783.8633 2911.10156 1588.61328 -18.1816635 53.0767937 -248.212997
1862000.00 123110.281 5389.77979 16928.3984 4664.24951 31269.6582 3244.13110 1613.61462 -18.1816635 54.1031342 -247.599396
1862200.00 123110.281 5494.64404 16839.7734 4460.69873 31165.7598 3104.13232 1551.74353 -18.1816635 53.1240730 -248.301163
1862400.00 123110.281 6342.29004 17037.3125 4137.32617 32561.8203 2857.01050 1473.44373 -18.1816635 54.9483757 -248.076675
1862600.00 123110.281 6947.29102 17135.2715 4340.12842 33948.8242 3010.33301 1523.50610 -18.1816635 55.0933037 -248.804153
1862800.00 123110.281 7040.16162 17243.9551 4276.77637 34160.8984 2859.52490 1609.01978 -18.1816635 54.0893288 -245.857819
1863000.00 123110.281 7240.62061 16947.3887 4424.69482 34372.1602 2962.77881 1650.07629 -18.1816635 55.6037979 -243.764038
1863200.00 123110.281 6178.32764 17173.8398 4335.67236 32602.3105 2952.55811 1568.18774 -18.1816635 58.5441742 -243.617432
1863400.00 123110.281 6177.41895 17150.2305 4424.13770 32665.5371 3027.60620 1591.88843 -18.1816635 53.2389908 -248.595795
1863600.00 123110.281 6439.78418 16967.6230 4162.96094 32692.8125 2795.06445 1560.34900 -18.1816635 54.7268639 -247.179535
1863800.00 123110.281 7532.76904 17274.9648 4284.11279 35083.6914 2863.50439 1607.39185 -18.1816635 57.0316925 -243.815369
1864000.00 123110.281 6936.63232 17108.9102 4419.88574 33983.0859 2981.53247 1623.86694 -18.1816635 58.1565437 -243.670090
1864200.00 123110.281 6363.92920 17084.6406 4395.00049 32905.6758 2935.55469 1646.69751 -18.1816635 56.4424934 -243.694275
1864400.00 123110.281 6230.27246 17267.2227 4173.00391 32626.2891 2791.01929 1573.41101 -18.1816635 52.5368385 -243.963333
1864600.00 123110.281 6207.71143 17052.1230 4157.89258 32355.5703 2756.04517 1592.41785 -18.1816635 52.5030594 -243.073593
1864800.00 123110.281 6766.29932 17039.6816 4266.87598 33455.0234 2873.31812 1584.13110 -18.1816635 53.3416176 -243.914627
1865000.00 123110.281 7650.38428 17196.8418 4328.16357 35260.7891 2892.48438 1630.69397 -18.1816635 50.3521080 -245.367050
