Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1250200.00 125965.469 4848.48682 17144.4629 3741.13989 29792.6465 2916.99658 1021.45471 -17.7695484 50.5654945 -247.877213
1250400.00 125965.469 4280.89209 16799.1523 3726.62012 28390.1016 2942.31226 981.720581 -17.7695484 50.6832352 -248.096024
1250600.00 125965.469 4626.19043 16897.5137 3658.49121 29054.6738 2893.06958 964.463562 -17.7695484 48.7808228 -247.822906
1250800.00 125965.469 4892.15918 17375.9355 3552.82544 29916.0352 2761.50830 988.988770 -17.7695484 49.4623299 -247.133972
1251000.00 125965.469 4439.18750 16849.2227 3771.53882 28775.8926 2886.59717 1078.03552 -17.7695484 53.1921959 -246.286224
1251200.00 125965.469 4107.01465 16843.6230 3528.95459 27917.4805 2749.12744 977.867065 -17.7695484 48.8546181 -246.894547
1251400.00 125965.469 5471.29590 17095.4434 3686.16113 30832.7988 2918.53491 968.642883 -17.7695484 46.5634232 -247.580032
1251600.00 125965.469 4956.54346 16978.6230 3653.69312 29737.8691 2827.40161 1020.71930 -17.7695484 51.0980072 -245.525879
1251800.00 125965.469 4317.03955 17271.7832 3793.34106 28995.8594 2969.33643 1017.36108 -17.7695484 51.3223534 -244.678757
1252000.00 125965.469 4591.47119 17253.9824 3582.71509 29271.5859 2820.65503 952.368713 -17.7695484 54.2029228 -244.511795
1252200.00 125965.469 4730.16602 16963.1816 3750.79102 29403.6523 2908.69653 1026.74365 -17.7695484 55.6653633 -240.314423
1252400.00 125965.469 5479.65576 17283.8086 3685.96411 31036.3223 2867.94824 989.563599 -17.7695484 62.5371132 -234.084778
1252600.00 125965.469 4771.73389 17145.6621 3850.26392 29761.9707 2984.80859 1038.95105 -17.7695484 59.6094398 -233.105057
1252800.00 125965.469 4250.08496 17210.3535 3560.64941 28578.7363 2732.31567 1006.56940 -17.7695484 56.3077698 -234.543640
1253000.00 125965.469 5435.48291 17313.6484 3762.35938 31061.4102 2875.75586 1065.32166 -17.7695484 57.1675949 -235.885803
1253200.00 125965.469 5377.94092 17496.8574 3665.94434 31042.4941 2821.29224 1021.47821 -17.7695484 59.3546638 -236.180649
1253400.00 125965.469 5782.46240 17129.3555 3567.72485 31319.9082 2768.90552 976.041321 -17.7695484 57.9322968 -235.154434
1253600.00 125965.469 4814.43408 16740.5625 3800.48779 29385.5371 2922.98828 1061.37659 -17.7695484 53.7330284 -237.610153
1253800.00 125965.469 5468.70068 17011.0879 3906.50879 30964.0215 3026.93018 1069.02856 -17.7695484 52.9951324 -242.445084
1254000.00 125965.469 4831.20215 17085.2461 3635.87842 29596.4141 2838.39038 985.812561 -17.7695484 53.4892654 -241.813950
1254200.00 125965.469 4528.61377 16861.2832 3680.80151 28861.4980 2862.80981 1004.58191 -17.7695484 53.7579803 -240.348206
1254400.00 125965.469 4537.80713 17103.6426 3751.84351 29191.7871 2940.31396 997.577515 -17.7695484 53.4268913 -239.474945
