Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 131807.625 3250.79150 16819.2930 3667.86841 26736.0898 3032.43311 822.296631 -16.9819431 54.9369164 -241.798096
1550400.00 131807.625 2489.28394 16976.4102 3534.21411 25295.7227 2928.31152 794.927307 -16.9819431 52.3097916 -241.334534
1550600.00 131807.625 4430.42285 17016.6055 3553.59082 29086.7031 2943.89648 795.670410 -16.9819431 52.3552666 -238.331375
1550800.00 131807.625 4479.28174 16935.6055 3615.25830 29161.2930 2960.18530 846.567383 -16.9819431 48.2000008 -239.694244
1551000.00 131807.625 3923.03540 17162.4121 3787.61548 28491.1953 3088.84473 890.416565 -16.9819431 50.6669769 -242.312805
1551200.00 131807.625 4533.86230 16995.9570 3539.36694 29250.6719 2876.90552 851.352661 -16.9819431 53.1159325 -242.007172
1551400.00 131807.625 3695.00391 17024.3105 3567.43237 27694.5703 2907.65283 841.810425 -16.9819431 55.9131851 -237.944199
1551600.00 131807.625 3994.52173 17079.5996 3820.99561 28579.1797 3166.29590 833.034851 -16.9819431 59.0273895 -237.362564
1551800.00 131807.625 4829.94531 16879.2773 3452.91064 29616.6895 2753.42847 881.923096 -16.9819431 57.0130272 -239.453995
1552000.00 131807.625 3685.25659 17084.2676 3622.01196 27790.3691 2947.48657 856.941772 -16.9819431 57.3570366 -239.773468
1552200.00 131807.625 3489.63574 17281.7637 3552.23511 27542.0527 2923.33276 817.236450 -16.9819431 53.5870705 -241.921234
1552400.00 131807.625 3222.96899 17027.3438 3330.77710 26553.5645 2701.12280 813.137573 -16.9819431 56.5938225 -240.077164
1552600.00 131807.625 4175.41211 17179.2383 3648.01489 28853.5605 2984.18481 848.461060 -16.9819431 55.6639404 -240.295120
1552800.00 131807.625 3242.02051 17176.7734 3642.79565 27051.6387 2975.22998 849.705017 -16.9819431 57.0076256 -239.146835
1553000.00 131807.625 4002.62866 16941.6719 3489.54858 28125.3887 2863.07275 801.369141 -16.9819431 61.3428345 -236.236115
1553200.00 131807.625 4385.64404 17016.4160 3566.62012 29013.4668 2914.48096 829.554260 -16.9819431 59.7699242 -237.184845
1553400.00 131807.625 4873.57617 17149.0723 3670.90967 30188.3535 2972.19727 883.006897 -16.9819431 53.9133682 -238.207886
1553600.00 131807.625 3132.86450 16883.8613 3473.78906 26379.8906 2817.40063 843.965271 -16.9819431 52.7020607 -240.278809
1553800.00 131807.625 3467.68262 17089.6152 3513.49854 27268.9668 2873.89526 831.440125 -16.9819431 51.0074463 -242.844406
1554000.00 131807.625 2696.98828 17013.7930 3818.57202 26016.7285 3199.42529 808.931641 -16.9819431 52.1485023 -241.933350
1554200.00 131807.625 3298.48389 17183.8301 3382.22925 26906.6660 2766.27930 813.249512 -16.9819431 47.2225990 -244.522034
1554400.00 131807.625 3560.00342 17039.5059 3412.62036 27295.4453 2772.26489 833.815247 -16.9819431 48.9320908 -242.391876
1554600.00 131807.625 4393.67236 16829.5625 3420.19385 28695.6191 2807.58765 804.728516 -16.9819431 49.9360161 -242.058319
1554800.00 131807.625 4256.08203 16957.9414 3697.16187 28836.4805 2998.44629 890.274109 -16.9819431 48.9101677 -240.468613
1555000.00 131807.625 4760.35791 17167.0352 3532.85718 29850.6289 2852.46143 871.501709 -16.9819431 49.2089272 -240.314865
1555200.00 131807.625 4967.69678 16942.0781 3472.37231 29963.7500 2757.64062 903.706360 -16.9819431 51.6464958 -240.621063
1555400.00 131807.625 4345.56982 17116.0527 3548.94312 29018.3926 2854.69189 874.502991 -16.9819431 57.8845901 -238.136368
1555600.00 131807.625 3039.74341 17131.3027 3719.50830 26694.0469 3098.93872 799.638367 -16.9819431 58.4325409 -237.501236
1555800.00 131807.625 2881.56445 17057.3828 3369.24634 25965.8008 2729.37109 825.721619 -16.9819431 53.2799301 -239.126434
1556000.00 131807.625 4352.26416 17138.7070 3693.35010 29198.3242 3036.21924 842.212036 -16.9819431 54.4284058 -239.509613
1556200.00 131807.625 3305.80762 16926.9219 3451.51953 26733.1270 2794.22314 845.504578 -16.9819431 52.2552948 -240.463318
1556400.00 131807.625 4309.34229 17108.7441 3665.86133 29058.3652 2973.58521 882.825073 -16.9819431 51.9622955 -242.511063
1556600.00 131807.625 3807.91064 17149.4277 3640.99878 28110.2930 2939.82739 891.700623 -16.9819431 51.3298874 -241.859222
1556800.00 131807.625 4724.98584 16828.5430 3559.85352 29471.1367 2914.41895 835.164062 -16.9819431 52.5846176 -242.314163
1557000.00 131807.625 4446.40820 17168.1035 3711.16699 29426.5059 3018.34521 880.152832 -16.9819431 55.3935547 -242.724747
1557200.00 131807.625 3529.37842 17065.0625 3625.49121 27475.0039 2979.98975 832.388123 -16.9819431 57.5632744 -244.450027
1557400.00 131807.625 3493.46411 16930.5547 3601.03198 27246.9980 2947.54980 841.729858 -16.9819431 56.2899246 -244.537750
1557600.00 131807.625 3956.85352 17385.4766 3751.37354 28743.0254 3087.39014 852.614319 -16.9819431 55.2434082 -243.874130
1557800.00 131807.625 4566.11523 17282.9414 3490.47681 29550.7656 2839.24561 841.925049 -16.9819431 52.9531555 -243.647003
1558000.00 131807.625 3988.75903 16769.0195 3621.11499 28057.6426 2995.11206 817.831726 -16.9819431 51.8246307 -243.653442
