Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1400200.00 126445.578 5259.65332 17094.7402 3852.61865 30646.5762 2978.86108 1074.26331 -17.7020779 47.1602936 -247.665924
1400400.00 126445.578 5286.67432 17022.6582 3564.04468 30335.7480 2743.28784 1011.84979 -17.7020779 53.2472420 -244.340195
1400600.00 126445.578 5376.28320 17026.0508 3983.00732 30923.3496 3080.03711 1096.85925 -17.7020779 50.7513008 -244.640350
1400800.00 126445.578 4532.92920 16905.2129 3995.42407 29259.7168 3111.61475 1081.79956 -17.7020779 47.5581093 -245.548309
1401000.00 126445.578 4993.30371 17045.5195 3615.67261 29869.2383 2766.96826 1046.50281 -17.7020779 49.2682304 -247.066696
1401200.00 126445.578 4927.91846 16839.6582 3952.21973 29879.3516 3109.59888 1046.76685 -17.7020779 43.7431374 -247.888931
1401400.00 126445.578 4502.40430 16866.8457 3969.86914 29139.5039 3124.20728 1052.15161 -17.7020779 42.5698318 -249.059723
1401600.00 126445.578 4765.47852 16742.3086 3862.30493 29392.5312 3039.39209 1025.25378 -17.7020779 47.7513428 -250.092224
1401800.00 126445.578 5603.42188 17087.5605 3509.90601 30930.6191 2674.13916 1045.73999 -17.7020779 40.8180122 -250.791168
1402000.00 126445.578 4954.20215 17012.4121 3860.74072 30009.0938 2996.73975 1074.19946 -17.7020779 38.4863892 -248.684814
1402200.00 126445.578 5248.48389 17002.5898 3654.62549 30335.8359 2876.82861 986.972351 -17.7020779 40.1372681 -249.312683
1402400.00 126445.578 4999.82715 16856.3477 3653.66968 29730.0938 2795.71973 1067.51953 -17.7020779 38.6777458 -248.247406
1402600.00 126445.578 4537.71143 17080.7598 3849.21338 29297.8711 3053.58398 999.506348 -17.7020779 42.6468353 -246.523529
1402800.00 126445.578 4233.09668 16701.3887 3775.97803 28283.5312 2955.62427 1015.78662 -17.7020779 47.4259567 -242.858749
1403000.00 126445.578 5409.27246 16886.4570 3714.08691 30575.6699 2928.82056 974.422058 -17.7020779 49.7764969 -238.932114
1403200.00 126445.578 5188.79492 16934.3730 3935.41431 30438.3379 3064.04858 1056.85706 -17.7020779 53.9061279 -239.397568
1403400.00 126445.578 4747.10596 17043.7207 3844.34204 29642.1016 3036.01733 998.059143 -17.7020779 53.0066299 -242.740936
1403600.00 126445.578 5277.85742 16853.7344 3710.30981 30296.8301 2851.69067 1056.17908 -17.7020779 49.4723625 -247.032471
1403800.00 126445.578 5866.51758 17050.4180 3909.04956 31777.7910 3012.67920 1095.00635 -17.7020779 50.1065254 -248.742493
1404000.00 126445.578 4596.21143 16988.5332 3964.31445 29428.6270 3093.82324 1067.08691 -17.7020779 52.3360863 -248.931763
1404200.00 126445.578 4979.44775 16868.7227 3840.02466 29891.2422 2974.17871 1060.04822 -17.7020779 53.3237915 -247.526123
1404400.00 126445.578 4715.68066 17018.6738 3881.48218 29596.2422 3031.25098 1051.19226 -17.7020779 46.2187767 -247.179626
1404600.00 126445.578 4750.38086 17167.3711 3889.78979 29817.2383 3084.23779 1002.39227 -17.7020779 50.2010231 -247.041458
1404800.00 126445.578 4175.36914 16952.0371 3574.56030 28226.3086 2761.88086 1006.63800 -17.7020779 52.4375381 -246.395981
1405000.00 126445.578 4510.45801 17128.0898 3842.26929 29288.0000 3025.34863 1015.53210 -17.7020779 49.5153122 -248.126801
1405200.00 126445.578 4465.86621 17239.6582 3713.64771 29188.7168 2908.34741 1008.33649 -17.7020779 45.8238678 -248.860153
1405400.00 126445.578 5129.24756 16794.6660 3631.15991 29884.5645 2801.51367 1034.64697 -17.7020779 45.4750252 -250.475739
1405600.00 126445.578 5202.86719 17221.5371 3607.35693 30423.3945 2820.64917 992.509399 -17.7020779 45.3079338 -251.109589
1405800.00 126445.578 4421.79736 17183.3867 3716.04370 29053.5742 2879.71777 1042.75256 -17.7020779 45.8042755 -252.231094
1406000.00 126445.578 4384.13574 16726.1094 3675.43213 28486.2363 2876.20996 1008.82550 -17.7020779 44.7449303 -254.348053
1406200.00 126445.578 5584.56885 17039.3438 3779.05688 31116.7852 2943.16846 1044.44666 -17.7020779 44.6727333 -253.230957
1406400.00 126445.578 5140.97070 16943.3535 3910.81641 30334.5273 3127.34595 992.253235 -17.7020779 45.7842255 -254.566864
1406600.00 126445.578 4197.90088 16770.0586 3696.85840 28208.1777 2895.53931 1013.52020 -17.7020779 42.9761848 -255.177185
1406800.00 126445.578 4842.35352 16962.9062 3979.41699 29872.0059 3171.46631 1018.43970 -17.7020779 42.5951118 -253.084167
1407000.00 126445.578 5527.77051 17171.2637 3911.87061 31276.7793 3057.30249 1060.17175 -17.7020779 45.7687111 -251.372192
1407200.00 126445.578 5013.29785 16980.9844 3599.45068 29825.3535 2777.14331 1028.73950 -17.7020779 46.0436096 -252.475662
1407400.00 126445.578 4142.24561 16809.5254 4056.65991 28504.8145 3226.77222 1038.55200 -17.7020779 45.0677299 -253.732010
1407600.00 126445.578 4578.03516 17072.4961 3885.56226 29400.3184 3074.02832 1017.17340 -17.7020779 46.1283188 -251.767853
1407800.00 126445.578 4147.38721 17142.4883 3795.62817 28586.2266 2974.71631 1016.62811 -17.7020779 51.9845085 -247.700821
1408000.00 126445.578 4296.44531 17149.8145 3539.59302 28612.3926 2763.06689 969.747070 -17.7020779 52.2614861 -245.482376
1408200.00 126445.578 4857.79150 16952.5938 3936.31250 29847.0586 3077.31128 1047.15076 -17.7020779 55.9075356 -244.057129
1408400.00 126445.578 4412.95703 16996.7891 4026.57227 29161.2031 3208.56079 1017.17358 -17.7020779 48.9846382 -248.146744
1408600.00 126445.578 4861.06592 17039.3320 3662.50659 29666.0293 2864.90088 1000.18121 -17.7020779 46.7884483 -249.363968
1408800.00 126445.578 4362.16309 17016.5938 3827.80933 28888.5762 3021.05200 1011.27649 -17.7020779 44.8092728 -249.328293
1409000.00 126445.578 5276.21191 17242.1406 3736.49561 30708.3887 2899.81860 1036.76709 -17.7020779 47.5321465 -247.622375
1409200.00 126445.578 5472.24365 17024.7188 3636.32959 30752.2988 2853.24609 984.826355 -17.7020779 48.0095749 -249.752487
1409400.00 126445.578 5493.27393 16971.9844 3879.11182 30981.1289 3023.81372 1056.39819 -17.7020779 47.3332138 -248.433228
1409600.00 126445.578 4821.15283 17166.9277 3915.12549 29972.6387 3075.44409 1030.26233 -17.7020779 53.1509857 -243.731644
1409800.00 126445.578 4757.06787 16880.1016 3909.20483 29561.7148 3084.79932 1020.93213 -17.7020779 48.4905624 -245.016937
1410000.00 126445.578 4418.32520 16973.3809 3718.62549 28839.7461 2866.97607 1047.09314 -17.7020779 48.6003265 -244.044083
1410200.00 126445.578 4779.00049 17240.9844 4017.52051 30071.3594 3114.22021 1092.17395 -17.7020779 52.0251503 -240.898666
1410400.00 126445.578 4090.76025 17131.7051 3819.77710 28495.1680 2968.89038 1038.30090 -17.7020779 50.9574661 -238.371658
1410600.00 126445.578 4333.68311 16861.5449 3822.12158 28675.3203 2973.21411 1031.96802 -17.7020779 54.8045082 -237.865005
1410800.00 126445.578 5501.86230 17366.9375 3811.29614 31324.1035 2897.59302 1101.04675 -17.7020779 52.1498680 -239.493515
1411000.00 126445.578 5098.80762 17143.4824 3715.82910 30261.9160 2895.10962 1007.31848 -17.7020779 51.6866646 -238.285553
1411200.00 126445.578 5402.34766 17073.5391 3742.26294 30778.1602 2871.04175 1051.22644 -17.7020779 54.4619408 -234.467087
1411400.00 126445.578 5114.85400 17190.6641 3773.20972 30396.0684 2906.45605 1057.86646 -17.7020779 47.7421570 -238.854950
1411600.00 126445.578 3943.85840 17026.7969 3758.97412 28058.5566 2946.25220 1004.65411 -17.7020779 48.3305702 -240.262894
1411800.00 126445.578 3898.41650 16865.1621 3760.67212 27814.8242 2942.98340 1008.67749 -17.7020779 49.7125816 -240.701279
1412000.00 126445.578 4577.84668 17208.3828 3892.22461 29542.5176 3012.80273 1075.19690 -17.7020779 46.6243744 -242.399429
1412200.00 126445.578 5079.38623 16883.3145 3828.44238 30078.5469 2952.29834 1077.81738 -17.7020779 42.5371170 -244.210526
1412400.00 126445.578 4017.77588 16881.4102 3854.79614 28145.3027 3023.54517 1030.32239 -17.7020779 45.3273048 -244.398483
1412600.00 126445.578 5083.84277 16889.5117 3908.28149 30172.8027 3040.80688 1065.15234 -17.7020779 45.3802986 -243.057953
1412800.00 126445.578 5111.32373 17123.5117 3889.88086 30439.0781 3027.40283 1059.87109 -17.7020779 45.8124390 -243.205536
1413000.00 126445.578 5558.77295 16921.8359 3829.89600 31002.5508 2973.72363 1055.47852 -17.7020779 46.6692734 -245.975296
1413200.00 126445.578 5298.59912 17064.6367 3538.48486 30374.1562 2689.09937 1042.93530 -17.7020779 50.4781342 -244.027893
1413400.00 126445.578 4118.37549 17200.5918 3884.87354 28680.0762 3017.99854 1052.10767 -17.7020779 56.2857246 -241.518402
1413600.00 126445.578 4610.58398 17158.0312 3702.06787 29362.3809 2829.80957 1063.30664 -17.7020779 52.7706490 -243.819077
1413800.00 126445.578 5480.81738 16984.1270 3845.12964 30936.3164 2942.69116 1089.01746 -17.7020779 56.0123329 -242.591431
1414000.00 126445.578 5405.06543 17054.6426 4099.18848 31121.1992 3115.40430 1173.78967 -17.7020779 52.8995018 -242.904831
1414200.00 126445.578 4851.54346 16937.0586 3752.67310 29636.3613 2937.30933 1007.75610 -17.7020779 50.6409950 -243.033356
1414400.00 126445.578 4369.57373 17184.3828 3655.10498 28897.3262 2803.03662 1041.82861 -17.7020779 53.1972313 -242.957413
1414600.00 126445.578 4662.47803 17211.4277 3939.60962 29749.0156 3077.26123 1054.54285 -17.7020779 52.4277115 -244.622345
1414800.00 126445.578 3619.41846 16936.7246 3702.58911 27313.8086 2914.12451 991.257812 -17.7020779 46.6690407 -249.462204
1415000.00 126445.578 3985.56519 17065.9199 3584.06445 27999.6836 2712.25488 1072.84070 -17.7020779 49.2918549 -250.322723
1415200.00 126445.578 4891.70850 17136.1113 3863.72925 30020.5391 3011.79492 1054.18787 -17.7020779 46.9190521 -249.172501
1415400.00 126445.578 4553.07812 17046.2031 3615.84106 29058.2812 2754.04932 1063.14307 -17.7020779 46.4475517 -247.798904
1415600.00 126445.578 4970.52295 17165.3613 3719.35889 30050.7578 2833.89453 1080.43469 -17.7020779 50.3255768 -245.295929
1415800.00 126445.578 5444.93066 17146.1387 3806.55957 30993.5801 2933.46606 1059.56775 -17.7020779 54.8984604 -241.372665
1416000.00 126445.578 5600.42529 17009.5176 3695.27222 31032.4180 2797.48047 1078.63708 -17.7020779 58.4403305 -239.285904
1416200.00 126445.578 6111.69580 17181.1152 3964.40430 32415.9707 3041.36401 1108.66931 -17.7020779 55.6527748 -241.281647
1416400.00 126445.578 5052.75977 17096.6270 3820.43750 30234.7539 2949.58569 1059.49048 -17.7020779 54.0952148 -242.734146
1416600.00 126445.578 5130.54199 16971.2930 3661.03223 30093.4512 2808.38989 1047.47815 -17.7020779 50.2006950 -245.036484
1416800.00 126445.578 4785.61816 17268.4102 3652.44116 29745.9102 2871.06763 977.734619 -17.7020779 49.9445648 -246.305649
1417000.00 126445.578 4747.85352 17006.8418 3739.08789 29501.3477 2881.99878 1058.80798 -17.7020779 45.9036484 -247.622421
1417200.00 126445.578 3569.79565 16893.2363 3644.65332 27120.8750 2768.06616 1077.54248 -17.7020779 46.0825958 -247.038086
1417400.00 126445.578 3981.03418 16987.9668 3921.40601 28250.7148 3051.12793 1062.27759 -17.7020779 52.2684669 -244.268005
1417600.00 126445.578 5031.07910 16930.1602 3581.91528 29789.7832 2736.59497 1039.23682 -17.7020779 50.1936913 -244.110168
1417800.00 126445.578 6191.16699 16962.5566 3810.99951 32190.5566 2838.52466 1162.45605 -17.7020779 53.5822258 -243.563446
1418000.00 126445.578 5510.31348 17154.3672 3726.08398 31041.9062 2825.98584 1084.55408 -17.7020779 55.8168221 -240.272873
1418200.00 126445.578 5091.09375 16675.5137 3634.49438 29698.3887 2708.01001 1116.96155 -17.7020779 51.7028122 -242.180084
1418400.00 126445.578 5028.40234 16996.0781 3630.19800 29899.0488 2791.80981 1032.87317 -17.7020779 48.5686378 -243.053726
1418600.00 126445.578 5363.14404 17324.0762 3587.82886 30801.9668 2746.78516 1034.33252 -17.7020779 49.6495247 -242.938370
1418800.00 126445.578 5652.36523 16920.8770 3938.52197 31282.8086 3009.25439 1122.21155 -17.7020779 50.5476875 -243.491714
1419000.00 126445.578 4920.83887 16945.0234 3524.84912 29544.2891 2704.43579 1017.62299 -17.7020779 46.6008415 -243.810593
1419200.00 126445.578 4488.03467 17152.9883 3844.58740 29273.8652 3038.16895 994.023621 -17.7020779 52.6065102 -240.211472
1419400.00 126445.578 4648.03760 16969.4316 3750.91577 29291.6953 2944.91089 994.719177 -17.7020779 52.0860367 -240.800186
1419600.00 126445.578 5329.35693 16890.5977 3626.34839 30344.7012 2788.82715 1028.94775 -17.7020779 51.0742455 -242.500656
1419800.00 126445.578 5951.47705 17059.2266 3922.31201 31956.5332 3024.98071 1079.22083 -17.7020779 57.4254265 -239.314697
