Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1300200.00 130330.508 3715.14453 17323.8340 3449.43872 27834.7832 2857.21851 780.565735 -17.1744099 51.2565689 -239.602097
1300400.00 130330.508 3932.59399 16897.7207 3607.59399 27980.1387 2963.85181 830.721741 -17.1744099 53.2525978 -240.232162
1300600.00 130330.508 3951.67749 17051.8730 3398.92139 27961.8945 2785.82764 795.785522 -17.1744099 57.4077110 -240.099365
1300800.00 130330.508 4714.04834 17185.8203 3676.54321 29822.5273 3023.69995 842.160400 -17.1744099 54.7947807 -244.112045
1301000.00 130330.508 3453.61255 16979.6738 3437.22290 26981.3047 2806.15186 829.388489 -17.1744099 48.6157608 -246.933334
1301200.00 130330.508 3599.21631 17233.6465 3197.29883 27272.1074 2614.57593 782.520203 -17.1744099 48.5635452 -248.360703
1301400.00 130330.508 4253.27734 17111.6406 3441.76074 28637.7637 2871.08472 769.467285 -17.1744099 48.5442581 -247.335449
1301600.00 130330.508 3717.73218 17155.8613 3410.70239 27632.9922 2828.18213 783.921143 -17.1744099 44.8169136 -246.217697
1301800.00 130330.508 4354.34375 16887.4766 3645.21924 28809.1562 2997.17603 843.173767 -17.1744099 49.0787277 -244.209396
1302000.00 130330.508 4729.39062 17404.1133 3632.81470 30026.2539 2952.38013 875.611267 -17.1744099 48.1657906 -243.342331
1302200.00 130330.508 4541.83691 16900.7363 3669.01172 29202.5859 3033.36450 834.435913 -17.1744099 47.0644913 -245.853317
1302400.00 130330.508 4358.37256 16934.7363 3652.27734 28871.1328 3019.64941 831.081360 -17.1744099 48.9733658 -247.426834
1302600.00 130330.508 3530.31592 17198.7363 3711.89990 27620.8379 3103.44092 800.800476 -17.1744099 51.5470467 -243.888412
1302800.00 130330.508 4487.58154 16920.8594 3485.17749 28935.7480 2848.21338 833.731262 -17.1744099 48.3104286 -245.077423
1303000.00 130330.508 3920.01685 17196.9180 3448.49951 28096.3379 2858.04492 784.279541 -17.1744099 52.5542603 -246.379333
1303200.00 130330.508 3659.55371 17317.5586 3824.03149 28097.4395 3239.96924 777.772522 -17.1744099 51.4811363 -245.191376
1303400.00 130330.508 3551.39502 17307.0527 3520.39307 27577.7129 2931.04834 787.815186 -17.1744099 48.5301895 -247.000580
1303600.00 130330.508 4373.18896 16935.7461 3528.23340 28776.2617 2930.88306 791.459961 -17.1744099 52.2103004 -246.319916
1303800.00 130330.508 3466.03052 17061.2539 3622.87256 27272.1367 3044.29736 767.023010 -17.1744099 55.4269066 -243.874695
1304000.00 130330.508 3418.08765 16896.8301 3847.19678 27240.9121 3240.37964 800.184448 -17.1744099 51.1167793 -244.484161
1304200.00 130330.508 4012.25415 16946.5508 3591.74829 28164.5391 3003.58105 778.314819 -17.1744099 51.9589729 -242.106720
1304400.00 130330.508 4376.07080 17186.8164 3503.84009 29008.4141 2894.96509 796.228088 -17.1744099 54.0500183 -241.403168
1304600.00 130330.508 3712.92090 16904.8027 3379.49683 27341.5840 2757.79614 807.602234 -17.1744099 55.1166344 -241.018097
1304800.00 130330.508 3871.66992 17165.0098 3450.22510 27974.2598 2839.03882 801.463928 -17.1744099 51.6488647 -241.926544
1305000.00 130330.508 4134.01318 17156.1465 3492.34033 28506.1562 2896.80762 788.793884 -17.1744099 50.2415123 -243.502563
1305200.00 130330.508 2881.46729 16706.0879 3541.96118 25724.9609 2937.20020 795.660217 -17.1744099 51.2705917 -242.169754
1305400.00 130330.508 3396.14941 16971.3691 3204.72241 26631.2793 2672.49634 724.713745 -17.1744099 51.1505890 -243.638123
1305600.00 130330.508 3501.02734 17235.4824 3440.55444 27330.5684 2801.58862 833.860596 -17.1744099 50.4702454 -245.365067
1305800.00 130330.508 3400.07300 17026.9844 3375.00708 26864.6348 2766.79224 808.712341 -17.1744099 46.6050758 -247.102600
1306000.00 130330.508 3372.83691 17036.3926 3014.12769 26461.3945 2404.47461 812.670288 -17.1744099 46.2472267 -249.264481
1306200.00 130330.508 4140.57227 17057.3477 3561.38159 28488.8672 2945.95630 817.728271 -17.1744099 47.3595924 -249.662582
1306400.00 130330.508 4313.92480 17084.0352 3443.63574 28727.3066 2840.66235 804.573914 -17.1744099 48.2395554 -249.839981
1306600.00 130330.508 3674.80200 16917.5547 3695.44727 27597.8320 3103.98193 799.022644 -17.1744099 44.7272987 -252.284775
