Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1250200.00 131314.016 3706.06665 17144.4629 3475.77100 27717.6484 2916.99658 752.891602 -17.0457783 49.8612709 -243.978745
1250400.00 131314.016 3227.24805 16799.1523 3480.92456 26460.5156 2942.31226 732.893738 -17.0457783 49.9291077 -244.210373
1250600.00 131314.016 3587.48486 16897.5137 3419.12231 27186.9570 2893.06958 721.911804 -17.0457783 48.0720291 -243.931290
1250800.00 131314.016 3777.57275 17375.9355 3295.06201 27905.3535 2761.50830 728.131714 -17.0457783 48.6793900 -243.257294
1251000.00 131314.016 3304.11841 16849.2227 3497.63989 26674.5137 2886.59717 801.208862 -17.0457783 52.2847557 -242.450867
1251200.00 131314.016 3070.13745 16843.6230 3282.41772 26005.5996 2749.12744 728.261597 -17.0457783 48.0797005 -243.050949
1251400.00 131314.016 4383.14990 17095.4434 3441.69653 28931.2246 2918.53491 721.014160 -17.0457783 45.8537636 -243.706177
1251600.00 131314.016 3817.52271 16978.6230 3389.08374 27678.5684 2827.40161 753.111694 -17.0457783 50.2644043 -241.694000
1251800.00 131314.016 3245.56445 17271.7832 3537.08521 27024.3848 2969.33643 758.078003 -17.0457783 50.5464287 -240.875595
1252000.00 131314.016 3560.86206 17253.9824 3342.09399 27415.4121 2820.65503 708.753479 -17.0457783 53.3742065 -240.688843
1252200.00 131314.016 3648.29370 16963.1816 3499.24634 27449.2012 2908.69653 772.243347 -17.0457783 54.8729477 -236.566452
1252400.00 131314.016 4375.12598 17283.8086 3436.43481 29098.9609 2867.94824 737.303589 -17.0457783 61.6452560 -230.462234
1252600.00 131314.016 3670.59375 17145.6621 3593.56470 27768.7109 2984.80859 779.502625 -17.0457783 58.7413063 -229.487747
1252800.00 131314.016 3175.19775 17210.3535 3300.50000 26591.6113 2732.31567 743.647034 -17.0457783 55.4392204 -230.901855
1253000.00 131314.016 4247.40723 17313.6484 3488.52759 28936.3027 2875.75586 788.676880 -17.0457783 56.3026733 -232.207657
1253200.00 131314.016 4272.12891 17496.8574 3415.53101 29093.8594 2821.29224 768.299744 -17.0457783 58.4513512 -232.512146
1253400.00 131314.016 4658.64844 17129.3555 3316.84766 29367.8867 2768.90552 722.351196 -17.0457783 57.1242142 -231.533386
1253600.00 131314.016 3664.71655 16740.5625 3527.99658 27286.7852 2922.98828 786.009888 -17.0457783 52.9463120 -233.947861
1253800.00 131314.016 4320.20605 17011.0879 3641.16187 28925.7891 3026.93018 800.737854 -17.0457783 52.1871758 -238.693207
1254000.00 131314.016 3761.50220 17085.2461 3387.71313 27676.5371 2838.39038 734.720886 -17.0457783 52.6834488 -238.081619
1254200.00 131314.016 3454.16382 16861.2832 3427.21948 26903.5039 2862.80981 748.115906 -17.0457783 52.9200401 -236.626068
1254400.00 131314.016 3485.89795 17103.6426 3504.76538 27284.1816 2940.31396 747.547852 -17.0457783 52.6380501 -235.734604
1254600.00 131314.016 3883.64868 16819.0020 3422.41040 27678.9102 2842.43359 760.894958 -17.0457783 54.1928902 -235.110916
1254800.00 131314.016 4187.75098 16959.3535 3446.22217 28425.4531 2860.82178 766.405762 -17.0457783 54.6953316 -235.700653
1255000.00 131314.016 3525.81836 17184.4102 3454.84790 27391.4824 2890.04321 741.610535 -17.0457783 57.0828934 -233.888718
1255200.00 131314.016 3790.52441 16886.0469 3543.40942 27688.6133 2970.23779 753.933899 -17.0457783 53.6435547 -234.405899
1255400.00 131314.016 3290.19092 17326.4043 3526.01831 27153.4023 2939.14209 764.269165 -17.0457783 54.6013222 -231.994293
1255600.00 131314.016 3377.01025 16993.5293 3563.56323 27024.3379 2942.76294 794.722473 -17.0457783 58.9940224 -232.916183
1255800.00 131314.016 4231.42383 17058.5352 3470.57397 28632.6270 2857.61548 786.138794 -17.0457783 59.1785164 -232.358887
1256000.00 131314.016 4750.15771 17095.6406 3735.11694 29927.6895 3128.79980 779.112000 -17.0457783 58.2594452 -231.054504
1256200.00 131314.016 4125.18652 17001.2090 3512.01538 28413.2871 2895.11206 785.157776 -17.0457783 60.9741898 -229.228531
1256400.00 131314.016 3713.83179 16860.3379 3575.91870 27548.5410 2981.92773 762.501526 -17.0457783 61.0622139 -229.572739
1256600.00 131314.016 3053.15405 17323.0215 3517.07251 26687.1289 2917.13794 770.136719 -17.0457783 58.6974411 -228.899612
1256800.00 131314.016 3423.88818 17171.7852 3367.00635 27095.8125 2815.40234 732.546936 -17.0457783 50.7526398 -231.695465
1257000.00 131314.016 3699.25952 17145.7031 3212.27734 27442.3613 2660.82886 732.362671 -17.0457783 52.3871460 -233.301376
1257200.00 131314.016 3410.49658 17133.1270 3510.30591 27174.8066 2905.95947 786.235535 -17.0457783 55.5723190 -237.461487
1257400.00 131314.016 2868.52881 17121.6211 3447.24951 26062.3320 2893.55371 734.112427 -17.0457783 57.9336548 -238.350006
1257600.00 131314.016 3949.53369 17001.0781 3278.64160 27843.3945 2675.63501 783.882996 -17.0457783 57.3937988 -238.270096
1257800.00 131314.016 4401.53076 17050.0352 3516.33643 28995.6582 2905.77271 798.492188 -17.0457783 51.5610008 -239.489441
1258000.00 131314.016 3448.09521 17208.0723 3380.91650 27192.3672 2814.89258 751.461670 -17.0457783 55.0290260 -240.466675
1258200.00 131314.016 3346.22339 16912.8809 3634.48853 26955.6543 3076.08130 746.532166 -17.0457783 54.5095520 -242.634613
1258400.00 131314.016 3237.67505 16929.6719 3197.14990 26327.2285 2670.72290 722.931519 -17.0457783 48.0283089 -244.532776
1258600.00 131314.016 4043.45874 16995.9629 3430.61475 28170.1230 2818.43164 807.246582 -17.0457783 49.6448898 -244.708237
